subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_l,1,515,NaN,bicycle,bicycle,false,0515_fc_dnn_false_bicycle_35_n03792782_51723.png
mlp_mixer_l,1,516,NaN,dog,dog,false,0516_fc_dnn_false_dog_35_n02093754_5867.png
mlp_mixer_l,1,517,NaN,clock,clock,true,0517_fc_dnn_true_clock_35_n04548280_3245.png
mlp_mixer_l,1,518,NaN,airplane,airplane,true,0518_fc_dnn_true_airplane_35_n02690373_9762.png
mlp_mixer_l,1,519,NaN,bird,bird,true,0519_fc_dnn_true_bird_35_n02002724_2909.png
mlp_mixer_l,1,520,NaN,bottle,bottle,true,0520_fc_dnn_true_bottle_35_n04557648_10123.png
mlp_mixer_l,1,521,NaN,elephant,elephant,true,0521_fc_dnn_true_elephant_35_n02504013_5432.png
mlp_mixer_l,1,522,NaN,cat,cat,false,0522_fc_dnn_false_cat_35_n02123597_4998.png
mlp_mixer_l,1,523,NaN,bottle,bottle,true,0523_fc_dnn_true_bottle_35_n04557648_11594.png
mlp_mixer_l,1,524,NaN,clock,clock,false,0524_fc_dnn_false_clock_35_n03196217_2567.png
mlp_mixer_l,1,525,NaN,truck,truck,false,0525_fc_dnn_false_truck_35_n03796401_9136.png
mlp_mixer_l,1,526,NaN,boat,boat,false,0526_fc_dnn_false_boat_35_n03344393_8492.png
mlp_mixer_l,1,527,NaN,cat,cat,false,0527_fc_dnn_false_cat_35_n02123159_8267.png
mlp_mixer_l,1,528,NaN,bottle,bottle,false,0528_fc_dnn_false_bottle_35_n04557648_12039.png
mlp_mixer_l,1,529,NaN,keyboard,keyboard,false,0529_fc_dnn_false_keyboard_35_n04505470_2828.png
mlp_mixer_l,1,530,NaN,boat,boat,true,0530_fc_dnn_true_boat_35_n02951358_31198.png
mlp_mixer_l,1,531,NaN,dog,oven,false,0531_fc_dnn_false_oven_35_n04111531_5801.png
mlp_mixer_l,1,532,NaN,bicycle,bicycle,false,0532_fc_dnn_false_bicycle_35_n02835271_9672.png
mlp_mixer_l,1,533,NaN,keyboard,keyboard,false,0533_fc_dnn_false_keyboard_35_n03085013_23865.png
mlp_mixer_l,1,534,NaN,bottle,bottle,true,0534_fc_dnn_true_bottle_35_n04591713_7133.png
mlp_mixer_l,1,535,NaN,car,car,true,0535_fc_dnn_true_car_35_n04285008_10006.png
mlp_mixer_l,1,536,NaN,airplane,airplane,true,0536_fc_dnn_true_airplane_35_n02690373_2431.png
mlp_mixer_l,1,537,NaN,boat,boat,true,0537_fc_dnn_true_boat_35_n04612504_15440.png
mlp_mixer_l,1,538,NaN,bicycle,bicycle,true,0538_fc_dnn_true_bicycle_35_n02835271_5648.png
mlp_mixer_l,1,539,NaN,airplane,airplane,false,0539_fc_dnn_false_airplane_35_n02690373_3173.png
mlp_mixer_l,1,540,NaN,dog,oven,false,0540_fc_dnn_false_oven_35_n04111531_82.png
mlp_mixer_l,1,541,NaN,chair,chair,false,0541_fc_dnn_false_chair_35_n02791124_2057.png
mlp_mixer_l,1,542,NaN,elephant,elephant,true,0542_fc_dnn_true_elephant_35_n02504458_12175.png
mlp_mixer_l,1,543,NaN,boat,boat,false,0543_fc_dnn_false_boat_35_n03344393_6869.png
mlp_mixer_l,1,544,NaN,truck,truck,false,0544_fc_dnn_false_truck_35_n03417042_1000.png
mlp_mixer_l,1,545,NaN,boat,boat,true,0545_fc_dnn_true_boat_35_n03344393_6890.png
mlp_mixer_l,1,546,NaN,elephant,elephant,false,0546_fc_dnn_false_elephant_35_n02504458_4139.png
mlp_mixer_l,1,547,NaN,bear,bear,false,0547_fc_dnn_false_bear_35_n02132136_7231.png
mlp_mixer_l,1,548,NaN,bird,bird,false,0548_fc_dnn_false_bird_35_n01860187_1815.png
mlp_mixer_l,1,549,NaN,keyboard,keyboard,true,0549_fc_dnn_true_keyboard_35_n03085013_18891.png
mlp_mixer_l,1,550,NaN,bird,bird,false,0550_fc_dnn_false_bird_35_n01828970_2276.png
mlp_mixer_l,1,551,NaN,elephant,elephant,false,0551_fc_dnn_false_elephant_35_n02504013_1720.png
mlp_mixer_l,1,552,NaN,knife,knife,false,0552_fc_dnn_false_knife_35_n03041632_16104.png
mlp_mixer_l,1,553,NaN,chair,chair,false,0553_fc_dnn_false_chair_35_n03376595_635.png
mlp_mixer_l,1,554,NaN,bottle,bottle,true,0554_fc_dnn_true_bottle_35_n03983396_6116.png
mlp_mixer_l,1,555,NaN,dog,dog,true,0555_fc_dnn_true_dog_35_n02113624_2530.png
mlp_mixer_l,1,556,NaN,bird,bird,true,0556_fc_dnn_true_bird_35_n01592084_3972.png
mlp_mixer_l,1,557,NaN,airplane,airplane,true,0557_fc_dnn_true_airplane_35_n02690373_5130.png
mlp_mixer_l,1,558,NaN,bird,bird,true,0558_fc_dnn_true_bird_35_n01833805_7514.png
mlp_mixer_l,1,559,NaN,truck,truck,false,0559_fc_dnn_false_truck_35_n03417042_16238.png
mlp_mixer_l,1,560,NaN,keyboard,keyboard,true,0560_fc_dnn_true_keyboard_35_n04505470_8620.png
mlp_mixer_l,1,561,NaN,clock,clock,true,0561_fc_dnn_true_clock_35_n03196217_7888.png
mlp_mixer_l,1,562,NaN,dog,bottle,true,0562_fc_dnn_true_bottle_35_n04591713_5411.png
mlp_mixer_l,1,563,NaN,clock,clock,false,0563_fc_dnn_false_clock_35_n03196217_2639.png
mlp_mixer_l,1,564,NaN,elephant,elephant,true,0564_fc_dnn_true_elephant_35_n02504458_6437.png
mlp_mixer_l,1,565,NaN,truck,truck,true,0565_fc_dnn_true_truck_35_n03417042_27586.png
mlp_mixer_l,1,566,NaN,chair,keyboard,false,0566_fc_dnn_false_keyboard_35_n03085013_24124.png
mlp_mixer_l,1,567,NaN,truck,cat,false,0567_fc_dnn_false_cat_35_n02123597_9663.png
mlp_mixer_l,1,568,NaN,keyboard,keyboard,true,0568_fc_dnn_true_keyboard_35_n04505470_1833.png
mlp_mixer_l,1,569,NaN,car,car,true,0569_fc_dnn_true_car_35_n04285008_4109.png
mlp_mixer_l,1,570,NaN,dog,bird,false,0570_fc_dnn_false_bird_35_n01558993_869.png
mlp_mixer_l,1,571,NaN,truck,truck,true,0571_fc_dnn_true_truck_35_n03796401_6980.png
mlp_mixer_l,1,572,NaN,truck,truck,true,0572_fc_dnn_true_truck_35_n03796401_19058.png
mlp_mixer_l,1,573,NaN,bear,bear,false,0573_fc_dnn_false_bear_35_n02134418_5033.png
mlp_mixer_l,1,574,NaN,truck,truck,false,0574_fc_dnn_false_truck_35_n03417042_6204.png
mlp_mixer_l,1,575,NaN,bicycle,bicycle,true,0575_fc_dnn_true_bicycle_35_n03792782_7388.png
mlp_mixer_l,1,576,NaN,truck,truck,true,0576_fc_dnn_true_truck_35_n03417042_1561.png
mlp_mixer_l,1,577,NaN,elephant,elephant,true,0577_fc_dnn_true_elephant_35_n02504458_5501.png
mlp_mixer_l,1,578,NaN,boat,boat,true,0578_fc_dnn_true_boat_35_n03662601_34124.png
mlp_mixer_l,1,579,NaN,chair,knife,false,0579_fc_dnn_false_knife_35_n03041632_37949.png
mlp_mixer_l,1,580,NaN,airplane,airplane,false,0580_fc_dnn_false_airplane_35_n02690373_13585.png
mlp_mixer_l,1,581,NaN,bear,knife,false,0581_fc_dnn_false_knife_35_n03041632_16932.png
mlp_mixer_l,1,582,NaN,chair,chair,false,0582_fc_dnn_false_chair_35_n04429376_9501.png
mlp_mixer_l,1,583,NaN,bird,bird,false,0583_fc_dnn_false_bird_35_n01532829_10530.png
mlp_mixer_l,1,584,NaN,oven,oven,false,0584_fc_dnn_false_oven_35_n04111531_1562.png
mlp_mixer_l,1,585,NaN,car,clock,false,0585_fc_dnn_false_clock_35_n02708093_260.png
mlp_mixer_l,1,586,NaN,bottle,bottle,true,0586_fc_dnn_true_bottle_35_n04579145_1457.png
mlp_mixer_l,1,587,NaN,chair,chair,true,0587_fc_dnn_true_chair_35_n03376595_9897.png
mlp_mixer_l,1,588,NaN,bird,bird,true,0588_fc_dnn_true_bird_35_n01601694_4224.png
mlp_mixer_l,1,589,NaN,cat,cat,false,0589_fc_dnn_false_cat_35_n02123159_358.png
mlp_mixer_l,1,590,NaN,bottle,bottle,true,0590_fc_dnn_true_bottle_35_n03983396_11788.png
mlp_mixer_l,1,591,NaN,cat,cat,true,0591_fc_dnn_true_cat_35_n02124075_8341.png
mlp_mixer_l,1,592,NaN,dog,dog,false,0592_fc_dnn_false_dog_35_n02109525_49924.png
mlp_mixer_l,1,593,NaN,truck,oven,false,0593_fc_dnn_false_oven_35_n04111531_797.png
mlp_mixer_l,1,594,NaN,bicycle,bicycle,true,0594_fc_dnn_true_bicycle_35_n02835271_15930.png
mlp_mixer_l,1,595,NaN,knife,knife,true,0595_fc_dnn_true_knife_35_n03041632_13656.png
mlp_mixer_l,1,596,NaN,clock,clock,false,0596_fc_dnn_false_clock_35_n02708093_8104.png
mlp_mixer_l,1,597,NaN,truck,truck,true,0597_fc_dnn_true_truck_35_n03796401_3148.png
mlp_mixer_l,1,598,NaN,bottle,bottle,false,0598_fc_dnn_false_bottle_35_n04560804_15263.png
mlp_mixer_l,1,599,NaN,airplane,airplane,true,0599_fc_dnn_true_airplane_35_n02690373_5003.png
mlp_mixer_l,1,600,NaN,boat,boat,false,0600_fc_dnn_false_boat_35_n03344393_994.png
mlp_mixer_l,1,601,NaN,bicycle,bicycle,true,0601_fc_dnn_true_bicycle_35_n03792782_5959.png
mlp_mixer_l,1,602,NaN,car,car,false,0602_fc_dnn_false_car_35_n04285008_9383.png
mlp_mixer_l,1,603,NaN,clock,clock,true,0603_fc_dnn_true_clock_35_n03196217_5627.png
mlp_mixer_l,1,604,NaN,bird,bird,true,0604_fc_dnn_true_bird_35_n01534433_13846.png
mlp_mixer_l,1,605,NaN,bear,dog,true,0605_fc_dnn_true_dog_35_n02105056_11269.png
mlp_mixer_l,1,606,NaN,airplane,airplane,false,0606_fc_dnn_false_airplane_35_n02690373_9659.png
mlp_mixer_l,1,607,NaN,car,car,false,0607_fc_dnn_false_car_35_n04285008_3269.png
mlp_mixer_l,1,608,NaN,bottle,bottle,true,0608_fc_dnn_true_bottle_35_n02823428_3178.png
mlp_mixer_l,1,609,NaN,elephant,elephant,false,0609_fc_dnn_false_elephant_35_n02504458_4849.png
mlp_mixer_l,1,610,NaN,bear,bear,true,0610_fc_dnn_true_bear_35_n02134418_643.png
mlp_mixer_l,1,611,NaN,boat,boat,true,0611_fc_dnn_true_boat_35_n03344393_7773.png
mlp_mixer_l,1,612,NaN,car,car,true,0612_fc_dnn_true_car_35_n02814533_26516.png
mlp_mixer_l,1,613,NaN,dog,cat,false,0613_fc_dnn_false_cat_35_n02123597_3314.png
mlp_mixer_l,1,614,NaN,bicycle,bicycle,true,0614_fc_dnn_true_bicycle_35_n02835271_6539.png
mlp_mixer_l,1,615,NaN,bear,bear,true,0615_fc_dnn_true_bear_35_n02132136_3090.png
mlp_mixer_l,1,616,NaN,car,car,true,0616_fc_dnn_true_car_35_n03100240_9171.png
mlp_mixer_l,1,617,NaN,cat,cat,false,0617_fc_dnn_false_cat_35_n02123045_12060.png
mlp_mixer_l,1,618,NaN,truck,truck,false,0618_fc_dnn_false_truck_35_n03796401_26801.png
mlp_mixer_l,1,619,NaN,cat,cat,false,0619_fc_dnn_false_cat_35_n02123045_15010.png
mlp_mixer_l,1,620,NaN,knife,knife,true,0620_fc_dnn_true_knife_35_n03041632_24883.png
mlp_mixer_l,1,621,NaN,cat,cat,true,0621_fc_dnn_true_cat_35_n02123597_4040.png
mlp_mixer_l,1,622,NaN,bird,bird,true,0622_fc_dnn_true_bird_35_n01843383_3019.png
mlp_mixer_l,1,623,NaN,bear,bear,true,0623_fc_dnn_true_bear_35_n02132136_8619.png
mlp_mixer_l,1,624,NaN,airplane,airplane,false,0624_fc_dnn_false_airplane_35_n02690373_1912.png
mlp_mixer_l,1,625,NaN,truck,truck,true,0625_fc_dnn_true_truck_35_n03417042_22828.png
mlp_mixer_l,1,626,NaN,car,car,true,0626_fc_dnn_true_car_35_n03100240_2909.png
mlp_mixer_l,1,627,NaN,oven,oven,true,0627_fc_dnn_true_oven_35_n04111531_22563.png
mlp_mixer_l,1,628,NaN,truck,truck,false,0628_fc_dnn_false_truck_35_n03796401_18074.png
mlp_mixer_l,1,629,NaN,cat,cat,true,0629_fc_dnn_true_cat_35_n02123159_3092.png
mlp_mixer_l,1,630,NaN,bird,bird,false,0630_fc_dnn_false_bird_35_n02009912_5983.png
mlp_mixer_l,1,631,NaN,chair,keyboard,true,0631_fc_dnn_true_keyboard_35_n03085013_19916.png
mlp_mixer_l,1,632,NaN,bottle,bottle,false,0632_fc_dnn_false_bottle_35_n04591713_4035.png
mlp_mixer_l,1,633,NaN,chair,chair,false,0633_fc_dnn_false_chair_35_n04099969_6189.png
mlp_mixer_l,1,634,NaN,oven,oven,true,0634_fc_dnn_true_oven_35_n04111531_7064.png
mlp_mixer_l,1,635,NaN,boat,boat,false,0635_fc_dnn_false_boat_35_n03344393_595.png
mlp_mixer_l,1,636,NaN,elephant,elephant,true,0636_fc_dnn_true_elephant_35_n02504458_3099.png
mlp_mixer_l,1,637,NaN,dog,chair,false,0637_fc_dnn_false_chair_35_n04429376_19617.png
mlp_mixer_l,1,638,NaN,knife,knife,false,0638_fc_dnn_false_knife_35_n03041632_51766.png
mlp_mixer_l,1,639,NaN,bear,bear,true,0639_fc_dnn_true_bear_35_n02133161_1571.png
mlp_mixer_l,1,640,NaN,bear,bear,false,0640_fc_dnn_false_bear_35_n02132136_8525.png
mlp_mixer_l,1,641,NaN,bird,bird,true,0641_fc_dnn_true_bird_35_n01560419_9124.png
mlp_mixer_l,1,642,NaN,truck,car,false,0642_fc_dnn_false_car_35_n02814533_2555.png
mlp_mixer_l,1,643,NaN,cat,cat,false,0643_fc_dnn_false_cat_35_n02125311_31100.png
mlp_mixer_l,1,644,NaN,car,car,true,0644_fc_dnn_true_car_35_n02814533_46508.png
mlp_mixer_l,1,645,NaN,bicycle,bicycle,true,0645_fc_dnn_true_bicycle_35_n03792782_51156.png
mlp_mixer_l,1,646,NaN,elephant,elephant,false,0646_fc_dnn_false_elephant_35_n02504013_637.png
mlp_mixer_l,1,647,NaN,clock,clock,false,0647_fc_dnn_false_clock_35_n04548280_7321.png
mlp_mixer_l,1,648,NaN,airplane,airplane,true,0648_fc_dnn_true_airplane_35_n02690373_2447.png
mlp_mixer_l,1,649,NaN,elephant,elephant,false,0649_fc_dnn_false_elephant_35_n02504458_477.png
mlp_mixer_l,1,650,NaN,dog,bottle,false,0650_fc_dnn_false_bottle_35_n04557648_2063.png
mlp_mixer_l,1,651,NaN,chair,chair,true,0651_fc_dnn_true_chair_35_n04099969_14155.png
mlp_mixer_l,1,652,NaN,bear,bear,false,0652_fc_dnn_false_bear_35_n02134084_21407.png
mlp_mixer_l,1,653,NaN,boat,boat,false,0653_fc_dnn_false_boat_35_n03662601_4418.png
mlp_mixer_l,1,654,NaN,car,car,true,0654_fc_dnn_true_car_35_n03100240_9497.png
mlp_mixer_l,1,655,NaN,airplane,airplane,false,0655_fc_dnn_false_airplane_35_n02690373_4199.png
mlp_mixer_l,1,656,NaN,boat,boat,false,0656_fc_dnn_false_boat_35_n03662601_4612.png
mlp_mixer_l,1,657,NaN,bicycle,bicycle,true,0657_fc_dnn_true_bicycle_35_n02835271_9531.png
mlp_mixer_l,1,658,NaN,bird,bird,false,0658_fc_dnn_false_bird_35_n02037110_21381.png
mlp_mixer_l,1,659,NaN,bottle,bottle,false,0659_fc_dnn_false_bottle_35_n04560804_6576.png
mlp_mixer_l,1,660,NaN,bottle,bottle,false,0660_fc_dnn_false_bottle_35_n02823428_4358.png
mlp_mixer_l,1,661,NaN,bottle,bottle,false,0661_fc_dnn_false_bottle_35_n04579145_961.png
mlp_mixer_l,1,662,NaN,car,car,true,0662_fc_dnn_true_car_35_n02814533_58462.png
mlp_mixer_l,1,663,NaN,bird,bird,false,0663_fc_dnn_false_bird_35_n01796340_4643.png
mlp_mixer_l,1,664,NaN,dog,dog,false,0664_fc_dnn_false_dog_35_n02091134_7695.png
mlp_mixer_l,1,665,NaN,dog,dog,false,0665_fc_dnn_false_dog_35_n02097209_1133.png
mlp_mixer_l,1,666,NaN,elephant,elephant,true,0666_fc_dnn_true_elephant_35_n02504458_4861.png
mlp_mixer_l,1,667,NaN,dog,dog,false,0667_fc_dnn_false_dog_35_n02110806_3673.png
mlp_mixer_l,1,668,NaN,car,car,false,0668_fc_dnn_false_car_35_n04285008_863.png
mlp_mixer_l,1,669,NaN,bicycle,bicycle,false,0669_fc_dnn_false_bicycle_35_n03792782_52427.png
mlp_mixer_l,1,670,NaN,keyboard,keyboard,true,0670_fc_dnn_true_keyboard_35_n03085013_22796.png
mlp_mixer_l,1,671,NaN,bottle,bottle,false,0671_fc_dnn_false_bottle_35_n03983396_22979.png
mlp_mixer_l,1,672,NaN,dog,dog,true,0672_fc_dnn_true_dog_35_n02109047_4167.png
mlp_mixer_l,1,673,NaN,bottle,bottle,true,0673_fc_dnn_true_bottle_35_n04560804_15843.png
mlp_mixer_l,1,674,NaN,airplane,airplane,true,0674_fc_dnn_true_airplane_35_n02690373_3383.png
mlp_mixer_l,1,675,NaN,truck,truck,true,0675_fc_dnn_true_truck_35_n03796401_7380.png
mlp_mixer_l,1,676,NaN,clock,clock,true,0676_fc_dnn_true_clock_35_n03196217_11054.png
mlp_mixer_l,1,677,NaN,airplane,airplane,true,0677_fc_dnn_true_airplane_35_n02690373_599.png
mlp_mixer_l,1,678,NaN,chair,chair,true,0678_fc_dnn_true_chair_35_n04429376_2693.png
mlp_mixer_l,1,679,NaN,clock,clock,false,0679_fc_dnn_false_clock_35_n02708093_5265.png
mlp_mixer_l,1,680,NaN,knife,knife,true,0680_fc_dnn_true_knife_35_n03041632_48149.png
mlp_mixer_l,1,681,NaN,dog,dog,true,0681_fc_dnn_true_dog_35_n02096585_9543.png
mlp_mixer_l,1,682,NaN,boat,boat,false,0682_fc_dnn_false_boat_35_n04612504_20927.png
mlp_mixer_l,1,683,NaN,oven,oven,false,0683_fc_dnn_false_oven_35_n04111531_2150.png
mlp_mixer_l,1,684,NaN,bird,bird,false,0684_fc_dnn_false_bird_35_n01797886_12436.png
mlp_mixer_l,1,685,NaN,truck,truck,false,0685_fc_dnn_false_truck_35_n04467665_197.png
mlp_mixer_l,1,686,NaN,chair,chair,false,0686_fc_dnn_false_chair_35_n02791124_2091.png
mlp_mixer_l,1,687,NaN,chair,chair,false,0687_fc_dnn_false_chair_35_n03376595_1810.png
mlp_mixer_l,1,688,NaN,keyboard,keyboard,false,0688_fc_dnn_false_keyboard_35_n03085013_24439.png
mlp_mixer_l,1,689,NaN,bicycle,bottle,false,0689_fc_dnn_false_bottle_35_n03983396_18753.png
mlp_mixer_l,1,690,NaN,clock,clock,false,0690_fc_dnn_false_clock_35_n02708093_2054.png
mlp_mixer_l,1,691,NaN,bear,bear,true,0691_fc_dnn_true_bear_35_n02132136_7872.png
mlp_mixer_l,1,692,NaN,truck,elephant,true,0692_fc_dnn_true_elephant_35_n02504458_5144.png
mlp_mixer_l,1,693,NaN,bicycle,oven,false,0693_fc_dnn_false_oven_35_n04111531_6500.png
mlp_mixer_l,1,694,NaN,elephant,elephant,false,0694_fc_dnn_false_elephant_35_n02504458_209.png
mlp_mixer_l,1,695,NaN,oven,oven,true,0695_fc_dnn_true_oven_35_n04111531_12769.png
mlp_mixer_l,1,696,NaN,dog,dog,false,0696_fc_dnn_false_dog_35_n02107574_3387.png
mlp_mixer_l,1,697,NaN,airplane,airplane,true,0697_fc_dnn_true_airplane_35_n02690373_4706.png
mlp_mixer_l,1,698,NaN,dog,dog,false,0698_fc_dnn_false_dog_35_n02096585_9834.png
mlp_mixer_l,1,699,NaN,chair,chair,true,0699_fc_dnn_true_chair_35_n04429376_29312.png
mlp_mixer_l,1,700,NaN,elephant,elephant,false,0700_fc_dnn_false_elephant_35_n02504013_5774.png
mlp_mixer_l,1,701,NaN,elephant,elephant,true,0701_fc_dnn_true_elephant_35_n02504458_5187.png
mlp_mixer_l,1,702,NaN,oven,oven,true,0702_fc_dnn_true_oven_35_n04111531_12820.png
mlp_mixer_l,1,703,NaN,truck,truck,false,0703_fc_dnn_false_truck_35_n04467665_11888.png
mlp_mixer_l,1,704,NaN,truck,truck,true,0704_fc_dnn_true_truck_35_n03796401_3434.png
mlp_mixer_l,1,705,NaN,elephant,elephant,false,0705_fc_dnn_false_elephant_35_n02504458_3491.png
mlp_mixer_l,1,706,NaN,bear,bear,false,0706_fc_dnn_false_bear_35_n02134084_4677.png
mlp_mixer_l,1,707,NaN,cat,cat,false,0707_fc_dnn_false_cat_35_n02125311_2401.png
mlp_mixer_l,1,708,NaN,car,car,true,0708_fc_dnn_true_car_35_n04285008_16701.png
mlp_mixer_l,1,709,NaN,bear,bear,true,0709_fc_dnn_true_bear_35_n02133161_10632.png
mlp_mixer_l,1,710,NaN,bird,bird,true,0710_fc_dnn_true_bird_35_n01592084_6081.png
mlp_mixer_l,1,711,NaN,bottle,bottle,false,0711_fc_dnn_false_bottle_35_n04560804_15832.png
mlp_mixer_l,1,712,NaN,clock,oven,true,0712_fc_dnn_true_oven_35_n04111531_11116.png
mlp_mixer_l,1,713,NaN,boat,boat,false,0713_fc_dnn_false_boat_35_n03662601_10811.png
mlp_mixer_l,1,714,NaN,clock,bottle,false,0714_fc_dnn_false_bottle_35_n03937543_211.png
mlp_mixer_l,1,715,NaN,boat,boat,false,0715_fc_dnn_false_boat_35_n03344393_1595.png
mlp_mixer_l,1,716,NaN,bicycle,bicycle,true,0716_fc_dnn_true_bicycle_35_n02835271_10293.png
mlp_mixer_l,1,717,NaN,chair,cat,false,0717_fc_dnn_false_cat_35_n02123159_6170.png
mlp_mixer_l,1,718,NaN,boat,boat,false,0718_fc_dnn_false_boat_35_n03662601_12323.png
mlp_mixer_l,1,719,NaN,oven,oven,true,0719_fc_dnn_true_oven_35_n04111531_17809.png
mlp_mixer_l,1,720,NaN,bear,bear,false,0720_fc_dnn_false_bear_35_n02134084_6783.png
mlp_mixer_l,1,721,NaN,airplane,airplane,false,0721_fc_dnn_false_airplane_35_n02690373_2203.png
mlp_mixer_l,1,722,NaN,knife,knife,false,0722_fc_dnn_false_knife_35_n03041632_38610.png
mlp_mixer_l,1,723,NaN,bicycle,bicycle,true,0723_fc_dnn_true_bicycle_35_n03792782_634.png
mlp_mixer_l,1,724,NaN,bicycle,bicycle,true,0724_fc_dnn_true_bicycle_35_n03792782_47426.png
mlp_mixer_l,1,725,NaN,bird,bird,false,0725_fc_dnn_false_bird_35_n02013706_16546.png
mlp_mixer_l,1,726,NaN,chair,clock,false,0726_fc_dnn_false_clock_35_n02708093_616.png
mlp_mixer_l,1,727,NaN,bear,bear,true,0727_fc_dnn_true_bear_35_n02134418_9289.png
mlp_mixer_l,1,728,NaN,boat,boat,false,0728_fc_dnn_false_boat_35_n02951358_5118.png
mlp_mixer_l,1,729,NaN,clock,clock,false,0729_fc_dnn_false_clock_35_n04548280_2291.png
mlp_mixer_l,1,730,NaN,bird,bird,true,0730_fc_dnn_true_bird_35_n01833805_1104.png
mlp_mixer_l,1,731,NaN,bird,bird,false,0731_fc_dnn_false_bird_35_n01843383_12917.png
mlp_mixer_l,1,732,NaN,knife,knife,true,0732_fc_dnn_true_knife_35_n03041632_30286.png
mlp_mixer_l,1,733,NaN,clock,clock,true,0733_fc_dnn_true_clock_35_n04548280_12615.png
mlp_mixer_l,1,734,NaN,knife,knife,true,0734_fc_dnn_true_knife_35_n03041632_22190.png
mlp_mixer_l,1,735,NaN,boat,boat,true,0735_fc_dnn_true_boat_35_n04273569_11645.png
mlp_mixer_l,1,736,NaN,keyboard,keyboard,false,0736_fc_dnn_false_keyboard_35_n04505470_8148.png
mlp_mixer_l,1,737,NaN,bird,bird,true,0737_fc_dnn_true_bird_35_n02027492_4976.png
mlp_mixer_l,1,738,NaN,chair,chair,true,0738_fc_dnn_true_chair_35_n04429376_7181.png
mlp_mixer_l,1,739,NaN,bicycle,car,false,0739_fc_dnn_false_car_35_n03100240_13908.png
mlp_mixer_l,1,740,NaN,elephant,elephant,true,0740_fc_dnn_true_elephant_35_n02504013_3384.png
mlp_mixer_l,1,741,NaN,knife,knife,false,0741_fc_dnn_false_knife_35_n03041632_38535.png
mlp_mixer_l,1,742,NaN,airplane,airplane,false,0742_fc_dnn_false_airplane_35_n02690373_7375.png
mlp_mixer_l,1,743,NaN,dog,cat,false,0743_fc_dnn_false_cat_35_n02123394_8507.png
mlp_mixer_l,1,744,NaN,dog,knife,true,0744_fc_dnn_true_knife_35_n03041632_36390.png
mlp_mixer_l,1,745,NaN,dog,oven,false,0745_fc_dnn_false_oven_35_n04111531_11794.png
mlp_mixer_l,1,746,NaN,cat,cat,true,0746_fc_dnn_true_cat_35_n02123159_8144.png
mlp_mixer_l,1,747,NaN,bird,bird,false,0747_fc_dnn_false_bird_35_n01558993_11093.png
mlp_mixer_l,1,748,NaN,bicycle,bicycle,false,0748_fc_dnn_false_bicycle_35_n03792782_14966.png
mlp_mixer_l,1,749,NaN,bear,bear,false,0749_fc_dnn_false_bear_35_n02133161_3191.png
mlp_mixer_l,1,750,NaN,car,car,true,0750_fc_dnn_true_car_35_n02814533_56999.png
mlp_mixer_l,1,751,NaN,bicycle,bicycle,false,0751_fc_dnn_false_bicycle_35_n03792782_70169.png
mlp_mixer_l,1,752,NaN,bottle,bottle,true,0752_fc_dnn_true_bottle_35_n04557648_5458.png
mlp_mixer_l,1,753,NaN,dog,dog,true,0753_fc_dnn_true_dog_35_n02090379_4918.png
mlp_mixer_l,1,754,NaN,bicycle,bicycle,false,0754_fc_dnn_false_bicycle_35_n03792782_23334.png
mlp_mixer_l,1,755,NaN,clock,clock,false,0755_fc_dnn_false_clock_35_n02708093_56.png
mlp_mixer_l,1,756,NaN,knife,knife,false,0756_fc_dnn_false_knife_35_n03041632_54627.png
mlp_mixer_l,1,757,NaN,keyboard,keyboard,true,0757_fc_dnn_true_keyboard_35_n03085013_24154.png
mlp_mixer_l,1,758,NaN,clock,clock,true,0758_fc_dnn_true_clock_35_n03196217_5972.png
mlp_mixer_l,1,759,NaN,cat,cat,false,0759_fc_dnn_false_cat_35_n02124075_6210.png
mlp_mixer_l,1,760,NaN,airplane,airplane,false,0760_fc_dnn_false_airplane_35_n02690373_8770.png
mlp_mixer_l,1,761,NaN,boat,boat,true,0761_fc_dnn_true_boat_35_n04612504_5093.png
mlp_mixer_l,1,762,NaN,bicycle,bicycle,false,0762_fc_dnn_false_bicycle_35_n02835271_13404.png
mlp_mixer_l,1,763,NaN,chair,bottle,false,0763_fc_dnn_false_bottle_35_n04560804_915.png
mlp_mixer_l,1,764,NaN,clock,clock,true,0764_fc_dnn_true_clock_35_n04548280_8942.png
mlp_mixer_l,1,765,NaN,airplane,airplane,false,0765_fc_dnn_false_airplane_35_n02690373_5029.png
mlp_mixer_l,1,766,NaN,bear,bear,true,0766_fc_dnn_true_bear_35_n02132136_8059.png
mlp_mixer_l,1,767,NaN,oven,oven,false,0767_fc_dnn_false_oven_35_n04111531_4574.png
mlp_mixer_l,1,768,NaN,car,car,true,0768_fc_dnn_true_car_35_n03100240_20935.png
mlp_mixer_l,1,769,NaN,bottle,bottle,false,0769_fc_dnn_false_bottle_35_n03937543_2344.png
mlp_mixer_l,1,770,NaN,bird,bird,true,0770_fc_dnn_true_bird_35_n01560419_2726.png
mlp_mixer_l,1,771,NaN,cat,cat,true,0771_fc_dnn_true_cat_35_n02123159_1233.png
mlp_mixer_l,1,772,NaN,chair,chair,true,0772_fc_dnn_true_chair_35_n04099969_38402.png
