subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,555,NaN,bottle,dog,true,0555_fc_dnn_true_dog_35_n02113624_2530.png
dino_v8,1,556,NaN,oven,bird,true,0556_fc_dnn_true_bird_35_n01592084_3972.png
dino_v8,1,557,NaN,knife,airplane,true,0557_fc_dnn_true_airplane_35_n02690373_5130.png
dino_v8,1,558,NaN,car,bird,true,0558_fc_dnn_true_bird_35_n01833805_7514.png
dino_v8,1,559,NaN,car,truck,false,0559_fc_dnn_false_truck_35_n03417042_16238.png
dino_v8,1,560,NaN,bicycle,keyboard,true,0560_fc_dnn_true_keyboard_35_n04505470_8620.png
dino_v8,1,561,NaN,airplane,clock,true,0561_fc_dnn_true_clock_35_n03196217_7888.png
dino_v8,1,562,NaN,bicycle,bottle,true,0562_fc_dnn_true_bottle_35_n04591713_5411.png
dino_v8,1,563,NaN,airplane,clock,false,0563_fc_dnn_false_clock_35_n03196217_2639.png
dino_v8,1,564,NaN,bicycle,elephant,true,0564_fc_dnn_true_elephant_35_n02504458_6437.png
dino_v8,1,565,NaN,knife,truck,true,0565_fc_dnn_true_truck_35_n03417042_27586.png
dino_v8,1,566,NaN,keyboard,keyboard,false,0566_fc_dnn_false_keyboard_35_n03085013_24124.png
dino_v8,1,567,NaN,airplane,cat,false,0567_fc_dnn_false_cat_35_n02123597_9663.png
dino_v8,1,568,NaN,airplane,keyboard,true,0568_fc_dnn_true_keyboard_35_n04505470_1833.png
dino_v8,1,569,NaN,airplane,car,true,0569_fc_dnn_true_car_35_n04285008_4109.png
dino_v8,1,570,NaN,oven,bird,false,0570_fc_dnn_false_bird_35_n01558993_869.png
dino_v8,1,571,NaN,clock,truck,true,0571_fc_dnn_true_truck_35_n03796401_6980.png
dino_v8,1,572,NaN,clock,truck,true,0572_fc_dnn_true_truck_35_n03796401_19058.png
dino_v8,1,573,NaN,keyboard,bear,false,0573_fc_dnn_false_bear_35_n02134418_5033.png
dino_v8,1,574,NaN,clock,truck,false,0574_fc_dnn_false_truck_35_n03417042_6204.png
dino_v8,1,575,NaN,boat,bicycle,true,0575_fc_dnn_true_bicycle_35_n03792782_7388.png
dino_v8,1,576,NaN,car,truck,true,0576_fc_dnn_true_truck_35_n03417042_1561.png
dino_v8,1,577,NaN,airplane,elephant,true,0577_fc_dnn_true_elephant_35_n02504458_5501.png
dino_v8,1,578,NaN,clock,boat,true,0578_fc_dnn_true_boat_35_n03662601_34124.png
dino_v8,1,579,NaN,bicycle,knife,false,0579_fc_dnn_false_knife_35_n03041632_37949.png
dino_v8,1,580,NaN,keyboard,airplane,false,0580_fc_dnn_false_airplane_35_n02690373_13585.png
dino_v8,1,581,NaN,keyboard,knife,false,0581_fc_dnn_false_knife_35_n03041632_16932.png
dino_v8,1,582,NaN,bicycle,chair,false,0582_fc_dnn_false_chair_35_n04429376_9501.png
dino_v8,1,583,NaN,keyboard,bird,false,0583_fc_dnn_false_bird_35_n01532829_10530.png
dino_v8,1,584,NaN,boat,oven,false,0584_fc_dnn_false_oven_35_n04111531_1562.png
dino_v8,1,585,NaN,truck,clock,false,0585_fc_dnn_false_clock_35_n02708093_260.png
dino_v8,1,586,NaN,cat,bottle,true,0586_fc_dnn_true_bottle_35_n04579145_1457.png
dino_v8,1,587,NaN,bicycle,chair,true,0587_fc_dnn_true_chair_35_n03376595_9897.png
dino_v8,1,588,NaN,keyboard,bird,true,0588_fc_dnn_true_bird_35_n01601694_4224.png
dino_v8,1,589,NaN,boat,cat,false,0589_fc_dnn_false_cat_35_n02123159_358.png
dino_v8,1,590,NaN,cat,bottle,true,0590_fc_dnn_true_bottle_35_n03983396_11788.png
dino_v8,1,591,NaN,airplane,cat,true,0591_fc_dnn_true_cat_35_n02124075_8341.png
dino_v8,1,592,NaN,keyboard,dog,false,0592_fc_dnn_false_dog_35_n02109525_49924.png
dino_v8,1,593,NaN,knife,oven,false,0593_fc_dnn_false_oven_35_n04111531_797.png
dino_v8,1,594,NaN,cat,bicycle,true,0594_fc_dnn_true_bicycle_35_n02835271_15930.png
dino_v8,1,595,NaN,keyboard,knife,true,0595_fc_dnn_true_knife_35_n03041632_13656.png
dino_v8,1,596,NaN,clock,clock,false,0596_fc_dnn_false_clock_35_n02708093_8104.png
dino_v8,1,597,NaN,clock,truck,true,0597_fc_dnn_true_truck_35_n03796401_3148.png
dino_v8,1,598,NaN,bicycle,bottle,false,0598_fc_dnn_false_bottle_35_n04560804_15263.png
dino_v8,1,599,NaN,keyboard,airplane,true,0599_fc_dnn_true_airplane_35_n02690373_5003.png
dino_v8,1,600,NaN,chair,boat,false,0600_fc_dnn_false_boat_35_n03344393_994.png
dino_v8,1,601,NaN,bicycle,bicycle,true,0601_fc_dnn_true_bicycle_35_n03792782_5959.png
dino_v8,1,602,NaN,airplane,car,false,0602_fc_dnn_false_car_35_n04285008_9383.png
dino_v8,1,603,NaN,knife,clock,true,0603_fc_dnn_true_clock_35_n03196217_5627.png
dino_v8,1,604,NaN,chair,bird,true,0604_fc_dnn_true_bird_35_n01534433_13846.png
dino_v8,1,605,NaN,clock,dog,true,0605_fc_dnn_true_dog_35_n02105056_11269.png
dino_v8,1,606,NaN,knife,airplane,false,0606_fc_dnn_false_airplane_35_n02690373_9659.png
dino_v8,1,607,NaN,boat,car,false,0607_fc_dnn_false_car_35_n04285008_3269.png
dino_v8,1,608,NaN,bicycle,bottle,true,0608_fc_dnn_true_bottle_35_n02823428_3178.png
dino_v8,1,609,NaN,bicycle,elephant,false,0609_fc_dnn_false_elephant_35_n02504458_4849.png
dino_v8,1,610,NaN,car,bear,true,0610_fc_dnn_true_bear_35_n02134418_643.png
dino_v8,1,611,NaN,bicycle,boat,true,0611_fc_dnn_true_boat_35_n03344393_7773.png
dino_v8,1,612,NaN,airplane,car,true,0612_fc_dnn_true_car_35_n02814533_26516.png
dino_v8,1,613,NaN,car,cat,false,0613_fc_dnn_false_cat_35_n02123597_3314.png
dino_v8,1,614,NaN,boat,bicycle,true,0614_fc_dnn_true_bicycle_35_n02835271_6539.png
dino_v8,1,615,NaN,airplane,bear,true,0615_fc_dnn_true_bear_35_n02132136_3090.png
dino_v8,1,616,NaN,airplane,car,true,0616_fc_dnn_true_car_35_n03100240_9171.png
dino_v8,1,617,NaN,airplane,cat,false,0617_fc_dnn_false_cat_35_n02123045_12060.png
dino_v8,1,618,NaN,keyboard,truck,false,0618_fc_dnn_false_truck_35_n03796401_26801.png
dino_v8,1,619,NaN,airplane,cat,false,0619_fc_dnn_false_cat_35_n02123045_15010.png
dino_v8,1,620,NaN,chair,knife,true,0620_fc_dnn_true_knife_35_n03041632_24883.png
dino_v8,1,621,NaN,airplane,cat,true,0621_fc_dnn_true_cat_35_n02123597_4040.png
dino_v8,1,622,NaN,clock,bird,true,0622_fc_dnn_true_bird_35_n01843383_3019.png
dino_v8,1,623,NaN,airplane,bear,true,0623_fc_dnn_true_bear_35_n02132136_8619.png
dino_v8,1,624,NaN,bottle,airplane,false,0624_fc_dnn_false_airplane_35_n02690373_1912.png
dino_v8,1,625,NaN,car,truck,true,0625_fc_dnn_true_truck_35_n03417042_22828.png
dino_v8,1,626,NaN,clock,car,true,0626_fc_dnn_true_car_35_n03100240_2909.png
dino_v8,1,627,NaN,cat,oven,true,0627_fc_dnn_true_oven_35_n04111531_22563.png
dino_v8,1,628,NaN,airplane,truck,false,0628_fc_dnn_false_truck_35_n03796401_18074.png
dino_v8,1,629,NaN,car,cat,true,0629_fc_dnn_true_cat_35_n02123159_3092.png
dino_v8,1,630,NaN,boat,bird,false,0630_fc_dnn_false_bird_35_n02009912_5983.png
dino_v8,1,631,NaN,cat,keyboard,true,0631_fc_dnn_true_keyboard_35_n03085013_19916.png
dino_v8,1,632,NaN,bicycle,bottle,false,0632_fc_dnn_false_bottle_35_n04591713_4035.png
dino_v8,1,633,NaN,bicycle,chair,false,0633_fc_dnn_false_chair_35_n04099969_6189.png
dino_v8,1,634,NaN,oven,oven,true,0634_fc_dnn_true_oven_35_n04111531_7064.png
dino_v8,1,635,NaN,knife,boat,false,0635_fc_dnn_false_boat_35_n03344393_595.png
dino_v8,1,636,NaN,knife,elephant,true,0636_fc_dnn_true_elephant_35_n02504458_3099.png
dino_v8,1,637,NaN,bicycle,chair,false,0637_fc_dnn_false_chair_35_n04429376_19617.png
dino_v8,1,638,NaN,clock,knife,false,0638_fc_dnn_false_knife_35_n03041632_51766.png
dino_v8,1,639,NaN,clock,bear,true,0639_fc_dnn_true_bear_35_n02133161_1571.png
dino_v8,1,640,NaN,bicycle,bear,false,0640_fc_dnn_false_bear_35_n02132136_8525.png
dino_v8,1,641,NaN,keyboard,bird,true,0641_fc_dnn_true_bird_35_n01560419_9124.png
dino_v8,1,642,NaN,airplane,car,false,0642_fc_dnn_false_car_35_n02814533_2555.png
dino_v8,1,643,NaN,airplane,cat,false,0643_fc_dnn_false_cat_35_n02125311_31100.png
dino_v8,1,644,NaN,airplane,car,true,0644_fc_dnn_true_car_35_n02814533_46508.png
dino_v8,1,645,NaN,cat,bicycle,true,0645_fc_dnn_true_bicycle_35_n03792782_51156.png
dino_v8,1,646,NaN,airplane,elephant,false,0646_fc_dnn_false_elephant_35_n02504013_637.png
dino_v8,1,647,NaN,oven,clock,false,0647_fc_dnn_false_clock_35_n04548280_7321.png
dino_v8,1,648,NaN,boat,airplane,true,0648_fc_dnn_true_airplane_35_n02690373_2447.png
dino_v8,1,649,NaN,airplane,elephant,false,0649_fc_dnn_false_elephant_35_n02504458_477.png
dino_v8,1,650,NaN,airplane,bottle,false,0650_fc_dnn_false_bottle_35_n04557648_2063.png
dino_v8,1,651,NaN,bicycle,chair,true,0651_fc_dnn_true_chair_35_n04099969_14155.png
dino_v8,1,652,NaN,airplane,bear,false,0652_fc_dnn_false_bear_35_n02134084_21407.png
dino_v8,1,653,NaN,airplane,boat,false,0653_fc_dnn_false_boat_35_n03662601_4418.png
dino_v8,1,654,NaN,clock,car,true,0654_fc_dnn_true_car_35_n03100240_9497.png
dino_v8,1,655,NaN,knife,airplane,false,0655_fc_dnn_false_airplane_35_n02690373_4199.png
dino_v8,1,656,NaN,boat,boat,false,0656_fc_dnn_false_boat_35_n03662601_4612.png
dino_v8,1,657,NaN,oven,bicycle,true,0657_fc_dnn_true_bicycle_35_n02835271_9531.png
dino_v8,1,658,NaN,knife,bird,false,0658_fc_dnn_false_bird_35_n02037110_21381.png
dino_v8,1,659,NaN,airplane,bottle,false,0659_fc_dnn_false_bottle_35_n04560804_6576.png
dino_v8,1,660,NaN,elephant,bottle,false,0660_fc_dnn_false_bottle_35_n02823428_4358.png
dino_v8,1,661,NaN,airplane,bottle,false,0661_fc_dnn_false_bottle_35_n04579145_961.png
dino_v8,1,662,NaN,airplane,car,true,0662_fc_dnn_true_car_35_n02814533_58462.png
dino_v8,1,663,NaN,cat,bird,false,0663_fc_dnn_false_bird_35_n01796340_4643.png
dino_v8,1,664,NaN,knife,dog,false,0664_fc_dnn_false_dog_35_n02091134_7695.png
dino_v8,1,665,NaN,bicycle,dog,false,0665_fc_dnn_false_dog_35_n02097209_1133.png
dino_v8,1,666,NaN,clock,elephant,true,0666_fc_dnn_true_elephant_35_n02504458_4861.png
dino_v8,1,667,NaN,clock,dog,false,0667_fc_dnn_false_dog_35_n02110806_3673.png
dino_v8,1,668,NaN,airplane,car,false,0668_fc_dnn_false_car_35_n04285008_863.png
dino_v8,1,669,NaN,bicycle,bicycle,false,0669_fc_dnn_false_bicycle_35_n03792782_52427.png
dino_v8,1,670,NaN,clock,keyboard,true,0670_fc_dnn_true_keyboard_35_n03085013_22796.png
dino_v8,1,671,NaN,cat,bottle,false,0671_fc_dnn_false_bottle_35_n03983396_22979.png
dino_v8,1,672,NaN,boat,dog,true,0672_fc_dnn_true_dog_35_n02109047_4167.png
dino_v8,1,673,NaN,cat,bottle,true,0673_fc_dnn_true_bottle_35_n04560804_15843.png
dino_v8,1,674,NaN,oven,airplane,true,0674_fc_dnn_true_airplane_35_n02690373_3383.png
dino_v8,1,675,NaN,clock,truck,true,0675_fc_dnn_true_truck_35_n03796401_7380.png
dino_v8,1,676,NaN,knife,clock,true,0676_fc_dnn_true_clock_35_n03196217_11054.png
dino_v8,1,677,NaN,cat,airplane,true,0677_fc_dnn_true_airplane_35_n02690373_599.png
dino_v8,1,678,NaN,bear,chair,true,0678_fc_dnn_true_chair_35_n04429376_2693.png
dino_v8,1,679,NaN,knife,clock,false,0679_fc_dnn_false_clock_35_n02708093_5265.png
dino_v8,1,680,NaN,bicycle,knife,true,0680_fc_dnn_true_knife_35_n03041632_48149.png
dino_v8,1,681,NaN,oven,dog,true,0681_fc_dnn_true_dog_35_n02096585_9543.png
dino_v8,1,682,NaN,knife,boat,false,0682_fc_dnn_false_boat_35_n04612504_20927.png
dino_v8,1,683,NaN,airplane,oven,false,0683_fc_dnn_false_oven_35_n04111531_2150.png
dino_v8,1,684,NaN,bear,bird,false,0684_fc_dnn_false_bird_35_n01797886_12436.png
dino_v8,1,685,NaN,car,truck,false,0685_fc_dnn_false_truck_35_n04467665_197.png
dino_v8,1,686,NaN,bicycle,chair,false,0686_fc_dnn_false_chair_35_n02791124_2091.png
dino_v8,1,687,NaN,bicycle,chair,false,0687_fc_dnn_false_chair_35_n03376595_1810.png
dino_v8,1,688,NaN,elephant,keyboard,false,0688_fc_dnn_false_keyboard_35_n03085013_24439.png
dino_v8,1,689,NaN,bottle,bottle,false,0689_fc_dnn_false_bottle_35_n03983396_18753.png
dino_v8,1,690,NaN,bottle,clock,false,0690_fc_dnn_false_clock_35_n02708093_2054.png
dino_v8,1,691,NaN,airplane,bear,true,0691_fc_dnn_true_bear_35_n02132136_7872.png
dino_v8,1,692,NaN,boat,elephant,true,0692_fc_dnn_true_elephant_35_n02504458_5144.png
dino_v8,1,693,NaN,bicycle,oven,false,0693_fc_dnn_false_oven_35_n04111531_6500.png
dino_v8,1,694,NaN,airplane,elephant,false,0694_fc_dnn_false_elephant_35_n02504458_209.png
dino_v8,1,695,NaN,car,oven,true,0695_fc_dnn_true_oven_35_n04111531_12769.png
dino_v8,1,696,NaN,truck,dog,false,0696_fc_dnn_false_dog_35_n02107574_3387.png
dino_v8,1,697,NaN,cat,airplane,true,0697_fc_dnn_true_airplane_35_n02690373_4706.png
dino_v8,1,698,NaN,keyboard,dog,false,0698_fc_dnn_false_dog_35_n02096585_9834.png
dino_v8,1,699,NaN,bicycle,chair,true,0699_fc_dnn_true_chair_35_n04429376_29312.png
dino_v8,1,700,NaN,car,elephant,false,0700_fc_dnn_false_elephant_35_n02504013_5774.png
dino_v8,1,701,NaN,boat,elephant,true,0701_fc_dnn_true_elephant_35_n02504458_5187.png
dino_v8,1,702,NaN,oven,oven,true,0702_fc_dnn_true_oven_35_n04111531_12820.png
dino_v8,1,703,NaN,boat,truck,false,0703_fc_dnn_false_truck_35_n04467665_11888.png
dino_v8,1,704,NaN,elephant,truck,true,0704_fc_dnn_true_truck_35_n03796401_3434.png
dino_v8,1,705,NaN,knife,elephant,false,0705_fc_dnn_false_elephant_35_n02504458_3491.png
dino_v8,1,706,NaN,airplane,bear,false,0706_fc_dnn_false_bear_35_n02134084_4677.png
dino_v8,1,707,NaN,airplane,cat,false,0707_fc_dnn_false_cat_35_n02125311_2401.png
dino_v8,1,708,NaN,airplane,car,true,0708_fc_dnn_true_car_35_n04285008_16701.png
dino_v8,1,709,NaN,airplane,bear,true,0709_fc_dnn_true_bear_35_n02133161_10632.png
dino_v8,1,710,NaN,keyboard,bird,true,0710_fc_dnn_true_bird_35_n01592084_6081.png
dino_v8,1,711,NaN,knife,bottle,false,0711_fc_dnn_false_bottle_35_n04560804_15832.png
dino_v8,1,712,NaN,truck,oven,true,0712_fc_dnn_true_oven_35_n04111531_11116.png
dino_v8,1,713,NaN,knife,boat,false,0713_fc_dnn_false_boat_35_n03662601_10811.png
dino_v8,1,714,NaN,bear,bottle,false,0714_fc_dnn_false_bottle_35_n03937543_211.png
dino_v8,1,715,NaN,bicycle,boat,false,0715_fc_dnn_false_boat_35_n03344393_1595.png
dino_v8,1,716,NaN,cat,bicycle,true,0716_fc_dnn_true_bicycle_35_n02835271_10293.png
dino_v8,1,717,NaN,airplane,cat,false,0717_fc_dnn_false_cat_35_n02123159_6170.png
dino_v8,1,718,NaN,chair,boat,false,0718_fc_dnn_false_boat_35_n03662601_12323.png
dino_v8,1,719,NaN,airplane,oven,true,0719_fc_dnn_true_oven_35_n04111531_17809.png
dino_v8,1,720,NaN,airplane,bear,false,0720_fc_dnn_false_bear_35_n02134084_6783.png
dino_v8,1,721,NaN,keyboard,airplane,false,0721_fc_dnn_false_airplane_35_n02690373_2203.png
dino_v8,1,722,NaN,bicycle,knife,false,0722_fc_dnn_false_knife_35_n03041632_38610.png
dino_v8,1,723,NaN,car,bicycle,true,0723_fc_dnn_true_bicycle_35_n03792782_634.png
dino_v8,1,724,NaN,cat,bicycle,true,0724_fc_dnn_true_bicycle_35_n03792782_47426.png
dino_v8,1,725,NaN,cat,bird,false,0725_fc_dnn_false_bird_35_n02013706_16546.png
dino_v8,1,726,NaN,oven,clock,false,0726_fc_dnn_false_clock_35_n02708093_616.png
dino_v8,1,727,NaN,car,bear,true,0727_fc_dnn_true_bear_35_n02134418_9289.png
dino_v8,1,728,NaN,knife,boat,false,0728_fc_dnn_false_boat_35_n02951358_5118.png
dino_v8,1,729,NaN,bicycle,clock,false,0729_fc_dnn_false_clock_35_n04548280_2291.png
dino_v8,1,730,NaN,keyboard,bird,true,0730_fc_dnn_true_bird_35_n01833805_1104.png
dino_v8,1,731,NaN,keyboard,bird,false,0731_fc_dnn_false_bird_35_n01843383_12917.png
dino_v8,1,732,NaN,airplane,knife,true,0732_fc_dnn_true_knife_35_n03041632_30286.png
dino_v8,1,733,NaN,keyboard,clock,true,0733_fc_dnn_true_clock_35_n04548280_12615.png
dino_v8,1,734,NaN,airplane,knife,true,0734_fc_dnn_true_knife_35_n03041632_22190.png
dino_v8,1,735,NaN,elephant,boat,true,0735_fc_dnn_true_boat_35_n04273569_11645.png
dino_v8,1,736,NaN,boat,keyboard,false,0736_fc_dnn_false_keyboard_35_n04505470_8148.png
dino_v8,1,737,NaN,car,bird,true,0737_fc_dnn_true_bird_35_n02027492_4976.png
dino_v8,1,738,NaN,bicycle,chair,true,0738_fc_dnn_true_chair_35_n04429376_7181.png
dino_v8,1,739,NaN,oven,car,false,0739_fc_dnn_false_car_35_n03100240_13908.png
dino_v8,1,740,NaN,bicycle,elephant,true,0740_fc_dnn_true_elephant_35_n02504013_3384.png
dino_v8,1,741,NaN,chair,knife,false,0741_fc_dnn_false_knife_35_n03041632_38535.png
dino_v8,1,742,NaN,keyboard,airplane,false,0742_fc_dnn_false_airplane_35_n02690373_7375.png
dino_v8,1,743,NaN,airplane,cat,false,0743_fc_dnn_false_cat_35_n02123394_8507.png
dino_v8,1,744,NaN,oven,knife,true,0744_fc_dnn_true_knife_35_n03041632_36390.png
dino_v8,1,745,NaN,knife,oven,false,0745_fc_dnn_false_oven_35_n04111531_11794.png
dino_v8,1,746,NaN,boat,cat,true,0746_fc_dnn_true_cat_35_n02123159_8144.png
dino_v8,1,747,NaN,airplane,bird,false,0747_fc_dnn_false_bird_35_n01558993_11093.png
dino_v8,1,748,NaN,bottle,bicycle,false,0748_fc_dnn_false_bicycle_35_n03792782_14966.png
dino_v8,1,749,NaN,clock,bear,false,0749_fc_dnn_false_bear_35_n02133161_3191.png
dino_v8,1,750,NaN,airplane,car,true,0750_fc_dnn_true_car_35_n02814533_56999.png
dino_v8,1,751,NaN,cat,bicycle,false,0751_fc_dnn_false_bicycle_35_n03792782_70169.png
dino_v8,1,752,NaN,airplane,bottle,true,0752_fc_dnn_true_bottle_35_n04557648_5458.png
dino_v8,1,753,NaN,boat,dog,true,0753_fc_dnn_true_dog_35_n02090379_4918.png
dino_v8,1,754,NaN,cat,bicycle,false,0754_fc_dnn_false_bicycle_35_n03792782_23334.png
dino_v8,1,755,NaN,knife,clock,false,0755_fc_dnn_false_clock_35_n02708093_56.png
dino_v8,1,756,NaN,knife,knife,false,0756_fc_dnn_false_knife_35_n03041632_54627.png
dino_v8,1,757,NaN,elephant,keyboard,true,0757_fc_dnn_true_keyboard_35_n03085013_24154.png
dino_v8,1,758,NaN,cat,clock,true,0758_fc_dnn_true_clock_35_n03196217_5972.png
dino_v8,1,759,NaN,knife,cat,false,0759_fc_dnn_false_cat_35_n02124075_6210.png
dino_v8,1,760,NaN,cat,airplane,false,0760_fc_dnn_false_airplane_35_n02690373_8770.png
dino_v8,1,761,NaN,clock,boat,true,0761_fc_dnn_true_boat_35_n04612504_5093.png
dino_v8,1,762,NaN,cat,bicycle,false,0762_fc_dnn_false_bicycle_35_n02835271_13404.png
dino_v8,1,763,NaN,keyboard,bottle,false,0763_fc_dnn_false_bottle_35_n04560804_915.png
dino_v8,1,764,NaN,cat,clock,true,0764_fc_dnn_true_clock_35_n04548280_8942.png
dino_v8,1,765,NaN,knife,airplane,false,0765_fc_dnn_false_airplane_35_n02690373_5029.png
dino_v8,1,766,NaN,airplane,bear,true,0766_fc_dnn_true_bear_35_n02132136_8059.png
dino_v8,1,767,NaN,airplane,oven,false,0767_fc_dnn_false_oven_35_n04111531_4574.png
dino_v8,1,768,NaN,airplane,car,true,0768_fc_dnn_true_car_35_n03100240_20935.png
dino_v8,1,769,NaN,bicycle,bottle,false,0769_fc_dnn_false_bottle_35_n03937543_2344.png
dino_v8,1,770,NaN,keyboard,bird,true,0770_fc_dnn_true_bird_35_n01560419_2726.png
dino_v8,1,771,NaN,airplane,cat,true,0771_fc_dnn_true_cat_35_n02123159_1233.png
dino_v8,1,772,NaN,bear,chair,true,0772_fc_dnn_true_chair_35_n04099969_38402.png
dino_v8,1,773,NaN,elephant,boat,true,0773_fc_dnn_true_boat_35_n04273569_4324.png
dino_v8,1,774,NaN,cat,keyboard,false,0774_fc_dnn_false_keyboard_35_n03085013_16724.png
dino_v8,1,775,NaN,car,oven,true,0775_fc_dnn_true_oven_35_n04111531_7449.png
dino_v8,1,776,NaN,elephant,clock,true,0776_fc_dnn_true_clock_35_n02708093_3360.png
dino_v8,1,777,NaN,airplane,cat,false,0777_fc_dnn_false_cat_35_n02123597_13994.png
dino_v8,1,778,NaN,bicycle,bottle,true,0778_fc_dnn_true_bottle_35_n04591713_4291.png
dino_v8,1,779,NaN,chair,knife,true,0779_fc_dnn_true_knife_35_n03041632_18748.png
dino_v8,1,780,NaN,airplane,elephant,false,0780_fc_dnn_false_elephant_35_n02504458_9049.png
dino_v8,1,781,NaN,elephant,bottle,true,0781_fc_dnn_true_bottle_35_n04579145_1705.png
dino_v8,1,782,NaN,boat,cat,true,0782_fc_dnn_true_cat_35_n02123159_6087.png
dino_v8,1,783,NaN,bicycle,bear,true,0783_fc_dnn_true_bear_35_n02134418_2435.png
dino_v8,1,784,NaN,cat,bird,false,0784_fc_dnn_false_bird_35_n01592084_5925.png
dino_v8,1,785,NaN,keyboard,bird,false,0785_fc_dnn_false_bird_35_n01560419_14207.png
dino_v8,1,786,NaN,boat,airplane,true,0786_fc_dnn_true_airplane_35_n02690373_10176.png
dino_v8,1,787,NaN,airplane,cat,false,0787_fc_dnn_false_cat_35_n02123159_6089.png
dino_v8,1,788,NaN,airplane,bear,false,0788_fc_dnn_false_bear_35_n02132136_451.png
dino_v8,1,789,NaN,airplane,clock,false,0789_fc_dnn_false_clock_35_n03196217_6999.png
dino_v8,1,790,NaN,chair,bottle,true,0790_fc_dnn_true_bottle_35_n04560804_5636.png
dino_v8,1,791,NaN,bicycle,bottle,true,0791_fc_dnn_true_bottle_35_n04591713_5702.png
dino_v8,1,792,NaN,clock,bear,false,0792_fc_dnn_false_bear_35_n02133161_693.png
dino_v8,1,793,NaN,car,truck,false,0793_fc_dnn_false_truck_35_n03796401_19487.png
dino_v8,1,794,NaN,chair,knife,true,0794_fc_dnn_true_knife_35_n03041632_17067.png
dino_v8,1,795,NaN,clock,keyboard,true,0795_fc_dnn_true_keyboard_35_n03085013_26449.png
dino_v8,1,796,NaN,boat,elephant,true,0796_fc_dnn_true_elephant_35_n02504458_6435.png
dino_v8,1,797,NaN,car,truck,true,0797_fc_dnn_true_truck_35_n04467665_43410.png
dino_v8,1,798,NaN,boat,keyboard,true,0798_fc_dnn_true_keyboard_35_n03085013_30335.png
dino_v8,1,799,NaN,airplane,oven,true,0799_fc_dnn_true_oven_35_n04111531_8553.png
dino_v8,1,800,NaN,car,bicycle,false,0800_fc_dnn_false_bicycle_35_n03792782_3069.png
dino_v8,1,801,NaN,bicycle,knife,false,0801_fc_dnn_false_knife_35_n03041632_45636.png
dino_v8,1,802,NaN,keyboard,chair,false,0802_fc_dnn_false_chair_35_n04099969_8961.png
dino_v8,1,803,NaN,clock,bird,true,0803_fc_dnn_true_bird_35_n01582220_4924.png
dino_v8,1,804,NaN,airplane,bear,false,0804_fc_dnn_false_bear_35_n02134418_2438.png
dino_v8,1,805,NaN,clock,dog,false,0805_fc_dnn_false_dog_35_n02105056_2046.png
dino_v8,1,806,NaN,boat,keyboard,true,0806_fc_dnn_true_keyboard_35_n04505470_3234.png
dino_v8,1,807,NaN,clock,truck,true,0807_fc_dnn_true_truck_35_n04467665_2246.png
dino_v8,1,808,NaN,cat,elephant,true,0808_fc_dnn_true_elephant_35_n02504458_12165.png
dino_v8,1,809,NaN,cat,bicycle,false,0809_fc_dnn_false_bicycle_35_n02835271_18173.png
dino_v8,1,810,NaN,bottle,dog,true,0810_fc_dnn_true_dog_35_n02108551_262.png
dino_v8,1,811,NaN,bicycle,dog,true,0811_fc_dnn_true_dog_35_n02096437_1018.png
dino_v8,1,812,NaN,cat,bird,true,0812_fc_dnn_true_bird_35_n01530575_2039.png
dino_v8,1,813,NaN,bicycle,bottle,true,0813_fc_dnn_true_bottle_35_n02823428_5807.png
dino_v8,1,814,NaN,boat,truck,false,0814_fc_dnn_false_truck_35_n03417042_8690.png
dino_v8,1,815,NaN,cat,elephant,false,0815_fc_dnn_false_elephant_35_n02504458_3881.png
dino_v8,1,816,NaN,airplane,cat,true,0816_fc_dnn_true_cat_35_n02123159_5467.png
dino_v8,1,817,NaN,bicycle,boat,false,0817_fc_dnn_false_boat_35_n02951358_16040.png
dino_v8,1,818,NaN,clock,chair,true,0818_fc_dnn_true_chair_35_n04429376_20873.png
dino_v8,1,819,NaN,airplane,dog,false,0819_fc_dnn_false_dog_35_n02092339_160.png
dino_v8,1,820,NaN,cat,keyboard,false,0820_fc_dnn_false_keyboard_35_n03085013_24001.png
dino_v8,1,821,NaN,bicycle,chair,false,0821_fc_dnn_false_chair_35_n04099969_20390.png
dino_v8,1,822,NaN,elephant,clock,false,0822_fc_dnn_false_clock_35_n02708093_1684.png
dino_v8,1,823,NaN,keyboard,elephant,false,0823_fc_dnn_false_elephant_35_n02504013_4023.png
dino_v8,1,824,NaN,bear,bottle,false,0824_fc_dnn_false_bottle_35_n02823428_14149.png
dino_v8,1,825,NaN,oven,clock,true,0825_fc_dnn_true_clock_35_n03196217_3669.png
dino_v8,1,826,NaN,elephant,keyboard,false,0826_fc_dnn_false_keyboard_35_n03085013_20957.png
dino_v8,1,827,NaN,elephant,airplane,false,0827_fc_dnn_false_airplane_35_n02690373_6524.png
dino_v8,1,828,NaN,clock,boat,false,0828_fc_dnn_false_boat_35_n02951358_26227.png
dino_v8,1,829,NaN,cat,elephant,true,0829_fc_dnn_true_elephant_35_n02504458_3599.png
dino_v8,1,830,NaN,bear,knife,false,0830_fc_dnn_false_knife_35_n03041632_36235.png
dino_v8,1,831,NaN,boat,clock,true,0831_fc_dnn_true_clock_35_n04548280_5428.png
