subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,515,NaN,knife,bicycle,1.5,0515_hp_dnn_1.5_bicycle_10_n03792782_17193.png
barlow_twins,1,516,NaN,elephant,dog,1,0516_hp_dnn_1_dog_10_n02102177_5770.png
barlow_twins,1,517,NaN,elephant,bear,0.7,0517_hp_dnn_0.7_bear_10_n02132136_2279.png
barlow_twins,1,518,NaN,knife,bear,inf,0518_hp_dnn_inf_bear_10_n02134084_6910.png
barlow_twins,1,519,NaN,elephant,oven,0.7,0519_hp_dnn_0.7_oven_10_n04111531_9041.png
barlow_twins,1,520,NaN,bottle,cat,1,0520_hp_dnn_1_cat_10_n02123159_5424.png
barlow_twins,1,521,NaN,truck,bicycle,0.45,0521_hp_dnn_0.45_bicycle_10_n02835271_672.png
barlow_twins,1,522,NaN,elephant,airplane,0.45,0522_hp_dnn_0.45_airplane_10_n02690373_18111.png
barlow_twins,1,523,NaN,truck,clock,1,0523_hp_dnn_1_clock_10_n04548280_3013.png
barlow_twins,1,524,NaN,elephant,dog,0.45,0524_hp_dnn_0.45_dog_10_n02094258_4142.png
barlow_twins,1,525,NaN,bottle,clock,3,0525_hp_dnn_3_clock_10_n04548280_6919.png
barlow_twins,1,526,NaN,elephant,cat,0.4,0526_hp_dnn_0.4_cat_10_n02124075_16814.png
barlow_twins,1,527,NaN,airplane,clock,1,0527_hp_dnn_1_clock_10_n04548280_3342.png
barlow_twins,1,528,NaN,keyboard,boat,1,0528_hp_dnn_1_boat_10_n04612504_31680.png
barlow_twins,1,529,NaN,oven,keyboard,inf,0529_hp_dnn_inf_keyboard_10_n03085013_7962.png
barlow_twins,1,530,NaN,bottle,bicycle,3,0530_hp_dnn_3_bicycle_10_n02835271_949.png
barlow_twins,1,531,NaN,oven,keyboard,1,0531_hp_dnn_1_keyboard_10_n04505470_4228.png
barlow_twins,1,532,NaN,keyboard,boat,0.7,0532_hp_dnn_0.7_boat_10_n03344393_3219.png
barlow_twins,1,533,NaN,knife,elephant,3,0533_hp_dnn_3_elephant_10_n02504458_3399.png
barlow_twins,1,534,NaN,elephant,bird,0.55,0534_hp_dnn_0.55_bird_10_n01616318_12459.png
barlow_twins,1,535,NaN,truck,elephant,0.4,0535_hp_dnn_0.4_elephant_10_n02504013_1846.png
barlow_twins,1,536,NaN,elephant,bicycle,0.55,0536_hp_dnn_0.55_bicycle_10_n03792782_5097.png
barlow_twins,1,537,NaN,elephant,bottle,3,0537_hp_dnn_3_bottle_10_n02823428_5115.png
barlow_twins,1,538,NaN,airplane,keyboard,inf,0538_hp_dnn_inf_keyboard_10_n03085013_21282.png
barlow_twins,1,539,NaN,elephant,oven,0.4,0539_hp_dnn_0.4_oven_10_n04111531_1815.png
barlow_twins,1,540,NaN,elephant,chair,1,0540_hp_dnn_1_chair_10_n02791124_5268.png
barlow_twins,1,541,NaN,elephant,airplane,0.55,0541_hp_dnn_0.55_airplane_10_n02690373_3035.png
barlow_twins,1,542,NaN,car,dog,inf,0542_hp_dnn_inf_dog_10_n02107683_1460.png
barlow_twins,1,543,NaN,oven,boat,inf,0543_hp_dnn_inf_boat_10_n02951358_31813.png
barlow_twins,1,544,NaN,truck,bird,0.4,0544_hp_dnn_0.4_bird_10_n01797886_16808.png
barlow_twins,1,545,NaN,elephant,elephant,0.45,0545_hp_dnn_0.45_elephant_10_n02504458_4767.png
barlow_twins,1,546,NaN,knife,knife,3,0546_hp_dnn_3_knife_10_n03041632_41493.png
barlow_twins,1,547,NaN,knife,elephant,3,0547_hp_dnn_3_elephant_10_n02504458_3329.png
barlow_twins,1,548,NaN,elephant,cat,0.45,0548_hp_dnn_0.45_cat_10_n02124075_12467.png
barlow_twins,1,549,NaN,elephant,truck,0.7,0549_hp_dnn_0.7_truck_10_n03417042_6467.png
barlow_twins,1,550,NaN,knife,airplane,inf,0550_hp_dnn_inf_airplane_10_n02690373_734.png
barlow_twins,1,551,NaN,elephant,car,0.4,0551_hp_dnn_0.4_car_10_n02814533_85296.png
barlow_twins,1,552,NaN,elephant,elephant,0.7,0552_hp_dnn_0.7_elephant_10_n02504013_18005.png
barlow_twins,1,553,NaN,truck,clock,0.45,0553_hp_dnn_0.45_clock_10_n02708093_1495.png
barlow_twins,1,554,NaN,knife,car,1.5,0554_hp_dnn_1.5_car_10_n04285008_3462.png
barlow_twins,1,555,NaN,elephant,truck,0.4,0555_hp_dnn_0.4_truck_10_n03417042_22297.png
barlow_twins,1,556,NaN,oven,chair,3,0556_hp_dnn_3_chair_10_n04429376_7279.png
barlow_twins,1,557,NaN,clock,bicycle,3,0557_hp_dnn_3_bicycle_10_n02835271_6919.png
barlow_twins,1,558,NaN,elephant,oven,0.55,0558_hp_dnn_0.55_oven_10_n04111531_2260.png
barlow_twins,1,559,NaN,elephant,bear,0.7,0559_hp_dnn_0.7_bear_10_n02134084_5794.png
barlow_twins,1,560,NaN,elephant,airplane,0.7,0560_hp_dnn_0.7_airplane_10_n02690373_10397.png
barlow_twins,1,561,NaN,airplane,elephant,0.4,0561_hp_dnn_0.4_elephant_10_n02504458_2041.png
barlow_twins,1,562,NaN,elephant,chair,1,0562_hp_dnn_1_chair_10_n04429376_7732.png
barlow_twins,1,563,NaN,elephant,airplane,0.4,0563_hp_dnn_0.4_airplane_10_n02690373_4788.png
barlow_twins,1,564,NaN,elephant,dog,0.55,0564_hp_dnn_0.55_dog_10_n02097474_2799.png
barlow_twins,1,565,NaN,oven,bear,1.5,0565_hp_dnn_1.5_bear_10_n02134084_17849.png
barlow_twins,1,566,NaN,knife,dog,inf,0566_hp_dnn_inf_dog_10_n02086646_7064.png
barlow_twins,1,567,NaN,elephant,truck,0.55,0567_hp_dnn_0.55_truck_10_n03417042_7061.png
barlow_twins,1,568,NaN,elephant,bird,1,0568_hp_dnn_1_bird_10_n01820546_3605.png
barlow_twins,1,569,NaN,elephant,bear,0.4,0569_hp_dnn_0.4_bear_10_n02133161_2813.png
barlow_twins,1,570,NaN,airplane,bear,0.45,0570_hp_dnn_0.45_bear_10_n02132136_16636.png
barlow_twins,1,571,NaN,clock,oven,1.5,0571_hp_dnn_1.5_oven_10_n04111531_14959.png
barlow_twins,1,572,NaN,elephant,cat,0.45,0572_hp_dnn_0.45_cat_10_n02124075_5453.png
barlow_twins,1,573,NaN,elephant,cat,1,0573_hp_dnn_1_cat_10_n02124075_11528.png
barlow_twins,1,574,NaN,airplane,cat,1,0574_hp_dnn_1_cat_10_n02123159_3454.png
barlow_twins,1,575,NaN,airplane,bird,0.45,0575_hp_dnn_0.45_bird_10_n02025239_2227.png
barlow_twins,1,576,NaN,elephant,chair,0.7,0576_hp_dnn_0.7_chair_10_n03376595_12256.png
barlow_twins,1,577,NaN,oven,clock,1.5,0577_hp_dnn_1.5_clock_10_n02708093_6591.png
barlow_twins,1,578,NaN,elephant,chair,0.55,0578_hp_dnn_0.55_chair_10_n04099969_34144.png
barlow_twins,1,579,NaN,truck,bear,0.55,0579_hp_dnn_0.55_bear_10_n02132136_3563.png
barlow_twins,1,580,NaN,elephant,elephant,1,0580_hp_dnn_1_elephant_10_n02504013_6671.png
barlow_twins,1,581,NaN,oven,keyboard,0.7,0581_hp_dnn_0.7_keyboard_10_n03085013_22067.png
barlow_twins,1,582,NaN,knife,truck,inf,0582_hp_dnn_inf_truck_10_n03796401_1458.png
barlow_twins,1,583,NaN,elephant,bottle,0.45,0583_hp_dnn_0.45_bottle_10_n04591713_807.png
barlow_twins,1,584,NaN,elephant,car,1,0584_hp_dnn_1_car_10_n02814533_22693.png
barlow_twins,1,585,NaN,elephant,car,0.7,0585_hp_dnn_0.7_car_10_n02814533_5278.png
barlow_twins,1,586,NaN,truck,boat,1.5,0586_hp_dnn_1.5_boat_10_n03662601_10240.png
barlow_twins,1,587,NaN,keyboard,airplane,inf,0587_hp_dnn_inf_airplane_10_n02690373_9673.png
barlow_twins,1,588,NaN,elephant,bird,0.7,0588_hp_dnn_0.7_bird_10_n02009229_6029.png
barlow_twins,1,589,NaN,airplane,clock,0.4,0589_hp_dnn_0.4_clock_10_n02708093_2580.png
barlow_twins,1,590,NaN,elephant,elephant,0.4,0590_hp_dnn_0.4_elephant_10_n02504013_295.png
barlow_twins,1,591,NaN,elephant,car,0.7,0591_hp_dnn_0.7_car_10_n04285008_9893.png
barlow_twins,1,592,NaN,clock,chair,1.5,0592_hp_dnn_1.5_chair_10_n03376595_6850.png
barlow_twins,1,593,NaN,bear,boat,3,0593_hp_dnn_3_boat_10_n03662601_15713.png
barlow_twins,1,594,NaN,airplane,clock,0.4,0594_hp_dnn_0.4_clock_10_n04548280_9867.png
barlow_twins,1,595,NaN,bottle,airplane,1.5,0595_hp_dnn_1.5_airplane_10_n02690373_1450.png
barlow_twins,1,596,NaN,elephant,bicycle,0.45,0596_hp_dnn_0.45_bicycle_10_n03792782_7787.png
barlow_twins,1,597,NaN,elephant,chair,0.45,0597_hp_dnn_0.45_chair_10_n04099969_1219.png
barlow_twins,1,598,NaN,chair,keyboard,0.55,0598_hp_dnn_0.55_keyboard_10_n03085013_8325.png
barlow_twins,1,599,NaN,elephant,bicycle,0.55,0599_hp_dnn_0.55_bicycle_10_n02835271_14732.png
barlow_twins,1,600,NaN,keyboard,airplane,1.5,0600_hp_dnn_1.5_airplane_10_n02690373_4176.png
barlow_twins,1,601,NaN,truck,bird,1,0601_hp_dnn_1_bird_10_n01534433_905.png
barlow_twins,1,602,NaN,truck,truck,1.5,0602_hp_dnn_1.5_truck_10_n04467665_45306.png
barlow_twins,1,603,NaN,knife,elephant,3,0603_hp_dnn_3_elephant_10_n02504458_1617.png
barlow_twins,1,604,NaN,truck,oven,0.45,0604_hp_dnn_0.45_oven_10_n04111531_4148.png
barlow_twins,1,605,NaN,elephant,bird,0.55,0605_hp_dnn_0.55_bird_10_n02009912_91.png
barlow_twins,1,606,NaN,knife,knife,3,0606_hp_dnn_3_knife_10_n03041632_33739.png
barlow_twins,1,607,NaN,oven,airplane,1,0607_hp_dnn_1_airplane_10_n02690373_9318.png
barlow_twins,1,608,NaN,elephant,bird,0.4,0608_hp_dnn_0.4_bird_10_n01828970_8669.png
barlow_twins,1,609,NaN,clock,truck,1.5,0609_hp_dnn_1.5_truck_10_n04467665_58762.png
barlow_twins,1,610,NaN,knife,car,3,0610_hp_dnn_3_car_10_n03100240_11417.png
barlow_twins,1,611,NaN,clock,bicycle,inf,0611_hp_dnn_inf_bicycle_10_n03792782_16179.png
barlow_twins,1,612,NaN,elephant,car,1,0612_hp_dnn_1_car_10_n04285008_8444.png
barlow_twins,1,613,NaN,keyboard,chair,inf,0613_hp_dnn_inf_chair_10_n02791124_3240.png
barlow_twins,1,614,NaN,elephant,bicycle,0.7,0614_hp_dnn_0.7_bicycle_10_n02835271_1035.png
barlow_twins,1,615,NaN,elephant,bicycle,0.55,0615_hp_dnn_0.55_bicycle_10_n02835271_6167.png
barlow_twins,1,616,NaN,knife,bottle,3,0616_hp_dnn_3_bottle_10_n02823428_6830.png
barlow_twins,1,617,NaN,elephant,knife,0.45,0617_hp_dnn_0.45_knife_10_n03041632_17349.png
barlow_twins,1,618,NaN,knife,airplane,inf,0618_hp_dnn_inf_airplane_10_n02690373_2024.png
barlow_twins,1,619,NaN,truck,bottle,1,0619_hp_dnn_1_bottle_10_n02823428_8034.png
barlow_twins,1,620,NaN,elephant,chair,1,0620_hp_dnn_1_chair_10_n02791124_6786.png
barlow_twins,1,621,NaN,elephant,chair,0.45,0621_hp_dnn_0.45_chair_10_n03376595_10689.png
barlow_twins,1,622,NaN,elephant,knife,0.4,0622_hp_dnn_0.4_knife_10_n03041632_22734.png
barlow_twins,1,623,NaN,elephant,oven,0.4,0623_hp_dnn_0.4_oven_10_n04111531_10521.png
barlow_twins,1,624,NaN,knife,bird,inf,0624_hp_dnn_inf_bird_10_n02007558_37147.png
barlow_twins,1,625,NaN,oven,oven,3,0625_hp_dnn_3_oven_10_n04111531_14753.png
barlow_twins,1,626,NaN,elephant,bottle,0.7,0626_hp_dnn_0.7_bottle_10_n03983396_4990.png
barlow_twins,1,627,NaN,oven,cat,0.45,0627_hp_dnn_0.45_cat_10_n02125311_25104.png
barlow_twins,1,628,NaN,elephant,truck,0.55,0628_hp_dnn_0.55_truck_10_n03417042_5600.png
barlow_twins,1,629,NaN,elephant,cat,0.55,0629_hp_dnn_0.55_cat_10_n02125311_34158.png
barlow_twins,1,630,NaN,elephant,knife,1,0630_hp_dnn_1_knife_10_n03041632_41077.png
barlow_twins,1,631,NaN,elephant,bicycle,0.45,0631_hp_dnn_0.45_bicycle_10_n03792782_19295.png
barlow_twins,1,632,NaN,elephant,elephant,1,0632_hp_dnn_1_elephant_10_n02504013_7500.png
barlow_twins,1,633,NaN,airplane,chair,0.4,0633_hp_dnn_0.4_chair_10_n04429376_20837.png
barlow_twins,1,634,NaN,elephant,oven,0.55,0634_hp_dnn_0.55_oven_10_n04111531_2371.png
barlow_twins,1,635,NaN,chair,bear,0.45,0635_hp_dnn_0.45_bear_10_n02132136_2108.png
barlow_twins,1,636,NaN,elephant,airplane,0.55,0636_hp_dnn_0.55_airplane_10_n02690373_7600.png
barlow_twins,1,637,NaN,airplane,bicycle,0.4,0637_hp_dnn_0.4_bicycle_10_n03792782_8329.png
barlow_twins,1,638,NaN,elephant,airplane,0.7,0638_hp_dnn_0.7_airplane_10_n02690373_9712.png
barlow_twins,1,639,NaN,knife,car,inf,0639_hp_dnn_inf_car_10_n02814533_43694.png
barlow_twins,1,640,NaN,airplane,bird,0.4,0640_hp_dnn_0.4_bird_10_n01828970_454.png
barlow_twins,1,641,NaN,truck,bear,1,0641_hp_dnn_1_bear_10_n02132136_1141.png
barlow_twins,1,642,NaN,clock,clock,0.7,0642_hp_dnn_0.7_clock_10_n03196217_6217.png
barlow_twins,1,643,NaN,clock,truck,1,0643_hp_dnn_1_truck_10_n03417042_4520.png
barlow_twins,1,644,NaN,elephant,dog,3,0644_hp_dnn_3_dog_10_n02093256_2633.png
barlow_twins,1,645,NaN,elephant,dog,0.4,0645_hp_dnn_0.4_dog_10_n02108000_7066.png
barlow_twins,1,646,NaN,bottle,dog,1.5,0646_hp_dnn_1.5_dog_10_n02099601_2805.png
barlow_twins,1,647,NaN,knife,dog,3,0647_hp_dnn_3_dog_10_n02091244_3193.png
barlow_twins,1,648,NaN,elephant,bicycle,1.5,0648_hp_dnn_1.5_bicycle_10_n02835271_358.png
barlow_twins,1,649,NaN,truck,boat,0.7,0649_hp_dnn_0.7_boat_10_n03344393_9459.png
barlow_twins,1,650,NaN,keyboard,truck,1,0650_hp_dnn_1_truck_10_n04467665_5053.png
barlow_twins,1,651,NaN,elephant,truck,0.45,0651_hp_dnn_0.45_truck_10_n04467665_36855.png
barlow_twins,1,652,NaN,elephant,car,0.45,0652_hp_dnn_0.45_car_10_n02814533_72255.png
barlow_twins,1,653,NaN,keyboard,airplane,1.5,0653_hp_dnn_1.5_airplane_10_n02690373_5789.png
barlow_twins,1,654,NaN,elephant,oven,0.4,0654_hp_dnn_0.4_oven_10_n04111531_9224.png
barlow_twins,1,655,NaN,knife,bird,inf,0655_hp_dnn_inf_bird_10_n01798484_4076.png
barlow_twins,1,656,NaN,oven,boat,1,0656_hp_dnn_1_boat_10_n04612504_1869.png
barlow_twins,1,657,NaN,elephant,cat,0.45,0657_hp_dnn_0.45_cat_10_n02123394_7335.png
barlow_twins,1,658,NaN,truck,boat,1,0658_hp_dnn_1_boat_10_n04612504_11379.png
barlow_twins,1,659,NaN,elephant,bicycle,1,0659_hp_dnn_1_bicycle_10_n03792782_18496.png
barlow_twins,1,660,NaN,airplane,bear,inf,0660_hp_dnn_inf_bear_10_n02133161_8471.png
barlow_twins,1,661,NaN,knife,keyboard,0.7,0661_hp_dnn_0.7_keyboard_10_n04505470_3929.png
barlow_twins,1,662,NaN,elephant,car,0.55,0662_hp_dnn_0.55_car_10_n03100240_6822.png
barlow_twins,1,663,NaN,truck,keyboard,0.4,0663_hp_dnn_0.4_keyboard_10_n04505470_207.png
barlow_twins,1,664,NaN,elephant,elephant,0.55,0664_hp_dnn_0.55_elephant_10_n02504458_7221.png
barlow_twins,1,665,NaN,knife,bottle,1.5,0665_hp_dnn_1.5_bottle_10_n03983396_2091.png
barlow_twins,1,666,NaN,elephant,knife,0.4,0666_hp_dnn_0.4_knife_10_n03041632_30602.png
barlow_twins,1,667,NaN,elephant,oven,0.45,0667_hp_dnn_0.45_oven_10_n04111531_7050.png
barlow_twins,1,668,NaN,elephant,car,0.45,0668_hp_dnn_0.45_car_10_n02814533_30383.png
barlow_twins,1,669,NaN,elephant,cat,0.7,0669_hp_dnn_0.7_cat_10_n02124075_7680.png
barlow_twins,1,670,NaN,elephant,oven,0.55,0670_hp_dnn_0.55_oven_10_n04111531_3265.png
barlow_twins,1,671,NaN,truck,oven,1.5,0671_hp_dnn_1.5_oven_10_n04111531_49.png
barlow_twins,1,672,NaN,oven,chair,inf,0672_hp_dnn_inf_chair_10_n02791124_8099.png
barlow_twins,1,673,NaN,elephant,bottle,0.7,0673_hp_dnn_0.7_bottle_10_n03937543_9606.png
barlow_twins,1,674,NaN,airplane,cat,inf,0674_hp_dnn_inf_cat_10_n02123045_4644.png
barlow_twins,1,675,NaN,elephant,chair,0.55,0675_hp_dnn_0.55_chair_10_n03376595_12251.png
barlow_twins,1,676,NaN,truck,chair,0.7,0676_hp_dnn_0.7_chair_10_n04429376_52822.png
barlow_twins,1,677,NaN,clock,chair,1.5,0677_hp_dnn_1.5_chair_10_n04429376_55898.png
barlow_twins,1,678,NaN,keyboard,bicycle,1.5,0678_hp_dnn_1.5_bicycle_10_n03792782_5106.png
barlow_twins,1,679,NaN,elephant,bear,0.4,0679_hp_dnn_0.4_bear_10_n02134418_5735.png
barlow_twins,1,680,NaN,truck,oven,0.45,0680_hp_dnn_0.45_oven_10_n04111531_3348.png
barlow_twins,1,681,NaN,keyboard,boat,0.7,0681_hp_dnn_0.7_boat_10_n04612504_37043.png
barlow_twins,1,682,NaN,bear,car,inf,0682_hp_dnn_inf_car_10_n02814533_40315.png
barlow_twins,1,683,NaN,elephant,clock,0.45,0683_hp_dnn_0.45_clock_10_n04548280_3782.png
barlow_twins,1,684,NaN,chair,knife,1.5,0684_hp_dnn_1.5_knife_10_n03041632_36907.png
barlow_twins,1,685,NaN,knife,car,inf,0685_hp_dnn_inf_car_10_n04285008_6587.png
barlow_twins,1,686,NaN,elephant,oven,0.45,0686_hp_dnn_0.45_oven_10_n04111531_9498.png
barlow_twins,1,687,NaN,clock,clock,0.7,0687_hp_dnn_0.7_clock_10_n03196217_3361.png
barlow_twins,1,688,NaN,elephant,truck,0.45,0688_hp_dnn_0.45_truck_10_n04467665_40002.png
barlow_twins,1,689,NaN,knife,keyboard,0.7,0689_hp_dnn_0.7_keyboard_10_n03085013_20805.png
barlow_twins,1,690,NaN,bottle,clock,3,0690_hp_dnn_3_clock_10_n04548280_9816.png
barlow_twins,1,691,NaN,elephant,truck,0.4,0691_hp_dnn_0.4_truck_10_n03417042_2293.png
barlow_twins,1,692,NaN,elephant,dog,1.5,0692_hp_dnn_1.5_dog_10_n02086910_730.png
barlow_twins,1,693,NaN,bottle,truck,3,0693_hp_dnn_3_truck_10_n04467665_25059.png
barlow_twins,1,694,NaN,keyboard,keyboard,3,0694_hp_dnn_3_keyboard_10_n03085013_5738.png
barlow_twins,1,695,NaN,elephant,bottle,0.7,0695_hp_dnn_0.7_bottle_10_n04557648_3775.png
barlow_twins,1,696,NaN,elephant,bear,0.45,0696_hp_dnn_0.45_bear_10_n02134084_22801.png
barlow_twins,1,697,NaN,elephant,airplane,3,0697_hp_dnn_3_airplane_10_n02690373_3468.png
barlow_twins,1,698,NaN,oven,clock,0.45,0698_hp_dnn_0.45_clock_10_n04548280_4713.png
barlow_twins,1,699,NaN,elephant,bird,0.4,0699_hp_dnn_0.4_bird_10_n02051845_3351.png
barlow_twins,1,700,NaN,knife,elephant,3,0700_hp_dnn_3_elephant_10_n02504458_6762.png
barlow_twins,1,701,NaN,elephant,bicycle,0.4,0701_hp_dnn_0.4_bicycle_10_n03792782_2327.png
barlow_twins,1,702,NaN,keyboard,bicycle,3,0702_hp_dnn_3_bicycle_10_n03792782_19985.png
barlow_twins,1,703,NaN,elephant,bear,3,0703_hp_dnn_3_bear_10_n02134084_2970.png
barlow_twins,1,704,NaN,truck,truck,0.55,0704_hp_dnn_0.55_truck_10_n03417042_10642.png
barlow_twins,1,705,NaN,keyboard,boat,3,0705_hp_dnn_3_boat_10_n03662601_3938.png
barlow_twins,1,706,NaN,elephant,chair,0.4,0706_hp_dnn_0.4_chair_10_n02791124_9414.png
barlow_twins,1,707,NaN,oven,clock,0.55,0707_hp_dnn_0.55_clock_10_n04548280_3605.png
barlow_twins,1,708,NaN,elephant,bottle,0.7,0708_hp_dnn_0.7_bottle_10_n04579145_2196.png
barlow_twins,1,709,NaN,airplane,knife,0.7,0709_hp_dnn_0.7_knife_10_n03041632_5801.png
barlow_twins,1,710,NaN,elephant,boat,0.4,0710_hp_dnn_0.4_boat_10_n02951358_11867.png
barlow_twins,1,711,NaN,bottle,clock,1,0711_hp_dnn_1_clock_10_n02708093_3266.png
barlow_twins,1,712,NaN,elephant,bicycle,0.55,0712_hp_dnn_0.55_bicycle_10_n03792782_4251.png
barlow_twins,1,713,NaN,elephant,bear,1,0713_hp_dnn_1_bear_10_n02132136_11125.png
barlow_twins,1,714,NaN,knife,elephant,3,0714_hp_dnn_3_elephant_10_n02504458_6821.png
barlow_twins,1,715,NaN,car,truck,3,0715_hp_dnn_3_truck_10_n04467665_77214.png
barlow_twins,1,716,NaN,oven,clock,1.5,0716_hp_dnn_1.5_clock_10_n03196217_10190.png
barlow_twins,1,717,NaN,chair,elephant,inf,0717_hp_dnn_inf_elephant_10_n02504458_1506.png
barlow_twins,1,718,NaN,bottle,boat,inf,0718_hp_dnn_inf_boat_10_n02951358_4189.png
barlow_twins,1,719,NaN,truck,bear,0.55,0719_hp_dnn_0.55_bear_10_n02132136_9311.png
barlow_twins,1,720,NaN,truck,airplane,inf,0720_hp_dnn_inf_airplane_10_n02690373_5564.png
barlow_twins,1,721,NaN,truck,airplane,0.45,0721_hp_dnn_0.45_airplane_10_n02690373_798.png
barlow_twins,1,722,NaN,elephant,airplane,0.7,0722_hp_dnn_0.7_airplane_10_n02690373_9642.png
barlow_twins,1,723,NaN,airplane,bear,0.7,0723_hp_dnn_0.7_bear_10_n02132136_19995.png
barlow_twins,1,724,NaN,knife,bicycle,inf,0724_hp_dnn_inf_bicycle_10_n02835271_14914.png
barlow_twins,1,725,NaN,elephant,chair,0.55,0725_hp_dnn_0.55_chair_10_n03376595_1862.png
barlow_twins,1,726,NaN,bear,bird,0.55,0726_hp_dnn_0.55_bird_10_n01824575_8564.png
barlow_twins,1,727,NaN,knife,knife,inf,0727_hp_dnn_inf_knife_10_n03041632_40450.png
barlow_twins,1,728,NaN,elephant,chair,0.45,0728_hp_dnn_0.45_chair_10_n03376595_8196.png
barlow_twins,1,729,NaN,car,boat,inf,0729_hp_dnn_inf_boat_10_n03662601_5968.png
barlow_twins,1,730,NaN,elephant,car,0.55,0730_hp_dnn_0.55_car_10_n03100240_3241.png
barlow_twins,1,731,NaN,knife,cat,inf,0731_hp_dnn_inf_cat_10_n02125311_18354.png
barlow_twins,1,732,NaN,oven,oven,0.55,0732_hp_dnn_0.55_oven_10_n04111531_11505.png
barlow_twins,1,733,NaN,elephant,clock,1,0733_hp_dnn_1_clock_10_n04548280_4229.png
barlow_twins,1,734,NaN,elephant,car,0.55,0734_hp_dnn_0.55_car_10_n02814533_12532.png
barlow_twins,1,735,NaN,elephant,chair,1.5,0735_hp_dnn_1.5_chair_10_n03376595_99.png
barlow_twins,1,736,NaN,airplane,keyboard,0.4,0736_hp_dnn_0.4_keyboard_10_n04505470_9762.png
barlow_twins,1,737,NaN,oven,bear,3,0737_hp_dnn_3_bear_10_n02132136_7647.png
barlow_twins,1,738,NaN,elephant,bottle,0.45,0738_hp_dnn_0.45_bottle_10_n04560804_19619.png
barlow_twins,1,739,NaN,elephant,truck,0.7,0739_hp_dnn_0.7_truck_10_n03417042_4292.png
barlow_twins,1,740,NaN,elephant,elephant,0.4,0740_hp_dnn_0.4_elephant_10_n02504458_3163.png
barlow_twins,1,741,NaN,elephant,elephant,1.5,0741_hp_dnn_1.5_elephant_10_n02504458_7144.png
barlow_twins,1,742,NaN,elephant,bear,0.55,0742_hp_dnn_0.55_bear_10_n02133161_4049.png
barlow_twins,1,743,NaN,airplane,bottle,0.7,0743_hp_dnn_0.7_bottle_10_n04591713_7074.png
barlow_twins,1,744,NaN,bottle,bear,inf,0744_hp_dnn_inf_bear_10_n02132136_13370.png
barlow_twins,1,745,NaN,bottle,clock,inf,0745_hp_dnn_inf_clock_10_n03196217_4844.png
barlow_twins,1,746,NaN,keyboard,car,3,0746_hp_dnn_3_car_10_n04285008_5467.png
barlow_twins,1,747,NaN,elephant,chair,1,0747_hp_dnn_1_chair_10_n04429376_24578.png
barlow_twins,1,748,NaN,knife,bird,3,0748_hp_dnn_3_bird_10_n02037110_11362.png
barlow_twins,1,749,NaN,oven,boat,3,0749_hp_dnn_3_boat_10_n03344393_5801.png
barlow_twins,1,750,NaN,elephant,airplane,0.7,0750_hp_dnn_0.7_airplane_10_n02690373_8611.png
barlow_twins,1,751,NaN,truck,elephant,0.7,0751_hp_dnn_0.7_elephant_10_n02504013_21877.png
barlow_twins,1,752,NaN,knife,keyboard,1,0752_hp_dnn_1_keyboard_10_n03085013_20483.png
barlow_twins,1,753,NaN,elephant,bottle,0.7,0753_hp_dnn_0.7_bottle_10_n04579145_3660.png
barlow_twins,1,754,NaN,knife,truck,inf,0754_hp_dnn_inf_truck_10_n04467665_83611.png
barlow_twins,1,755,NaN,airplane,cat,0.4,0755_hp_dnn_0.4_cat_10_n02123159_6381.png
barlow_twins,1,756,NaN,cat,truck,0.55,0756_hp_dnn_0.55_truck_10_n04467665_67853.png
barlow_twins,1,757,NaN,elephant,keyboard,0.55,0757_hp_dnn_0.55_keyboard_10_n03085013_24510.png
barlow_twins,1,758,NaN,knife,airplane,1,0758_hp_dnn_1_airplane_10_n02690373_4202.png
barlow_twins,1,759,NaN,knife,bicycle,inf,0759_hp_dnn_inf_bicycle_10_n02835271_8512.png
barlow_twins,1,760,NaN,airplane,bird,1.5,0760_hp_dnn_1.5_bird_10_n01537544_1126.png
barlow_twins,1,761,NaN,elephant,bicycle,0.55,0761_hp_dnn_0.55_bicycle_10_n02835271_12123.png
barlow_twins,1,762,NaN,elephant,oven,0.7,0762_hp_dnn_0.7_oven_10_n04111531_537.png
barlow_twins,1,763,NaN,truck,elephant,1,0763_hp_dnn_1_elephant_10_n02504013_6904.png
barlow_twins,1,764,NaN,elephant,bottle,0.55,0764_hp_dnn_0.55_bottle_10_n03937543_4098.png
barlow_twins,1,765,NaN,elephant,bottle,0.4,0765_hp_dnn_0.4_bottle_10_n04591713_7528.png
barlow_twins,1,766,NaN,knife,elephant,inf,0766_hp_dnn_inf_elephant_10_n02504013_648.png
barlow_twins,1,767,NaN,bottle,chair,inf,0767_hp_dnn_inf_chair_10_n03376595_9926.png
barlow_twins,1,768,NaN,elephant,oven,1,0768_hp_dnn_1_oven_10_n04111531_5781.png
barlow_twins,1,769,NaN,oven,chair,3,0769_hp_dnn_3_chair_10_n02791124_1023.png
barlow_twins,1,770,NaN,knife,dog,inf,0770_hp_dnn_inf_dog_10_n02099429_1915.png
barlow_twins,1,771,NaN,elephant,bear,0.7,0771_hp_dnn_0.7_bear_10_n02134084_5004.png
barlow_twins,1,772,NaN,elephant,knife,0.55,0772_hp_dnn_0.55_knife_10_n03041632_86554.png
