subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,486,NaN,knife,bicycle,3,0486_hp_dnn_3_bicycle_10_n02835271_11922.png
autoencoder_vit_b,1,487,NaN,oven,truck,0.7,0487_hp_dnn_0.7_truck_10_n03796401_6526.png
autoencoder_vit_b,1,488,NaN,oven,boat,3,0488_hp_dnn_3_boat_10_n03662601_1834.png
autoencoder_vit_b,1,489,NaN,oven,dog,0.7,0489_hp_dnn_0.7_dog_10_n02100236_619.png
autoencoder_vit_b,1,490,NaN,oven,truck,0.45,0490_hp_dnn_0.45_truck_10_n04467665_21266.png
autoencoder_vit_b,1,491,NaN,oven,chair,0.55,0491_hp_dnn_0.55_chair_10_n04099969_18220.png
autoencoder_vit_b,1,492,NaN,oven,keyboard,1.5,0492_hp_dnn_1.5_keyboard_10_n03085013_4157.png
autoencoder_vit_b,1,493,NaN,oven,bicycle,0.4,0493_hp_dnn_0.4_bicycle_10_n03792782_1276.png
autoencoder_vit_b,1,494,NaN,oven,boat,3,0494_hp_dnn_3_boat_10_n03344393_1987.png
autoencoder_vit_b,1,495,NaN,oven,boat,0.45,0495_hp_dnn_0.45_boat_10_n03344393_381.png
autoencoder_vit_b,1,496,NaN,oven,clock,inf,0496_hp_dnn_inf_clock_10_n02708093_8390.png
autoencoder_vit_b,1,497,NaN,oven,keyboard,0.55,0497_hp_dnn_0.55_keyboard_10_n04505470_1043.png
autoencoder_vit_b,1,498,NaN,knife,dog,0.55,0498_hp_dnn_0.55_dog_10_n02100877_1902.png
autoencoder_vit_b,1,499,NaN,oven,knife,1.5,0499_hp_dnn_1.5_knife_10_n03041632_55083.png
autoencoder_vit_b,1,500,NaN,knife,truck,1.5,0500_hp_dnn_1.5_truck_10_n04467665_45872.png
autoencoder_vit_b,1,501,NaN,knife,boat,0.7,0501_hp_dnn_0.7_boat_10_n04273569_3244.png
autoencoder_vit_b,1,502,NaN,oven,bear,0.45,0502_hp_dnn_0.45_bear_10_n02134418_2157.png
autoencoder_vit_b,1,503,NaN,knife,bottle,3,0503_hp_dnn_3_bottle_10_n04591713_17618.png
autoencoder_vit_b,1,504,NaN,oven,cat,1,0504_hp_dnn_1_cat_10_n02125311_8496.png
autoencoder_vit_b,1,505,NaN,oven,car,inf,0505_hp_dnn_inf_car_10_n02814533_3560.png
autoencoder_vit_b,1,506,NaN,oven,truck,0.7,0506_hp_dnn_0.7_truck_10_n03417042_751.png
autoencoder_vit_b,1,507,NaN,knife,keyboard,inf,0507_hp_dnn_inf_keyboard_10_n03085013_23213.png
autoencoder_vit_b,1,508,NaN,oven,bicycle,0.4,0508_hp_dnn_0.4_bicycle_10_n03792782_19709.png
autoencoder_vit_b,1,509,NaN,oven,oven,inf,0509_hp_dnn_inf_oven_10_n04111531_3076.png
autoencoder_vit_b,1,510,NaN,oven,knife,0.4,0510_hp_dnn_0.4_knife_10_n03041632_14774.png
autoencoder_vit_b,1,511,NaN,oven,car,0.7,0511_hp_dnn_0.7_car_10_n03100240_7703.png
autoencoder_vit_b,1,512,NaN,oven,bear,0.55,0512_hp_dnn_0.55_bear_10_n02134084_13434.png
autoencoder_vit_b,1,513,NaN,knife,dog,inf,0513_hp_dnn_inf_dog_10_n02111500_4280.png
autoencoder_vit_b,1,514,NaN,oven,bear,0.55,0514_hp_dnn_0.55_bear_10_n02132136_23853.png
autoencoder_vit_b,1,515,NaN,knife,bicycle,1.5,0515_hp_dnn_1.5_bicycle_10_n03792782_17193.png
autoencoder_vit_b,1,516,NaN,oven,dog,1,0516_hp_dnn_1_dog_10_n02102177_5770.png
autoencoder_vit_b,1,517,NaN,oven,bear,0.7,0517_hp_dnn_0.7_bear_10_n02132136_2279.png
autoencoder_vit_b,1,518,NaN,oven,bear,inf,0518_hp_dnn_inf_bear_10_n02134084_6910.png
autoencoder_vit_b,1,519,NaN,oven,oven,0.7,0519_hp_dnn_0.7_oven_10_n04111531_9041.png
autoencoder_vit_b,1,520,NaN,oven,cat,1,0520_hp_dnn_1_cat_10_n02123159_5424.png
autoencoder_vit_b,1,521,NaN,oven,bicycle,0.45,0521_hp_dnn_0.45_bicycle_10_n02835271_672.png
autoencoder_vit_b,1,522,NaN,oven,airplane,0.45,0522_hp_dnn_0.45_airplane_10_n02690373_18111.png
autoencoder_vit_b,1,523,NaN,oven,clock,1,0523_hp_dnn_1_clock_10_n04548280_3013.png
autoencoder_vit_b,1,524,NaN,oven,dog,0.45,0524_hp_dnn_0.45_dog_10_n02094258_4142.png
autoencoder_vit_b,1,525,NaN,oven,clock,3,0525_hp_dnn_3_clock_10_n04548280_6919.png
autoencoder_vit_b,1,526,NaN,oven,cat,0.4,0526_hp_dnn_0.4_cat_10_n02124075_16814.png
autoencoder_vit_b,1,527,NaN,knife,clock,1,0527_hp_dnn_1_clock_10_n04548280_3342.png
autoencoder_vit_b,1,528,NaN,oven,boat,1,0528_hp_dnn_1_boat_10_n04612504_31680.png
autoencoder_vit_b,1,529,NaN,oven,keyboard,inf,0529_hp_dnn_inf_keyboard_10_n03085013_7962.png
autoencoder_vit_b,1,530,NaN,oven,bicycle,3,0530_hp_dnn_3_bicycle_10_n02835271_949.png
autoencoder_vit_b,1,531,NaN,oven,keyboard,1,0531_hp_dnn_1_keyboard_10_n04505470_4228.png
autoencoder_vit_b,1,532,NaN,oven,boat,0.7,0532_hp_dnn_0.7_boat_10_n03344393_3219.png
autoencoder_vit_b,1,533,NaN,oven,elephant,3,0533_hp_dnn_3_elephant_10_n02504458_3399.png
autoencoder_vit_b,1,534,NaN,oven,bird,0.55,0534_hp_dnn_0.55_bird_10_n01616318_12459.png
autoencoder_vit_b,1,535,NaN,oven,elephant,0.4,0535_hp_dnn_0.4_elephant_10_n02504013_1846.png
autoencoder_vit_b,1,536,NaN,knife,bicycle,0.55,0536_hp_dnn_0.55_bicycle_10_n03792782_5097.png
autoencoder_vit_b,1,537,NaN,knife,bottle,3,0537_hp_dnn_3_bottle_10_n02823428_5115.png
autoencoder_vit_b,1,538,NaN,knife,keyboard,inf,0538_hp_dnn_inf_keyboard_10_n03085013_21282.png
autoencoder_vit_b,1,539,NaN,oven,oven,0.4,0539_hp_dnn_0.4_oven_10_n04111531_1815.png
autoencoder_vit_b,1,540,NaN,knife,chair,1,0540_hp_dnn_1_chair_10_n02791124_5268.png
autoencoder_vit_b,1,541,NaN,oven,airplane,0.55,0541_hp_dnn_0.55_airplane_10_n02690373_3035.png
autoencoder_vit_b,1,542,NaN,oven,dog,inf,0542_hp_dnn_inf_dog_10_n02107683_1460.png
autoencoder_vit_b,1,543,NaN,knife,boat,inf,0543_hp_dnn_inf_boat_10_n02951358_31813.png
autoencoder_vit_b,1,544,NaN,oven,bird,0.4,0544_hp_dnn_0.4_bird_10_n01797886_16808.png
autoencoder_vit_b,1,545,NaN,oven,elephant,0.45,0545_hp_dnn_0.45_elephant_10_n02504458_4767.png
autoencoder_vit_b,1,546,NaN,knife,knife,3,0546_hp_dnn_3_knife_10_n03041632_41493.png
autoencoder_vit_b,1,547,NaN,oven,elephant,3,0547_hp_dnn_3_elephant_10_n02504458_3329.png
autoencoder_vit_b,1,548,NaN,oven,cat,0.45,0548_hp_dnn_0.45_cat_10_n02124075_12467.png
autoencoder_vit_b,1,549,NaN,knife,truck,0.7,0549_hp_dnn_0.7_truck_10_n03417042_6467.png
autoencoder_vit_b,1,550,NaN,knife,airplane,inf,0550_hp_dnn_inf_airplane_10_n02690373_734.png
autoencoder_vit_b,1,551,NaN,oven,car,0.4,0551_hp_dnn_0.4_car_10_n02814533_85296.png
autoencoder_vit_b,1,552,NaN,oven,elephant,0.7,0552_hp_dnn_0.7_elephant_10_n02504013_18005.png
autoencoder_vit_b,1,553,NaN,oven,clock,0.45,0553_hp_dnn_0.45_clock_10_n02708093_1495.png
autoencoder_vit_b,1,554,NaN,knife,car,1.5,0554_hp_dnn_1.5_car_10_n04285008_3462.png
autoencoder_vit_b,1,555,NaN,oven,truck,0.4,0555_hp_dnn_0.4_truck_10_n03417042_22297.png
autoencoder_vit_b,1,556,NaN,knife,chair,3,0556_hp_dnn_3_chair_10_n04429376_7279.png
autoencoder_vit_b,1,557,NaN,oven,bicycle,3,0557_hp_dnn_3_bicycle_10_n02835271_6919.png
autoencoder_vit_b,1,558,NaN,knife,oven,0.55,0558_hp_dnn_0.55_oven_10_n04111531_2260.png
autoencoder_vit_b,1,559,NaN,oven,bear,0.7,0559_hp_dnn_0.7_bear_10_n02134084_5794.png
autoencoder_vit_b,1,560,NaN,oven,airplane,0.7,0560_hp_dnn_0.7_airplane_10_n02690373_10397.png
autoencoder_vit_b,1,561,NaN,oven,elephant,0.4,0561_hp_dnn_0.4_elephant_10_n02504458_2041.png
autoencoder_vit_b,1,562,NaN,oven,chair,1,0562_hp_dnn_1_chair_10_n04429376_7732.png
autoencoder_vit_b,1,563,NaN,oven,airplane,0.4,0563_hp_dnn_0.4_airplane_10_n02690373_4788.png
autoencoder_vit_b,1,564,NaN,knife,dog,0.55,0564_hp_dnn_0.55_dog_10_n02097474_2799.png
autoencoder_vit_b,1,565,NaN,oven,bear,1.5,0565_hp_dnn_1.5_bear_10_n02134084_17849.png
autoencoder_vit_b,1,566,NaN,oven,dog,inf,0566_hp_dnn_inf_dog_10_n02086646_7064.png
autoencoder_vit_b,1,567,NaN,oven,truck,0.55,0567_hp_dnn_0.55_truck_10_n03417042_7061.png
autoencoder_vit_b,1,568,NaN,knife,bird,1,0568_hp_dnn_1_bird_10_n01820546_3605.png
autoencoder_vit_b,1,569,NaN,oven,bear,0.4,0569_hp_dnn_0.4_bear_10_n02133161_2813.png
autoencoder_vit_b,1,570,NaN,oven,bear,0.45,0570_hp_dnn_0.45_bear_10_n02132136_16636.png
autoencoder_vit_b,1,571,NaN,oven,oven,1.5,0571_hp_dnn_1.5_oven_10_n04111531_14959.png
autoencoder_vit_b,1,572,NaN,knife,cat,0.45,0572_hp_dnn_0.45_cat_10_n02124075_5453.png
autoencoder_vit_b,1,573,NaN,knife,cat,1,0573_hp_dnn_1_cat_10_n02124075_11528.png
autoencoder_vit_b,1,574,NaN,oven,cat,1,0574_hp_dnn_1_cat_10_n02123159_3454.png
autoencoder_vit_b,1,575,NaN,oven,bird,0.45,0575_hp_dnn_0.45_bird_10_n02025239_2227.png
autoencoder_vit_b,1,576,NaN,knife,chair,0.7,0576_hp_dnn_0.7_chair_10_n03376595_12256.png
autoencoder_vit_b,1,577,NaN,oven,clock,1.5,0577_hp_dnn_1.5_clock_10_n02708093_6591.png
autoencoder_vit_b,1,578,NaN,knife,chair,0.55,0578_hp_dnn_0.55_chair_10_n04099969_34144.png
autoencoder_vit_b,1,579,NaN,oven,bear,0.55,0579_hp_dnn_0.55_bear_10_n02132136_3563.png
autoencoder_vit_b,1,580,NaN,knife,elephant,1,0580_hp_dnn_1_elephant_10_n02504013_6671.png
autoencoder_vit_b,1,581,NaN,oven,keyboard,0.7,0581_hp_dnn_0.7_keyboard_10_n03085013_22067.png
autoencoder_vit_b,1,582,NaN,oven,truck,inf,0582_hp_dnn_inf_truck_10_n03796401_1458.png
autoencoder_vit_b,1,583,NaN,oven,bottle,0.45,0583_hp_dnn_0.45_bottle_10_n04591713_807.png
autoencoder_vit_b,1,584,NaN,knife,car,1,0584_hp_dnn_1_car_10_n02814533_22693.png
autoencoder_vit_b,1,585,NaN,oven,car,0.7,0585_hp_dnn_0.7_car_10_n02814533_5278.png
autoencoder_vit_b,1,586,NaN,oven,boat,1.5,0586_hp_dnn_1.5_boat_10_n03662601_10240.png
autoencoder_vit_b,1,587,NaN,oven,airplane,inf,0587_hp_dnn_inf_airplane_10_n02690373_9673.png
autoencoder_vit_b,1,588,NaN,knife,bird,0.7,0588_hp_dnn_0.7_bird_10_n02009229_6029.png
autoencoder_vit_b,1,589,NaN,oven,clock,0.4,0589_hp_dnn_0.4_clock_10_n02708093_2580.png
autoencoder_vit_b,1,590,NaN,oven,elephant,0.4,0590_hp_dnn_0.4_elephant_10_n02504013_295.png
autoencoder_vit_b,1,591,NaN,oven,car,0.7,0591_hp_dnn_0.7_car_10_n04285008_9893.png
autoencoder_vit_b,1,592,NaN,oven,chair,1.5,0592_hp_dnn_1.5_chair_10_n03376595_6850.png
autoencoder_vit_b,1,593,NaN,knife,boat,3,0593_hp_dnn_3_boat_10_n03662601_15713.png
autoencoder_vit_b,1,594,NaN,oven,clock,0.4,0594_hp_dnn_0.4_clock_10_n04548280_9867.png
autoencoder_vit_b,1,595,NaN,oven,airplane,1.5,0595_hp_dnn_1.5_airplane_10_n02690373_1450.png
autoencoder_vit_b,1,596,NaN,knife,bicycle,0.45,0596_hp_dnn_0.45_bicycle_10_n03792782_7787.png
autoencoder_vit_b,1,597,NaN,oven,chair,0.45,0597_hp_dnn_0.45_chair_10_n04099969_1219.png
autoencoder_vit_b,1,598,NaN,oven,keyboard,0.55,0598_hp_dnn_0.55_keyboard_10_n03085013_8325.png
autoencoder_vit_b,1,599,NaN,knife,bicycle,0.55,0599_hp_dnn_0.55_bicycle_10_n02835271_14732.png
autoencoder_vit_b,1,600,NaN,oven,airplane,1.5,0600_hp_dnn_1.5_airplane_10_n02690373_4176.png
autoencoder_vit_b,1,601,NaN,oven,bird,1,0601_hp_dnn_1_bird_10_n01534433_905.png
autoencoder_vit_b,1,602,NaN,oven,truck,1.5,0602_hp_dnn_1.5_truck_10_n04467665_45306.png
autoencoder_vit_b,1,603,NaN,knife,elephant,3,0603_hp_dnn_3_elephant_10_n02504458_1617.png
autoencoder_vit_b,1,604,NaN,oven,oven,0.45,0604_hp_dnn_0.45_oven_10_n04111531_4148.png
autoencoder_vit_b,1,605,NaN,knife,bird,0.55,0605_hp_dnn_0.55_bird_10_n02009912_91.png
autoencoder_vit_b,1,606,NaN,knife,knife,3,0606_hp_dnn_3_knife_10_n03041632_33739.png
autoencoder_vit_b,1,607,NaN,oven,airplane,1,0607_hp_dnn_1_airplane_10_n02690373_9318.png
autoencoder_vit_b,1,608,NaN,oven,bird,0.4,0608_hp_dnn_0.4_bird_10_n01828970_8669.png
autoencoder_vit_b,1,609,NaN,oven,truck,1.5,0609_hp_dnn_1.5_truck_10_n04467665_58762.png
autoencoder_vit_b,1,610,NaN,oven,car,3,0610_hp_dnn_3_car_10_n03100240_11417.png
autoencoder_vit_b,1,611,NaN,knife,bicycle,inf,0611_hp_dnn_inf_bicycle_10_n03792782_16179.png
autoencoder_vit_b,1,612,NaN,knife,car,1,0612_hp_dnn_1_car_10_n04285008_8444.png
autoencoder_vit_b,1,613,NaN,knife,chair,inf,0613_hp_dnn_inf_chair_10_n02791124_3240.png
autoencoder_vit_b,1,614,NaN,knife,bicycle,0.7,0614_hp_dnn_0.7_bicycle_10_n02835271_1035.png
autoencoder_vit_b,1,615,NaN,oven,bicycle,0.55,0615_hp_dnn_0.55_bicycle_10_n02835271_6167.png
autoencoder_vit_b,1,616,NaN,oven,bottle,3,0616_hp_dnn_3_bottle_10_n02823428_6830.png
autoencoder_vit_b,1,617,NaN,oven,knife,0.45,0617_hp_dnn_0.45_knife_10_n03041632_17349.png
autoencoder_vit_b,1,618,NaN,knife,airplane,inf,0618_hp_dnn_inf_airplane_10_n02690373_2024.png
autoencoder_vit_b,1,619,NaN,knife,bottle,1,0619_hp_dnn_1_bottle_10_n02823428_8034.png
autoencoder_vit_b,1,620,NaN,oven,chair,1,0620_hp_dnn_1_chair_10_n02791124_6786.png
autoencoder_vit_b,1,621,NaN,oven,chair,0.45,0621_hp_dnn_0.45_chair_10_n03376595_10689.png
autoencoder_vit_b,1,622,NaN,oven,knife,0.4,0622_hp_dnn_0.4_knife_10_n03041632_22734.png
autoencoder_vit_b,1,623,NaN,oven,oven,0.4,0623_hp_dnn_0.4_oven_10_n04111531_10521.png
autoencoder_vit_b,1,624,NaN,oven,bird,inf,0624_hp_dnn_inf_bird_10_n02007558_37147.png
autoencoder_vit_b,1,625,NaN,oven,oven,3,0625_hp_dnn_3_oven_10_n04111531_14753.png
autoencoder_vit_b,1,626,NaN,oven,bottle,0.7,0626_hp_dnn_0.7_bottle_10_n03983396_4990.png
autoencoder_vit_b,1,627,NaN,knife,cat,0.45,0627_hp_dnn_0.45_cat_10_n02125311_25104.png
autoencoder_vit_b,1,628,NaN,oven,truck,0.55,0628_hp_dnn_0.55_truck_10_n03417042_5600.png
autoencoder_vit_b,1,629,NaN,knife,cat,0.55,0629_hp_dnn_0.55_cat_10_n02125311_34158.png
autoencoder_vit_b,1,630,NaN,knife,knife,1,0630_hp_dnn_1_knife_10_n03041632_41077.png
autoencoder_vit_b,1,631,NaN,oven,bicycle,0.45,0631_hp_dnn_0.45_bicycle_10_n03792782_19295.png
autoencoder_vit_b,1,632,NaN,oven,elephant,1,0632_hp_dnn_1_elephant_10_n02504013_7500.png
autoencoder_vit_b,1,633,NaN,oven,chair,0.4,0633_hp_dnn_0.4_chair_10_n04429376_20837.png
autoencoder_vit_b,1,634,NaN,oven,oven,0.55,0634_hp_dnn_0.55_oven_10_n04111531_2371.png
autoencoder_vit_b,1,635,NaN,oven,bear,0.45,0635_hp_dnn_0.45_bear_10_n02132136_2108.png
autoencoder_vit_b,1,636,NaN,knife,airplane,0.55,0636_hp_dnn_0.55_airplane_10_n02690373_7600.png
autoencoder_vit_b,1,637,NaN,oven,bicycle,0.4,0637_hp_dnn_0.4_bicycle_10_n03792782_8329.png
autoencoder_vit_b,1,638,NaN,oven,airplane,0.7,0638_hp_dnn_0.7_airplane_10_n02690373_9712.png
autoencoder_vit_b,1,639,NaN,knife,car,inf,0639_hp_dnn_inf_car_10_n02814533_43694.png
autoencoder_vit_b,1,640,NaN,oven,bird,0.4,0640_hp_dnn_0.4_bird_10_n01828970_454.png
autoencoder_vit_b,1,641,NaN,oven,bear,1,0641_hp_dnn_1_bear_10_n02132136_1141.png
autoencoder_vit_b,1,642,NaN,knife,clock,0.7,0642_hp_dnn_0.7_clock_10_n03196217_6217.png
autoencoder_vit_b,1,643,NaN,knife,truck,1,0643_hp_dnn_1_truck_10_n03417042_4520.png
autoencoder_vit_b,1,644,NaN,oven,dog,3,0644_hp_dnn_3_dog_10_n02093256_2633.png
autoencoder_vit_b,1,645,NaN,oven,dog,0.4,0645_hp_dnn_0.4_dog_10_n02108000_7066.png
autoencoder_vit_b,1,646,NaN,knife,dog,1.5,0646_hp_dnn_1.5_dog_10_n02099601_2805.png
autoencoder_vit_b,1,647,NaN,oven,dog,3,0647_hp_dnn_3_dog_10_n02091244_3193.png
autoencoder_vit_b,1,648,NaN,oven,bicycle,1.5,0648_hp_dnn_1.5_bicycle_10_n02835271_358.png
autoencoder_vit_b,1,649,NaN,knife,boat,0.7,0649_hp_dnn_0.7_boat_10_n03344393_9459.png
autoencoder_vit_b,1,650,NaN,oven,truck,1,0650_hp_dnn_1_truck_10_n04467665_5053.png
autoencoder_vit_b,1,651,NaN,oven,truck,0.45,0651_hp_dnn_0.45_truck_10_n04467665_36855.png
autoencoder_vit_b,1,652,NaN,oven,car,0.45,0652_hp_dnn_0.45_car_10_n02814533_72255.png
autoencoder_vit_b,1,653,NaN,knife,airplane,1.5,0653_hp_dnn_1.5_airplane_10_n02690373_5789.png
autoencoder_vit_b,1,654,NaN,oven,oven,0.4,0654_hp_dnn_0.4_oven_10_n04111531_9224.png
autoencoder_vit_b,1,655,NaN,oven,bird,inf,0655_hp_dnn_inf_bird_10_n01798484_4076.png
autoencoder_vit_b,1,656,NaN,oven,boat,1,0656_hp_dnn_1_boat_10_n04612504_1869.png
autoencoder_vit_b,1,657,NaN,knife,cat,0.45,0657_hp_dnn_0.45_cat_10_n02123394_7335.png
autoencoder_vit_b,1,658,NaN,oven,boat,1,0658_hp_dnn_1_boat_10_n04612504_11379.png
autoencoder_vit_b,1,659,NaN,knife,bicycle,1,0659_hp_dnn_1_bicycle_10_n03792782_18496.png
autoencoder_vit_b,1,660,NaN,elephant,bear,inf,0660_hp_dnn_inf_bear_10_n02133161_8471.png
autoencoder_vit_b,1,661,NaN,oven,keyboard,0.7,0661_hp_dnn_0.7_keyboard_10_n04505470_3929.png
autoencoder_vit_b,1,662,NaN,oven,car,0.55,0662_hp_dnn_0.55_car_10_n03100240_6822.png
autoencoder_vit_b,1,663,NaN,oven,keyboard,0.4,0663_hp_dnn_0.4_keyboard_10_n04505470_207.png
autoencoder_vit_b,1,664,NaN,oven,elephant,0.55,0664_hp_dnn_0.55_elephant_10_n02504458_7221.png
autoencoder_vit_b,1,665,NaN,knife,bottle,1.5,0665_hp_dnn_1.5_bottle_10_n03983396_2091.png
autoencoder_vit_b,1,666,NaN,oven,knife,0.4,0666_hp_dnn_0.4_knife_10_n03041632_30602.png
autoencoder_vit_b,1,667,NaN,knife,oven,0.45,0667_hp_dnn_0.45_oven_10_n04111531_7050.png
autoencoder_vit_b,1,668,NaN,oven,car,0.45,0668_hp_dnn_0.45_car_10_n02814533_30383.png
autoencoder_vit_b,1,669,NaN,knife,cat,0.7,0669_hp_dnn_0.7_cat_10_n02124075_7680.png
autoencoder_vit_b,1,670,NaN,oven,oven,0.55,0670_hp_dnn_0.55_oven_10_n04111531_3265.png
autoencoder_vit_b,1,671,NaN,oven,oven,1.5,0671_hp_dnn_1.5_oven_10_n04111531_49.png
autoencoder_vit_b,1,672,NaN,oven,chair,inf,0672_hp_dnn_inf_chair_10_n02791124_8099.png
autoencoder_vit_b,1,673,NaN,oven,bottle,0.7,0673_hp_dnn_0.7_bottle_10_n03937543_9606.png
autoencoder_vit_b,1,674,NaN,knife,cat,inf,0674_hp_dnn_inf_cat_10_n02123045_4644.png
autoencoder_vit_b,1,675,NaN,oven,chair,0.55,0675_hp_dnn_0.55_chair_10_n03376595_12251.png
autoencoder_vit_b,1,676,NaN,oven,chair,0.7,0676_hp_dnn_0.7_chair_10_n04429376_52822.png
autoencoder_vit_b,1,677,NaN,knife,chair,1.5,0677_hp_dnn_1.5_chair_10_n04429376_55898.png
autoencoder_vit_b,1,678,NaN,knife,bicycle,1.5,0678_hp_dnn_1.5_bicycle_10_n03792782_5106.png
autoencoder_vit_b,1,679,NaN,oven,bear,0.4,0679_hp_dnn_0.4_bear_10_n02134418_5735.png
autoencoder_vit_b,1,680,NaN,oven,oven,0.45,0680_hp_dnn_0.45_oven_10_n04111531_3348.png
autoencoder_vit_b,1,681,NaN,oven,boat,0.7,0681_hp_dnn_0.7_boat_10_n04612504_37043.png
autoencoder_vit_b,1,682,NaN,oven,car,inf,0682_hp_dnn_inf_car_10_n02814533_40315.png
autoencoder_vit_b,1,683,NaN,oven,clock,0.45,0683_hp_dnn_0.45_clock_10_n04548280_3782.png
autoencoder_vit_b,1,684,NaN,knife,knife,1.5,0684_hp_dnn_1.5_knife_10_n03041632_36907.png
autoencoder_vit_b,1,685,NaN,knife,car,inf,0685_hp_dnn_inf_car_10_n04285008_6587.png
autoencoder_vit_b,1,686,NaN,oven,oven,0.45,0686_hp_dnn_0.45_oven_10_n04111531_9498.png
autoencoder_vit_b,1,687,NaN,oven,clock,0.7,0687_hp_dnn_0.7_clock_10_n03196217_3361.png
autoencoder_vit_b,1,688,NaN,oven,truck,0.45,0688_hp_dnn_0.45_truck_10_n04467665_40002.png
autoencoder_vit_b,1,689,NaN,oven,keyboard,0.7,0689_hp_dnn_0.7_keyboard_10_n03085013_20805.png
autoencoder_vit_b,1,690,NaN,oven,clock,3,0690_hp_dnn_3_clock_10_n04548280_9816.png
autoencoder_vit_b,1,691,NaN,oven,truck,0.4,0691_hp_dnn_0.4_truck_10_n03417042_2293.png
autoencoder_vit_b,1,692,NaN,knife,dog,1.5,0692_hp_dnn_1.5_dog_10_n02086910_730.png
autoencoder_vit_b,1,693,NaN,knife,truck,3,0693_hp_dnn_3_truck_10_n04467665_25059.png
autoencoder_vit_b,1,694,NaN,oven,keyboard,3,0694_hp_dnn_3_keyboard_10_n03085013_5738.png
autoencoder_vit_b,1,695,NaN,knife,bottle,0.7,0695_hp_dnn_0.7_bottle_10_n04557648_3775.png
autoencoder_vit_b,1,696,NaN,oven,bear,0.45,0696_hp_dnn_0.45_bear_10_n02134084_22801.png
autoencoder_vit_b,1,697,NaN,oven,airplane,3,0697_hp_dnn_3_airplane_10_n02690373_3468.png
autoencoder_vit_b,1,698,NaN,oven,clock,0.45,0698_hp_dnn_0.45_clock_10_n04548280_4713.png
autoencoder_vit_b,1,699,NaN,oven,bird,0.4,0699_hp_dnn_0.4_bird_10_n02051845_3351.png
autoencoder_vit_b,1,700,NaN,knife,elephant,3,0700_hp_dnn_3_elephant_10_n02504458_6762.png
autoencoder_vit_b,1,701,NaN,oven,bicycle,0.4,0701_hp_dnn_0.4_bicycle_10_n03792782_2327.png
autoencoder_vit_b,1,702,NaN,oven,bicycle,3,0702_hp_dnn_3_bicycle_10_n03792782_19985.png
autoencoder_vit_b,1,703,NaN,knife,bear,3,0703_hp_dnn_3_bear_10_n02134084_2970.png
autoencoder_vit_b,1,704,NaN,oven,truck,0.55,0704_hp_dnn_0.55_truck_10_n03417042_10642.png
autoencoder_vit_b,1,705,NaN,oven,boat,3,0705_hp_dnn_3_boat_10_n03662601_3938.png
autoencoder_vit_b,1,706,NaN,oven,chair,0.4,0706_hp_dnn_0.4_chair_10_n02791124_9414.png
autoencoder_vit_b,1,707,NaN,oven,clock,0.55,0707_hp_dnn_0.55_clock_10_n04548280_3605.png
autoencoder_vit_b,1,708,NaN,oven,bottle,0.7,0708_hp_dnn_0.7_bottle_10_n04579145_2196.png
autoencoder_vit_b,1,709,NaN,knife,knife,0.7,0709_hp_dnn_0.7_knife_10_n03041632_5801.png
autoencoder_vit_b,1,710,NaN,oven,boat,0.4,0710_hp_dnn_0.4_boat_10_n02951358_11867.png
autoencoder_vit_b,1,711,NaN,oven,clock,1,0711_hp_dnn_1_clock_10_n02708093_3266.png
autoencoder_vit_b,1,712,NaN,knife,bicycle,0.55,0712_hp_dnn_0.55_bicycle_10_n03792782_4251.png
autoencoder_vit_b,1,713,NaN,oven,bear,1,0713_hp_dnn_1_bear_10_n02132136_11125.png
autoencoder_vit_b,1,714,NaN,oven,elephant,3,0714_hp_dnn_3_elephant_10_n02504458_6821.png
autoencoder_vit_b,1,715,NaN,knife,truck,3,0715_hp_dnn_3_truck_10_n04467665_77214.png
autoencoder_vit_b,1,716,NaN,knife,clock,1.5,0716_hp_dnn_1.5_clock_10_n03196217_10190.png
autoencoder_vit_b,1,717,NaN,knife,elephant,inf,0717_hp_dnn_inf_elephant_10_n02504458_1506.png
autoencoder_vit_b,1,718,NaN,oven,boat,inf,0718_hp_dnn_inf_boat_10_n02951358_4189.png
autoencoder_vit_b,1,719,NaN,knife,bear,0.55,0719_hp_dnn_0.55_bear_10_n02132136_9311.png
autoencoder_vit_b,1,720,NaN,knife,airplane,inf,0720_hp_dnn_inf_airplane_10_n02690373_5564.png
autoencoder_vit_b,1,721,NaN,oven,airplane,0.45,0721_hp_dnn_0.45_airplane_10_n02690373_798.png
autoencoder_vit_b,1,722,NaN,knife,airplane,0.7,0722_hp_dnn_0.7_airplane_10_n02690373_9642.png
autoencoder_vit_b,1,723,NaN,knife,bear,0.7,0723_hp_dnn_0.7_bear_10_n02132136_19995.png
autoencoder_vit_b,1,724,NaN,oven,bicycle,inf,0724_hp_dnn_inf_bicycle_10_n02835271_14914.png
autoencoder_vit_b,1,725,NaN,knife,chair,0.55,0725_hp_dnn_0.55_chair_10_n03376595_1862.png
autoencoder_vit_b,1,726,NaN,oven,bird,0.55,0726_hp_dnn_0.55_bird_10_n01824575_8564.png
autoencoder_vit_b,1,727,NaN,oven,knife,inf,0727_hp_dnn_inf_knife_10_n03041632_40450.png
autoencoder_vit_b,1,728,NaN,oven,chair,0.45,0728_hp_dnn_0.45_chair_10_n03376595_8196.png
