subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,550,NaN,airplane,keyboard,5,0550_lp_dnn_5_keyboard_10_n04505470_9331.png
dino_v8,1,551,NaN,airplane,airplane,5,0551_lp_dnn_5_airplane_10_n02690373_6887.png
dino_v8,1,552,NaN,airplane,chair,1,0552_lp_dnn_1_chair_10_n02791124_2540.png
dino_v8,1,553,NaN,oven,truck,3,0553_lp_dnn_3_truck_10_n03796401_23774.png
dino_v8,1,554,NaN,knife,knife,40,0554_lp_dnn_40_knife_10_n03041632_28201.png
dino_v8,1,555,NaN,keyboard,clock,5,0555_lp_dnn_5_clock_10_n04548280_3563.png
dino_v8,1,556,NaN,oven,bicycle,0,0556_lp_dnn_0_bicycle_10_n03792782_8287.png
dino_v8,1,557,NaN,keyboard,clock,3,0557_lp_dnn_3_clock_10_n04548280_4225.png
dino_v8,1,558,NaN,airplane,car,0,0558_lp_dnn_0_car_10_n04285008_11931.png
dino_v8,1,559,NaN,airplane,elephant,5,0559_lp_dnn_5_elephant_10_n02504013_9396.png
dino_v8,1,560,NaN,knife,boat,40,0560_lp_dnn_40_boat_10_n03344393_2915.png
dino_v8,1,561,NaN,knife,bicycle,7,0561_lp_dnn_7_bicycle_10_n03792782_9692.png
dino_v8,1,562,NaN,airplane,chair,7,0562_lp_dnn_7_chair_10_n02791124_57.png
dino_v8,1,563,NaN,knife,car,40,0563_lp_dnn_40_car_10_n04285008_3185.png
dino_v8,1,564,NaN,clock,boat,1,0564_lp_dnn_1_boat_10_n02951358_34917.png
dino_v8,1,565,NaN,chair,clock,0,0565_lp_dnn_0_clock_10_n02708093_2762.png
dino_v8,1,566,NaN,elephant,knife,5,0566_lp_dnn_5_knife_10_n03041632_4879.png
dino_v8,1,567,NaN,clock,car,0,0567_lp_dnn_0_car_10_n02814533_4689.png
dino_v8,1,568,NaN,chair,boat,1,0568_lp_dnn_1_boat_10_n02951358_2445.png
dino_v8,1,569,NaN,boat,truck,40,0569_lp_dnn_40_truck_10_n03417042_10038.png
dino_v8,1,570,NaN,elephant,car,10,0570_lp_dnn_10_car_10_n02814533_32924.png
dino_v8,1,571,NaN,keyboard,bottle,10,0571_lp_dnn_10_bottle_10_n02823428_5135.png
dino_v8,1,572,NaN,airplane,keyboard,1,0572_lp_dnn_1_keyboard_10_n03085013_9066.png
dino_v8,1,573,NaN,keyboard,oven,10,0573_lp_dnn_10_oven_10_n04111531_11279.png
dino_v8,1,574,NaN,keyboard,car,10,0574_lp_dnn_10_car_10_n04285008_12182.png
dino_v8,1,575,NaN,truck,bear,0,0575_lp_dnn_0_bear_10_n02133161_5681.png
dino_v8,1,576,NaN,airplane,dog,5,0576_lp_dnn_5_dog_10_n02108915_5514.png
dino_v8,1,577,NaN,truck,airplane,15,0577_lp_dnn_15_airplane_10_n02690373_7239.png
dino_v8,1,578,NaN,chair,dog,0,0578_lp_dnn_0_dog_10_n02094258_4979.png
dino_v8,1,579,NaN,chair,chair,3,0579_lp_dnn_3_chair_10_n04429376_15078.png
dino_v8,1,580,NaN,bottle,clock,40,0580_lp_dnn_40_clock_10_n02708093_8276.png
dino_v8,1,581,NaN,cat,keyboard,3,0581_lp_dnn_3_keyboard_10_n04505470_3947.png
dino_v8,1,582,NaN,keyboard,car,15,0582_lp_dnn_15_car_10_n03100240_2996.png
dino_v8,1,583,NaN,keyboard,cat,10,0583_lp_dnn_10_cat_10_n02123159_3226.png
dino_v8,1,584,NaN,chair,truck,7,0584_lp_dnn_7_truck_10_n03417042_19905.png
dino_v8,1,585,NaN,bear,bird,0,0585_lp_dnn_0_bird_10_n02009229_4838.png
dino_v8,1,586,NaN,keyboard,oven,1,0586_lp_dnn_1_oven_10_n04111531_14383.png
dino_v8,1,587,NaN,airplane,bear,5,0587_lp_dnn_5_bear_10_n02132136_1152.png
dino_v8,1,588,NaN,boat,cat,0,0588_lp_dnn_0_cat_10_n02123597_10952.png
dino_v8,1,589,NaN,elephant,boat,0,0589_lp_dnn_0_boat_10_n04273569_12318.png
dino_v8,1,590,NaN,knife,bottle,40,0590_lp_dnn_40_bottle_10_n03937543_1391.png
dino_v8,1,591,NaN,keyboard,dog,10,0591_lp_dnn_10_dog_10_n02091032_9464.png
dino_v8,1,592,NaN,oven,oven,7,0592_lp_dnn_7_oven_10_n04111531_5218.png
dino_v8,1,593,NaN,knife,airplane,5,0593_lp_dnn_5_airplane_10_n02690373_9423.png
dino_v8,1,594,NaN,airplane,bird,1,0594_lp_dnn_1_bird_10_n01860187_348.png
dino_v8,1,595,NaN,knife,bird,40,0595_lp_dnn_40_bird_10_n02006656_8975.png
dino_v8,1,596,NaN,elephant,oven,10,0596_lp_dnn_10_oven_10_n04111531_7619.png
dino_v8,1,597,NaN,cat,bicycle,3,0597_lp_dnn_3_bicycle_10_n02835271_9202.png
dino_v8,1,598,NaN,elephant,boat,10,0598_lp_dnn_10_boat_10_n03344393_7826.png
dino_v8,1,599,NaN,airplane,elephant,3,0599_lp_dnn_3_elephant_10_n02504013_10330.png
dino_v8,1,600,NaN,dog,truck,10,0600_lp_dnn_10_truck_10_n04467665_69202.png
dino_v8,1,601,NaN,truck,keyboard,7,0601_lp_dnn_7_keyboard_10_n04505470_1120.png
dino_v8,1,602,NaN,airplane,car,5,0602_lp_dnn_5_car_10_n04285008_434.png
dino_v8,1,603,NaN,airplane,cat,1,0603_lp_dnn_1_cat_10_n02123597_7592.png
dino_v8,1,604,NaN,keyboard,dog,15,0604_lp_dnn_15_dog_10_n02090721_583.png
dino_v8,1,605,NaN,bicycle,knife,1,0605_lp_dnn_1_knife_10_n03041632_86783.png
dino_v8,1,606,NaN,keyboard,dog,10,0606_lp_dnn_10_dog_10_n02112018_11708.png
dino_v8,1,607,NaN,car,bird,0,0607_lp_dnn_0_bird_10_n02018795_5662.png
dino_v8,1,608,NaN,keyboard,elephant,5,0608_lp_dnn_5_elephant_10_n02504013_1088.png
dino_v8,1,609,NaN,airplane,elephant,5,0609_lp_dnn_5_elephant_10_n02504458_66.png
dino_v8,1,610,NaN,knife,dog,10,0610_lp_dnn_10_dog_10_n02105056_9099.png
dino_v8,1,611,NaN,keyboard,boat,10,0611_lp_dnn_10_boat_10_n04273569_19699.png
dino_v8,1,612,NaN,airplane,dog,1,0612_lp_dnn_1_dog_10_n02097047_2376.png
dino_v8,1,613,NaN,bear,boat,1,0613_lp_dnn_1_boat_10_n03662601_11901.png
dino_v8,1,614,NaN,elephant,oven,1,0614_lp_dnn_1_oven_10_n04111531_7667.png
dino_v8,1,615,NaN,keyboard,knife,10,0615_lp_dnn_10_knife_10_n03041632_24384.png
dino_v8,1,616,NaN,keyboard,car,7,0616_lp_dnn_7_car_10_n03100240_1216.png
dino_v8,1,617,NaN,cat,bicycle,0,0617_lp_dnn_0_bicycle_10_n03792782_3136.png
dino_v8,1,618,NaN,knife,keyboard,5,0618_lp_dnn_5_keyboard_10_n03085013_26573.png
dino_v8,1,619,NaN,truck,chair,0,0619_lp_dnn_0_chair_10_n04429376_7888.png
dino_v8,1,620,NaN,dog,chair,5,0620_lp_dnn_5_chair_10_n03376595_899.png
dino_v8,1,621,NaN,knife,bicycle,5,0621_lp_dnn_5_bicycle_10_n02835271_24207.png
dino_v8,1,622,NaN,airplane,oven,3,0622_lp_dnn_3_oven_10_n04111531_7329.png
dino_v8,1,623,NaN,knife,oven,5,0623_lp_dnn_5_oven_10_n04111531_12942.png
dino_v8,1,624,NaN,keyboard,bear,15,0624_lp_dnn_15_bear_10_n02134418_1978.png
dino_v8,1,625,NaN,knife,cat,40,0625_lp_dnn_40_cat_10_n02123159_5872.png
dino_v8,1,626,NaN,keyboard,keyboard,15,0626_lp_dnn_15_keyboard_10_n03085013_18797.png
dino_v8,1,627,NaN,elephant,airplane,15,0627_lp_dnn_15_airplane_10_n02690373_5496.png
dino_v8,1,628,NaN,keyboard,oven,15,0628_lp_dnn_15_oven_10_n04111531_21963.png
dino_v8,1,629,NaN,bear,bottle,0,0629_lp_dnn_0_bottle_10_n02823428_2918.png
dino_v8,1,630,NaN,keyboard,keyboard,10,0630_lp_dnn_10_keyboard_10_n04505470_9570.png
dino_v8,1,631,NaN,dog,bird,1,0631_lp_dnn_1_bird_10_n02002556_5977.png
dino_v8,1,632,NaN,knife,airplane,40,0632_lp_dnn_40_airplane_10_n02690373_5961.png
dino_v8,1,633,NaN,cat,clock,3,0633_lp_dnn_3_clock_10_n04548280_5765.png
dino_v8,1,634,NaN,keyboard,cat,15,0634_lp_dnn_15_cat_10_n02123597_11940.png
dino_v8,1,635,NaN,knife,airplane,3,0635_lp_dnn_3_airplane_10_n02690373_3993.png
dino_v8,1,636,NaN,keyboard,chair,7,0636_lp_dnn_7_chair_10_n04099969_3984.png
dino_v8,1,637,NaN,keyboard,airplane,3,0637_lp_dnn_3_airplane_10_n02690373_939.png
dino_v8,1,638,NaN,airplane,car,1,0638_lp_dnn_1_car_10_n02814533_48541.png
dino_v8,1,639,NaN,keyboard,clock,10,0639_lp_dnn_10_clock_10_n03196217_3986.png
dino_v8,1,640,NaN,keyboard,clock,7,0640_lp_dnn_7_clock_10_n03196217_3006.png
dino_v8,1,641,NaN,knife,boat,40,0641_lp_dnn_40_boat_10_n03662601_8947.png
dino_v8,1,642,NaN,knife,bear,40,0642_lp_dnn_40_bear_10_n02132136_14346.png
dino_v8,1,643,NaN,keyboard,elephant,10,0643_lp_dnn_10_elephant_10_n02504458_3209.png
dino_v8,1,644,NaN,cat,dog,3,0644_lp_dnn_3_dog_10_n02088364_4980.png
dino_v8,1,645,NaN,airplane,elephant,0,0645_lp_dnn_0_elephant_10_n02504013_1187.png
dino_v8,1,646,NaN,cat,airplane,0,0646_lp_dnn_0_airplane_10_n02690373_20690.png
dino_v8,1,647,NaN,keyboard,bird,10,0647_lp_dnn_10_bird_10_n01616318_2290.png
dino_v8,1,648,NaN,chair,bird,1,0648_lp_dnn_1_bird_10_n02051845_1935.png
dino_v8,1,649,NaN,boat,truck,0,0649_lp_dnn_0_truck_10_n04467665_19131.png
dino_v8,1,650,NaN,airplane,car,5,0650_lp_dnn_5_car_10_n03100240_2138.png
dino_v8,1,651,NaN,bottle,elephant,10,0651_lp_dnn_10_elephant_10_n02504458_5197.png
dino_v8,1,652,NaN,keyboard,bird,5,0652_lp_dnn_5_bird_10_n01819313_5504.png
dino_v8,1,653,NaN,keyboard,bird,3,0653_lp_dnn_3_bird_10_n01560419_1470.png
dino_v8,1,654,NaN,knife,airplane,3,0654_lp_dnn_3_airplane_10_n02690373_8650.png
dino_v8,1,655,NaN,knife,bird,40,0655_lp_dnn_40_bird_10_n02028035_1677.png
dino_v8,1,656,NaN,bicycle,clock,1,0656_lp_dnn_1_clock_10_n04548280_9700.png
dino_v8,1,657,NaN,knife,knife,5,0657_lp_dnn_5_knife_10_n03041632_5162.png
dino_v8,1,658,NaN,keyboard,airplane,10,0658_lp_dnn_10_airplane_10_n02690373_13326.png
dino_v8,1,659,NaN,elephant,oven,3,0659_lp_dnn_3_oven_10_n04111531_857.png
dino_v8,1,660,NaN,boat,bottle,40,0660_lp_dnn_40_bottle_10_n04560804_3392.png
dino_v8,1,661,NaN,cat,airplane,0,0661_lp_dnn_0_airplane_10_n02690373_4269.png
dino_v8,1,662,NaN,keyboard,bicycle,7,0662_lp_dnn_7_bicycle_10_n02835271_12608.png
dino_v8,1,663,NaN,airplane,elephant,1,0663_lp_dnn_1_elephant_10_n02504458_4868.png
dino_v8,1,664,NaN,truck,chair,7,0664_lp_dnn_7_chair_10_n03376595_11572.png
dino_v8,1,665,NaN,keyboard,cat,10,0665_lp_dnn_10_cat_10_n02123045_1754.png
dino_v8,1,666,NaN,knife,bottle,7,0666_lp_dnn_7_bottle_10_n04560804_2002.png
dino_v8,1,667,NaN,knife,truck,5,0667_lp_dnn_5_truck_10_n03796401_4878.png
dino_v8,1,668,NaN,knife,bird,40,0668_lp_dnn_40_bird_10_n02033041_4901.png
dino_v8,1,669,NaN,knife,knife,40,0669_lp_dnn_40_knife_10_n03041632_31932.png
dino_v8,1,670,NaN,airplane,knife,3,0670_lp_dnn_3_knife_10_n03041632_9256.png
dino_v8,1,671,NaN,knife,chair,5,0671_lp_dnn_5_chair_10_n04429376_45302.png
dino_v8,1,672,NaN,airplane,truck,3,0672_lp_dnn_3_truck_10_n03417042_5508.png
dino_v8,1,673,NaN,airplane,chair,5,0673_lp_dnn_5_chair_10_n03376595_12326.png
dino_v8,1,674,NaN,bicycle,clock,0,0674_lp_dnn_0_clock_10_n04548280_4391.png
dino_v8,1,675,NaN,keyboard,car,10,0675_lp_dnn_10_car_10_n03100240_4421.png
dino_v8,1,676,NaN,airplane,dog,3,0676_lp_dnn_3_dog_10_n02111500_7233.png
dino_v8,1,677,NaN,bicycle,bottle,1,0677_lp_dnn_1_bottle_10_n04591713_4232.png
dino_v8,1,678,NaN,boat,airplane,1,0678_lp_dnn_1_airplane_10_n02690373_5010.png
dino_v8,1,679,NaN,keyboard,bird,10,0679_lp_dnn_10_bird_10_n01860187_27046.png
dino_v8,1,680,NaN,truck,car,10,0680_lp_dnn_10_car_10_n03100240_5136.png
dino_v8,1,681,NaN,keyboard,knife,15,0681_lp_dnn_15_knife_10_n03041632_1884.png
dino_v8,1,682,NaN,truck,clock,1,0682_lp_dnn_1_clock_10_n04548280_2809.png
dino_v8,1,683,NaN,knife,boat,7,0683_lp_dnn_7_boat_10_n03662601_12308.png
dino_v8,1,684,NaN,elephant,airplane,10,0684_lp_dnn_10_airplane_10_n02690373_7432.png
dino_v8,1,685,NaN,elephant,bicycle,7,0685_lp_dnn_7_bicycle_10_n03792782_6149.png
dino_v8,1,686,NaN,keyboard,chair,10,0686_lp_dnn_10_chair_10_n04429376_24716.png
dino_v8,1,687,NaN,oven,bottle,0,0687_lp_dnn_0_bottle_10_n04557648_376.png
dino_v8,1,688,NaN,keyboard,cat,10,0688_lp_dnn_10_cat_10_n02123394_3144.png
dino_v8,1,689,NaN,bicycle,dog,3,0689_lp_dnn_3_dog_10_n02092002_12007.png
dino_v8,1,690,NaN,keyboard,bird,15,0690_lp_dnn_15_bird_10_n02028035_33583.png
dino_v8,1,691,NaN,keyboard,bird,15,0691_lp_dnn_15_bird_10_n01797886_904.png
dino_v8,1,692,NaN,keyboard,keyboard,15,0692_lp_dnn_15_keyboard_10_n03085013_21397.png
dino_v8,1,693,NaN,knife,dog,40,0693_lp_dnn_40_dog_10_n02108915_11208.png
dino_v8,1,694,NaN,airplane,boat,3,0694_lp_dnn_3_boat_10_n03662601_17665.png
dino_v8,1,695,NaN,keyboard,clock,10,0695_lp_dnn_10_clock_10_n03196217_9160.png
dino_v8,1,696,NaN,car,dog,0,0696_lp_dnn_0_dog_10_n02100735_3595.png
dino_v8,1,697,NaN,knife,truck,5,0697_lp_dnn_5_truck_10_n03796401_2656.png
dino_v8,1,698,NaN,knife,truck,40,0698_lp_dnn_40_truck_10_n04467665_13193.png
dino_v8,1,699,NaN,bottle,oven,5,0699_lp_dnn_5_oven_10_n04111531_20953.png
dino_v8,1,700,NaN,keyboard,clock,5,0700_lp_dnn_5_clock_10_n02708093_8051.png
dino_v8,1,701,NaN,airplane,car,0,0701_lp_dnn_0_car_10_n03100240_11428.png
dino_v8,1,702,NaN,oven,bicycle,1,0702_lp_dnn_1_bicycle_10_n02835271_12473.png
dino_v8,1,703,NaN,keyboard,chair,10,0703_lp_dnn_10_chair_10_n02791124_6865.png
dino_v8,1,704,NaN,keyboard,chair,15,0704_lp_dnn_15_chair_10_n03376595_4464.png
dino_v8,1,705,NaN,cat,airplane,0,0705_lp_dnn_0_airplane_10_n02690373_1051.png
dino_v8,1,706,NaN,knife,chair,5,0706_lp_dnn_5_chair_10_n04429376_5789.png
dino_v8,1,707,NaN,clock,bird,0,0707_lp_dnn_0_bird_10_n01592084_2971.png
dino_v8,1,708,NaN,keyboard,bicycle,5,0708_lp_dnn_5_bicycle_10_n03792782_22760.png
dino_v8,1,709,NaN,knife,airplane,40,0709_lp_dnn_40_airplane_10_n02690373_2656.png
dino_v8,1,710,NaN,car,oven,0,0710_lp_dnn_0_oven_10_n04111531_21173.png
dino_v8,1,711,NaN,bicycle,bottle,3,0711_lp_dnn_3_bottle_10_n04557648_32252.png
dino_v8,1,712,NaN,keyboard,cat,5,0712_lp_dnn_5_cat_10_n02123597_13835.png
dino_v8,1,713,NaN,knife,knife,10,0713_lp_dnn_10_knife_10_n03041632_11969.png
dino_v8,1,714,NaN,airplane,cat,5,0714_lp_dnn_5_cat_10_n02125311_22884.png
dino_v8,1,715,NaN,airplane,bear,7,0715_lp_dnn_7_bear_10_n02134418_860.png
dino_v8,1,716,NaN,bottle,car,0,0716_lp_dnn_0_car_10_n03100240_1696.png
dino_v8,1,717,NaN,keyboard,bird,7,0717_lp_dnn_7_bird_10_n02018207_1606.png
dino_v8,1,718,NaN,boat,bird,40,0718_lp_dnn_40_bird_10_n02018795_4730.png
dino_v8,1,719,NaN,keyboard,truck,10,0719_lp_dnn_10_truck_10_n04467665_67861.png
dino_v8,1,720,NaN,chair,truck,1,0720_lp_dnn_1_truck_10_n03417042_820.png
dino_v8,1,721,NaN,keyboard,elephant,7,0721_lp_dnn_7_elephant_10_n02504013_7774.png
dino_v8,1,722,NaN,elephant,boat,3,0722_lp_dnn_3_boat_10_n04273569_11445.png
dino_v8,1,723,NaN,knife,elephant,0,0723_lp_dnn_0_elephant_10_n02504458_5482.png
dino_v8,1,724,NaN,keyboard,clock,10,0724_lp_dnn_10_clock_10_n03196217_454.png
dino_v8,1,725,NaN,knife,oven,40,0725_lp_dnn_40_oven_10_n04111531_17781.png
dino_v8,1,726,NaN,keyboard,bottle,5,0726_lp_dnn_5_bottle_10_n02823428_4694.png
dino_v8,1,727,NaN,airplane,truck,3,0727_lp_dnn_3_truck_10_n03796401_24833.png
dino_v8,1,728,NaN,cat,knife,1,0728_lp_dnn_1_knife_10_n03041632_81943.png
dino_v8,1,729,NaN,keyboard,dog,10,0729_lp_dnn_10_dog_10_n02100735_1764.png
dino_v8,1,730,NaN,keyboard,car,15,0730_lp_dnn_15_car_10_n02814533_36206.png
dino_v8,1,731,NaN,knife,airplane,5,0731_lp_dnn_5_airplane_10_n02690373_7489.png
dino_v8,1,732,NaN,keyboard,oven,10,0732_lp_dnn_10_oven_10_n04111531_3717.png
dino_v8,1,733,NaN,dog,oven,7,0733_lp_dnn_7_oven_10_n04111531_2987.png
dino_v8,1,734,NaN,bottle,clock,0,0734_lp_dnn_0_clock_10_n04548280_2169.png
dino_v8,1,735,NaN,knife,keyboard,40,0735_lp_dnn_40_keyboard_10_n03085013_19547.png
dino_v8,1,736,NaN,boat,keyboard,1,0736_lp_dnn_1_keyboard_10_n03085013_20303.png
dino_v8,1,737,NaN,knife,knife,5,0737_lp_dnn_5_knife_10_n03041632_12748.png
dino_v8,1,738,NaN,cat,elephant,1,0738_lp_dnn_1_elephant_10_n02504458_1626.png
dino_v8,1,739,NaN,airplane,car,5,0739_lp_dnn_5_car_10_n02814533_82372.png
dino_v8,1,740,NaN,chair,boat,1,0740_lp_dnn_1_boat_10_n03344393_5417.png
dino_v8,1,741,NaN,car,bottle,0,0741_lp_dnn_0_bottle_10_n04591713_5465.png
dino_v8,1,742,NaN,keyboard,keyboard,5,0742_lp_dnn_5_keyboard_10_n03085013_2594.png
dino_v8,1,743,NaN,oven,car,7,0743_lp_dnn_7_car_10_n03100240_1406.png
dino_v8,1,744,NaN,keyboard,cat,7,0744_lp_dnn_7_cat_10_n02123159_6954.png
dino_v8,1,745,NaN,keyboard,bear,15,0745_lp_dnn_15_bear_10_n02134084_8601.png
dino_v8,1,746,NaN,airplane,cat,5,0746_lp_dnn_5_cat_10_n02123045_1126.png
dino_v8,1,747,NaN,keyboard,car,7,0747_lp_dnn_7_car_10_n04285008_13094.png
dino_v8,1,748,NaN,bear,knife,0,0748_lp_dnn_0_knife_10_n03041632_11741.png
dino_v8,1,749,NaN,bicycle,dog,5,0749_lp_dnn_5_dog_10_n02091635_7361.png
dino_v8,1,750,NaN,airplane,dog,3,0750_lp_dnn_3_dog_10_n02113023_12640.png
dino_v8,1,751,NaN,knife,chair,40,0751_lp_dnn_40_chair_10_n04099969_8018.png
dino_v8,1,752,NaN,truck,clock,7,0752_lp_dnn_7_clock_10_n03196217_1272.png
dino_v8,1,753,NaN,keyboard,knife,15,0753_lp_dnn_15_knife_10_n03041632_45264.png
dino_v8,1,754,NaN,keyboard,keyboard,7,0754_lp_dnn_7_keyboard_10_n04505470_5150.png
dino_v8,1,755,NaN,keyboard,bear,10,0755_lp_dnn_10_bear_10_n02134418_745.png
dino_v8,1,756,NaN,elephant,cat,0,0756_lp_dnn_0_cat_10_n02124075_10310.png
dino_v8,1,757,NaN,keyboard,bear,3,0757_lp_dnn_3_bear_10_n02134418_14961.png
dino_v8,1,758,NaN,bear,chair,1,0758_lp_dnn_1_chair_10_n02791124_3883.png
dino_v8,1,759,NaN,keyboard,boat,3,0759_lp_dnn_3_boat_10_n02951358_33722.png
dino_v8,1,760,NaN,boat,bottle,1,0760_lp_dnn_1_bottle_10_n04557648_12301.png
dino_v8,1,761,NaN,airplane,bear,3,0761_lp_dnn_3_bear_10_n02133161_1480.png
dino_v8,1,762,NaN,airplane,dog,1,0762_lp_dnn_1_dog_10_n02091467_3403.png
dino_v8,1,763,NaN,knife,bear,40,0763_lp_dnn_40_bear_10_n02132136_25168.png
dino_v8,1,764,NaN,airplane,dog,5,0764_lp_dnn_5_dog_10_n02113023_8535.png
dino_v8,1,765,NaN,car,bicycle,0,0765_lp_dnn_0_bicycle_10_n03792782_6546.png
dino_v8,1,766,NaN,keyboard,cat,3,0766_lp_dnn_3_cat_10_n02125311_6283.png
dino_v8,1,767,NaN,knife,airplane,40,0767_lp_dnn_40_airplane_10_n02690373_9687.png
dino_v8,1,768,NaN,elephant,boat,0,0768_lp_dnn_0_boat_10_n03344393_3452.png
dino_v8,1,769,NaN,oven,truck,1,0769_lp_dnn_1_truck_10_n03417042_12235.png
dino_v8,1,770,NaN,keyboard,keyboard,15,0770_lp_dnn_15_keyboard_10_n04505470_1479.png
dino_v8,1,771,NaN,knife,clock,10,0771_lp_dnn_10_clock_10_n02708093_6572.png
dino_v8,1,772,NaN,chair,bird,5,0772_lp_dnn_5_bird_10_n02011460_19314.png
dino_v8,1,773,NaN,keyboard,bird,5,0773_lp_dnn_5_bird_10_n02009229_3118.png
dino_v8,1,774,NaN,keyboard,bear,5,0774_lp_dnn_5_bear_10_n02133161_5616.png
dino_v8,1,775,NaN,keyboard,bicycle,10,0775_lp_dnn_10_bicycle_10_n03792782_62398.png
dino_v8,1,776,NaN,elephant,oven,1,0776_lp_dnn_1_oven_10_n04111531_9289.png
dino_v8,1,777,NaN,elephant,elephant,0,0777_lp_dnn_0_elephant_10_n02504013_3569.png
dino_v8,1,778,NaN,elephant,knife,7,0778_lp_dnn_7_knife_10_n03041632_2153.png
dino_v8,1,779,NaN,airplane,oven,1,0779_lp_dnn_1_oven_10_n04111531_10313.png
dino_v8,1,780,NaN,keyboard,elephant,7,0780_lp_dnn_7_elephant_10_n02504458_716.png
dino_v8,1,781,NaN,bird,clock,5,0781_lp_dnn_5_clock_10_n04548280_1097.png
dino_v8,1,782,NaN,keyboard,knife,15,0782_lp_dnn_15_knife_10_n03041632_40530.png
dino_v8,1,783,NaN,keyboard,truck,15,0783_lp_dnn_15_truck_10_n04467665_3125.png
dino_v8,1,784,NaN,knife,oven,40,0784_lp_dnn_40_oven_10_n04111531_20823.png
dino_v8,1,785,NaN,cat,bicycle,1,0785_lp_dnn_1_bicycle_10_n02835271_942.png
dino_v8,1,786,NaN,bottle,clock,10,0786_lp_dnn_10_clock_10_n02708093_321.png
dino_v8,1,787,NaN,knife,car,7,0787_lp_dnn_7_car_10_n04285008_13156.png
dino_v8,1,788,NaN,keyboard,car,15,0788_lp_dnn_15_car_10_n02814533_58708.png
dino_v8,1,789,NaN,oven,keyboard,0,0789_lp_dnn_0_keyboard_10_n04505470_4599.png
dino_v8,1,790,NaN,keyboard,airplane,3,0790_lp_dnn_3_airplane_10_n02690373_7200.png
dino_v8,1,791,NaN,bottle,airplane,7,0791_lp_dnn_7_airplane_10_n02690373_8789.png
dino_v8,1,792,NaN,keyboard,oven,10,0792_lp_dnn_10_oven_10_n04111531_11634.png
dino_v8,1,793,NaN,knife,cat,40,0793_lp_dnn_40_cat_10_n02123597_6542.png
dino_v8,1,794,NaN,keyboard,bird,0,0794_lp_dnn_0_bird_10_n01833805_5839.png
dino_v8,1,795,NaN,keyboard,cat,1,0795_lp_dnn_1_cat_10_n02125311_22037.png
dino_v8,1,796,NaN,keyboard,elephant,7,0796_lp_dnn_7_elephant_10_n02504458_4838.png
dino_v8,1,797,NaN,keyboard,bear,7,0797_lp_dnn_7_bear_10_n02134418_826.png
dino_v8,1,798,NaN,knife,truck,7,0798_lp_dnn_7_truck_10_n03417042_16856.png
dino_v8,1,799,NaN,keyboard,bird,10,0799_lp_dnn_10_bird_10_n02013706_10026.png
dino_v8,1,800,NaN,airplane,bottle,3,0800_lp_dnn_3_bottle_10_n02823428_7650.png
dino_v8,1,801,NaN,keyboard,dog,7,0801_lp_dnn_7_dog_10_n02088238_3078.png
dino_v8,1,802,NaN,keyboard,oven,10,0802_lp_dnn_10_oven_10_n04111531_24096.png
dino_v8,1,803,NaN,keyboard,boat,15,0803_lp_dnn_15_boat_10_n02951358_29341.png
dino_v8,1,804,NaN,keyboard,truck,7,0804_lp_dnn_7_truck_10_n04467665_9521.png
dino_v8,1,805,NaN,keyboard,chair,10,0805_lp_dnn_10_chair_10_n04429376_6308.png
dino_v8,1,806,NaN,oven,bicycle,5,0806_lp_dnn_5_bicycle_10_n02835271_10814.png
dino_v8,1,807,NaN,chair,bicycle,5,0807_lp_dnn_5_bicycle_10_n02835271_13439.png
dino_v8,1,808,NaN,knife,airplane,1,0808_lp_dnn_1_airplane_10_n02690373_4079.png
dino_v8,1,809,NaN,keyboard,chair,7,0809_lp_dnn_7_chair_10_n03376595_3499.png
dino_v8,1,810,NaN,keyboard,bicycle,10,0810_lp_dnn_10_bicycle_10_n03792782_16290.png
dino_v8,1,811,NaN,bear,bottle,0,0811_lp_dnn_0_bottle_10_n03983396_16224.png
dino_v8,1,812,NaN,bear,truck,1,0812_lp_dnn_1_truck_10_n03417042_20591.png
dino_v8,1,813,NaN,keyboard,cat,15,0813_lp_dnn_15_cat_10_n02123394_5909.png
dino_v8,1,814,NaN,elephant,chair,7,0814_lp_dnn_7_chair_10_n02791124_6276.png
dino_v8,1,815,NaN,keyboard,bear,10,0815_lp_dnn_10_bear_10_n02133161_396.png
dino_v8,1,816,NaN,knife,bottle,7,0816_lp_dnn_7_bottle_10_n03983396_6011.png
dino_v8,1,817,NaN,keyboard,chair,10,0817_lp_dnn_10_chair_10_n03376595_1798.png
dino_v8,1,818,NaN,keyboard,bird,7,0818_lp_dnn_7_bird_10_n01601694_10927.png
dino_v8,1,819,NaN,knife,clock,40,0819_lp_dnn_40_clock_10_n03196217_634.png
dino_v8,1,820,NaN,keyboard,clock,10,0820_lp_dnn_10_clock_10_n03196217_2695.png
dino_v8,1,821,NaN,knife,dog,40,0821_lp_dnn_40_dog_10_n02110627_22484.png
dino_v8,1,822,NaN,airplane,bottle,3,0822_lp_dnn_3_bottle_10_n04591713_5019.png
dino_v8,1,823,NaN,knife,bottle,10,0823_lp_dnn_10_bottle_10_n02823428_3788.png
dino_v8,1,824,NaN,airplane,bear,1,0824_lp_dnn_1_bear_10_n02133161_1356.png
dino_v8,1,825,NaN,keyboard,car,15,0825_lp_dnn_15_car_10_n04285008_11714.png
