subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,493,NaN,truck,oven,40,0493_lp_dnn_40_oven_10_n04111531_283.png
mlp_mixer_b_in21,1,494,NaN,truck,truck,15,0494_lp_dnn_15_truck_10_n04467665_39317.png
mlp_mixer_b_in21,1,495,NaN,dog,dog,1,0495_lp_dnn_1_dog_10_n02093754_5037.png
mlp_mixer_b_in21,1,496,NaN,truck,bicycle,40,0496_lp_dnn_40_bicycle_10_n02835271_2580.png
mlp_mixer_b_in21,1,497,NaN,truck,airplane,7,0497_lp_dnn_7_airplane_10_n02690373_2564.png
mlp_mixer_b_in21,1,498,NaN,dog,truck,40,0498_lp_dnn_40_truck_10_n04467665_62626.png
mlp_mixer_b_in21,1,499,NaN,car,chair,10,0499_lp_dnn_10_chair_10_n04429376_2450.png
mlp_mixer_b_in21,1,500,NaN,elephant,keyboard,0,0500_lp_dnn_0_keyboard_10_n04505470_4044.png
mlp_mixer_b_in21,1,501,NaN,truck,oven,15,0501_lp_dnn_15_oven_10_n04111531_8269.png
mlp_mixer_b_in21,1,502,NaN,cat,clock,7,0502_lp_dnn_7_clock_10_n02708093_6890.png
mlp_mixer_b_in21,1,503,NaN,dog,oven,40,0503_lp_dnn_40_oven_10_n04111531_15947.png
mlp_mixer_b_in21,1,504,NaN,car,bicycle,15,0504_lp_dnn_15_bicycle_10_n03792782_24734.png
mlp_mixer_b_in21,1,505,NaN,truck,chair,40,0505_lp_dnn_40_chair_10_n04099969_10401.png
mlp_mixer_b_in21,1,506,NaN,dog,elephant,3,0506_lp_dnn_3_elephant_10_n02504458_2994.png
mlp_mixer_b_in21,1,507,NaN,dog,dog,0,0507_lp_dnn_0_dog_10_n02108422_1164.png
mlp_mixer_b_in21,1,508,NaN,cat,clock,5,0508_lp_dnn_5_clock_10_n04548280_2421.png
mlp_mixer_b_in21,1,509,NaN,oven,oven,5,0509_lp_dnn_5_oven_10_n04111531_2930.png
mlp_mixer_b_in21,1,510,NaN,dog,bear,1,0510_lp_dnn_1_bear_10_n02132136_4271.png
mlp_mixer_b_in21,1,511,NaN,bird,oven,7,0511_lp_dnn_7_oven_10_n04111531_8603.png
mlp_mixer_b_in21,1,512,NaN,dog,bicycle,40,0512_lp_dnn_40_bicycle_10_n02835271_16850.png
mlp_mixer_b_in21,1,513,NaN,cat,knife,3,0513_lp_dnn_3_knife_10_n03041632_47410.png
mlp_mixer_b_in21,1,514,NaN,bird,elephant,15,0514_lp_dnn_15_elephant_10_n02504458_1000.png
mlp_mixer_b_in21,1,515,NaN,dog,cat,1,0515_lp_dnn_1_cat_10_n02124075_8884.png
mlp_mixer_b_in21,1,516,NaN,bird,bird,7,0516_lp_dnn_7_bird_10_n01622779_1370.png
mlp_mixer_b_in21,1,517,NaN,dog,cat,0,0517_lp_dnn_0_cat_10_n02123045_8215.png
mlp_mixer_b_in21,1,518,NaN,dog,car,5,0518_lp_dnn_5_car_10_n03100240_3083.png
mlp_mixer_b_in21,1,519,NaN,bird,bicycle,3,0519_lp_dnn_3_bicycle_10_n03792782_9280.png
mlp_mixer_b_in21,1,520,NaN,truck,bird,5,0520_lp_dnn_5_bird_10_n01819313_3505.png
mlp_mixer_b_in21,1,521,NaN,car,bird,15,0521_lp_dnn_15_bird_10_n01531178_5130.png
mlp_mixer_b_in21,1,522,NaN,dog,clock,15,0522_lp_dnn_15_clock_10_n02708093_2867.png
mlp_mixer_b_in21,1,523,NaN,bird,bear,7,0523_lp_dnn_7_bear_10_n02134418_258.png
mlp_mixer_b_in21,1,524,NaN,bird,bottle,1,0524_lp_dnn_1_bottle_10_n02823428_8280.png
mlp_mixer_b_in21,1,525,NaN,car,elephant,7,0525_lp_dnn_7_elephant_10_n02504013_24811.png
mlp_mixer_b_in21,1,526,NaN,dog,bicycle,40,0526_lp_dnn_40_bicycle_10_n02835271_14499.png
mlp_mixer_b_in21,1,527,NaN,oven,bottle,0,0527_lp_dnn_0_bottle_10_n02823428_14536.png
mlp_mixer_b_in21,1,528,NaN,cat,knife,5,0528_lp_dnn_5_knife_10_n03041632_21723.png
mlp_mixer_b_in21,1,529,NaN,dog,cat,10,0529_lp_dnn_10_cat_10_n02123159_8396.png
mlp_mixer_b_in21,1,530,NaN,truck,bottle,40,0530_lp_dnn_40_bottle_10_n02823428_3486.png
mlp_mixer_b_in21,1,531,NaN,dog,bird,0,0531_lp_dnn_0_bird_10_n01514859_12705.png
mlp_mixer_b_in21,1,532,NaN,bird,dog,7,0532_lp_dnn_7_dog_10_n02097047_911.png
mlp_mixer_b_in21,1,533,NaN,car,keyboard,10,0533_lp_dnn_10_keyboard_10_n04505470_3132.png
mlp_mixer_b_in21,1,534,NaN,truck,airplane,1,0534_lp_dnn_1_airplane_10_n02690373_11908.png
mlp_mixer_b_in21,1,535,NaN,car,elephant,40,0535_lp_dnn_40_elephant_10_n02504458_5169.png
mlp_mixer_b_in21,1,536,NaN,oven,bottle,15,0536_lp_dnn_15_bottle_10_n03937543_5375.png
mlp_mixer_b_in21,1,537,NaN,bird,bottle,1,0537_lp_dnn_1_bottle_10_n04591713_6138.png
mlp_mixer_b_in21,1,538,NaN,truck,bottle,15,0538_lp_dnn_15_bottle_10_n04557648_12559.png
mlp_mixer_b_in21,1,539,NaN,truck,clock,40,0539_lp_dnn_40_clock_10_n03196217_3903.png
mlp_mixer_b_in21,1,540,NaN,cat,keyboard,15,0540_lp_dnn_15_keyboard_10_n04505470_4732.png
mlp_mixer_b_in21,1,541,NaN,truck,knife,40,0541_lp_dnn_40_knife_10_n03041632_8468.png
mlp_mixer_b_in21,1,542,NaN,bird,chair,3,0542_lp_dnn_3_chair_10_n02791124_14040.png
mlp_mixer_b_in21,1,543,NaN,car,boat,15,0543_lp_dnn_15_boat_10_n04273569_3095.png
mlp_mixer_b_in21,1,544,NaN,dog,bird,1,0544_lp_dnn_1_bird_10_n02002724_18548.png
mlp_mixer_b_in21,1,545,NaN,cat,oven,10,0545_lp_dnn_10_oven_10_n04111531_8537.png
mlp_mixer_b_in21,1,546,NaN,car,chair,40,0546_lp_dnn_40_chair_10_n02791124_1935.png
mlp_mixer_b_in21,1,547,NaN,oven,dog,5,0547_lp_dnn_5_dog_10_n02102040_1660.png
mlp_mixer_b_in21,1,548,NaN,dog,bear,0,0548_lp_dnn_0_bear_10_n02134084_7790.png
mlp_mixer_b_in21,1,549,NaN,bird,knife,10,0549_lp_dnn_10_knife_10_n03041632_17091.png
mlp_mixer_b_in21,1,550,NaN,truck,keyboard,5,0550_lp_dnn_5_keyboard_10_n04505470_9331.png
mlp_mixer_b_in21,1,551,NaN,oven,airplane,5,0551_lp_dnn_5_airplane_10_n02690373_6887.png
mlp_mixer_b_in21,1,552,NaN,bird,chair,1,0552_lp_dnn_1_chair_10_n02791124_2540.png
mlp_mixer_b_in21,1,553,NaN,bird,truck,3,0553_lp_dnn_3_truck_10_n03796401_23774.png
mlp_mixer_b_in21,1,554,NaN,truck,knife,40,0554_lp_dnn_40_knife_10_n03041632_28201.png
mlp_mixer_b_in21,1,555,NaN,truck,clock,5,0555_lp_dnn_5_clock_10_n04548280_3563.png
mlp_mixer_b_in21,1,556,NaN,dog,bicycle,0,0556_lp_dnn_0_bicycle_10_n03792782_8287.png
mlp_mixer_b_in21,1,557,NaN,dog,clock,3,0557_lp_dnn_3_clock_10_n04548280_4225.png
mlp_mixer_b_in21,1,558,NaN,chair,car,0,0558_lp_dnn_0_car_10_n04285008_11931.png
mlp_mixer_b_in21,1,559,NaN,bird,elephant,5,0559_lp_dnn_5_elephant_10_n02504013_9396.png
mlp_mixer_b_in21,1,560,NaN,oven,boat,40,0560_lp_dnn_40_boat_10_n03344393_2915.png
mlp_mixer_b_in21,1,561,NaN,truck,bicycle,7,0561_lp_dnn_7_bicycle_10_n03792782_9692.png
mlp_mixer_b_in21,1,562,NaN,chair,chair,7,0562_lp_dnn_7_chair_10_n02791124_57.png
mlp_mixer_b_in21,1,563,NaN,cat,car,40,0563_lp_dnn_40_car_10_n04285008_3185.png
mlp_mixer_b_in21,1,564,NaN,bird,boat,1,0564_lp_dnn_1_boat_10_n02951358_34917.png
mlp_mixer_b_in21,1,565,NaN,elephant,clock,0,0565_lp_dnn_0_clock_10_n02708093_2762.png
mlp_mixer_b_in21,1,566,NaN,cat,knife,5,0566_lp_dnn_5_knife_10_n03041632_4879.png
mlp_mixer_b_in21,1,567,NaN,bird,car,0,0567_lp_dnn_0_car_10_n02814533_4689.png
mlp_mixer_b_in21,1,568,NaN,bird,boat,1,0568_lp_dnn_1_boat_10_n02951358_2445.png
mlp_mixer_b_in21,1,569,NaN,dog,truck,40,0569_lp_dnn_40_truck_10_n03417042_10038.png
mlp_mixer_b_in21,1,570,NaN,truck,car,10,0570_lp_dnn_10_car_10_n02814533_32924.png
mlp_mixer_b_in21,1,571,NaN,truck,bottle,10,0571_lp_dnn_10_bottle_10_n02823428_5135.png
mlp_mixer_b_in21,1,572,NaN,bird,keyboard,1,0572_lp_dnn_1_keyboard_10_n03085013_9066.png
mlp_mixer_b_in21,1,573,NaN,truck,oven,10,0573_lp_dnn_10_oven_10_n04111531_11279.png
mlp_mixer_b_in21,1,574,NaN,clock,car,10,0574_lp_dnn_10_car_10_n04285008_12182.png
mlp_mixer_b_in21,1,575,NaN,dog,bear,0,0575_lp_dnn_0_bear_10_n02133161_5681.png
mlp_mixer_b_in21,1,576,NaN,elephant,dog,5,0576_lp_dnn_5_dog_10_n02108915_5514.png
mlp_mixer_b_in21,1,577,NaN,truck,airplane,15,0577_lp_dnn_15_airplane_10_n02690373_7239.png
mlp_mixer_b_in21,1,578,NaN,dog,dog,0,0578_lp_dnn_0_dog_10_n02094258_4979.png
mlp_mixer_b_in21,1,579,NaN,bird,chair,3,0579_lp_dnn_3_chair_10_n04429376_15078.png
mlp_mixer_b_in21,1,580,NaN,oven,clock,40,0580_lp_dnn_40_clock_10_n02708093_8276.png
mlp_mixer_b_in21,1,581,NaN,chair,keyboard,3,0581_lp_dnn_3_keyboard_10_n04505470_3947.png
mlp_mixer_b_in21,1,582,NaN,dog,car,15,0582_lp_dnn_15_car_10_n03100240_2996.png
mlp_mixer_b_in21,1,583,NaN,bird,cat,10,0583_lp_dnn_10_cat_10_n02123159_3226.png
mlp_mixer_b_in21,1,584,NaN,dog,truck,7,0584_lp_dnn_7_truck_10_n03417042_19905.png
mlp_mixer_b_in21,1,585,NaN,bird,bird,0,0585_lp_dnn_0_bird_10_n02009229_4838.png
mlp_mixer_b_in21,1,586,NaN,bird,oven,1,0586_lp_dnn_1_oven_10_n04111531_14383.png
mlp_mixer_b_in21,1,587,NaN,bird,bear,5,0587_lp_dnn_5_bear_10_n02132136_1152.png
mlp_mixer_b_in21,1,588,NaN,dog,cat,0,0588_lp_dnn_0_cat_10_n02123597_10952.png
mlp_mixer_b_in21,1,589,NaN,bird,boat,0,0589_lp_dnn_0_boat_10_n04273569_12318.png
mlp_mixer_b_in21,1,590,NaN,truck,bottle,40,0590_lp_dnn_40_bottle_10_n03937543_1391.png
mlp_mixer_b_in21,1,591,NaN,truck,dog,10,0591_lp_dnn_10_dog_10_n02091032_9464.png
mlp_mixer_b_in21,1,592,NaN,bird,oven,7,0592_lp_dnn_7_oven_10_n04111531_5218.png
mlp_mixer_b_in21,1,593,NaN,bird,airplane,5,0593_lp_dnn_5_airplane_10_n02690373_9423.png
mlp_mixer_b_in21,1,594,NaN,clock,bird,1,0594_lp_dnn_1_bird_10_n01860187_348.png
mlp_mixer_b_in21,1,595,NaN,truck,bird,40,0595_lp_dnn_40_bird_10_n02006656_8975.png
mlp_mixer_b_in21,1,596,NaN,bird,oven,10,0596_lp_dnn_10_oven_10_n04111531_7619.png
mlp_mixer_b_in21,1,597,NaN,bird,bicycle,3,0597_lp_dnn_3_bicycle_10_n02835271_9202.png
mlp_mixer_b_in21,1,598,NaN,dog,boat,10,0598_lp_dnn_10_boat_10_n03344393_7826.png
mlp_mixer_b_in21,1,599,NaN,dog,elephant,3,0599_lp_dnn_3_elephant_10_n02504013_10330.png
mlp_mixer_b_in21,1,600,NaN,car,truck,10,0600_lp_dnn_10_truck_10_n04467665_69202.png
mlp_mixer_b_in21,1,601,NaN,bird,keyboard,7,0601_lp_dnn_7_keyboard_10_n04505470_1120.png
mlp_mixer_b_in21,1,602,NaN,bird,car,5,0602_lp_dnn_5_car_10_n04285008_434.png
mlp_mixer_b_in21,1,603,NaN,dog,cat,1,0603_lp_dnn_1_cat_10_n02123597_7592.png
mlp_mixer_b_in21,1,604,NaN,cat,dog,15,0604_lp_dnn_15_dog_10_n02090721_583.png
mlp_mixer_b_in21,1,605,NaN,bird,knife,1,0605_lp_dnn_1_knife_10_n03041632_86783.png
mlp_mixer_b_in21,1,606,NaN,truck,dog,10,0606_lp_dnn_10_dog_10_n02112018_11708.png
mlp_mixer_b_in21,1,607,NaN,bird,bird,0,0607_lp_dnn_0_bird_10_n02018795_5662.png
mlp_mixer_b_in21,1,608,NaN,bird,elephant,5,0608_lp_dnn_5_elephant_10_n02504013_1088.png
mlp_mixer_b_in21,1,609,NaN,dog,elephant,5,0609_lp_dnn_5_elephant_10_n02504458_66.png
mlp_mixer_b_in21,1,610,NaN,truck,dog,10,0610_lp_dnn_10_dog_10_n02105056_9099.png
mlp_mixer_b_in21,1,611,NaN,cat,boat,10,0611_lp_dnn_10_boat_10_n04273569_19699.png
mlp_mixer_b_in21,1,612,NaN,dog,dog,1,0612_lp_dnn_1_dog_10_n02097047_2376.png
mlp_mixer_b_in21,1,613,NaN,truck,boat,1,0613_lp_dnn_1_boat_10_n03662601_11901.png
mlp_mixer_b_in21,1,614,NaN,bird,oven,1,0614_lp_dnn_1_oven_10_n04111531_7667.png
mlp_mixer_b_in21,1,615,NaN,truck,knife,10,0615_lp_dnn_10_knife_10_n03041632_24384.png
mlp_mixer_b_in21,1,616,NaN,bird,car,7,0616_lp_dnn_7_car_10_n03100240_1216.png
mlp_mixer_b_in21,1,617,NaN,bird,bicycle,0,0617_lp_dnn_0_bicycle_10_n03792782_3136.png
mlp_mixer_b_in21,1,618,NaN,cat,keyboard,5,0618_lp_dnn_5_keyboard_10_n03085013_26573.png
mlp_mixer_b_in21,1,619,NaN,car,chair,0,0619_lp_dnn_0_chair_10_n04429376_7888.png
mlp_mixer_b_in21,1,620,NaN,truck,chair,5,0620_lp_dnn_5_chair_10_n03376595_899.png
mlp_mixer_b_in21,1,621,NaN,bird,bicycle,5,0621_lp_dnn_5_bicycle_10_n02835271_24207.png
mlp_mixer_b_in21,1,622,NaN,bird,oven,3,0622_lp_dnn_3_oven_10_n04111531_7329.png
mlp_mixer_b_in21,1,623,NaN,bird,oven,5,0623_lp_dnn_5_oven_10_n04111531_12942.png
mlp_mixer_b_in21,1,624,NaN,truck,bear,15,0624_lp_dnn_15_bear_10_n02134418_1978.png
mlp_mixer_b_in21,1,625,NaN,truck,cat,40,0625_lp_dnn_40_cat_10_n02123159_5872.png
mlp_mixer_b_in21,1,626,NaN,truck,keyboard,15,0626_lp_dnn_15_keyboard_10_n03085013_18797.png
mlp_mixer_b_in21,1,627,NaN,truck,airplane,15,0627_lp_dnn_15_airplane_10_n02690373_5496.png
mlp_mixer_b_in21,1,628,NaN,car,oven,15,0628_lp_dnn_15_oven_10_n04111531_21963.png
mlp_mixer_b_in21,1,629,NaN,elephant,bottle,0,0629_lp_dnn_0_bottle_10_n02823428_2918.png
mlp_mixer_b_in21,1,630,NaN,truck,keyboard,10,0630_lp_dnn_10_keyboard_10_n04505470_9570.png
mlp_mixer_b_in21,1,631,NaN,clock,bird,1,0631_lp_dnn_1_bird_10_n02002556_5977.png
mlp_mixer_b_in21,1,632,NaN,truck,airplane,40,0632_lp_dnn_40_airplane_10_n02690373_5961.png
mlp_mixer_b_in21,1,633,NaN,dog,clock,3,0633_lp_dnn_3_clock_10_n04548280_5765.png
mlp_mixer_b_in21,1,634,NaN,cat,cat,15,0634_lp_dnn_15_cat_10_n02123597_11940.png
mlp_mixer_b_in21,1,635,NaN,bird,airplane,3,0635_lp_dnn_3_airplane_10_n02690373_3993.png
mlp_mixer_b_in21,1,636,NaN,truck,chair,7,0636_lp_dnn_7_chair_10_n04099969_3984.png
mlp_mixer_b_in21,1,637,NaN,truck,airplane,3,0637_lp_dnn_3_airplane_10_n02690373_939.png
mlp_mixer_b_in21,1,638,NaN,bird,car,1,0638_lp_dnn_1_car_10_n02814533_48541.png
mlp_mixer_b_in21,1,639,NaN,truck,clock,10,0639_lp_dnn_10_clock_10_n03196217_3986.png
mlp_mixer_b_in21,1,640,NaN,bird,clock,7,0640_lp_dnn_7_clock_10_n03196217_3006.png
mlp_mixer_b_in21,1,641,NaN,truck,boat,40,0641_lp_dnn_40_boat_10_n03662601_8947.png
mlp_mixer_b_in21,1,642,NaN,oven,bear,40,0642_lp_dnn_40_bear_10_n02132136_14346.png
mlp_mixer_b_in21,1,643,NaN,truck,elephant,10,0643_lp_dnn_10_elephant_10_n02504458_3209.png
mlp_mixer_b_in21,1,644,NaN,bird,dog,3,0644_lp_dnn_3_dog_10_n02088364_4980.png
mlp_mixer_b_in21,1,645,NaN,dog,elephant,0,0645_lp_dnn_0_elephant_10_n02504013_1187.png
mlp_mixer_b_in21,1,646,NaN,oven,airplane,0,0646_lp_dnn_0_airplane_10_n02690373_20690.png
mlp_mixer_b_in21,1,647,NaN,truck,bird,10,0647_lp_dnn_10_bird_10_n01616318_2290.png
mlp_mixer_b_in21,1,648,NaN,dog,bird,1,0648_lp_dnn_1_bird_10_n02051845_1935.png
mlp_mixer_b_in21,1,649,NaN,chair,truck,0,0649_lp_dnn_0_truck_10_n04467665_19131.png
mlp_mixer_b_in21,1,650,NaN,truck,car,5,0650_lp_dnn_5_car_10_n03100240_2138.png
mlp_mixer_b_in21,1,651,NaN,cat,elephant,10,0651_lp_dnn_10_elephant_10_n02504458_5197.png
mlp_mixer_b_in21,1,652,NaN,bird,bird,5,0652_lp_dnn_5_bird_10_n01819313_5504.png
mlp_mixer_b_in21,1,653,NaN,oven,bird,3,0653_lp_dnn_3_bird_10_n01560419_1470.png
mlp_mixer_b_in21,1,654,NaN,bird,airplane,3,0654_lp_dnn_3_airplane_10_n02690373_8650.png
mlp_mixer_b_in21,1,655,NaN,truck,bird,40,0655_lp_dnn_40_bird_10_n02028035_1677.png
mlp_mixer_b_in21,1,656,NaN,bird,clock,1,0656_lp_dnn_1_clock_10_n04548280_9700.png
mlp_mixer_b_in21,1,657,NaN,dog,knife,5,0657_lp_dnn_5_knife_10_n03041632_5162.png
mlp_mixer_b_in21,1,658,NaN,bird,airplane,10,0658_lp_dnn_10_airplane_10_n02690373_13326.png
mlp_mixer_b_in21,1,659,NaN,clock,oven,3,0659_lp_dnn_3_oven_10_n04111531_857.png
mlp_mixer_b_in21,1,660,NaN,truck,bottle,40,0660_lp_dnn_40_bottle_10_n04560804_3392.png
mlp_mixer_b_in21,1,661,NaN,boat,airplane,0,0661_lp_dnn_0_airplane_10_n02690373_4269.png
mlp_mixer_b_in21,1,662,NaN,bird,bicycle,7,0662_lp_dnn_7_bicycle_10_n02835271_12608.png
mlp_mixer_b_in21,1,663,NaN,dog,elephant,1,0663_lp_dnn_1_elephant_10_n02504458_4868.png
mlp_mixer_b_in21,1,664,NaN,truck,chair,7,0664_lp_dnn_7_chair_10_n03376595_11572.png
mlp_mixer_b_in21,1,665,NaN,car,cat,10,0665_lp_dnn_10_cat_10_n02123045_1754.png
mlp_mixer_b_in21,1,666,NaN,bird,bottle,7,0666_lp_dnn_7_bottle_10_n04560804_2002.png
mlp_mixer_b_in21,1,667,NaN,bird,truck,5,0667_lp_dnn_5_truck_10_n03796401_4878.png
mlp_mixer_b_in21,1,668,NaN,truck,bird,40,0668_lp_dnn_40_bird_10_n02033041_4901.png
mlp_mixer_b_in21,1,669,NaN,truck,knife,40,0669_lp_dnn_40_knife_10_n03041632_31932.png
mlp_mixer_b_in21,1,670,NaN,bird,knife,3,0670_lp_dnn_3_knife_10_n03041632_9256.png
mlp_mixer_b_in21,1,671,NaN,bird,chair,5,0671_lp_dnn_5_chair_10_n04429376_45302.png
mlp_mixer_b_in21,1,672,NaN,truck,truck,3,0672_lp_dnn_3_truck_10_n03417042_5508.png
mlp_mixer_b_in21,1,673,NaN,car,chair,5,0673_lp_dnn_5_chair_10_n03376595_12326.png
mlp_mixer_b_in21,1,674,NaN,dog,clock,0,0674_lp_dnn_0_clock_10_n04548280_4391.png
mlp_mixer_b_in21,1,675,NaN,truck,car,10,0675_lp_dnn_10_car_10_n03100240_4421.png
mlp_mixer_b_in21,1,676,NaN,bird,dog,3,0676_lp_dnn_3_dog_10_n02111500_7233.png
mlp_mixer_b_in21,1,677,NaN,bird,bottle,1,0677_lp_dnn_1_bottle_10_n04591713_4232.png
mlp_mixer_b_in21,1,678,NaN,bird,airplane,1,0678_lp_dnn_1_airplane_10_n02690373_5010.png
mlp_mixer_b_in21,1,679,NaN,cat,bird,10,0679_lp_dnn_10_bird_10_n01860187_27046.png
mlp_mixer_b_in21,1,680,NaN,bird,car,10,0680_lp_dnn_10_car_10_n03100240_5136.png
mlp_mixer_b_in21,1,681,NaN,dog,knife,15,0681_lp_dnn_15_knife_10_n03041632_1884.png
mlp_mixer_b_in21,1,682,NaN,keyboard,clock,1,0682_lp_dnn_1_clock_10_n04548280_2809.png
mlp_mixer_b_in21,1,683,NaN,truck,boat,7,0683_lp_dnn_7_boat_10_n03662601_12308.png
mlp_mixer_b_in21,1,684,NaN,bird,airplane,10,0684_lp_dnn_10_airplane_10_n02690373_7432.png
mlp_mixer_b_in21,1,685,NaN,bird,bicycle,7,0685_lp_dnn_7_bicycle_10_n03792782_6149.png
mlp_mixer_b_in21,1,686,NaN,truck,chair,10,0686_lp_dnn_10_chair_10_n04429376_24716.png
mlp_mixer_b_in21,1,687,NaN,car,bottle,0,0687_lp_dnn_0_bottle_10_n04557648_376.png
mlp_mixer_b_in21,1,688,NaN,truck,cat,10,0688_lp_dnn_10_cat_10_n02123394_3144.png
mlp_mixer_b_in21,1,689,NaN,bird,dog,3,0689_lp_dnn_3_dog_10_n02092002_12007.png
mlp_mixer_b_in21,1,690,NaN,cat,bird,15,0690_lp_dnn_15_bird_10_n02028035_33583.png
mlp_mixer_b_in21,1,691,NaN,truck,bird,15,0691_lp_dnn_15_bird_10_n01797886_904.png
mlp_mixer_b_in21,1,692,NaN,bird,keyboard,15,0692_lp_dnn_15_keyboard_10_n03085013_21397.png
mlp_mixer_b_in21,1,693,NaN,truck,dog,40,0693_lp_dnn_40_dog_10_n02108915_11208.png
mlp_mixer_b_in21,1,694,NaN,bird,boat,3,0694_lp_dnn_3_boat_10_n03662601_17665.png
mlp_mixer_b_in21,1,695,NaN,car,clock,10,0695_lp_dnn_10_clock_10_n03196217_9160.png
mlp_mixer_b_in21,1,696,NaN,bird,dog,0,0696_lp_dnn_0_dog_10_n02100735_3595.png
mlp_mixer_b_in21,1,697,NaN,bird,truck,5,0697_lp_dnn_5_truck_10_n03796401_2656.png
mlp_mixer_b_in21,1,698,NaN,truck,truck,40,0698_lp_dnn_40_truck_10_n04467665_13193.png
mlp_mixer_b_in21,1,699,NaN,car,oven,5,0699_lp_dnn_5_oven_10_n04111531_20953.png
mlp_mixer_b_in21,1,700,NaN,bird,clock,5,0700_lp_dnn_5_clock_10_n02708093_8051.png
mlp_mixer_b_in21,1,701,NaN,bird,car,0,0701_lp_dnn_0_car_10_n03100240_11428.png
mlp_mixer_b_in21,1,702,NaN,bird,bicycle,1,0702_lp_dnn_1_bicycle_10_n02835271_12473.png
mlp_mixer_b_in21,1,703,NaN,truck,chair,10,0703_lp_dnn_10_chair_10_n02791124_6865.png
mlp_mixer_b_in21,1,704,NaN,cat,chair,15,0704_lp_dnn_15_chair_10_n03376595_4464.png
mlp_mixer_b_in21,1,705,NaN,dog,airplane,0,0705_lp_dnn_0_airplane_10_n02690373_1051.png
mlp_mixer_b_in21,1,706,NaN,bird,chair,5,0706_lp_dnn_5_chair_10_n04429376_5789.png
mlp_mixer_b_in21,1,707,NaN,car,bird,0,0707_lp_dnn_0_bird_10_n01592084_2971.png
mlp_mixer_b_in21,1,708,NaN,bird,bicycle,5,0708_lp_dnn_5_bicycle_10_n03792782_22760.png
mlp_mixer_b_in21,1,709,NaN,truck,airplane,40,0709_lp_dnn_40_airplane_10_n02690373_2656.png
mlp_mixer_b_in21,1,710,NaN,dog,oven,0,0710_lp_dnn_0_oven_10_n04111531_21173.png
mlp_mixer_b_in21,1,711,NaN,cat,bottle,3,0711_lp_dnn_3_bottle_10_n04557648_32252.png
mlp_mixer_b_in21,1,712,NaN,truck,cat,5,0712_lp_dnn_5_cat_10_n02123597_13835.png
mlp_mixer_b_in21,1,713,NaN,truck,knife,10,0713_lp_dnn_10_knife_10_n03041632_11969.png
mlp_mixer_b_in21,1,714,NaN,bird,cat,5,0714_lp_dnn_5_cat_10_n02125311_22884.png
mlp_mixer_b_in21,1,715,NaN,bird,bear,7,0715_lp_dnn_7_bear_10_n02134418_860.png
mlp_mixer_b_in21,1,716,NaN,bird,car,0,0716_lp_dnn_0_car_10_n03100240_1696.png
mlp_mixer_b_in21,1,717,NaN,truck,bird,7,0717_lp_dnn_7_bird_10_n02018207_1606.png
mlp_mixer_b_in21,1,718,NaN,truck,bird,40,0718_lp_dnn_40_bird_10_n02018795_4730.png
mlp_mixer_b_in21,1,719,NaN,clock,truck,10,0719_lp_dnn_10_truck_10_n04467665_67861.png
mlp_mixer_b_in21,1,720,NaN,bird,truck,1,0720_lp_dnn_1_truck_10_n03417042_820.png
mlp_mixer_b_in21,1,721,NaN,bird,elephant,7,0721_lp_dnn_7_elephant_10_n02504013_7774.png
mlp_mixer_b_in21,1,722,NaN,bird,boat,3,0722_lp_dnn_3_boat_10_n04273569_11445.png
mlp_mixer_b_in21,1,723,NaN,dog,elephant,0,0723_lp_dnn_0_elephant_10_n02504458_5482.png
mlp_mixer_b_in21,1,724,NaN,truck,clock,10,0724_lp_dnn_10_clock_10_n03196217_454.png
mlp_mixer_b_in21,1,725,NaN,oven,oven,40,0725_lp_dnn_40_oven_10_n04111531_17781.png
mlp_mixer_b_in21,1,726,NaN,truck,bottle,5,0726_lp_dnn_5_bottle_10_n02823428_4694.png
mlp_mixer_b_in21,1,727,NaN,bird,truck,3,0727_lp_dnn_3_truck_10_n03796401_24833.png
mlp_mixer_b_in21,1,728,NaN,bird,knife,1,0728_lp_dnn_1_knife_10_n03041632_81943.png
mlp_mixer_b_in21,1,729,NaN,truck,dog,10,0729_lp_dnn_10_dog_10_n02100735_1764.png
mlp_mixer_b_in21,1,730,NaN,cat,car,15,0730_lp_dnn_15_car_10_n02814533_36206.png
mlp_mixer_b_in21,1,731,NaN,bird,airplane,5,0731_lp_dnn_5_airplane_10_n02690373_7489.png
mlp_mixer_b_in21,1,732,NaN,clock,oven,10,0732_lp_dnn_10_oven_10_n04111531_3717.png
mlp_mixer_b_in21,1,733,NaN,truck,oven,7,0733_lp_dnn_7_oven_10_n04111531_2987.png
mlp_mixer_b_in21,1,734,NaN,cat,clock,0,0734_lp_dnn_0_clock_10_n04548280_2169.png
mlp_mixer_b_in21,1,735,NaN,truck,keyboard,40,0735_lp_dnn_40_keyboard_10_n03085013_19547.png
mlp_mixer_b_in21,1,736,NaN,bicycle,keyboard,1,0736_lp_dnn_1_keyboard_10_n03085013_20303.png
mlp_mixer_b_in21,1,737,NaN,dog,knife,5,0737_lp_dnn_5_knife_10_n03041632_12748.png
mlp_mixer_b_in21,1,738,NaN,bird,elephant,1,0738_lp_dnn_1_elephant_10_n02504458_1626.png
