subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,537,NaN,airplane,keyboard,0,0537_pow_dnn_0_keyboard_35_n04505470_1728.png
barlow_twins,1,538,NaN,elephant,truck,pow,0538_pow_dnn_pow_truck_35_n03417042_6608.png
barlow_twins,1,539,NaN,bear,bird,0,0539_pow_dnn_0_bird_35_n02013706_1016.png
barlow_twins,1,540,NaN,knife,clock,0,0540_pow_dnn_0_clock_35_n04548280_5011.png
barlow_twins,1,541,NaN,truck,bicycle,0,0541_pow_dnn_0_bicycle_35_n02835271_19557.png
barlow_twins,1,542,NaN,oven,bear,pow,0542_pow_dnn_pow_bear_35_n02134084_5827.png
barlow_twins,1,543,NaN,elephant,dog,pow,0543_pow_dnn_pow_dog_35_n02096585_1894.png
barlow_twins,1,544,NaN,knife,boat,pow,0544_pow_dnn_pow_boat_35_n02951358_34234.png
barlow_twins,1,545,NaN,knife,cat,pow,0545_pow_dnn_pow_cat_35_n02123597_5514.png
barlow_twins,1,546,NaN,car,oven,pow,0546_pow_dnn_pow_oven_35_n04111531_3580.png
barlow_twins,1,547,NaN,airplane,airplane,0,0547_pow_dnn_0_airplane_35_n02690373_7107.png
barlow_twins,1,548,NaN,airplane,cat,0,0548_pow_dnn_0_cat_35_n02123159_5224.png
barlow_twins,1,549,NaN,oven,bear,pow,0549_pow_dnn_pow_bear_35_n02133161_6679.png
barlow_twins,1,550,NaN,oven,dog,0,0550_pow_dnn_0_dog_35_n02106030_22.png
barlow_twins,1,551,NaN,car,truck,0,0551_pow_dnn_0_truck_35_n03417042_4574.png
barlow_twins,1,552,NaN,oven,dog,pow,0552_pow_dnn_pow_dog_35_n02097298_7577.png
barlow_twins,1,553,NaN,knife,dog,pow,0553_pow_dnn_pow_dog_35_n02093428_16873.png
barlow_twins,1,554,NaN,elephant,bear,0,0554_pow_dnn_0_bear_35_n02132136_4157.png
barlow_twins,1,555,NaN,oven,bottle,0,0555_pow_dnn_0_bottle_35_n02823428_2007.png
barlow_twins,1,556,NaN,oven,keyboard,0,0556_pow_dnn_0_keyboard_35_n03085013_24272.png
barlow_twins,1,557,NaN,oven,oven,0,0557_pow_dnn_0_oven_35_n04111531_2074.png
barlow_twins,1,558,NaN,car,bird,pow,0558_pow_dnn_pow_bird_35_n01532829_4536.png
barlow_twins,1,559,NaN,bear,dog,0,0559_pow_dnn_0_dog_35_n02109047_17100.png
barlow_twins,1,560,NaN,elephant,oven,pow,0560_pow_dnn_pow_oven_35_n04111531_4407.png
barlow_twins,1,561,NaN,knife,airplane,0,0561_pow_dnn_0_airplane_35_n02690373_8069.png
barlow_twins,1,562,NaN,oven,bottle,0,0562_pow_dnn_0_bottle_35_n04560804_8921.png
barlow_twins,1,563,NaN,elephant,bottle,pow,0563_pow_dnn_pow_bottle_35_n03937543_2936.png
barlow_twins,1,564,NaN,keyboard,cat,0,0564_pow_dnn_0_cat_35_n02123045_8031.png
barlow_twins,1,565,NaN,oven,oven,0,0565_pow_dnn_0_oven_35_n04111531_3805.png
barlow_twins,1,566,NaN,knife,truck,0,0566_pow_dnn_0_truck_35_n03417042_27231.png
barlow_twins,1,567,NaN,chair,elephant,0,0567_pow_dnn_0_elephant_35_n02504013_7232.png
barlow_twins,1,568,NaN,airplane,knife,0,0568_pow_dnn_0_knife_35_n03041632_5102.png
barlow_twins,1,569,NaN,clock,dog,pow,0569_pow_dnn_pow_dog_35_n02110958_8916.png
barlow_twins,1,570,NaN,elephant,bottle,pow,0570_pow_dnn_pow_bottle_35_n04557648_9790.png
barlow_twins,1,571,NaN,elephant,cat,pow,0571_pow_dnn_pow_cat_35_n02123394_3786.png
barlow_twins,1,572,NaN,car,truck,0,0572_pow_dnn_0_truck_35_n04467665_19132.png
barlow_twins,1,573,NaN,elephant,truck,pow,0573_pow_dnn_pow_truck_35_n03796401_2934.png
barlow_twins,1,574,NaN,chair,bicycle,0,0574_pow_dnn_0_bicycle_35_n02835271_12799.png
barlow_twins,1,575,NaN,knife,car,0,0575_pow_dnn_0_car_35_n02814533_1297.png
barlow_twins,1,576,NaN,elephant,bear,pow,0576_pow_dnn_pow_bear_35_n02134418_1974.png
barlow_twins,1,577,NaN,cat,cat,0,0577_pow_dnn_0_cat_35_n02124075_2843.png
barlow_twins,1,578,NaN,oven,cat,0,0578_pow_dnn_0_cat_35_n02123597_5697.png
barlow_twins,1,579,NaN,elephant,bicycle,pow,0579_pow_dnn_pow_bicycle_35_n02835271_2315.png
barlow_twins,1,580,NaN,boat,keyboard,0,0580_pow_dnn_0_keyboard_35_n04505470_4515.png
barlow_twins,1,581,NaN,knife,knife,pow,0581_pow_dnn_pow_knife_35_n03041632_4269.png
barlow_twins,1,582,NaN,cat,cat,0,0582_pow_dnn_0_cat_35_n02123045_12010.png
barlow_twins,1,583,NaN,knife,clock,0,0583_pow_dnn_0_clock_35_n03196217_6467.png
barlow_twins,1,584,NaN,elephant,bottle,pow,0584_pow_dnn_pow_bottle_35_n03983396_2864.png
barlow_twins,1,585,NaN,truck,bottle,0,0585_pow_dnn_0_bottle_35_n04557648_10171.png
barlow_twins,1,586,NaN,elephant,bird,pow,0586_pow_dnn_pow_bird_35_n01860187_2052.png
barlow_twins,1,587,NaN,knife,car,0,0587_pow_dnn_0_car_35_n04285008_5897.png
barlow_twins,1,588,NaN,elephant,elephant,0,0588_pow_dnn_0_elephant_35_n02504458_4721.png
barlow_twins,1,589,NaN,knife,car,0,0589_pow_dnn_0_car_35_n02814533_93476.png
barlow_twins,1,590,NaN,clock,bird,pow,0590_pow_dnn_pow_bird_35_n01824575_10337.png
barlow_twins,1,591,NaN,elephant,dog,pow,0591_pow_dnn_pow_dog_35_n02100735_10683.png
barlow_twins,1,592,NaN,knife,airplane,pow,0592_pow_dnn_pow_airplane_35_n02690373_4402.png
barlow_twins,1,593,NaN,airplane,airplane,0,0593_pow_dnn_0_airplane_35_n02690373_4350.png
barlow_twins,1,594,NaN,elephant,bottle,pow,0594_pow_dnn_pow_bottle_35_n02823428_6327.png
barlow_twins,1,595,NaN,elephant,dog,pow,0595_pow_dnn_pow_dog_35_n02104029_3041.png
barlow_twins,1,596,NaN,elephant,elephant,pow,0596_pow_dnn_pow_elephant_35_n02504013_24810.png
barlow_twins,1,597,NaN,knife,clock,pow,0597_pow_dnn_pow_clock_35_n04548280_4473.png
barlow_twins,1,598,NaN,elephant,dog,pow,0598_pow_dnn_pow_dog_35_n02107908_5597.png
barlow_twins,1,599,NaN,car,truck,0,0599_pow_dnn_0_truck_35_n04467665_57697.png
barlow_twins,1,600,NaN,oven,bottle,pow,0600_pow_dnn_pow_bottle_35_n03983396_6889.png
barlow_twins,1,601,NaN,elephant,bear,pow,0601_pow_dnn_pow_bear_35_n02134418_1826.png
barlow_twins,1,602,NaN,elephant,cat,pow,0602_pow_dnn_pow_cat_35_n02123159_4687.png
barlow_twins,1,603,NaN,knife,boat,pow,0603_pow_dnn_pow_boat_35_n03344393_5798.png
barlow_twins,1,604,NaN,bottle,car,pow,0604_pow_dnn_pow_car_35_n04285008_11745.png
barlow_twins,1,605,NaN,truck,clock,0,0605_pow_dnn_0_clock_35_n02708093_353.png
barlow_twins,1,606,NaN,knife,airplane,0,0606_pow_dnn_0_airplane_35_n02690373_4763.png
barlow_twins,1,607,NaN,airplane,elephant,0,0607_pow_dnn_0_elephant_35_n02504013_18498.png
barlow_twins,1,608,NaN,elephant,cat,pow,0608_pow_dnn_pow_cat_35_n02123394_159.png
barlow_twins,1,609,NaN,car,boat,0,0609_pow_dnn_0_boat_35_n03662601_18676.png
barlow_twins,1,610,NaN,elephant,truck,pow,0610_pow_dnn_pow_truck_35_n03796401_1789.png
barlow_twins,1,611,NaN,truck,chair,0,0611_pow_dnn_0_chair_35_n04099969_4816.png
barlow_twins,1,612,NaN,knife,elephant,0,0612_pow_dnn_0_elephant_35_n02504458_7013.png
barlow_twins,1,613,NaN,oven,knife,pow,0613_pow_dnn_pow_knife_35_n03041632_92637.png
barlow_twins,1,614,NaN,knife,keyboard,0,0614_pow_dnn_0_keyboard_35_n03085013_19607.png
barlow_twins,1,615,NaN,airplane,cat,pow,0615_pow_dnn_pow_cat_35_n02123597_1027.png
barlow_twins,1,616,NaN,car,bicycle,0,0616_pow_dnn_0_bicycle_35_n02835271_9135.png
barlow_twins,1,617,NaN,elephant,dog,pow,0617_pow_dnn_pow_dog_35_n02111500_3896.png
barlow_twins,1,618,NaN,knife,oven,0,0618_pow_dnn_0_oven_35_n04111531_8398.png
barlow_twins,1,619,NaN,oven,oven,0,0619_pow_dnn_0_oven_35_n04111531_6049.png
barlow_twins,1,620,NaN,elephant,chair,pow,0620_pow_dnn_pow_chair_35_n03376595_6947.png
barlow_twins,1,621,NaN,clock,dog,pow,0621_pow_dnn_pow_dog_35_n02097658_6717.png
barlow_twins,1,622,NaN,airplane,knife,0,0622_pow_dnn_0_knife_35_n03041632_21560.png
barlow_twins,1,623,NaN,knife,boat,pow,0623_pow_dnn_pow_boat_35_n03662601_7642.png
barlow_twins,1,624,NaN,oven,car,0,0624_pow_dnn_0_car_35_n04285008_1313.png
barlow_twins,1,625,NaN,elephant,chair,pow,0625_pow_dnn_pow_chair_35_n03376595_6409.png
barlow_twins,1,626,NaN,bottle,bear,pow,0626_pow_dnn_pow_bear_35_n02133161_6028.png
barlow_twins,1,627,NaN,elephant,bear,pow,0627_pow_dnn_pow_bear_35_n02132136_29029.png
barlow_twins,1,628,NaN,oven,truck,0,0628_pow_dnn_0_truck_35_n04467665_7290.png
barlow_twins,1,629,NaN,knife,bird,pow,0629_pow_dnn_pow_bird_35_n01537544_9745.png
barlow_twins,1,630,NaN,knife,bicycle,0,0630_pow_dnn_0_bicycle_35_n03792782_15845.png
barlow_twins,1,631,NaN,bottle,bear,pow,0631_pow_dnn_pow_bear_35_n02133161_8982.png
barlow_twins,1,632,NaN,knife,knife,0,0632_pow_dnn_0_knife_35_n03041632_6575.png
barlow_twins,1,633,NaN,elephant,knife,0,0633_pow_dnn_0_knife_35_n03041632_32785.png
barlow_twins,1,634,NaN,elephant,chair,pow,0634_pow_dnn_pow_chair_35_n04429376_12691.png
barlow_twins,1,635,NaN,oven,dog,pow,0635_pow_dnn_pow_dog_35_n02097298_6578.png
barlow_twins,1,636,NaN,elephant,knife,pow,0636_pow_dnn_pow_knife_35_n03041632_94995.png
barlow_twins,1,637,NaN,knife,clock,0,0637_pow_dnn_0_clock_35_n02708093_41.png
barlow_twins,1,638,NaN,oven,keyboard,0,0638_pow_dnn_0_keyboard_35_n03085013_7892.png
barlow_twins,1,639,NaN,elephant,knife,pow,0639_pow_dnn_pow_knife_35_n03041632_84048.png
barlow_twins,1,640,NaN,knife,airplane,0,0640_pow_dnn_0_airplane_35_n02690373_3415.png
barlow_twins,1,641,NaN,knife,knife,0,0641_pow_dnn_0_knife_35_n03041632_31483.png
barlow_twins,1,642,NaN,keyboard,dog,0,0642_pow_dnn_0_dog_35_n02110958_368.png
barlow_twins,1,643,NaN,cat,bird,0,0643_pow_dnn_0_bird_35_n02051845_539.png
barlow_twins,1,644,NaN,elephant,bear,0,0644_pow_dnn_0_bear_35_n02134084_11187.png
barlow_twins,1,645,NaN,oven,bird,0,0645_pow_dnn_0_bird_35_n01531178_17387.png
barlow_twins,1,646,NaN,bottle,keyboard,0,0646_pow_dnn_0_keyboard_35_n04505470_5131.png
barlow_twins,1,647,NaN,keyboard,cat,0,0647_pow_dnn_0_cat_35_n02123159_2246.png
barlow_twins,1,648,NaN,airplane,oven,0,0648_pow_dnn_0_oven_35_n04111531_1725.png
barlow_twins,1,649,NaN,chair,clock,0,0649_pow_dnn_0_clock_35_n02708093_2295.png
barlow_twins,1,650,NaN,oven,cat,pow,0650_pow_dnn_pow_cat_35_n02125311_5013.png
barlow_twins,1,651,NaN,clock,keyboard,pow,0651_pow_dnn_pow_keyboard_35_n03085013_24665.png
barlow_twins,1,652,NaN,elephant,elephant,pow,0652_pow_dnn_pow_elephant_35_n02504013_9678.png
barlow_twins,1,653,NaN,airplane,keyboard,0,0653_pow_dnn_0_keyboard_35_n03085013_7858.png
barlow_twins,1,654,NaN,knife,boat,0,0654_pow_dnn_0_boat_35_n04612504_2089.png
barlow_twins,1,655,NaN,oven,dog,0,0655_pow_dnn_0_dog_35_n02091831_4183.png
barlow_twins,1,656,NaN,knife,cat,0,0656_pow_dnn_0_cat_35_n02125311_475.png
barlow_twins,1,657,NaN,knife,clock,0,0657_pow_dnn_0_clock_35_n03196217_2607.png
barlow_twins,1,658,NaN,elephant,car,0,0658_pow_dnn_0_car_35_n02814533_93487.png
barlow_twins,1,659,NaN,knife,dog,0,0659_pow_dnn_0_dog_35_n02108000_6270.png
barlow_twins,1,660,NaN,elephant,chair,pow,0660_pow_dnn_pow_chair_35_n04099969_20900.png
barlow_twins,1,661,NaN,bottle,car,0,0661_pow_dnn_0_car_35_n03100240_8483.png
barlow_twins,1,662,NaN,knife,chair,0,0662_pow_dnn_0_chair_35_n03376595_2056.png
barlow_twins,1,663,NaN,knife,boat,pow,0663_pow_dnn_pow_boat_35_n04612504_2479.png
barlow_twins,1,664,NaN,oven,cat,pow,0664_pow_dnn_pow_cat_35_n02123045_5228.png
barlow_twins,1,665,NaN,truck,airplane,0,0665_pow_dnn_0_airplane_35_n02690373_10404.png
barlow_twins,1,666,NaN,oven,knife,0,0666_pow_dnn_0_knife_35_n03041632_29427.png
barlow_twins,1,667,NaN,oven,oven,0,0667_pow_dnn_0_oven_35_n04111531_7355.png
barlow_twins,1,668,NaN,oven,clock,0,0668_pow_dnn_0_clock_35_n03196217_3333.png
barlow_twins,1,669,NaN,cat,bird,0,0669_pow_dnn_0_bird_35_n02027492_9905.png
barlow_twins,1,670,NaN,oven,airplane,0,0670_pow_dnn_0_airplane_35_n02690373_9709.png
barlow_twins,1,671,NaN,oven,clock,0,0671_pow_dnn_0_clock_35_n03196217_3558.png
barlow_twins,1,672,NaN,elephant,elephant,pow,0672_pow_dnn_pow_elephant_35_n02504013_1854.png
barlow_twins,1,673,NaN,elephant,boat,pow,0673_pow_dnn_pow_boat_35_n03662601_15566.png
barlow_twins,1,674,NaN,car,chair,pow,0674_pow_dnn_pow_chair_35_n03376595_235.png
barlow_twins,1,675,NaN,knife,boat,0,0675_pow_dnn_0_boat_35_n03344393_7669.png
barlow_twins,1,676,NaN,elephant,cat,pow,0676_pow_dnn_pow_cat_35_n02123159_4952.png
barlow_twins,1,677,NaN,elephant,truck,pow,0677_pow_dnn_pow_truck_35_n03417042_16403.png
barlow_twins,1,678,NaN,elephant,dog,pow,0678_pow_dnn_pow_dog_35_n02094258_794.png
barlow_twins,1,679,NaN,keyboard,knife,0,0679_pow_dnn_0_knife_35_n03041632_3504.png
barlow_twins,1,680,NaN,knife,truck,0,0680_pow_dnn_0_truck_35_n03796401_10878.png
barlow_twins,1,681,NaN,knife,bear,0,0681_pow_dnn_0_bear_35_n02134084_13029.png
barlow_twins,1,682,NaN,elephant,bird,pow,0682_pow_dnn_pow_bird_35_n01534433_14336.png
barlow_twins,1,683,NaN,keyboard,bottle,0,0683_pow_dnn_0_bottle_35_n04560804_647.png
barlow_twins,1,684,NaN,chair,airplane,0,0684_pow_dnn_0_airplane_35_n02690373_4107.png
barlow_twins,1,685,NaN,keyboard,chair,0,0685_pow_dnn_0_chair_35_n04429376_8069.png
barlow_twins,1,686,NaN,elephant,oven,pow,0686_pow_dnn_pow_oven_35_n04111531_23668.png
barlow_twins,1,687,NaN,elephant,airplane,pow,0687_pow_dnn_pow_airplane_35_n02690373_1071.png
barlow_twins,1,688,NaN,oven,elephant,0,0688_pow_dnn_0_elephant_35_n02504458_7841.png
barlow_twins,1,689,NaN,chair,elephant,0,0689_pow_dnn_0_elephant_35_n02504458_7777.png
barlow_twins,1,690,NaN,airplane,clock,0,0690_pow_dnn_0_clock_35_n02708093_8179.png
barlow_twins,1,691,NaN,bottle,oven,pow,0691_pow_dnn_pow_oven_35_n04111531_12702.png
barlow_twins,1,692,NaN,elephant,oven,pow,0692_pow_dnn_pow_oven_35_n04111531_14441.png
barlow_twins,1,693,NaN,knife,bicycle,0,0693_pow_dnn_0_bicycle_35_n03792782_2435.png
barlow_twins,1,694,NaN,knife,boat,pow,0694_pow_dnn_pow_boat_35_n04273569_23162.png
barlow_twins,1,695,NaN,clock,cat,0,0695_pow_dnn_0_cat_35_n02123159_5270.png
barlow_twins,1,696,NaN,car,elephant,0,0696_pow_dnn_0_elephant_35_n02504013_3410.png
barlow_twins,1,697,NaN,elephant,cat,0,0697_pow_dnn_0_cat_35_n02123394_506.png
barlow_twins,1,698,NaN,elephant,bottle,0,0698_pow_dnn_0_bottle_35_n04579145_2202.png
barlow_twins,1,699,NaN,car,bicycle,pow,0699_pow_dnn_pow_bicycle_35_n03792782_3357.png
barlow_twins,1,700,NaN,clock,bicycle,0,0700_pow_dnn_0_bicycle_35_n03792782_12751.png
barlow_twins,1,701,NaN,bottle,cat,pow,0701_pow_dnn_pow_cat_35_n02125311_30246.png
barlow_twins,1,702,NaN,truck,keyboard,0,0702_pow_dnn_0_keyboard_35_n04505470_2102.png
barlow_twins,1,703,NaN,knife,bicycle,pow,0703_pow_dnn_pow_bicycle_35_n03792782_51296.png
barlow_twins,1,704,NaN,elephant,keyboard,pow,0704_pow_dnn_pow_keyboard_35_n03085013_29452.png
barlow_twins,1,705,NaN,elephant,oven,pow,0705_pow_dnn_pow_oven_35_n04111531_5967.png
barlow_twins,1,706,NaN,bottle,bottle,0,0706_pow_dnn_0_bottle_35_n02823428_5850.png
barlow_twins,1,707,NaN,knife,knife,0,0707_pow_dnn_0_knife_35_n03041632_16020.png
barlow_twins,1,708,NaN,elephant,bottle,pow,0708_pow_dnn_pow_bottle_35_n02823428_774.png
barlow_twins,1,709,NaN,elephant,bottle,pow,0709_pow_dnn_pow_bottle_35_n04557648_85.png
barlow_twins,1,710,NaN,oven,clock,0,0710_pow_dnn_0_clock_35_n02708093_7535.png
barlow_twins,1,711,NaN,knife,dog,0,0711_pow_dnn_0_dog_35_n02109961_66260.png
barlow_twins,1,712,NaN,bottle,cat,0,0712_pow_dnn_0_cat_35_n02123045_9947.png
barlow_twins,1,713,NaN,car,clock,0,0713_pow_dnn_0_clock_35_n03196217_1519.png
barlow_twins,1,714,NaN,keyboard,keyboard,0,0714_pow_dnn_0_keyboard_35_n03085013_23354.png
barlow_twins,1,715,NaN,knife,bicycle,pow,0715_pow_dnn_pow_bicycle_35_n02835271_3767.png
barlow_twins,1,716,NaN,knife,bottle,0,0716_pow_dnn_0_bottle_35_n03937543_2941.png
barlow_twins,1,717,NaN,elephant,chair,0,0717_pow_dnn_0_chair_35_n04099969_2113.png
barlow_twins,1,718,NaN,oven,clock,0,0718_pow_dnn_0_clock_35_n03196217_4879.png
barlow_twins,1,719,NaN,oven,clock,0,0719_pow_dnn_0_clock_35_n04548280_16378.png
barlow_twins,1,720,NaN,elephant,boat,pow,0720_pow_dnn_pow_boat_35_n03344393_6892.png
barlow_twins,1,721,NaN,knife,knife,0,0721_pow_dnn_0_knife_35_n03041632_45312.png
barlow_twins,1,722,NaN,oven,boat,0,0722_pow_dnn_0_boat_35_n02951358_31965.png
barlow_twins,1,723,NaN,knife,cat,pow,0723_pow_dnn_pow_cat_35_n02123159_463.png
barlow_twins,1,724,NaN,keyboard,truck,0,0724_pow_dnn_0_truck_35_n03417042_213.png
barlow_twins,1,725,NaN,knife,knife,0,0725_pow_dnn_0_knife_35_n03041632_383.png
barlow_twins,1,726,NaN,oven,boat,0,0726_pow_dnn_0_boat_35_n03662601_4059.png
barlow_twins,1,727,NaN,elephant,dog,0,0727_pow_dnn_0_dog_35_n02088632_2321.png
barlow_twins,1,728,NaN,car,car,pow,0728_pow_dnn_pow_car_35_n02814533_58196.png
barlow_twins,1,729,NaN,oven,bottle,0,0729_pow_dnn_0_bottle_35_n04591713_5129.png
barlow_twins,1,730,NaN,truck,bicycle,0,0730_pow_dnn_0_bicycle_35_n03792782_3333.png
barlow_twins,1,731,NaN,elephant,elephant,0,0731_pow_dnn_0_elephant_35_n02504013_6973.png
barlow_twins,1,732,NaN,car,airplane,0,0732_pow_dnn_0_airplane_35_n02690373_3493.png
barlow_twins,1,733,NaN,elephant,bear,pow,0733_pow_dnn_pow_bear_35_n02134084_13588.png
barlow_twins,1,734,NaN,elephant,knife,pow,0734_pow_dnn_pow_knife_35_n03041632_29276.png
barlow_twins,1,735,NaN,knife,elephant,0,0735_pow_dnn_0_elephant_35_n02504013_2778.png
barlow_twins,1,736,NaN,elephant,keyboard,pow,0736_pow_dnn_pow_keyboard_35_n03085013_22966.png
barlow_twins,1,737,NaN,knife,boat,0,0737_pow_dnn_0_boat_35_n03662601_13754.png
barlow_twins,1,738,NaN,elephant,bird,0,0738_pow_dnn_0_bird_35_n02009229_8793.png
barlow_twins,1,739,NaN,elephant,oven,pow,0739_pow_dnn_pow_oven_35_n04111531_7283.png
barlow_twins,1,740,NaN,knife,bear,pow,0740_pow_dnn_pow_bear_35_n02133161_505.png
barlow_twins,1,741,NaN,elephant,elephant,pow,0741_pow_dnn_pow_elephant_35_n02504458_5320.png
barlow_twins,1,742,NaN,elephant,bird,pow,0742_pow_dnn_pow_bird_35_n01829413_943.png
barlow_twins,1,743,NaN,elephant,knife,pow,0743_pow_dnn_pow_knife_35_n03041632_4494.png
barlow_twins,1,744,NaN,knife,bird,0,0744_pow_dnn_0_bird_35_n01819313_2722.png
barlow_twins,1,745,NaN,elephant,bottle,pow,0745_pow_dnn_pow_bottle_35_n04557648_1184.png
barlow_twins,1,746,NaN,oven,bottle,0,0746_pow_dnn_0_bottle_35_n03983396_16628.png
barlow_twins,1,747,NaN,elephant,car,pow,0747_pow_dnn_pow_car_35_n03100240_4065.png
barlow_twins,1,748,NaN,elephant,elephant,pow,0748_pow_dnn_pow_elephant_35_n02504013_6584.png
barlow_twins,1,749,NaN,knife,cat,pow,0749_pow_dnn_pow_cat_35_n02123597_111.png
barlow_twins,1,750,NaN,elephant,clock,pow,0750_pow_dnn_pow_clock_35_n04548280_17907.png
barlow_twins,1,751,NaN,knife,airplane,pow,0751_pow_dnn_pow_airplane_35_n02690373_2147.png
barlow_twins,1,752,NaN,knife,airplane,pow,0752_pow_dnn_pow_airplane_35_n02690373_4225.png
barlow_twins,1,753,NaN,elephant,bottle,pow,0753_pow_dnn_pow_bottle_35_n04591713_1767.png
barlow_twins,1,754,NaN,bottle,boat,0,0754_pow_dnn_0_boat_35_n04273569_5767.png
barlow_twins,1,755,NaN,bottle,dog,0,0755_pow_dnn_0_dog_35_n02106550_4880.png
barlow_twins,1,756,NaN,oven,truck,0,0756_pow_dnn_0_truck_35_n03417042_3327.png
barlow_twins,1,757,NaN,oven,keyboard,pow,0757_pow_dnn_pow_keyboard_35_n03085013_21325.png
barlow_twins,1,758,NaN,bottle,airplane,pow,0758_pow_dnn_pow_airplane_35_n02690373_6755.png
barlow_twins,1,759,NaN,elephant,elephant,0,0759_pow_dnn_0_elephant_35_n02504013_1715.png
barlow_twins,1,760,NaN,elephant,elephant,pow,0760_pow_dnn_pow_elephant_35_n02504458_3891.png
barlow_twins,1,761,NaN,knife,airplane,0,0761_pow_dnn_0_airplane_35_n02690373_6618.png
barlow_twins,1,762,NaN,car,bicycle,pow,0762_pow_dnn_pow_bicycle_35_n03792782_8172.png
barlow_twins,1,763,NaN,elephant,truck,pow,0763_pow_dnn_pow_truck_35_n03796401_3273.png
barlow_twins,1,764,NaN,elephant,truck,pow,0764_pow_dnn_pow_truck_35_n03417042_3913.png
barlow_twins,1,765,NaN,car,boat,0,0765_pow_dnn_0_boat_35_n03344393_10748.png
barlow_twins,1,766,NaN,airplane,knife,0,0766_pow_dnn_0_knife_35_n03041632_11932.png
barlow_twins,1,767,NaN,elephant,cat,pow,0767_pow_dnn_pow_cat_35_n02123597_6370.png
barlow_twins,1,768,NaN,bottle,dog,pow,0768_pow_dnn_pow_dog_35_n02088364_7145.png
barlow_twins,1,769,NaN,knife,truck,0,0769_pow_dnn_0_truck_35_n04467665_3714.png
barlow_twins,1,770,NaN,oven,bottle,0,0770_pow_dnn_0_bottle_35_n03983396_11632.png
barlow_twins,1,771,NaN,knife,clock,0,0771_pow_dnn_0_clock_35_n03196217_1234.png
barlow_twins,1,772,NaN,elephant,bicycle,pow,0772_pow_dnn_pow_bicycle_35_n03792782_20190.png
barlow_twins,1,773,NaN,knife,cat,0,0773_pow_dnn_0_cat_35_n02123394_1997.png
barlow_twins,1,774,NaN,clock,knife,pow,0774_pow_dnn_pow_knife_35_n03041632_94620.png
barlow_twins,1,775,NaN,oven,boat,0,0775_pow_dnn_0_boat_35_n03344393_8380.png
barlow_twins,1,776,NaN,car,keyboard,pow,0776_pow_dnn_pow_keyboard_35_n03085013_24793.png
barlow_twins,1,777,NaN,oven,chair,0,0777_pow_dnn_0_chair_35_n04099969_17428.png
barlow_twins,1,778,NaN,oven,bottle,0,0778_pow_dnn_0_bottle_35_n04591713_7164.png
barlow_twins,1,779,NaN,knife,airplane,pow,0779_pow_dnn_pow_airplane_35_n02690373_3269.png
barlow_twins,1,780,NaN,car,bear,pow,0780_pow_dnn_pow_bear_35_n02133161_1309.png
barlow_twins,1,781,NaN,knife,airplane,pow,0781_pow_dnn_pow_airplane_35_n02690373_5866.png
barlow_twins,1,782,NaN,knife,keyboard,0,0782_pow_dnn_0_keyboard_35_n04505470_8828.png
barlow_twins,1,783,NaN,elephant,bear,pow,0783_pow_dnn_pow_bear_35_n02134084_18469.png
barlow_twins,1,784,NaN,elephant,truck,pow,0784_pow_dnn_pow_truck_35_n03417042_9610.png
barlow_twins,1,785,NaN,cat,clock,0,0785_pow_dnn_0_clock_35_n03196217_6185.png
barlow_twins,1,786,NaN,oven,oven,pow,0786_pow_dnn_pow_oven_35_n04111531_8805.png
barlow_twins,1,787,NaN,elephant,bird,pow,0787_pow_dnn_pow_bird_35_n01534433_14255.png
barlow_twins,1,788,NaN,elephant,truck,pow,0788_pow_dnn_pow_truck_35_n04467665_3433.png
barlow_twins,1,789,NaN,oven,dog,0,0789_pow_dnn_0_dog_35_n02095570_2009.png
barlow_twins,1,790,NaN,car,bicycle,pow,0790_pow_dnn_pow_bicycle_35_n02835271_1436.png
barlow_twins,1,791,NaN,truck,keyboard,0,0791_pow_dnn_0_keyboard_35_n03085013_19759.png
barlow_twins,1,792,NaN,elephant,airplane,pow,0792_pow_dnn_pow_airplane_35_n02690373_8521.png
barlow_twins,1,793,NaN,knife,airplane,pow,0793_pow_dnn_pow_airplane_35_n02690373_10510.png
barlow_twins,1,794,NaN,knife,airplane,0,0794_pow_dnn_0_airplane_35_n02690373_8560.png
barlow_twins,1,795,NaN,clock,clock,pow,0795_pow_dnn_pow_clock_35_n04548280_2765.png
barlow_twins,1,796,NaN,elephant,knife,0,0796_pow_dnn_0_knife_35_n03041632_13424.png
barlow_twins,1,797,NaN,keyboard,airplane,0,0797_pow_dnn_0_airplane_35_n02690373_2643.png
barlow_twins,1,798,NaN,elephant,car,pow,0798_pow_dnn_pow_car_35_n02814533_46997.png
barlow_twins,1,799,NaN,elephant,bear,0,0799_pow_dnn_0_bear_35_n02132136_24633.png
barlow_twins,1,800,NaN,knife,truck,pow,0800_pow_dnn_pow_truck_35_n04467665_42823.png
barlow_twins,1,801,NaN,knife,chair,pow,0801_pow_dnn_pow_chair_35_n04429376_13678.png
barlow_twins,1,802,NaN,knife,clock,pow,0802_pow_dnn_pow_clock_35_n03196217_3104.png
barlow_twins,1,803,NaN,elephant,chair,0,0803_pow_dnn_0_chair_35_n04099969_5364.png
barlow_twins,1,804,NaN,elephant,bicycle,pow,0804_pow_dnn_pow_bicycle_35_n03792782_6023.png
