subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,561,NaN,bicycle,airplane,0,0561_pow_dnn_0_airplane_35_n02690373_8069.png
swin_base,1,562,NaN,bird,bottle,0,0562_pow_dnn_0_bottle_35_n04560804_8921.png
swin_base,1,563,NaN,oven,bottle,pow,0563_pow_dnn_pow_bottle_35_n03937543_2936.png
swin_base,1,564,NaN,dog,cat,0,0564_pow_dnn_0_cat_35_n02123045_8031.png
swin_base,1,565,NaN,bottle,oven,0,0565_pow_dnn_0_oven_35_n04111531_3805.png
swin_base,1,566,NaN,elephant,truck,0,0566_pow_dnn_0_truck_35_n03417042_27231.png
swin_base,1,567,NaN,dog,elephant,0,0567_pow_dnn_0_elephant_35_n02504013_7232.png
swin_base,1,568,NaN,car,knife,0,0568_pow_dnn_0_knife_35_n03041632_5102.png
swin_base,1,569,NaN,dog,dog,pow,0569_pow_dnn_pow_dog_35_n02110958_8916.png
swin_base,1,570,NaN,car,bottle,pow,0570_pow_dnn_pow_bottle_35_n04557648_9790.png
swin_base,1,571,NaN,dog,cat,pow,0571_pow_dnn_pow_cat_35_n02123394_3786.png
swin_base,1,572,NaN,bird,truck,0,0572_pow_dnn_0_truck_35_n04467665_19132.png
swin_base,1,573,NaN,dog,truck,pow,0573_pow_dnn_pow_truck_35_n03796401_2934.png
swin_base,1,574,NaN,knife,bicycle,0,0574_pow_dnn_0_bicycle_35_n02835271_12799.png
swin_base,1,575,NaN,bird,car,0,0575_pow_dnn_0_car_35_n02814533_1297.png
swin_base,1,576,NaN,dog,bear,pow,0576_pow_dnn_pow_bear_35_n02134418_1974.png
swin_base,1,577,NaN,dog,cat,0,0577_pow_dnn_0_cat_35_n02124075_2843.png
swin_base,1,578,NaN,dog,cat,0,0578_pow_dnn_0_cat_35_n02123597_5697.png
swin_base,1,579,NaN,bird,bicycle,pow,0579_pow_dnn_pow_bicycle_35_n02835271_2315.png
swin_base,1,580,NaN,clock,keyboard,0,0580_pow_dnn_0_keyboard_35_n04505470_4515.png
swin_base,1,581,NaN,knife,knife,pow,0581_pow_dnn_pow_knife_35_n03041632_4269.png
swin_base,1,582,NaN,dog,cat,0,0582_pow_dnn_0_cat_35_n02123045_12010.png
swin_base,1,583,NaN,car,clock,0,0583_pow_dnn_0_clock_35_n03196217_6467.png
swin_base,1,584,NaN,dog,bottle,pow,0584_pow_dnn_pow_bottle_35_n03983396_2864.png
swin_base,1,585,NaN,bird,bottle,0,0585_pow_dnn_0_bottle_35_n04557648_10171.png
swin_base,1,586,NaN,clock,bird,pow,0586_pow_dnn_pow_bird_35_n01860187_2052.png
swin_base,1,587,NaN,oven,car,0,0587_pow_dnn_0_car_35_n04285008_5897.png
swin_base,1,588,NaN,dog,elephant,0,0588_pow_dnn_0_elephant_35_n02504458_4721.png
swin_base,1,589,NaN,keyboard,car,0,0589_pow_dnn_0_car_35_n02814533_93476.png
swin_base,1,590,NaN,car,bird,pow,0590_pow_dnn_pow_bird_35_n01824575_10337.png
swin_base,1,591,NaN,dog,dog,pow,0591_pow_dnn_pow_dog_35_n02100735_10683.png
swin_base,1,592,NaN,truck,airplane,pow,0592_pow_dnn_pow_airplane_35_n02690373_4402.png
swin_base,1,593,NaN,car,airplane,0,0593_pow_dnn_0_airplane_35_n02690373_4350.png
swin_base,1,594,NaN,dog,bottle,pow,0594_pow_dnn_pow_bottle_35_n02823428_6327.png
swin_base,1,595,NaN,dog,dog,pow,0595_pow_dnn_pow_dog_35_n02104029_3041.png
swin_base,1,596,NaN,dog,elephant,pow,0596_pow_dnn_pow_elephant_35_n02504013_24810.png
swin_base,1,597,NaN,dog,clock,pow,0597_pow_dnn_pow_clock_35_n04548280_4473.png
swin_base,1,598,NaN,dog,dog,pow,0598_pow_dnn_pow_dog_35_n02107908_5597.png
swin_base,1,599,NaN,elephant,truck,0,0599_pow_dnn_0_truck_35_n04467665_57697.png
swin_base,1,600,NaN,dog,bottle,pow,0600_pow_dnn_pow_bottle_35_n03983396_6889.png
swin_base,1,601,NaN,dog,bear,pow,0601_pow_dnn_pow_bear_35_n02134418_1826.png
swin_base,1,602,NaN,dog,cat,pow,0602_pow_dnn_pow_cat_35_n02123159_4687.png
swin_base,1,603,NaN,elephant,boat,pow,0603_pow_dnn_pow_boat_35_n03344393_5798.png
swin_base,1,604,NaN,bird,car,pow,0604_pow_dnn_pow_car_35_n04285008_11745.png
swin_base,1,605,NaN,bicycle,clock,0,0605_pow_dnn_0_clock_35_n02708093_353.png
swin_base,1,606,NaN,keyboard,airplane,0,0606_pow_dnn_0_airplane_35_n02690373_4763.png
swin_base,1,607,NaN,dog,elephant,0,0607_pow_dnn_0_elephant_35_n02504013_18498.png
swin_base,1,608,NaN,bird,cat,pow,0608_pow_dnn_pow_cat_35_n02123394_159.png
swin_base,1,609,NaN,bird,boat,0,0609_pow_dnn_0_boat_35_n03662601_18676.png
swin_base,1,610,NaN,oven,truck,pow,0610_pow_dnn_pow_truck_35_n03796401_1789.png
swin_base,1,611,NaN,bottle,chair,0,0611_pow_dnn_0_chair_35_n04099969_4816.png
swin_base,1,612,NaN,dog,elephant,0,0612_pow_dnn_0_elephant_35_n02504458_7013.png
swin_base,1,613,NaN,bird,knife,pow,0613_pow_dnn_pow_knife_35_n03041632_92637.png
swin_base,1,614,NaN,elephant,keyboard,0,0614_pow_dnn_0_keyboard_35_n03085013_19607.png
swin_base,1,615,NaN,dog,cat,pow,0615_pow_dnn_pow_cat_35_n02123597_1027.png
swin_base,1,616,NaN,knife,bicycle,0,0616_pow_dnn_0_bicycle_35_n02835271_9135.png
swin_base,1,617,NaN,bird,dog,pow,0617_pow_dnn_pow_dog_35_n02111500_3896.png
swin_base,1,618,NaN,oven,oven,0,0618_pow_dnn_0_oven_35_n04111531_8398.png
swin_base,1,619,NaN,car,oven,0,0619_pow_dnn_0_oven_35_n04111531_6049.png
swin_base,1,620,NaN,bird,chair,pow,0620_pow_dnn_pow_chair_35_n03376595_6947.png
swin_base,1,621,NaN,dog,dog,pow,0621_pow_dnn_pow_dog_35_n02097658_6717.png
swin_base,1,622,NaN,clock,knife,0,0622_pow_dnn_0_knife_35_n03041632_21560.png
swin_base,1,623,NaN,bird,boat,pow,0623_pow_dnn_pow_boat_35_n03662601_7642.png
swin_base,1,624,NaN,elephant,car,0,0624_pow_dnn_0_car_35_n04285008_1313.png
swin_base,1,625,NaN,bird,chair,pow,0625_pow_dnn_pow_chair_35_n03376595_6409.png
swin_base,1,626,NaN,dog,bear,pow,0626_pow_dnn_pow_bear_35_n02133161_6028.png
swin_base,1,627,NaN,dog,bear,pow,0627_pow_dnn_pow_bear_35_n02132136_29029.png
swin_base,1,628,NaN,elephant,truck,0,0628_pow_dnn_0_truck_35_n04467665_7290.png
swin_base,1,629,NaN,car,bird,pow,0629_pow_dnn_pow_bird_35_n01537544_9745.png
swin_base,1,630,NaN,bird,bicycle,0,0630_pow_dnn_0_bicycle_35_n03792782_15845.png
swin_base,1,631,NaN,bird,bear,pow,0631_pow_dnn_pow_bear_35_n02133161_8982.png
swin_base,1,632,NaN,car,knife,0,0632_pow_dnn_0_knife_35_n03041632_6575.png
swin_base,1,633,NaN,car,knife,0,0633_pow_dnn_0_knife_35_n03041632_32785.png
swin_base,1,634,NaN,dog,chair,pow,0634_pow_dnn_pow_chair_35_n04429376_12691.png
swin_base,1,635,NaN,dog,dog,pow,0635_pow_dnn_pow_dog_35_n02097298_6578.png
swin_base,1,636,NaN,dog,knife,pow,0636_pow_dnn_pow_knife_35_n03041632_94995.png
swin_base,1,637,NaN,elephant,clock,0,0637_pow_dnn_0_clock_35_n02708093_41.png
swin_base,1,638,NaN,clock,keyboard,0,0638_pow_dnn_0_keyboard_35_n03085013_7892.png
swin_base,1,639,NaN,dog,knife,pow,0639_pow_dnn_pow_knife_35_n03041632_84048.png
swin_base,1,640,NaN,car,airplane,0,0640_pow_dnn_0_airplane_35_n02690373_3415.png
swin_base,1,641,NaN,bottle,knife,0,0641_pow_dnn_0_knife_35_n03041632_31483.png
swin_base,1,642,NaN,dog,dog,0,0642_pow_dnn_0_dog_35_n02110958_368.png
swin_base,1,643,NaN,clock,bird,0,0643_pow_dnn_0_bird_35_n02051845_539.png
swin_base,1,644,NaN,dog,bear,0,0644_pow_dnn_0_bear_35_n02134084_11187.png
swin_base,1,645,NaN,boat,bird,0,0645_pow_dnn_0_bird_35_n01531178_17387.png
swin_base,1,646,NaN,knife,keyboard,0,0646_pow_dnn_0_keyboard_35_n04505470_5131.png
swin_base,1,647,NaN,dog,cat,0,0647_pow_dnn_0_cat_35_n02123159_2246.png
swin_base,1,648,NaN,dog,oven,0,0648_pow_dnn_0_oven_35_n04111531_1725.png
swin_base,1,649,NaN,keyboard,clock,0,0649_pow_dnn_0_clock_35_n02708093_2295.png
swin_base,1,650,NaN,dog,cat,pow,0650_pow_dnn_pow_cat_35_n02125311_5013.png
swin_base,1,651,NaN,elephant,keyboard,pow,0651_pow_dnn_pow_keyboard_35_n03085013_24665.png
swin_base,1,652,NaN,dog,elephant,pow,0652_pow_dnn_pow_elephant_35_n02504013_9678.png
swin_base,1,653,NaN,elephant,keyboard,0,0653_pow_dnn_0_keyboard_35_n03085013_7858.png
swin_base,1,654,NaN,oven,boat,0,0654_pow_dnn_0_boat_35_n04612504_2089.png
swin_base,1,655,NaN,bird,dog,0,0655_pow_dnn_0_dog_35_n02091831_4183.png
swin_base,1,656,NaN,dog,cat,0,0656_pow_dnn_0_cat_35_n02125311_475.png
swin_base,1,657,NaN,bottle,clock,0,0657_pow_dnn_0_clock_35_n03196217_2607.png
swin_base,1,658,NaN,oven,car,0,0658_pow_dnn_0_car_35_n02814533_93487.png
swin_base,1,659,NaN,dog,dog,0,0659_pow_dnn_0_dog_35_n02108000_6270.png
swin_base,1,660,NaN,dog,chair,pow,0660_pow_dnn_pow_chair_35_n04099969_20900.png
swin_base,1,661,NaN,oven,car,0,0661_pow_dnn_0_car_35_n03100240_8483.png
swin_base,1,662,NaN,truck,chair,0,0662_pow_dnn_0_chair_35_n03376595_2056.png
swin_base,1,663,NaN,oven,boat,pow,0663_pow_dnn_pow_boat_35_n04612504_2479.png
swin_base,1,664,NaN,dog,cat,pow,0664_pow_dnn_pow_cat_35_n02123045_5228.png
swin_base,1,665,NaN,car,airplane,0,0665_pow_dnn_0_airplane_35_n02690373_10404.png
swin_base,1,666,NaN,bird,knife,0,0666_pow_dnn_0_knife_35_n03041632_29427.png
swin_base,1,667,NaN,oven,oven,0,0667_pow_dnn_0_oven_35_n04111531_7355.png
swin_base,1,668,NaN,truck,clock,0,0668_pow_dnn_0_clock_35_n03196217_3333.png
swin_base,1,669,NaN,clock,bird,0,0669_pow_dnn_0_bird_35_n02027492_9905.png
swin_base,1,670,NaN,car,airplane,0,0670_pow_dnn_0_airplane_35_n02690373_9709.png
swin_base,1,671,NaN,chair,clock,0,0671_pow_dnn_0_clock_35_n03196217_3558.png
swin_base,1,672,NaN,dog,elephant,pow,0672_pow_dnn_pow_elephant_35_n02504013_1854.png
swin_base,1,673,NaN,dog,boat,pow,0673_pow_dnn_pow_boat_35_n03662601_15566.png
swin_base,1,674,NaN,dog,chair,pow,0674_pow_dnn_pow_chair_35_n03376595_235.png
swin_base,1,675,NaN,bird,boat,0,0675_pow_dnn_0_boat_35_n03344393_7669.png
swin_base,1,676,NaN,boat,cat,pow,0676_pow_dnn_pow_cat_35_n02123159_4952.png
swin_base,1,677,NaN,dog,truck,pow,0677_pow_dnn_pow_truck_35_n03417042_16403.png
swin_base,1,678,NaN,dog,dog,pow,0678_pow_dnn_pow_dog_35_n02094258_794.png
swin_base,1,679,NaN,dog,knife,0,0679_pow_dnn_0_knife_35_n03041632_3504.png
swin_base,1,680,NaN,bicycle,truck,0,0680_pow_dnn_0_truck_35_n03796401_10878.png
swin_base,1,681,NaN,boat,bear,0,0681_pow_dnn_0_bear_35_n02134084_13029.png
swin_base,1,682,NaN,truck,bird,pow,0682_pow_dnn_pow_bird_35_n01534433_14336.png
swin_base,1,683,NaN,oven,bottle,0,0683_pow_dnn_0_bottle_35_n04560804_647.png
swin_base,1,684,NaN,car,airplane,0,0684_pow_dnn_0_airplane_35_n02690373_4107.png
swin_base,1,685,NaN,clock,chair,0,0685_pow_dnn_0_chair_35_n04429376_8069.png
swin_base,1,686,NaN,boat,oven,pow,0686_pow_dnn_pow_oven_35_n04111531_23668.png
swin_base,1,687,NaN,dog,airplane,pow,0687_pow_dnn_pow_airplane_35_n02690373_1071.png
swin_base,1,688,NaN,dog,elephant,0,0688_pow_dnn_0_elephant_35_n02504458_7841.png
swin_base,1,689,NaN,dog,elephant,0,0689_pow_dnn_0_elephant_35_n02504458_7777.png
swin_base,1,690,NaN,car,clock,0,0690_pow_dnn_0_clock_35_n02708093_8179.png
swin_base,1,691,NaN,oven,oven,pow,0691_pow_dnn_pow_oven_35_n04111531_12702.png
swin_base,1,692,NaN,boat,oven,pow,0692_pow_dnn_pow_oven_35_n04111531_14441.png
swin_base,1,693,NaN,bird,bicycle,0,0693_pow_dnn_0_bicycle_35_n03792782_2435.png
swin_base,1,694,NaN,dog,boat,pow,0694_pow_dnn_pow_boat_35_n04273569_23162.png
swin_base,1,695,NaN,dog,cat,0,0695_pow_dnn_0_cat_35_n02123159_5270.png
swin_base,1,696,NaN,dog,elephant,0,0696_pow_dnn_0_elephant_35_n02504013_3410.png
swin_base,1,697,NaN,dog,cat,0,0697_pow_dnn_0_cat_35_n02123394_506.png
swin_base,1,698,NaN,bird,bottle,0,0698_pow_dnn_0_bottle_35_n04579145_2202.png
swin_base,1,699,NaN,dog,bicycle,pow,0699_pow_dnn_pow_bicycle_35_n03792782_3357.png
swin_base,1,700,NaN,bird,bicycle,0,0700_pow_dnn_0_bicycle_35_n03792782_12751.png
swin_base,1,701,NaN,dog,cat,pow,0701_pow_dnn_pow_cat_35_n02125311_30246.png
swin_base,1,702,NaN,elephant,keyboard,0,0702_pow_dnn_0_keyboard_35_n04505470_2102.png
swin_base,1,703,NaN,boat,bicycle,pow,0703_pow_dnn_pow_bicycle_35_n03792782_51296.png
swin_base,1,704,NaN,knife,keyboard,pow,0704_pow_dnn_pow_keyboard_35_n03085013_29452.png
swin_base,1,705,NaN,bird,oven,pow,0705_pow_dnn_pow_oven_35_n04111531_5967.png
swin_base,1,706,NaN,bird,bottle,0,0706_pow_dnn_0_bottle_35_n02823428_5850.png
swin_base,1,707,NaN,chair,knife,0,0707_pow_dnn_0_knife_35_n03041632_16020.png
swin_base,1,708,NaN,dog,bottle,pow,0708_pow_dnn_pow_bottle_35_n02823428_774.png
swin_base,1,709,NaN,keyboard,bottle,pow,0709_pow_dnn_pow_bottle_35_n04557648_85.png
swin_base,1,710,NaN,elephant,clock,0,0710_pow_dnn_0_clock_35_n02708093_7535.png
swin_base,1,711,NaN,dog,dog,0,0711_pow_dnn_0_dog_35_n02109961_66260.png
swin_base,1,712,NaN,dog,cat,0,0712_pow_dnn_0_cat_35_n02123045_9947.png
swin_base,1,713,NaN,oven,clock,0,0713_pow_dnn_0_clock_35_n03196217_1519.png
swin_base,1,714,NaN,truck,keyboard,0,0714_pow_dnn_0_keyboard_35_n03085013_23354.png
swin_base,1,715,NaN,bird,bicycle,pow,0715_pow_dnn_pow_bicycle_35_n02835271_3767.png
swin_base,1,716,NaN,cat,bottle,0,0716_pow_dnn_0_bottle_35_n03937543_2941.png
swin_base,1,717,NaN,elephant,chair,0,0717_pow_dnn_0_chair_35_n04099969_2113.png
swin_base,1,718,NaN,elephant,clock,0,0718_pow_dnn_0_clock_35_n03196217_4879.png
swin_base,1,719,NaN,car,clock,0,0719_pow_dnn_0_clock_35_n04548280_16378.png
swin_base,1,720,NaN,bird,boat,pow,0720_pow_dnn_pow_boat_35_n03344393_6892.png
swin_base,1,721,NaN,dog,knife,0,0721_pow_dnn_0_knife_35_n03041632_45312.png
swin_base,1,722,NaN,bird,boat,0,0722_pow_dnn_0_boat_35_n02951358_31965.png
swin_base,1,723,NaN,dog,cat,pow,0723_pow_dnn_pow_cat_35_n02123159_463.png
swin_base,1,724,NaN,dog,truck,0,0724_pow_dnn_0_truck_35_n03417042_213.png
swin_base,1,725,NaN,clock,knife,0,0725_pow_dnn_0_knife_35_n03041632_383.png
swin_base,1,726,NaN,bird,boat,0,0726_pow_dnn_0_boat_35_n03662601_4059.png
swin_base,1,727,NaN,dog,dog,0,0727_pow_dnn_0_dog_35_n02088632_2321.png
swin_base,1,728,NaN,oven,car,pow,0728_pow_dnn_pow_car_35_n02814533_58196.png
swin_base,1,729,NaN,car,bottle,0,0729_pow_dnn_0_bottle_35_n04591713_5129.png
swin_base,1,730,NaN,bird,bicycle,0,0730_pow_dnn_0_bicycle_35_n03792782_3333.png
swin_base,1,731,NaN,dog,elephant,0,0731_pow_dnn_0_elephant_35_n02504013_6973.png
swin_base,1,732,NaN,bottle,airplane,0,0732_pow_dnn_0_airplane_35_n02690373_3493.png
swin_base,1,733,NaN,dog,bear,pow,0733_pow_dnn_pow_bear_35_n02134084_13588.png
swin_base,1,734,NaN,dog,knife,pow,0734_pow_dnn_pow_knife_35_n03041632_29276.png
swin_base,1,735,NaN,dog,elephant,0,0735_pow_dnn_0_elephant_35_n02504013_2778.png
swin_base,1,736,NaN,boat,keyboard,pow,0736_pow_dnn_pow_keyboard_35_n03085013_22966.png
swin_base,1,737,NaN,bird,boat,0,0737_pow_dnn_0_boat_35_n03662601_13754.png
swin_base,1,738,NaN,clock,bird,0,0738_pow_dnn_0_bird_35_n02009229_8793.png
swin_base,1,739,NaN,boat,oven,pow,0739_pow_dnn_pow_oven_35_n04111531_7283.png
swin_base,1,740,NaN,dog,bear,pow,0740_pow_dnn_pow_bear_35_n02133161_505.png
swin_base,1,741,NaN,dog,elephant,pow,0741_pow_dnn_pow_elephant_35_n02504458_5320.png
swin_base,1,742,NaN,clock,bird,pow,0742_pow_dnn_pow_bird_35_n01829413_943.png
swin_base,1,743,NaN,elephant,knife,pow,0743_pow_dnn_pow_knife_35_n03041632_4494.png
swin_base,1,744,NaN,car,bird,0,0744_pow_dnn_0_bird_35_n01819313_2722.png
swin_base,1,745,NaN,dog,bottle,pow,0745_pow_dnn_pow_bottle_35_n04557648_1184.png
swin_base,1,746,NaN,chair,bottle,0,0746_pow_dnn_0_bottle_35_n03983396_16628.png
swin_base,1,747,NaN,dog,car,pow,0747_pow_dnn_pow_car_35_n03100240_4065.png
swin_base,1,748,NaN,dog,elephant,pow,0748_pow_dnn_pow_elephant_35_n02504013_6584.png
swin_base,1,749,NaN,dog,cat,pow,0749_pow_dnn_pow_cat_35_n02123597_111.png
swin_base,1,750,NaN,truck,clock,pow,0750_pow_dnn_pow_clock_35_n04548280_17907.png
swin_base,1,751,NaN,bottle,airplane,pow,0751_pow_dnn_pow_airplane_35_n02690373_2147.png
swin_base,1,752,NaN,bottle,airplane,pow,0752_pow_dnn_pow_airplane_35_n02690373_4225.png
swin_base,1,753,NaN,dog,bottle,pow,0753_pow_dnn_pow_bottle_35_n04591713_1767.png
swin_base,1,754,NaN,bird,boat,0,0754_pow_dnn_0_boat_35_n04273569_5767.png
swin_base,1,755,NaN,bird,dog,0,0755_pow_dnn_0_dog_35_n02106550_4880.png
swin_base,1,756,NaN,bird,truck,0,0756_pow_dnn_0_truck_35_n03417042_3327.png
swin_base,1,757,NaN,dog,keyboard,pow,0757_pow_dnn_pow_keyboard_35_n03085013_21325.png
swin_base,1,758,NaN,truck,airplane,pow,0758_pow_dnn_pow_airplane_35_n02690373_6755.png
swin_base,1,759,NaN,dog,elephant,0,0759_pow_dnn_0_elephant_35_n02504013_1715.png
swin_base,1,760,NaN,dog,elephant,pow,0760_pow_dnn_pow_elephant_35_n02504458_3891.png
swin_base,1,761,NaN,elephant,airplane,0,0761_pow_dnn_0_airplane_35_n02690373_6618.png
swin_base,1,762,NaN,dog,bicycle,pow,0762_pow_dnn_pow_bicycle_35_n03792782_8172.png
swin_base,1,763,NaN,bird,truck,pow,0763_pow_dnn_pow_truck_35_n03796401_3273.png
swin_base,1,764,NaN,elephant,truck,pow,0764_pow_dnn_pow_truck_35_n03417042_3913.png
swin_base,1,765,NaN,bird,boat,0,0765_pow_dnn_0_boat_35_n03344393_10748.png
swin_base,1,766,NaN,bottle,knife,0,0766_pow_dnn_0_knife_35_n03041632_11932.png
swin_base,1,767,NaN,dog,cat,pow,0767_pow_dnn_pow_cat_35_n02123597_6370.png
swin_base,1,768,NaN,bird,dog,pow,0768_pow_dnn_pow_dog_35_n02088364_7145.png
swin_base,1,769,NaN,oven,truck,0,0769_pow_dnn_0_truck_35_n04467665_3714.png
swin_base,1,770,NaN,chair,bottle,0,0770_pow_dnn_0_bottle_35_n03983396_11632.png
swin_base,1,771,NaN,truck,clock,0,0771_pow_dnn_0_clock_35_n03196217_1234.png
swin_base,1,772,NaN,bird,bicycle,pow,0772_pow_dnn_pow_bicycle_35_n03792782_20190.png
swin_base,1,773,NaN,dog,cat,0,0773_pow_dnn_0_cat_35_n02123394_1997.png
swin_base,1,774,NaN,elephant,knife,pow,0774_pow_dnn_pow_knife_35_n03041632_94620.png
swin_base,1,775,NaN,bird,boat,0,0775_pow_dnn_0_boat_35_n03344393_8380.png
swin_base,1,776,NaN,dog,keyboard,pow,0776_pow_dnn_pow_keyboard_35_n03085013_24793.png
swin_base,1,777,NaN,chair,chair,0,0777_pow_dnn_0_chair_35_n04099969_17428.png
swin_base,1,778,NaN,oven,bottle,0,0778_pow_dnn_0_bottle_35_n04591713_7164.png
swin_base,1,779,NaN,bottle,airplane,pow,0779_pow_dnn_pow_airplane_35_n02690373_3269.png
swin_base,1,780,NaN,bird,bear,pow,0780_pow_dnn_pow_bear_35_n02133161_1309.png
swin_base,1,781,NaN,elephant,airplane,pow,0781_pow_dnn_pow_airplane_35_n02690373_5866.png
swin_base,1,782,NaN,truck,keyboard,0,0782_pow_dnn_0_keyboard_35_n04505470_8828.png
swin_base,1,783,NaN,dog,bear,pow,0783_pow_dnn_pow_bear_35_n02134084_18469.png
swin_base,1,784,NaN,dog,truck,pow,0784_pow_dnn_pow_truck_35_n03417042_9610.png
swin_base,1,785,NaN,car,clock,0,0785_pow_dnn_0_clock_35_n03196217_6185.png
swin_base,1,786,NaN,elephant,oven,pow,0786_pow_dnn_pow_oven_35_n04111531_8805.png
swin_base,1,787,NaN,car,bird,pow,0787_pow_dnn_pow_bird_35_n01534433_14255.png
swin_base,1,788,NaN,dog,truck,pow,0788_pow_dnn_pow_truck_35_n04467665_3433.png
swin_base,1,789,NaN,bird,dog,0,0789_pow_dnn_0_dog_35_n02095570_2009.png
swin_base,1,790,NaN,dog,bicycle,pow,0790_pow_dnn_pow_bicycle_35_n02835271_1436.png
swin_base,1,791,NaN,elephant,keyboard,0,0791_pow_dnn_0_keyboard_35_n03085013_19759.png
swin_base,1,792,NaN,oven,airplane,pow,0792_pow_dnn_pow_airplane_35_n02690373_8521.png
swin_base,1,793,NaN,truck,airplane,pow,0793_pow_dnn_pow_airplane_35_n02690373_10510.png
swin_base,1,794,NaN,bicycle,airplane,0,0794_pow_dnn_0_airplane_35_n02690373_8560.png
swin_base,1,795,NaN,dog,clock,pow,0795_pow_dnn_pow_clock_35_n04548280_2765.png
swin_base,1,796,NaN,boat,knife,0,0796_pow_dnn_0_knife_35_n03041632_13424.png
swin_base,1,797,NaN,car,airplane,0,0797_pow_dnn_0_airplane_35_n02690373_2643.png
swin_base,1,798,NaN,dog,car,pow,0798_pow_dnn_pow_car_35_n02814533_46997.png
swin_base,1,799,NaN,dog,bear,0,0799_pow_dnn_0_bear_35_n02132136_24633.png
swin_base,1,800,NaN,dog,truck,pow,0800_pow_dnn_pow_truck_35_n04467665_42823.png
swin_base,1,801,NaN,boat,chair,pow,0801_pow_dnn_pow_chair_35_n04429376_13678.png
swin_base,1,802,NaN,dog,clock,pow,0802_pow_dnn_pow_clock_35_n03196217_3104.png
swin_base,1,803,NaN,chair,chair,0,0803_pow_dnn_0_chair_35_n04099969_5364.png
swin_base,1,804,NaN,bird,bicycle,pow,0804_pow_dnn_pow_bicycle_35_n03792782_6023.png
swin_base,1,805,NaN,dog,bear,pow,0805_pow_dnn_pow_bear_35_n02132136_30306.png
swin_base,1,806,NaN,clock,clock,0,0806_pow_dnn_0_clock_35_n04548280_11806.png
swin_base,1,807,NaN,bird,bicycle,pow,0807_pow_dnn_pow_bicycle_35_n02835271_5643.png
swin_base,1,808,NaN,bottle,cat,pow,0808_pow_dnn_pow_cat_35_n02123597_6405.png
swin_base,1,809,NaN,clock,oven,0,0809_pow_dnn_0_oven_35_n04111531_14903.png
swin_base,1,810,NaN,oven,bird,pow,0810_pow_dnn_pow_bird_35_n01592084_5716.png
swin_base,1,811,NaN,dog,cat,0,0811_pow_dnn_0_cat_35_n02123394_1899.png
swin_base,1,812,NaN,chair,bottle,0,0812_pow_dnn_0_bottle_35_n04560804_17783.png
swin_base,1,813,NaN,bird,dog,pow,0813_pow_dnn_pow_dog_35_n02095570_8343.png
swin_base,1,814,NaN,dog,bear,0,0814_pow_dnn_0_bear_35_n02134084_19791.png
swin_base,1,815,NaN,dog,bear,pow,0815_pow_dnn_pow_bear_35_n02132136_3603.png
swin_base,1,816,NaN,bicycle,chair,0,0816_pow_dnn_0_chair_35_n04429376_14680.png
swin_base,1,817,NaN,boat,clock,0,0817_pow_dnn_0_clock_35_n04548280_183.png
swin_base,1,818,NaN,car,chair,0,0818_pow_dnn_0_chair_35_n04099969_114.png
swin_base,1,819,NaN,chair,bottle,0,0819_pow_dnn_0_bottle_35_n03983396_5093.png
swin_base,1,820,NaN,dog,dog,0,0820_pow_dnn_0_dog_35_n02086240_1231.png
swin_base,1,821,NaN,oven,airplane,0,0821_pow_dnn_0_airplane_35_n02690373_3729.png
swin_base,1,822,NaN,boat,chair,pow,0822_pow_dnn_pow_chair_35_n03376595_11661.png
swin_base,1,823,NaN,dog,clock,pow,0823_pow_dnn_pow_clock_35_n04548280_82.png
swin_base,1,824,NaN,bird,knife,0,0824_pow_dnn_0_knife_35_n03041632_32377.png
swin_base,1,825,NaN,dog,dog,0,0825_pow_dnn_0_dog_35_n02101006_11799.png
swin_base,1,826,NaN,dog,bicycle,pow,0826_pow_dnn_pow_bicycle_35_n02835271_747.png
swin_base,1,827,NaN,dog,knife,pow,0827_pow_dnn_pow_knife_35_n03041632_85488.png
swin_base,1,828,NaN,oven,car,0,0828_pow_dnn_0_car_35_n03100240_10244.png
swin_base,1,829,NaN,keyboard,knife,pow,0829_pow_dnn_pow_knife_35_n03041632_27960.png
swin_base,1,830,NaN,dog,elephant,0,0830_pow_dnn_0_elephant_35_n02504458_3250.png
swin_base,1,831,NaN,cat,keyboard,pow,0831_pow_dnn_pow_keyboard_35_n03085013_4636.png
swin_base,1,832,NaN,dog,cat,0,0832_pow_dnn_0_cat_35_n02125311_27218.png
swin_base,1,833,NaN,dog,car,pow,0833_pow_dnn_pow_car_35_n02814533_40913.png
swin_base,1,834,NaN,bird,boat,pow,0834_pow_dnn_pow_boat_35_n04273569_14262.png
swin_base,1,835,NaN,boat,knife,pow,0835_pow_dnn_pow_knife_35_n03041632_32292.png
swin_base,1,836,NaN,elephant,keyboard,0,0836_pow_dnn_0_keyboard_35_n03085013_6986.png
swin_base,1,837,NaN,car,airplane,0,0837_pow_dnn_0_airplane_35_n02690373_2607.png
swin_base,1,838,NaN,dog,knife,pow,0838_pow_dnn_pow_knife_35_n03041632_29858.png
swin_base,1,839,NaN,oven,car,0,0839_pow_dnn_0_car_35_n03100240_17108.png
swin_base,1,840,NaN,bird,bicycle,0,0840_pow_dnn_0_bicycle_35_n03792782_7713.png
