subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,476,NaN,knife,clock,0.05,0476_nse_dnn_0.05_clock_10_n02708093_2898.png
autoencoder_vit_b,1,477,NaN,knife,dog,0.20,0477_nse_dnn_0.20_dog_10_n02101556_4066.png
autoencoder_vit_b,1,478,NaN,knife,car,0.90,0478_nse_dnn_0.90_car_10_n04285008_17052.png
autoencoder_vit_b,1,479,NaN,knife,truck,0.90,0479_nse_dnn_0.90_truck_10_n04467665_37811.png
autoencoder_vit_b,1,480,NaN,knife,keyboard,0.20,0480_nse_dnn_0.20_keyboard_10_n04505470_578.png
autoencoder_vit_b,1,481,NaN,knife,cat,0.10,0481_nse_dnn_0.10_cat_10_n02123045_2721.png
autoencoder_vit_b,1,482,NaN,knife,car,0.10,0482_nse_dnn_0.10_car_10_n04285008_7776.png
autoencoder_vit_b,1,483,NaN,knife,bottle,0.90,0483_nse_dnn_0.90_bottle_10_n04591713_2014.png
autoencoder_vit_b,1,484,NaN,knife,bottle,0.10,0484_nse_dnn_0.10_bottle_10_n03983396_9662.png
autoencoder_vit_b,1,485,NaN,knife,bicycle,0.35,0485_nse_dnn_0.35_bicycle_10_n03792782_10367.png
autoencoder_vit_b,1,486,NaN,oven,keyboard,0.60,0486_nse_dnn_0.60_keyboard_10_n03085013_22942.png
autoencoder_vit_b,1,487,NaN,knife,cat,0.00,0487_nse_dnn_0.00_cat_10_n02123597_3896.png
autoencoder_vit_b,1,488,NaN,knife,bicycle,0.03,0488_nse_dnn_0.03_bicycle_10_n03792782_2649.png
autoencoder_vit_b,1,489,NaN,knife,bear,0.10,0489_nse_dnn_0.10_bear_10_n02133161_2476.png
autoencoder_vit_b,1,490,NaN,knife,car,0.10,0490_nse_dnn_0.10_car_10_n04285008_7249.png
autoencoder_vit_b,1,491,NaN,knife,chair,0.20,0491_nse_dnn_0.20_chair_10_n04099969_8604.png
autoencoder_vit_b,1,492,NaN,knife,bicycle,0.05,0492_nse_dnn_0.05_bicycle_10_n02835271_5963.png
autoencoder_vit_b,1,493,NaN,knife,airplane,0.90,0493_nse_dnn_0.90_airplane_10_n02690373_17011.png
autoencoder_vit_b,1,494,NaN,knife,bird,0.90,0494_nse_dnn_0.90_bird_10_n02028035_889.png
autoencoder_vit_b,1,495,NaN,knife,cat,0.60,0495_nse_dnn_0.60_cat_10_n02123159_7949.png
autoencoder_vit_b,1,496,NaN,knife,car,0.03,0496_nse_dnn_0.03_car_10_n03100240_15686.png
autoencoder_vit_b,1,497,NaN,knife,cat,0.35,0497_nse_dnn_0.35_cat_10_n02123159_6106.png
autoencoder_vit_b,1,498,NaN,knife,cat,0.00,0498_nse_dnn_0.00_cat_10_n02123394_7105.png
autoencoder_vit_b,1,499,NaN,knife,clock,0.35,0499_nse_dnn_0.35_clock_10_n04548280_4747.png
autoencoder_vit_b,1,500,NaN,knife,elephant,0.20,0500_nse_dnn_0.20_elephant_10_n02504458_975.png
autoencoder_vit_b,1,501,NaN,knife,boat,0.20,0501_nse_dnn_0.20_boat_10_n03344393_11590.png
autoencoder_vit_b,1,502,NaN,knife,airplane,0.90,0502_nse_dnn_0.90_airplane_10_n02690373_2026.png
autoencoder_vit_b,1,503,NaN,knife,clock,0.60,0503_nse_dnn_0.60_clock_10_n03196217_2346.png
autoencoder_vit_b,1,504,NaN,knife,truck,0.60,0504_nse_dnn_0.60_truck_10_n04467665_34932.png
autoencoder_vit_b,1,505,NaN,knife,oven,0.35,0505_nse_dnn_0.35_oven_10_n04111531_13625.png
autoencoder_vit_b,1,506,NaN,knife,airplane,0.00,0506_nse_dnn_0.00_airplane_10_n02690373_8666.png
autoencoder_vit_b,1,507,NaN,oven,oven,0.35,0507_nse_dnn_0.35_oven_10_n04111531_4148.png
autoencoder_vit_b,1,508,NaN,knife,dog,0.00,0508_nse_dnn_0.00_dog_10_n02107683_7021.png
autoencoder_vit_b,1,509,NaN,knife,bird,0.05,0509_nse_dnn_0.05_bird_10_n02025239_22440.png
autoencoder_vit_b,1,510,NaN,knife,elephant,0.90,0510_nse_dnn_0.90_elephant_10_n02504013_7032.png
autoencoder_vit_b,1,511,NaN,knife,truck,0.90,0511_nse_dnn_0.90_truck_10_n03417042_10788.png
autoencoder_vit_b,1,512,NaN,knife,knife,0.05,0512_nse_dnn_0.05_knife_10_n03041632_86118.png
autoencoder_vit_b,1,513,NaN,knife,bottle,0.00,0513_nse_dnn_0.00_bottle_10_n04557648_9790.png
autoencoder_vit_b,1,514,NaN,knife,chair,0.90,0514_nse_dnn_0.90_chair_10_n02791124_8788.png
autoencoder_vit_b,1,515,NaN,knife,dog,0.03,0515_nse_dnn_0.03_dog_10_n02095314_4996.png
autoencoder_vit_b,1,516,NaN,oven,keyboard,0.20,0516_nse_dnn_0.20_keyboard_10_n04505470_4679.png
autoencoder_vit_b,1,517,NaN,knife,bird,0.03,0517_nse_dnn_0.03_bird_10_n01860187_24935.png
autoencoder_vit_b,1,518,NaN,knife,bicycle,0.60,0518_nse_dnn_0.60_bicycle_10_n02835271_14123.png
autoencoder_vit_b,1,519,NaN,knife,boat,0.10,0519_nse_dnn_0.10_boat_10_n03344393_7075.png
autoencoder_vit_b,1,520,NaN,knife,knife,0.03,0520_nse_dnn_0.03_knife_10_n03041632_13130.png
autoencoder_vit_b,1,521,NaN,knife,bottle,0.20,0521_nse_dnn_0.20_bottle_10_n04591713_5569.png
autoencoder_vit_b,1,522,NaN,knife,elephant,0.05,0522_nse_dnn_0.05_elephant_10_n02504013_19753.png
autoencoder_vit_b,1,523,NaN,oven,dog,0.60,0523_nse_dnn_0.60_dog_10_n02099849_4819.png
autoencoder_vit_b,1,524,NaN,knife,elephant,0.90,0524_nse_dnn_0.90_elephant_10_n02504458_12938.png
autoencoder_vit_b,1,525,NaN,knife,bottle,0.03,0525_nse_dnn_0.03_bottle_10_n02823428_901.png
autoencoder_vit_b,1,526,NaN,knife,bicycle,0.00,0526_nse_dnn_0.00_bicycle_10_n03792782_2024.png
autoencoder_vit_b,1,527,NaN,knife,truck,0.05,0527_nse_dnn_0.05_truck_10_n03417042_24856.png
autoencoder_vit_b,1,528,NaN,knife,elephant,0.00,0528_nse_dnn_0.00_elephant_10_n02504013_19694.png
autoencoder_vit_b,1,529,NaN,knife,bird,0.20,0529_nse_dnn_0.20_bird_10_n01530575_10119.png
autoencoder_vit_b,1,530,NaN,knife,bottle,0.20,0530_nse_dnn_0.20_bottle_10_n04557648_954.png
autoencoder_vit_b,1,531,NaN,knife,cat,0.90,0531_nse_dnn_0.90_cat_10_n02123159_277.png
autoencoder_vit_b,1,532,NaN,knife,knife,0.00,0532_nse_dnn_0.00_knife_10_n03041632_289.png
autoencoder_vit_b,1,533,NaN,oven,truck,0.35,0533_nse_dnn_0.35_truck_10_n04467665_450.png
autoencoder_vit_b,1,534,NaN,knife,knife,0.00,0534_nse_dnn_0.00_knife_10_n03041632_1607.png
autoencoder_vit_b,1,535,NaN,oven,bird,0.20,0535_nse_dnn_0.20_bird_10_n01532829_4692.png
autoencoder_vit_b,1,536,NaN,knife,dog,0.10,0536_nse_dnn_0.10_dog_10_n02102177_4771.png
autoencoder_vit_b,1,537,NaN,knife,car,0.10,0537_nse_dnn_0.10_car_10_n04285008_14554.png
autoencoder_vit_b,1,538,NaN,knife,clock,0.00,0538_nse_dnn_0.00_clock_10_n04548280_3716.png
autoencoder_vit_b,1,539,NaN,knife,car,0.03,0539_nse_dnn_0.03_car_10_n04285008_6849.png
autoencoder_vit_b,1,540,NaN,oven,keyboard,0.35,0540_nse_dnn_0.35_keyboard_10_n03085013_24467.png
autoencoder_vit_b,1,541,NaN,oven,clock,0.35,0541_nse_dnn_0.35_clock_10_n03196217_6672.png
autoencoder_vit_b,1,542,NaN,knife,dog,0.10,0542_nse_dnn_0.10_dog_10_n02105251_5570.png
autoencoder_vit_b,1,543,NaN,knife,dog,0.35,0543_nse_dnn_0.35_dog_10_n02107574_3352.png
autoencoder_vit_b,1,544,NaN,knife,boat,0.60,0544_nse_dnn_0.60_boat_10_n03662601_8191.png
autoencoder_vit_b,1,545,NaN,knife,boat,0.00,0545_nse_dnn_0.00_boat_10_n04612504_30617.png
autoencoder_vit_b,1,546,NaN,knife,bear,0.60,0546_nse_dnn_0.60_bear_10_n02132136_2900.png
autoencoder_vit_b,1,547,NaN,knife,truck,0.10,0547_nse_dnn_0.10_truck_10_n03417042_8139.png
autoencoder_vit_b,1,548,NaN,knife,chair,0.03,0548_nse_dnn_0.03_chair_10_n03376595_5112.png
autoencoder_vit_b,1,549,NaN,knife,bird,0.05,0549_nse_dnn_0.05_bird_10_n02006656_10360.png
autoencoder_vit_b,1,550,NaN,knife,elephant,0.20,0550_nse_dnn_0.20_elephant_10_n02504458_2799.png
autoencoder_vit_b,1,551,NaN,knife,airplane,0.10,0551_nse_dnn_0.10_airplane_10_n02690373_6096.png
autoencoder_vit_b,1,552,NaN,knife,bird,0.20,0552_nse_dnn_0.20_bird_10_n02002556_139.png
autoencoder_vit_b,1,553,NaN,knife,car,0.00,0553_nse_dnn_0.00_car_10_n04285008_3056.png
autoencoder_vit_b,1,554,NaN,knife,knife,0.10,0554_nse_dnn_0.10_knife_10_n03041632_14774.png
autoencoder_vit_b,1,555,NaN,oven,oven,0.20,0555_nse_dnn_0.20_oven_10_n04111531_2163.png
autoencoder_vit_b,1,556,NaN,knife,cat,0.20,0556_nse_dnn_0.20_cat_10_n02123597_30864.png
autoencoder_vit_b,1,557,NaN,knife,boat,0.35,0557_nse_dnn_0.35_boat_10_n02951358_33559.png
autoencoder_vit_b,1,558,NaN,knife,bicycle,0.60,0558_nse_dnn_0.60_bicycle_10_n02835271_4619.png
autoencoder_vit_b,1,559,NaN,knife,truck,0.03,0559_nse_dnn_0.03_truck_10_n03796401_21261.png
autoencoder_vit_b,1,560,NaN,knife,airplane,0.10,0560_nse_dnn_0.10_airplane_10_n02690373_2496.png
autoencoder_vit_b,1,561,NaN,knife,boat,0.35,0561_nse_dnn_0.35_boat_10_n03662601_5419.png
autoencoder_vit_b,1,562,NaN,knife,airplane,0.03,0562_nse_dnn_0.03_airplane_10_n02690373_7686.png
autoencoder_vit_b,1,563,NaN,knife,oven,0.90,0563_nse_dnn_0.90_oven_10_n04111531_5246.png
autoencoder_vit_b,1,564,NaN,knife,bicycle,0.60,0564_nse_dnn_0.60_bicycle_10_n03792782_1099.png
autoencoder_vit_b,1,565,NaN,knife,chair,0.35,0565_nse_dnn_0.35_chair_10_n04099969_12909.png
autoencoder_vit_b,1,566,NaN,knife,elephant,0.03,0566_nse_dnn_0.03_elephant_10_n02504013_7147.png
autoencoder_vit_b,1,567,NaN,knife,truck,0.35,0567_nse_dnn_0.35_truck_10_n04467665_44715.png
autoencoder_vit_b,1,568,NaN,knife,keyboard,0.00,0568_nse_dnn_0.00_keyboard_10_n04505470_1338.png
autoencoder_vit_b,1,569,NaN,knife,airplane,0.90,0569_nse_dnn_0.90_airplane_10_n02690373_4982.png
autoencoder_vit_b,1,570,NaN,knife,bicycle,0.90,0570_nse_dnn_0.90_bicycle_10_n03792782_3754.png
autoencoder_vit_b,1,571,NaN,knife,bicycle,0.00,0571_nse_dnn_0.00_bicycle_10_n03792782_1418.png
autoencoder_vit_b,1,572,NaN,knife,truck,0.03,0572_nse_dnn_0.03_truck_10_n03796401_26359.png
autoencoder_vit_b,1,573,NaN,knife,car,0.05,0573_nse_dnn_0.05_car_10_n03100240_9149.png
autoencoder_vit_b,1,574,NaN,knife,bird,0.90,0574_nse_dnn_0.90_bird_10_n01534433_14677.png
autoencoder_vit_b,1,575,NaN,knife,car,0.03,0575_nse_dnn_0.03_car_10_n03100240_8683.png
autoencoder_vit_b,1,576,NaN,knife,chair,0.03,0576_nse_dnn_0.03_chair_10_n03376595_524.png
autoencoder_vit_b,1,577,NaN,knife,dog,0.20,0577_nse_dnn_0.20_dog_10_n02094433_6402.png
autoencoder_vit_b,1,578,NaN,knife,car,0.20,0578_nse_dnn_0.20_car_10_n03100240_16803.png
autoencoder_vit_b,1,579,NaN,knife,bicycle,0.20,0579_nse_dnn_0.20_bicycle_10_n03792782_15114.png
autoencoder_vit_b,1,580,NaN,knife,chair,0.60,0580_nse_dnn_0.60_chair_10_n04429376_21362.png
autoencoder_vit_b,1,581,NaN,knife,keyboard,0.90,0581_nse_dnn_0.90_keyboard_10_n04505470_3499.png
autoencoder_vit_b,1,582,NaN,knife,boat,0.90,0582_nse_dnn_0.90_boat_10_n04273569_26577.png
autoencoder_vit_b,1,583,NaN,knife,boat,0.10,0583_nse_dnn_0.10_boat_10_n04273569_27325.png
autoencoder_vit_b,1,584,NaN,oven,keyboard,0.20,0584_nse_dnn_0.20_keyboard_10_n04505470_9570.png
autoencoder_vit_b,1,585,NaN,knife,bicycle,0.90,0585_nse_dnn_0.90_bicycle_10_n03792782_4067.png
autoencoder_vit_b,1,586,NaN,knife,bear,0.10,0586_nse_dnn_0.10_bear_10_n02132136_282.png
autoencoder_vit_b,1,587,NaN,knife,boat,0.03,0587_nse_dnn_0.03_boat_10_n04612504_30424.png
autoencoder_vit_b,1,588,NaN,knife,knife,0.90,0588_nse_dnn_0.90_knife_10_n03041632_4879.png
autoencoder_vit_b,1,589,NaN,knife,elephant,0.05,0589_nse_dnn_0.05_elephant_10_n02504458_7634.png
autoencoder_vit_b,1,590,NaN,knife,cat,0.35,0590_nse_dnn_0.35_cat_10_n02123597_7615.png
autoencoder_vit_b,1,591,NaN,knife,bicycle,0.35,0591_nse_dnn_0.35_bicycle_10_n03792782_20387.png
autoencoder_vit_b,1,592,NaN,knife,clock,0.10,0592_nse_dnn_0.10_clock_10_n02708093_527.png
autoencoder_vit_b,1,593,NaN,knife,elephant,0.05,0593_nse_dnn_0.05_elephant_10_n02504013_5501.png
autoencoder_vit_b,1,594,NaN,knife,dog,0.35,0594_nse_dnn_0.35_dog_10_n02106166_2273.png
autoencoder_vit_b,1,595,NaN,knife,boat,0.03,0595_nse_dnn_0.03_boat_10_n03662601_34009.png
autoencoder_vit_b,1,596,NaN,knife,boat,0.35,0596_nse_dnn_0.35_boat_10_n04273569_12536.png
autoencoder_vit_b,1,597,NaN,knife,elephant,0.00,0597_nse_dnn_0.00_elephant_10_n02504013_8534.png
autoencoder_vit_b,1,598,NaN,knife,clock,0.35,0598_nse_dnn_0.35_clock_10_n04548280_156.png
autoencoder_vit_b,1,599,NaN,boat,bicycle,0.90,0599_nse_dnn_0.90_bicycle_10_n02835271_542.png
autoencoder_vit_b,1,600,NaN,knife,bear,0.00,0600_nse_dnn_0.00_bear_10_n02133161_5434.png
autoencoder_vit_b,1,601,NaN,knife,truck,0.60,0601_nse_dnn_0.60_truck_10_n04467665_63829.png
autoencoder_vit_b,1,602,NaN,knife,oven,0.90,0602_nse_dnn_0.90_oven_10_n04111531_10220.png
autoencoder_vit_b,1,603,NaN,knife,boat,0.60,0603_nse_dnn_0.60_boat_10_n04273569_28074.png
autoencoder_vit_b,1,604,NaN,knife,cat,0.00,0604_nse_dnn_0.00_cat_10_n02123394_2482.png
autoencoder_vit_b,1,605,NaN,knife,boat,0.90,0605_nse_dnn_0.90_boat_10_n03662601_20381.png
autoencoder_vit_b,1,606,NaN,knife,bird,0.35,0606_nse_dnn_0.35_bird_10_n01817953_12511.png
autoencoder_vit_b,1,607,NaN,knife,cat,0.05,0607_nse_dnn_0.05_cat_10_n02125311_5346.png
autoencoder_vit_b,1,608,NaN,knife,oven,0.00,0608_nse_dnn_0.00_oven_10_n04111531_14758.png
autoencoder_vit_b,1,609,NaN,knife,bird,0.10,0609_nse_dnn_0.10_bird_10_n02002556_1398.png
autoencoder_vit_b,1,610,NaN,knife,knife,0.05,0610_nse_dnn_0.05_knife_10_n03041632_99912.png
autoencoder_vit_b,1,611,NaN,knife,airplane,0.05,0611_nse_dnn_0.05_airplane_10_n02690373_1075.png
autoencoder_vit_b,1,612,NaN,knife,cat,0.35,0612_nse_dnn_0.35_cat_10_n02123045_10834.png
autoencoder_vit_b,1,613,NaN,knife,car,0.60,0613_nse_dnn_0.60_car_10_n02814533_41478.png
autoencoder_vit_b,1,614,NaN,knife,cat,0.00,0614_nse_dnn_0.00_cat_10_n02123394_1602.png
autoencoder_vit_b,1,615,NaN,knife,knife,0.03,0615_nse_dnn_0.03_knife_10_n03041632_21017.png
autoencoder_vit_b,1,616,NaN,knife,bear,0.03,0616_nse_dnn_0.03_bear_10_n02134084_572.png
autoencoder_vit_b,1,617,NaN,knife,clock,0.05,0617_nse_dnn_0.05_clock_10_n03196217_3987.png
autoencoder_vit_b,1,618,NaN,knife,dog,0.03,0618_nse_dnn_0.03_dog_10_n02098286_6303.png
autoencoder_vit_b,1,619,NaN,oven,keyboard,0.00,0619_nse_dnn_0.00_keyboard_10_n04505470_4379.png
autoencoder_vit_b,1,620,NaN,knife,boat,0.05,0620_nse_dnn_0.05_boat_10_n04273569_15138.png
autoencoder_vit_b,1,621,NaN,knife,airplane,0.90,0621_nse_dnn_0.90_airplane_10_n02690373_18234.png
autoencoder_vit_b,1,622,NaN,knife,clock,0.90,0622_nse_dnn_0.90_clock_10_n03196217_2179.png
autoencoder_vit_b,1,623,NaN,knife,bottle,0.03,0623_nse_dnn_0.03_bottle_10_n04579145_6860.png
autoencoder_vit_b,1,624,NaN,oven,car,0.35,0624_nse_dnn_0.35_car_10_n02814533_81455.png
autoencoder_vit_b,1,625,NaN,knife,car,0.03,0625_nse_dnn_0.03_car_10_n04285008_6278.png
autoencoder_vit_b,1,626,NaN,knife,truck,0.05,0626_nse_dnn_0.05_truck_10_n04467665_3612.png
autoencoder_vit_b,1,627,NaN,knife,bottle,0.10,0627_nse_dnn_0.10_bottle_10_n03983396_10251.png
autoencoder_vit_b,1,628,NaN,knife,dog,0.60,0628_nse_dnn_0.60_dog_10_n02086646_6407.png
autoencoder_vit_b,1,629,NaN,knife,oven,0.35,0629_nse_dnn_0.35_oven_10_n04111531_21404.png
autoencoder_vit_b,1,630,NaN,knife,bottle,0.05,0630_nse_dnn_0.05_bottle_10_n03983396_3185.png
autoencoder_vit_b,1,631,NaN,knife,elephant,0.05,0631_nse_dnn_0.05_elephant_10_n02504013_13766.png
autoencoder_vit_b,1,632,NaN,knife,bird,0.05,0632_nse_dnn_0.05_bird_10_n01514859_10633.png
autoencoder_vit_b,1,633,NaN,knife,chair,0.05,0633_nse_dnn_0.05_chair_10_n03376595_2351.png
autoencoder_vit_b,1,634,NaN,knife,bird,0.00,0634_nse_dnn_0.00_bird_10_n02009912_31837.png
autoencoder_vit_b,1,635,NaN,knife,dog,0.90,0635_nse_dnn_0.90_dog_10_n02110958_8971.png
autoencoder_vit_b,1,636,NaN,knife,dog,0.20,0636_nse_dnn_0.20_dog_10_n02113799_3680.png
autoencoder_vit_b,1,637,NaN,knife,airplane,0.35,0637_nse_dnn_0.35_airplane_10_n02690373_6491.png
autoencoder_vit_b,1,638,NaN,oven,clock,0.60,0638_nse_dnn_0.60_clock_10_n04548280_1438.png
autoencoder_vit_b,1,639,NaN,knife,airplane,0.05,0639_nse_dnn_0.05_airplane_10_n02690373_2981.png
autoencoder_vit_b,1,640,NaN,knife,car,0.03,0640_nse_dnn_0.03_car_10_n04285008_7155.png
autoencoder_vit_b,1,641,NaN,knife,chair,0.20,0641_nse_dnn_0.20_chair_10_n03376595_5909.png
autoencoder_vit_b,1,642,NaN,oven,elephant,0.60,0642_nse_dnn_0.60_elephant_10_n02504013_5876.png
autoencoder_vit_b,1,643,NaN,knife,cat,0.00,0643_nse_dnn_0.00_cat_10_n02125311_25104.png
autoencoder_vit_b,1,644,NaN,knife,dog,0.90,0644_nse_dnn_0.90_dog_10_n02111277_11664.png
autoencoder_vit_b,1,645,NaN,knife,airplane,0.35,0645_nse_dnn_0.35_airplane_10_n02690373_2185.png
autoencoder_vit_b,1,646,NaN,knife,bird,0.05,0646_nse_dnn_0.05_bird_10_n02017213_7721.png
autoencoder_vit_b,1,647,NaN,knife,boat,0.05,0647_nse_dnn_0.05_boat_10_n03662601_25577.png
autoencoder_vit_b,1,648,NaN,knife,elephant,0.03,0648_nse_dnn_0.03_elephant_10_n02504013_8028.png
autoencoder_vit_b,1,649,NaN,knife,airplane,0.60,0649_nse_dnn_0.60_airplane_10_n02690373_6665.png
autoencoder_vit_b,1,650,NaN,knife,bird,0.60,0650_nse_dnn_0.60_bird_10_n02011460_2611.png
autoencoder_vit_b,1,651,NaN,knife,knife,0.10,0651_nse_dnn_0.10_knife_10_n03041632_90407.png
autoencoder_vit_b,1,652,NaN,knife,airplane,0.03,0652_nse_dnn_0.03_airplane_10_n02690373_10817.png
autoencoder_vit_b,1,653,NaN,knife,bird,0.00,0653_nse_dnn_0.00_bird_10_n02051845_15350.png
autoencoder_vit_b,1,654,NaN,knife,knife,0.60,0654_nse_dnn_0.60_knife_10_n03041632_4269.png
autoencoder_vit_b,1,655,NaN,knife,bottle,0.03,0655_nse_dnn_0.03_bottle_10_n04560804_11426.png
autoencoder_vit_b,1,656,NaN,knife,bicycle,0.20,0656_nse_dnn_0.20_bicycle_10_n03792782_7050.png
autoencoder_vit_b,1,657,NaN,knife,elephant,0.05,0657_nse_dnn_0.05_elephant_10_n02504013_9144.png
autoencoder_vit_b,1,658,NaN,knife,bear,0.90,0658_nse_dnn_0.90_bear_10_n02134418_5630.png
autoencoder_vit_b,1,659,NaN,knife,bear,0.00,0659_nse_dnn_0.00_bear_10_n02133161_16147.png
autoencoder_vit_b,1,660,NaN,knife,keyboard,0.05,0660_nse_dnn_0.05_keyboard_10_n03085013_6857.png
autoencoder_vit_b,1,661,NaN,knife,car,0.90,0661_nse_dnn_0.90_car_10_n02814533_72079.png
autoencoder_vit_b,1,662,NaN,knife,chair,0.00,0662_nse_dnn_0.00_chair_10_n04429376_5770.png
autoencoder_vit_b,1,663,NaN,oven,dog,0.05,0663_nse_dnn_0.05_dog_10_n02112706_5500.png
autoencoder_vit_b,1,664,NaN,knife,boat,0.60,0664_nse_dnn_0.60_boat_10_n03662601_32391.png
autoencoder_vit_b,1,665,NaN,knife,truck,0.20,0665_nse_dnn_0.20_truck_10_n03796401_16046.png
autoencoder_vit_b,1,666,NaN,knife,bottle,0.35,0666_nse_dnn_0.35_bottle_10_n04557648_310.png
autoencoder_vit_b,1,667,NaN,knife,chair,0.00,0667_nse_dnn_0.00_chair_10_n04429376_14995.png
autoencoder_vit_b,1,668,NaN,oven,oven,0.05,0668_nse_dnn_0.05_oven_10_n04111531_24096.png
autoencoder_vit_b,1,669,NaN,knife,bird,0.03,0669_nse_dnn_0.03_bird_10_n01855672_12414.png
autoencoder_vit_b,1,670,NaN,knife,chair,0.90,0670_nse_dnn_0.90_chair_10_n03376595_4887.png
autoencoder_vit_b,1,671,NaN,knife,bottle,0.20,0671_nse_dnn_0.20_bottle_10_n04557648_11992.png
autoencoder_vit_b,1,672,NaN,knife,cat,0.20,0672_nse_dnn_0.20_cat_10_n02124075_951.png
autoencoder_vit_b,1,673,NaN,knife,chair,0.10,0673_nse_dnn_0.10_chair_10_n04099969_8647.png
autoencoder_vit_b,1,674,NaN,knife,bottle,0.00,0674_nse_dnn_0.00_bottle_10_n04591713_2808.png
autoencoder_vit_b,1,675,NaN,knife,airplane,0.20,0675_nse_dnn_0.20_airplane_10_n02690373_15097.png
autoencoder_vit_b,1,676,NaN,knife,knife,0.00,0676_nse_dnn_0.00_knife_10_n03041632_62810.png
autoencoder_vit_b,1,677,NaN,knife,airplane,0.20,0677_nse_dnn_0.20_airplane_10_n02690373_1441.png
autoencoder_vit_b,1,678,NaN,knife,clock,0.90,0678_nse_dnn_0.90_clock_10_n04548280_942.png
autoencoder_vit_b,1,679,NaN,knife,bear,0.10,0679_nse_dnn_0.10_bear_10_n02133161_4060.png
autoencoder_vit_b,1,680,NaN,knife,chair,0.03,0680_nse_dnn_0.03_chair_10_n03376595_8227.png
autoencoder_vit_b,1,681,NaN,knife,boat,0.20,0681_nse_dnn_0.20_boat_10_n02951358_28889.png
autoencoder_vit_b,1,682,NaN,oven,boat,0.00,0682_nse_dnn_0.00_boat_10_n04273569_1141.png
autoencoder_vit_b,1,683,NaN,knife,dog,0.00,0683_nse_dnn_0.00_dog_10_n02098105_5905.png
autoencoder_vit_b,1,684,NaN,knife,bird,0.35,0684_nse_dnn_0.35_bird_10_n01534433_12864.png
autoencoder_vit_b,1,685,NaN,knife,keyboard,0.00,0685_nse_dnn_0.00_keyboard_10_n04505470_6847.png
autoencoder_vit_b,1,686,NaN,knife,car,0.60,0686_nse_dnn_0.60_car_10_n02814533_92286.png
autoencoder_vit_b,1,687,NaN,knife,clock,0.05,0687_nse_dnn_0.05_clock_10_n02708093_3462.png
autoencoder_vit_b,1,688,NaN,knife,elephant,0.00,0688_nse_dnn_0.00_elephant_10_n02504013_3602.png
autoencoder_vit_b,1,689,NaN,knife,clock,0.20,0689_nse_dnn_0.20_clock_10_n02708093_2800.png
autoencoder_vit_b,1,690,NaN,knife,bottle,0.03,0690_nse_dnn_0.03_bottle_10_n03983396_4627.png
autoencoder_vit_b,1,691,NaN,oven,elephant,0.60,0691_nse_dnn_0.60_elephant_10_n02504458_6835.png
autoencoder_vit_b,1,692,NaN,knife,bicycle,0.10,0692_nse_dnn_0.10_bicycle_10_n02835271_7594.png
autoencoder_vit_b,1,693,NaN,knife,oven,0.10,0693_nse_dnn_0.10_oven_10_n04111531_538.png
autoencoder_vit_b,1,694,NaN,knife,elephant,0.03,0694_nse_dnn_0.03_elephant_10_n02504013_10909.png
autoencoder_vit_b,1,695,NaN,knife,boat,0.90,0695_nse_dnn_0.90_boat_10_n03344393_771.png
autoencoder_vit_b,1,696,NaN,knife,boat,0.10,0696_nse_dnn_0.10_boat_10_n02951358_15413.png
autoencoder_vit_b,1,697,NaN,knife,cat,0.60,0697_nse_dnn_0.60_cat_10_n02124075_12176.png
autoencoder_vit_b,1,698,NaN,knife,airplane,0.60,0698_nse_dnn_0.60_airplane_10_n02690373_5197.png
autoencoder_vit_b,1,699,NaN,knife,bicycle,0.00,0699_nse_dnn_0.00_bicycle_10_n03792782_7101.png
autoencoder_vit_b,1,700,NaN,knife,bicycle,0.60,0700_nse_dnn_0.60_bicycle_10_n02835271_358.png
autoencoder_vit_b,1,701,NaN,knife,dog,0.03,0701_nse_dnn_0.03_dog_10_n02092002_15319.png
autoencoder_vit_b,1,702,NaN,knife,airplane,0.10,0702_nse_dnn_0.10_airplane_10_n02690373_3818.png
autoencoder_vit_b,1,703,NaN,knife,dog,0.10,0703_nse_dnn_0.10_dog_10_n02097130_7349.png
autoencoder_vit_b,1,704,NaN,knife,elephant,0.20,0704_nse_dnn_0.20_elephant_10_n02504013_7210.png
autoencoder_vit_b,1,705,NaN,knife,clock,0.20,0705_nse_dnn_0.20_clock_10_n04548280_1109.png
autoencoder_vit_b,1,706,NaN,knife,boat,0.35,0706_nse_dnn_0.35_boat_10_n03344393_4143.png
autoencoder_vit_b,1,707,NaN,knife,oven,0.60,0707_nse_dnn_0.60_oven_10_n04111531_326.png
autoencoder_vit_b,1,708,NaN,knife,bottle,0.35,0708_nse_dnn_0.35_bottle_10_n04557648_3529.png
autoencoder_vit_b,1,709,NaN,knife,knife,0.90,0709_nse_dnn_0.90_knife_10_n03041632_27960.png
autoencoder_vit_b,1,710,NaN,knife,elephant,0.00,0710_nse_dnn_0.00_elephant_10_n02504458_8889.png
autoencoder_vit_b,1,711,NaN,oven,knife,0.05,0711_nse_dnn_0.05_knife_10_n03041632_38610.png
autoencoder_vit_b,1,712,NaN,knife,bear,0.00,0712_nse_dnn_0.00_bear_10_n02132136_2263.png
autoencoder_vit_b,1,713,NaN,knife,bicycle,0.03,0713_nse_dnn_0.03_bicycle_10_n02835271_6167.png
