subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,446,NaN,oven,elephant,4-0-10,0446_eid_dnn_4-0-10_elephant_10_n02504013_8562.png
autoencoder_vit_b,1,447,NaN,knife,truck,1-0-10,0447_eid_dnn_1-0-10_truck_10_n03417042_9668.png
autoencoder_vit_b,1,448,NaN,oven,bottle,8-0-10,0448_eid_dnn_8-0-10_bottle_10_n03983396_10330.png
autoencoder_vit_b,1,449,NaN,knife,elephant,128-0-10,0449_eid_dnn_128-0-10_elephant_10_n02504458_4395.png
autoencoder_vit_b,1,450,NaN,knife,boat,64-0-10,0450_eid_dnn_64-0-10_boat_10_n03344393_4562.png
autoencoder_vit_b,1,451,NaN,oven,oven,2-0-10,0451_eid_dnn_2-0-10_oven_10_n04111531_10011.png
autoencoder_vit_b,1,452,NaN,knife,oven,64-0-10,0452_eid_dnn_64-0-10_oven_10_n04111531_13797.png
autoencoder_vit_b,1,453,NaN,knife,boat,2-0-10,0453_eid_dnn_2-0-10_boat_10_n03662601_840.png
autoencoder_vit_b,1,454,NaN,knife,truck,16-0-10,0454_eid_dnn_16-0-10_truck_10_n03417042_17037.png
autoencoder_vit_b,1,455,NaN,knife,cat,64-0-10,0455_eid_dnn_64-0-10_cat_10_n02125311_2576.png
autoencoder_vit_b,1,456,NaN,knife,keyboard,32-0-10,0456_eid_dnn_32-0-10_keyboard_10_n03085013_3264.png
autoencoder_vit_b,1,457,NaN,knife,dog,64-0-10,0457_eid_dnn_64-0-10_dog_10_n02097130_3519.png
autoencoder_vit_b,1,458,NaN,knife,airplane,16-0-10,0458_eid_dnn_16-0-10_airplane_10_n02690373_4486.png
autoencoder_vit_b,1,459,NaN,oven,bottle,16-0-10,0459_eid_dnn_16-0-10_bottle_10_n03983396_19635.png
autoencoder_vit_b,1,460,NaN,knife,airplane,16-0-10,0460_eid_dnn_16-0-10_airplane_10_n02690373_1426.png
autoencoder_vit_b,1,461,NaN,oven,oven,4-0-10,0461_eid_dnn_4-0-10_oven_10_n04111531_5279.png
autoencoder_vit_b,1,462,NaN,knife,bottle,64-0-10,0462_eid_dnn_64-0-10_bottle_10_n03983396_4024.png
autoencoder_vit_b,1,463,NaN,oven,bear,8-0-10,0463_eid_dnn_8-0-10_bear_10_n02133161_12751.png
autoencoder_vit_b,1,464,NaN,knife,car,8-0-10,0464_eid_dnn_8-0-10_car_10_n02814533_12271.png
autoencoder_vit_b,1,465,NaN,knife,bottle,16-0-10,0465_eid_dnn_16-0-10_bottle_10_n04560804_5068.png
autoencoder_vit_b,1,466,NaN,oven,bottle,128-0-10,0466_eid_dnn_128-0-10_bottle_10_n04579145_1168.png
autoencoder_vit_b,1,467,NaN,knife,knife,64-0-10,0467_eid_dnn_64-0-10_knife_10_n03041632_2973.png
autoencoder_vit_b,1,468,NaN,knife,airplane,16-0-10,0468_eid_dnn_16-0-10_airplane_10_n02690373_19329.png
autoencoder_vit_b,1,469,NaN,knife,bottle,32-0-10,0469_eid_dnn_32-0-10_bottle_10_n04560804_1356.png
autoencoder_vit_b,1,470,NaN,knife,bear,8-0-10,0470_eid_dnn_8-0-10_bear_10_n02134084_3960.png
autoencoder_vit_b,1,471,NaN,knife,boat,4-0-10,0471_eid_dnn_4-0-10_boat_10_n04612504_27504.png
autoencoder_vit_b,1,472,NaN,oven,dog,4-0-10,0472_eid_dnn_4-0-10_dog_10_n02099601_9973.png
autoencoder_vit_b,1,473,NaN,oven,truck,64-0-10,0473_eid_dnn_64-0-10_truck_10_n03417042_26843.png
autoencoder_vit_b,1,474,NaN,knife,knife,64-0-10,0474_eid_dnn_64-0-10_knife_10_n03041632_55711.png
autoencoder_vit_b,1,475,NaN,oven,elephant,8-0-10,0475_eid_dnn_8-0-10_elephant_10_n02504013_1986.png
autoencoder_vit_b,1,476,NaN,oven,keyboard,4-0-10,0476_eid_dnn_4-0-10_keyboard_10_n03085013_9475.png
autoencoder_vit_b,1,477,NaN,knife,elephant,32-0-10,0477_eid_dnn_32-0-10_elephant_10_n02504458_3381.png
autoencoder_vit_b,1,478,NaN,knife,airplane,8-0-10,0478_eid_dnn_8-0-10_airplane_10_n02690373_1161.png
autoencoder_vit_b,1,479,NaN,oven,cat,64-0-10,0479_eid_dnn_64-0-10_cat_10_n02124075_7474.png
autoencoder_vit_b,1,480,NaN,knife,cat,4-0-10,0480_eid_dnn_4-0-10_cat_10_n02125311_9074.png
autoencoder_vit_b,1,481,NaN,knife,airplane,128-0-10,0481_eid_dnn_128-0-10_airplane_10_n02690373_2867.png
autoencoder_vit_b,1,482,NaN,knife,elephant,2-0-10,0482_eid_dnn_2-0-10_elephant_10_n02504013_1692.png
autoencoder_vit_b,1,483,NaN,oven,bird,8-0-10,0483_eid_dnn_8-0-10_bird_10_n02009912_11813.png
autoencoder_vit_b,1,484,NaN,oven,bottle,16-0-10,0484_eid_dnn_16-0-10_bottle_10_n04557648_10302.png
autoencoder_vit_b,1,485,NaN,oven,keyboard,4-0-10,0485_eid_dnn_4-0-10_keyboard_10_n03085013_20302.png
autoencoder_vit_b,1,486,NaN,knife,elephant,128-0-10,0486_eid_dnn_128-0-10_elephant_10_n02504458_5827.png
autoencoder_vit_b,1,487,NaN,knife,knife,1-0-10,0487_eid_dnn_1-0-10_knife_10_n03041632_11327.png
autoencoder_vit_b,1,488,NaN,oven,bird,4-0-10,0488_eid_dnn_4-0-10_bird_10_n01795545_17770.png
autoencoder_vit_b,1,489,NaN,knife,bicycle,4-0-10,0489_eid_dnn_4-0-10_bicycle_10_n02835271_10932.png
autoencoder_vit_b,1,490,NaN,knife,cat,2-0-10,0490_eid_dnn_2-0-10_cat_10_n02123597_14233.png
autoencoder_vit_b,1,491,NaN,knife,bird,1-0-10,0491_eid_dnn_1-0-10_bird_10_n01614925_7662.png
autoencoder_vit_b,1,492,NaN,oven,truck,16-0-10,0492_eid_dnn_16-0-10_truck_10_n03417042_5875.png
autoencoder_vit_b,1,493,NaN,oven,bear,1-0-10,0493_eid_dnn_1-0-10_bear_10_n02134418_304.png
autoencoder_vit_b,1,494,NaN,knife,bird,1-0-10,0494_eid_dnn_1-0-10_bird_10_n01622779_5148.png
autoencoder_vit_b,1,495,NaN,knife,knife,1-0-10,0495_eid_dnn_1-0-10_knife_10_n03041632_44230.png
autoencoder_vit_b,1,496,NaN,oven,boat,32-0-10,0496_eid_dnn_32-0-10_boat_10_n03662601_8650.png
autoencoder_vit_b,1,497,NaN,oven,oven,16-0-10,0497_eid_dnn_16-0-10_oven_10_n04111531_4346.png
autoencoder_vit_b,1,498,NaN,oven,clock,2-0-10,0498_eid_dnn_2-0-10_clock_10_n03196217_2201.png
autoencoder_vit_b,1,499,NaN,knife,bicycle,64-0-10,0499_eid_dnn_64-0-10_bicycle_10_n02835271_8757.png
autoencoder_vit_b,1,500,NaN,knife,keyboard,8-0-10,0500_eid_dnn_8-0-10_keyboard_10_n03085013_23563.png
autoencoder_vit_b,1,501,NaN,knife,boat,64-0-10,0501_eid_dnn_64-0-10_boat_10_n04273569_15879.png
autoencoder_vit_b,1,502,NaN,oven,truck,64-0-10,0502_eid_dnn_64-0-10_truck_10_n04467665_30588.png
autoencoder_vit_b,1,503,NaN,knife,truck,16-0-10,0503_eid_dnn_16-0-10_truck_10_n03417042_1875.png
autoencoder_vit_b,1,504,NaN,oven,cat,128-0-10,0504_eid_dnn_128-0-10_cat_10_n02123394_6014.png
autoencoder_vit_b,1,505,NaN,oven,boat,1-0-10,0505_eid_dnn_1-0-10_boat_10_n04273569_10847.png
autoencoder_vit_b,1,506,NaN,knife,elephant,64-0-10,0506_eid_dnn_64-0-10_elephant_10_n02504013_5495.png
autoencoder_vit_b,1,507,NaN,knife,bottle,128-0-10,0507_eid_dnn_128-0-10_bottle_10_n04560804_16276.png
autoencoder_vit_b,1,508,NaN,oven,car,1-0-10,0508_eid_dnn_1-0-10_car_10_n04285008_1243.png
autoencoder_vit_b,1,509,NaN,oven,keyboard,32-0-10,0509_eid_dnn_32-0-10_keyboard_10_n03085013_22027.png
autoencoder_vit_b,1,510,NaN,knife,cat,32-0-10,0510_eid_dnn_32-0-10_cat_10_n02123045_12766.png
autoencoder_vit_b,1,511,NaN,oven,chair,64-0-10,0511_eid_dnn_64-0-10_chair_10_n04429376_29954.png
autoencoder_vit_b,1,512,NaN,knife,elephant,32-0-10,0512_eid_dnn_32-0-10_elephant_10_n02504013_5678.png
autoencoder_vit_b,1,513,NaN,knife,chair,4-0-10,0513_eid_dnn_4-0-10_chair_10_n03376595_6333.png
autoencoder_vit_b,1,514,NaN,oven,keyboard,2-0-10,0514_eid_dnn_2-0-10_keyboard_10_n03085013_22605.png
autoencoder_vit_b,1,515,NaN,oven,car,32-0-10,0515_eid_dnn_32-0-10_car_10_n04285008_16557.png
autoencoder_vit_b,1,516,NaN,oven,bottle,64-0-10,0516_eid_dnn_64-0-10_bottle_10_n02823428_1034.png
autoencoder_vit_b,1,517,NaN,knife,elephant,16-0-10,0517_eid_dnn_16-0-10_elephant_10_n02504013_7777.png
autoencoder_vit_b,1,518,NaN,knife,knife,4-0-10,0518_eid_dnn_4-0-10_knife_10_n03041632_14293.png
autoencoder_vit_b,1,519,NaN,knife,knife,8-0-10,0519_eid_dnn_8-0-10_knife_10_n03041632_50423.png
autoencoder_vit_b,1,520,NaN,knife,chair,2-0-10,0520_eid_dnn_2-0-10_chair_10_n03376595_3043.png
autoencoder_vit_b,1,521,NaN,knife,cat,8-0-10,0521_eid_dnn_8-0-10_cat_10_n02123394_2434.png
autoencoder_vit_b,1,522,NaN,knife,truck,1-0-10,0522_eid_dnn_1-0-10_truck_10_n04467665_54079.png
autoencoder_vit_b,1,523,NaN,knife,bird,2-0-10,0523_eid_dnn_2-0-10_bird_10_n01855672_1001.png
autoencoder_vit_b,1,524,NaN,knife,bottle,1-0-10,0524_eid_dnn_1-0-10_bottle_10_n04560804_6112.png
autoencoder_vit_b,1,525,NaN,knife,keyboard,1-0-10,0525_eid_dnn_1-0-10_keyboard_10_n04505470_1744.png
autoencoder_vit_b,1,526,NaN,knife,boat,32-0-10,0526_eid_dnn_32-0-10_boat_10_n02951358_15087.png
autoencoder_vit_b,1,527,NaN,oven,bottle,4-0-10,0527_eid_dnn_4-0-10_bottle_10_n04557648_10051.png
autoencoder_vit_b,1,528,NaN,oven,bear,64-0-10,0528_eid_dnn_64-0-10_bear_10_n02134084_5794.png
autoencoder_vit_b,1,529,NaN,knife,keyboard,4-0-10,0529_eid_dnn_4-0-10_keyboard_10_n04505470_751.png
autoencoder_vit_b,1,530,NaN,oven,boat,128-0-10,0530_eid_dnn_128-0-10_boat_10_n04273569_9306.png
autoencoder_vit_b,1,531,NaN,knife,chair,16-0-10,0531_eid_dnn_16-0-10_chair_10_n02791124_9162.png
autoencoder_vit_b,1,532,NaN,knife,bicycle,128-0-10,0532_eid_dnn_128-0-10_bicycle_10_n02835271_25033.png
autoencoder_vit_b,1,533,NaN,oven,keyboard,128-0-10,0533_eid_dnn_128-0-10_keyboard_10_n04505470_3905.png
autoencoder_vit_b,1,534,NaN,knife,knife,4-0-10,0534_eid_dnn_4-0-10_knife_10_n03041632_32054.png
autoencoder_vit_b,1,535,NaN,oven,clock,8-0-10,0535_eid_dnn_8-0-10_clock_10_n03196217_13380.png
autoencoder_vit_b,1,536,NaN,oven,chair,32-0-10,0536_eid_dnn_32-0-10_chair_10_n03376595_8083.png
autoencoder_vit_b,1,537,NaN,knife,cat,8-0-10,0537_eid_dnn_8-0-10_cat_10_n02125311_47927.png
autoencoder_vit_b,1,538,NaN,oven,boat,64-0-10,0538_eid_dnn_64-0-10_boat_10_n04273569_1141.png
autoencoder_vit_b,1,539,NaN,knife,dog,64-0-10,0539_eid_dnn_64-0-10_dog_10_n02097130_5859.png
autoencoder_vit_b,1,540,NaN,knife,dog,16-0-10,0540_eid_dnn_16-0-10_dog_10_n02090721_835.png
autoencoder_vit_b,1,541,NaN,oven,bear,128-0-10,0541_eid_dnn_128-0-10_bear_10_n02132136_15806.png
autoencoder_vit_b,1,542,NaN,oven,cat,128-0-10,0542_eid_dnn_128-0-10_cat_10_n02124075_12069.png
autoencoder_vit_b,1,543,NaN,oven,oven,2-0-10,0543_eid_dnn_2-0-10_oven_10_n04111531_21382.png
autoencoder_vit_b,1,544,NaN,oven,cat,1-0-10,0544_eid_dnn_1-0-10_cat_10_n02123597_2009.png
autoencoder_vit_b,1,545,NaN,knife,oven,32-0-10,0545_eid_dnn_32-0-10_oven_10_n04111531_4392.png
autoencoder_vit_b,1,546,NaN,knife,boat,4-0-10,0546_eid_dnn_4-0-10_boat_10_n03344393_640.png
autoencoder_vit_b,1,547,NaN,knife,car,4-0-10,0547_eid_dnn_4-0-10_car_10_n02814533_245.png
autoencoder_vit_b,1,548,NaN,knife,bird,1-0-10,0548_eid_dnn_1-0-10_bird_10_n01530575_3831.png
autoencoder_vit_b,1,549,NaN,oven,truck,2-0-10,0549_eid_dnn_2-0-10_truck_10_n04467665_32276.png
autoencoder_vit_b,1,550,NaN,knife,elephant,64-0-10,0550_eid_dnn_64-0-10_elephant_10_n02504458_5941.png
autoencoder_vit_b,1,551,NaN,oven,elephant,4-0-10,0551_eid_dnn_4-0-10_elephant_10_n02504013_9796.png
autoencoder_vit_b,1,552,NaN,knife,airplane,4-0-10,0552_eid_dnn_4-0-10_airplane_10_n02690373_8214.png
autoencoder_vit_b,1,553,NaN,knife,airplane,1-0-10,0553_eid_dnn_1-0-10_airplane_10_n02690373_8967.png
autoencoder_vit_b,1,554,NaN,knife,elephant,64-0-10,0554_eid_dnn_64-0-10_elephant_10_n02504458_7642.png
autoencoder_vit_b,1,555,NaN,knife,boat,1-0-10,0555_eid_dnn_1-0-10_boat_10_n04273569_15455.png
autoencoder_vit_b,1,556,NaN,knife,knife,8-0-10,0556_eid_dnn_8-0-10_knife_10_n03041632_3063.png
autoencoder_vit_b,1,557,NaN,knife,bottle,4-0-10,0557_eid_dnn_4-0-10_bottle_10_n03937543_4912.png
autoencoder_vit_b,1,558,NaN,oven,oven,4-0-10,0558_eid_dnn_4-0-10_oven_10_n04111531_5776.png
autoencoder_vit_b,1,559,NaN,knife,bottle,128-0-10,0559_eid_dnn_128-0-10_bottle_10_n03983396_4540.png
autoencoder_vit_b,1,560,NaN,oven,knife,2-0-10,0560_eid_dnn_2-0-10_knife_10_n03041632_965.png
autoencoder_vit_b,1,561,NaN,knife,knife,32-0-10,0561_eid_dnn_32-0-10_knife_10_n03041632_12949.png
autoencoder_vit_b,1,562,NaN,oven,knife,16-0-10,0562_eid_dnn_16-0-10_knife_10_n03041632_18766.png
autoencoder_vit_b,1,563,NaN,knife,keyboard,8-0-10,0563_eid_dnn_8-0-10_keyboard_10_n04505470_2869.png
autoencoder_vit_b,1,564,NaN,knife,bicycle,4-0-10,0564_eid_dnn_4-0-10_bicycle_10_n02835271_18537.png
autoencoder_vit_b,1,565,NaN,oven,clock,32-0-10,0565_eid_dnn_32-0-10_clock_10_n04548280_1119.png
autoencoder_vit_b,1,566,NaN,oven,oven,1-0-10,0566_eid_dnn_1-0-10_oven_10_n04111531_687.png
autoencoder_vit_b,1,567,NaN,oven,chair,64-0-10,0567_eid_dnn_64-0-10_chair_10_n03376595_3038.png
autoencoder_vit_b,1,568,NaN,knife,bicycle,16-0-10,0568_eid_dnn_16-0-10_bicycle_10_n02835271_3989.png
autoencoder_vit_b,1,569,NaN,knife,dog,64-0-10,0569_eid_dnn_64-0-10_dog_10_n02096437_4563.png
autoencoder_vit_b,1,570,NaN,knife,clock,32-0-10,0570_eid_dnn_32-0-10_clock_10_n02708093_685.png
autoencoder_vit_b,1,571,NaN,knife,boat,32-0-10,0571_eid_dnn_32-0-10_boat_10_n03662601_8360.png
autoencoder_vit_b,1,572,NaN,knife,keyboard,8-0-10,0572_eid_dnn_8-0-10_keyboard_10_n03085013_17035.png
autoencoder_vit_b,1,573,NaN,knife,dog,64-0-10,0573_eid_dnn_64-0-10_dog_10_n02110063_12166.png
autoencoder_vit_b,1,574,NaN,knife,dog,2-0-10,0574_eid_dnn_2-0-10_dog_10_n02108422_6951.png
autoencoder_vit_b,1,575,NaN,knife,bear,64-0-10,0575_eid_dnn_64-0-10_bear_10_n02134418_912.png
autoencoder_vit_b,1,576,NaN,knife,clock,4-0-10,0576_eid_dnn_4-0-10_clock_10_n02708093_564.png
autoencoder_vit_b,1,577,NaN,oven,car,64-0-10,0577_eid_dnn_64-0-10_car_10_n04285008_11893.png
autoencoder_vit_b,1,578,NaN,knife,knife,64-0-10,0578_eid_dnn_64-0-10_knife_10_n03041632_20504.png
autoencoder_vit_b,1,579,NaN,oven,clock,4-0-10,0579_eid_dnn_4-0-10_clock_10_n04548280_4557.png
autoencoder_vit_b,1,580,NaN,oven,clock,32-0-10,0580_eid_dnn_32-0-10_clock_10_n02708093_3360.png
autoencoder_vit_b,1,581,NaN,knife,bear,16-0-10,0581_eid_dnn_16-0-10_bear_10_n02134084_617.png
autoencoder_vit_b,1,582,NaN,knife,dog,1-0-10,0582_eid_dnn_1-0-10_dog_10_n02093991_4081.png
autoencoder_vit_b,1,583,NaN,knife,elephant,16-0-10,0583_eid_dnn_16-0-10_elephant_10_n02504458_1727.png
autoencoder_vit_b,1,584,NaN,oven,clock,32-0-10,0584_eid_dnn_32-0-10_clock_10_n04548280_16295.png
autoencoder_vit_b,1,585,NaN,oven,boat,4-0-10,0585_eid_dnn_4-0-10_boat_10_n02951358_16217.png
autoencoder_vit_b,1,586,NaN,knife,airplane,8-0-10,0586_eid_dnn_8-0-10_airplane_10_n02690373_7536.png
autoencoder_vit_b,1,587,NaN,oven,cat,8-0-10,0587_eid_dnn_8-0-10_cat_10_n02123597_22140.png
autoencoder_vit_b,1,588,NaN,knife,bottle,128-0-10,0588_eid_dnn_128-0-10_bottle_10_n04591713_8914.png
autoencoder_vit_b,1,589,NaN,knife,car,128-0-10,0589_eid_dnn_128-0-10_car_10_n03100240_963.png
autoencoder_vit_b,1,590,NaN,knife,boat,32-0-10,0590_eid_dnn_32-0-10_boat_10_n02951358_18762.png
autoencoder_vit_b,1,591,NaN,oven,bear,32-0-10,0591_eid_dnn_32-0-10_bear_10_n02134418_2633.png
autoencoder_vit_b,1,592,NaN,knife,airplane,64-0-10,0592_eid_dnn_64-0-10_airplane_10_n02690373_1169.png
autoencoder_vit_b,1,593,NaN,knife,bicycle,2-0-10,0593_eid_dnn_2-0-10_bicycle_10_n03792782_12704.png
autoencoder_vit_b,1,594,NaN,knife,dog,64-0-10,0594_eid_dnn_64-0-10_dog_10_n02088238_2973.png
autoencoder_vit_b,1,595,NaN,oven,knife,32-0-10,0595_eid_dnn_32-0-10_knife_10_n03041632_41493.png
autoencoder_vit_b,1,596,NaN,oven,bottle,128-0-10,0596_eid_dnn_128-0-10_bottle_10_n03983396_2959.png
autoencoder_vit_b,1,597,NaN,oven,clock,1-0-10,0597_eid_dnn_1-0-10_clock_10_n02708093_2843.png
autoencoder_vit_b,1,598,NaN,oven,oven,8-0-10,0598_eid_dnn_8-0-10_oven_10_n04111531_12952.png
autoencoder_vit_b,1,599,NaN,oven,bear,16-0-10,0599_eid_dnn_16-0-10_bear_10_n02134418_2891.png
autoencoder_vit_b,1,600,NaN,knife,truck,32-0-10,0600_eid_dnn_32-0-10_truck_10_n03417042_3862.png
autoencoder_vit_b,1,601,NaN,oven,elephant,16-0-10,0601_eid_dnn_16-0-10_elephant_10_n02504458_2054.png
autoencoder_vit_b,1,602,NaN,knife,airplane,1-0-10,0602_eid_dnn_1-0-10_airplane_10_n02690373_7355.png
autoencoder_vit_b,1,603,NaN,oven,knife,128-0-10,0603_eid_dnn_128-0-10_knife_10_n03041632_22738.png
autoencoder_vit_b,1,604,NaN,oven,oven,1-0-10,0604_eid_dnn_1-0-10_oven_10_n04111531_4250.png
autoencoder_vit_b,1,605,NaN,knife,clock,8-0-10,0605_eid_dnn_8-0-10_clock_10_n04548280_7826.png
autoencoder_vit_b,1,606,NaN,knife,clock,64-0-10,0606_eid_dnn_64-0-10_clock_10_n04548280_17198.png
autoencoder_vit_b,1,607,NaN,oven,bicycle,128-0-10,0607_eid_dnn_128-0-10_bicycle_10_n02835271_4726.png
autoencoder_vit_b,1,608,NaN,knife,chair,128-0-10,0608_eid_dnn_128-0-10_chair_10_n03376595_9079.png
autoencoder_vit_b,1,609,NaN,knife,airplane,4-0-10,0609_eid_dnn_4-0-10_airplane_10_n02690373_2324.png
autoencoder_vit_b,1,610,NaN,knife,dog,64-0-10,0610_eid_dnn_64-0-10_dog_10_n02104029_5234.png
autoencoder_vit_b,1,611,NaN,knife,bottle,2-0-10,0611_eid_dnn_2-0-10_bottle_10_n04591713_335.png
autoencoder_vit_b,1,612,NaN,knife,airplane,2-0-10,0612_eid_dnn_2-0-10_airplane_10_n02690373_4148.png
autoencoder_vit_b,1,613,NaN,knife,bear,2-0-10,0613_eid_dnn_2-0-10_bear_10_n02134084_18800.png
autoencoder_vit_b,1,614,NaN,knife,boat,16-0-10,0614_eid_dnn_16-0-10_boat_10_n03662601_1191.png
autoencoder_vit_b,1,615,NaN,oven,keyboard,2-0-10,0615_eid_dnn_2-0-10_keyboard_10_n04505470_4505.png
autoencoder_vit_b,1,616,NaN,oven,knife,4-0-10,0616_eid_dnn_4-0-10_knife_10_n03041632_1607.png
autoencoder_vit_b,1,617,NaN,oven,car,32-0-10,0617_eid_dnn_32-0-10_car_10_n03100240_11224.png
autoencoder_vit_b,1,618,NaN,oven,airplane,128-0-10,0618_eid_dnn_128-0-10_airplane_10_n02690373_7142.png
autoencoder_vit_b,1,619,NaN,oven,airplane,4-0-10,0619_eid_dnn_4-0-10_airplane_10_n02690373_18693.png
autoencoder_vit_b,1,620,NaN,knife,chair,8-0-10,0620_eid_dnn_8-0-10_chair_10_n03376595_3214.png
autoencoder_vit_b,1,621,NaN,oven,boat,16-0-10,0621_eid_dnn_16-0-10_boat_10_n03662601_17198.png
autoencoder_vit_b,1,622,NaN,oven,knife,32-0-10,0622_eid_dnn_32-0-10_knife_10_n03041632_27879.png
autoencoder_vit_b,1,623,NaN,knife,chair,1-0-10,0623_eid_dnn_1-0-10_chair_10_n02791124_3601.png
autoencoder_vit_b,1,624,NaN,knife,bicycle,16-0-10,0624_eid_dnn_16-0-10_bicycle_10_n03792782_10876.png
autoencoder_vit_b,1,625,NaN,elephant,clock,4-0-10,0625_eid_dnn_4-0-10_clock_10_n03196217_5568.png
autoencoder_vit_b,1,626,NaN,knife,truck,16-0-10,0626_eid_dnn_16-0-10_truck_10_n04467665_2695.png
autoencoder_vit_b,1,627,NaN,oven,elephant,8-0-10,0627_eid_dnn_8-0-10_elephant_10_n02504013_4005.png
autoencoder_vit_b,1,628,NaN,oven,elephant,128-0-10,0628_eid_dnn_128-0-10_elephant_10_n02504458_3094.png
autoencoder_vit_b,1,629,NaN,oven,bear,8-0-10,0629_eid_dnn_8-0-10_bear_10_n02134418_6133.png
autoencoder_vit_b,1,630,NaN,oven,truck,128-0-10,0630_eid_dnn_128-0-10_truck_10_n03796401_9953.png
autoencoder_vit_b,1,631,NaN,knife,cat,8-0-10,0631_eid_dnn_8-0-10_cat_10_n02123597_10199.png
autoencoder_vit_b,1,632,NaN,knife,cat,2-0-10,0632_eid_dnn_2-0-10_cat_10_n02124075_11153.png
autoencoder_vit_b,1,633,NaN,oven,bicycle,64-0-10,0633_eid_dnn_64-0-10_bicycle_10_n02835271_7900.png
autoencoder_vit_b,1,634,NaN,knife,knife,4-0-10,0634_eid_dnn_4-0-10_knife_10_n03041632_12748.png
autoencoder_vit_b,1,635,NaN,oven,bear,16-0-10,0635_eid_dnn_16-0-10_bear_10_n02134418_244.png
autoencoder_vit_b,1,636,NaN,knife,bicycle,4-0-10,0636_eid_dnn_4-0-10_bicycle_10_n03792782_22908.png
autoencoder_vit_b,1,637,NaN,knife,elephant,8-0-10,0637_eid_dnn_8-0-10_elephant_10_n02504458_3234.png
autoencoder_vit_b,1,638,NaN,oven,clock,1-0-10,0638_eid_dnn_1-0-10_clock_10_n03196217_3063.png
autoencoder_vit_b,1,639,NaN,knife,clock,4-0-10,0639_eid_dnn_4-0-10_clock_10_n03196217_5688.png
autoencoder_vit_b,1,640,NaN,knife,bottle,2-0-10,0640_eid_dnn_2-0-10_bottle_10_n04591713_2123.png
autoencoder_vit_b,1,641,NaN,knife,knife,2-0-10,0641_eid_dnn_2-0-10_knife_10_n03041632_13424.png
autoencoder_vit_b,1,642,NaN,oven,chair,64-0-10,0642_eid_dnn_64-0-10_chair_10_n03376595_989.png
autoencoder_vit_b,1,643,NaN,knife,elephant,8-0-10,0643_eid_dnn_8-0-10_elephant_10_n02504458_3953.png
autoencoder_vit_b,1,644,NaN,knife,bird,4-0-10,0644_eid_dnn_4-0-10_bird_10_n01796340_4181.png
autoencoder_vit_b,1,645,NaN,knife,bicycle,1-0-10,0645_eid_dnn_1-0-10_bicycle_10_n02835271_17357.png
autoencoder_vit_b,1,646,NaN,knife,bird,1-0-10,0646_eid_dnn_1-0-10_bird_10_n02006656_9134.png
autoencoder_vit_b,1,647,NaN,knife,bear,64-0-10,0647_eid_dnn_64-0-10_bear_10_n02134418_1307.png
autoencoder_vit_b,1,648,NaN,oven,chair,64-0-10,0648_eid_dnn_64-0-10_chair_10_n02791124_4432.png
autoencoder_vit_b,1,649,NaN,oven,oven,32-0-10,0649_eid_dnn_32-0-10_oven_10_n04111531_21309.png
autoencoder_vit_b,1,650,NaN,oven,car,16-0-10,0650_eid_dnn_16-0-10_car_10_n04285008_6325.png
autoencoder_vit_b,1,651,NaN,knife,boat,32-0-10,0651_eid_dnn_32-0-10_boat_10_n03344393_5599.png
autoencoder_vit_b,1,652,NaN,oven,cat,32-0-10,0652_eid_dnn_32-0-10_cat_10_n02123159_7616.png
autoencoder_vit_b,1,653,NaN,knife,car,4-0-10,0653_eid_dnn_4-0-10_car_10_n02814533_11273.png
autoencoder_vit_b,1,654,NaN,oven,oven,1-0-10,0654_eid_dnn_1-0-10_oven_10_n04111531_5357.png
autoencoder_vit_b,1,655,NaN,oven,truck,4-0-10,0655_eid_dnn_4-0-10_truck_10_n04467665_68250.png
autoencoder_vit_b,1,656,NaN,knife,dog,2-0-10,0656_eid_dnn_2-0-10_dog_10_n02102177_3185.png
autoencoder_vit_b,1,657,NaN,oven,truck,8-0-10,0657_eid_dnn_8-0-10_truck_10_n03417042_11439.png
autoencoder_vit_b,1,658,NaN,oven,keyboard,8-0-10,0658_eid_dnn_8-0-10_keyboard_10_n04505470_4776.png
autoencoder_vit_b,1,659,NaN,knife,chair,1-0-10,0659_eid_dnn_1-0-10_chair_10_n04099969_4675.png
autoencoder_vit_b,1,660,NaN,knife,chair,16-0-10,0660_eid_dnn_16-0-10_chair_10_n02791124_14.png
autoencoder_vit_b,1,661,NaN,knife,dog,1-0-10,0661_eid_dnn_1-0-10_dog_10_n02086646_5896.png
autoencoder_vit_b,1,662,NaN,knife,truck,16-0-10,0662_eid_dnn_16-0-10_truck_10_n03796401_7421.png
autoencoder_vit_b,1,663,NaN,oven,keyboard,128-0-10,0663_eid_dnn_128-0-10_keyboard_10_n04505470_713.png
autoencoder_vit_b,1,664,NaN,knife,clock,64-0-10,0664_eid_dnn_64-0-10_clock_10_n04548280_1324.png
autoencoder_vit_b,1,665,NaN,oven,bottle,8-0-10,0665_eid_dnn_8-0-10_bottle_10_n04591713_4474.png
autoencoder_vit_b,1,666,NaN,knife,bird,16-0-10,0666_eid_dnn_16-0-10_bird_10_n01855672_4659.png
autoencoder_vit_b,1,667,NaN,knife,keyboard,1-0-10,0667_eid_dnn_1-0-10_keyboard_10_n03085013_8677.png
