subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,471,NaN,knife,boat,4-0-10,0471_eid_dnn_4-0-10_boat_10_n04612504_27504.png
barlow_twins,1,472,NaN,knife,dog,4-0-10,0472_eid_dnn_4-0-10_dog_10_n02099601_9973.png
barlow_twins,1,473,NaN,oven,truck,64-0-10,0473_eid_dnn_64-0-10_truck_10_n03417042_26843.png
barlow_twins,1,474,NaN,oven,knife,64-0-10,0474_eid_dnn_64-0-10_knife_10_n03041632_55711.png
barlow_twins,1,475,NaN,car,elephant,8-0-10,0475_eid_dnn_8-0-10_elephant_10_n02504013_1986.png
barlow_twins,1,476,NaN,airplane,keyboard,4-0-10,0476_eid_dnn_4-0-10_keyboard_10_n03085013_9475.png
barlow_twins,1,477,NaN,bottle,elephant,32-0-10,0477_eid_dnn_32-0-10_elephant_10_n02504458_3381.png
barlow_twins,1,478,NaN,keyboard,airplane,8-0-10,0478_eid_dnn_8-0-10_airplane_10_n02690373_1161.png
barlow_twins,1,479,NaN,oven,cat,64-0-10,0479_eid_dnn_64-0-10_cat_10_n02124075_7474.png
barlow_twins,1,480,NaN,bottle,cat,4-0-10,0480_eid_dnn_4-0-10_cat_10_n02125311_9074.png
barlow_twins,1,481,NaN,airplane,airplane,128-0-10,0481_eid_dnn_128-0-10_airplane_10_n02690373_2867.png
barlow_twins,1,482,NaN,elephant,elephant,2-0-10,0482_eid_dnn_2-0-10_elephant_10_n02504013_1692.png
barlow_twins,1,483,NaN,elephant,bird,8-0-10,0483_eid_dnn_8-0-10_bird_10_n02009912_11813.png
barlow_twins,1,484,NaN,keyboard,bottle,16-0-10,0484_eid_dnn_16-0-10_bottle_10_n04557648_10302.png
barlow_twins,1,485,NaN,truck,keyboard,4-0-10,0485_eid_dnn_4-0-10_keyboard_10_n03085013_20302.png
barlow_twins,1,486,NaN,airplane,elephant,128-0-10,0486_eid_dnn_128-0-10_elephant_10_n02504458_5827.png
barlow_twins,1,487,NaN,elephant,knife,1-0-10,0487_eid_dnn_1-0-10_knife_10_n03041632_11327.png
barlow_twins,1,488,NaN,oven,bird,4-0-10,0488_eid_dnn_4-0-10_bird_10_n01795545_17770.png
barlow_twins,1,489,NaN,keyboard,bicycle,4-0-10,0489_eid_dnn_4-0-10_bicycle_10_n02835271_10932.png
barlow_twins,1,490,NaN,bear,cat,2-0-10,0490_eid_dnn_2-0-10_cat_10_n02123597_14233.png
barlow_twins,1,491,NaN,keyboard,bird,1-0-10,0491_eid_dnn_1-0-10_bird_10_n01614925_7662.png
barlow_twins,1,492,NaN,bottle,truck,16-0-10,0492_eid_dnn_16-0-10_truck_10_n03417042_5875.png
barlow_twins,1,493,NaN,oven,bear,1-0-10,0493_eid_dnn_1-0-10_bear_10_n02134418_304.png
barlow_twins,1,494,NaN,elephant,bird,1-0-10,0494_eid_dnn_1-0-10_bird_10_n01622779_5148.png
barlow_twins,1,495,NaN,knife,knife,1-0-10,0495_eid_dnn_1-0-10_knife_10_n03041632_44230.png
barlow_twins,1,496,NaN,elephant,boat,32-0-10,0496_eid_dnn_32-0-10_boat_10_n03662601_8650.png
barlow_twins,1,497,NaN,airplane,oven,16-0-10,0497_eid_dnn_16-0-10_oven_10_n04111531_4346.png
barlow_twins,1,498,NaN,oven,clock,2-0-10,0498_eid_dnn_2-0-10_clock_10_n03196217_2201.png
barlow_twins,1,499,NaN,keyboard,bicycle,64-0-10,0499_eid_dnn_64-0-10_bicycle_10_n02835271_8757.png
barlow_twins,1,500,NaN,airplane,keyboard,8-0-10,0500_eid_dnn_8-0-10_keyboard_10_n03085013_23563.png
barlow_twins,1,501,NaN,oven,boat,64-0-10,0501_eid_dnn_64-0-10_boat_10_n04273569_15879.png
barlow_twins,1,502,NaN,oven,truck,64-0-10,0502_eid_dnn_64-0-10_truck_10_n04467665_30588.png
barlow_twins,1,503,NaN,elephant,truck,16-0-10,0503_eid_dnn_16-0-10_truck_10_n03417042_1875.png
barlow_twins,1,504,NaN,oven,cat,128-0-10,0504_eid_dnn_128-0-10_cat_10_n02123394_6014.png
barlow_twins,1,505,NaN,clock,boat,1-0-10,0505_eid_dnn_1-0-10_boat_10_n04273569_10847.png
barlow_twins,1,506,NaN,oven,elephant,64-0-10,0506_eid_dnn_64-0-10_elephant_10_n02504013_5495.png
barlow_twins,1,507,NaN,airplane,bottle,128-0-10,0507_eid_dnn_128-0-10_bottle_10_n04560804_16276.png
barlow_twins,1,508,NaN,bottle,car,1-0-10,0508_eid_dnn_1-0-10_car_10_n04285008_1243.png
barlow_twins,1,509,NaN,airplane,keyboard,32-0-10,0509_eid_dnn_32-0-10_keyboard_10_n03085013_22027.png
barlow_twins,1,510,NaN,oven,cat,32-0-10,0510_eid_dnn_32-0-10_cat_10_n02123045_12766.png
barlow_twins,1,511,NaN,oven,chair,64-0-10,0511_eid_dnn_64-0-10_chair_10_n04429376_29954.png
barlow_twins,1,512,NaN,elephant,elephant,32-0-10,0512_eid_dnn_32-0-10_elephant_10_n02504013_5678.png
barlow_twins,1,513,NaN,keyboard,chair,4-0-10,0513_eid_dnn_4-0-10_chair_10_n03376595_6333.png
barlow_twins,1,514,NaN,airplane,keyboard,2-0-10,0514_eid_dnn_2-0-10_keyboard_10_n03085013_22605.png
barlow_twins,1,515,NaN,keyboard,car,32-0-10,0515_eid_dnn_32-0-10_car_10_n04285008_16557.png
barlow_twins,1,516,NaN,oven,bottle,64-0-10,0516_eid_dnn_64-0-10_bottle_10_n02823428_1034.png
barlow_twins,1,517,NaN,keyboard,elephant,16-0-10,0517_eid_dnn_16-0-10_elephant_10_n02504013_7777.png
barlow_twins,1,518,NaN,oven,knife,4-0-10,0518_eid_dnn_4-0-10_knife_10_n03041632_14293.png
barlow_twins,1,519,NaN,keyboard,knife,8-0-10,0519_eid_dnn_8-0-10_knife_10_n03041632_50423.png
barlow_twins,1,520,NaN,truck,chair,2-0-10,0520_eid_dnn_2-0-10_chair_10_n03376595_3043.png
barlow_twins,1,521,NaN,car,cat,8-0-10,0521_eid_dnn_8-0-10_cat_10_n02123394_2434.png
barlow_twins,1,522,NaN,knife,truck,1-0-10,0522_eid_dnn_1-0-10_truck_10_n04467665_54079.png
barlow_twins,1,523,NaN,oven,bird,2-0-10,0523_eid_dnn_2-0-10_bird_10_n01855672_1001.png
barlow_twins,1,524,NaN,oven,bottle,1-0-10,0524_eid_dnn_1-0-10_bottle_10_n04560804_6112.png
barlow_twins,1,525,NaN,airplane,keyboard,1-0-10,0525_eid_dnn_1-0-10_keyboard_10_n04505470_1744.png
barlow_twins,1,526,NaN,oven,boat,32-0-10,0526_eid_dnn_32-0-10_boat_10_n02951358_15087.png
barlow_twins,1,527,NaN,keyboard,bottle,4-0-10,0527_eid_dnn_4-0-10_bottle_10_n04557648_10051.png
barlow_twins,1,528,NaN,oven,bear,64-0-10,0528_eid_dnn_64-0-10_bear_10_n02134084_5794.png
barlow_twins,1,529,NaN,airplane,keyboard,4-0-10,0529_eid_dnn_4-0-10_keyboard_10_n04505470_751.png
barlow_twins,1,530,NaN,airplane,boat,128-0-10,0530_eid_dnn_128-0-10_boat_10_n04273569_9306.png
barlow_twins,1,531,NaN,bottle,chair,16-0-10,0531_eid_dnn_16-0-10_chair_10_n02791124_9162.png
barlow_twins,1,532,NaN,bicycle,bicycle,128-0-10,0532_eid_dnn_128-0-10_bicycle_10_n02835271_25033.png
barlow_twins,1,533,NaN,airplane,keyboard,128-0-10,0533_eid_dnn_128-0-10_keyboard_10_n04505470_3905.png
barlow_twins,1,534,NaN,oven,knife,4-0-10,0534_eid_dnn_4-0-10_knife_10_n03041632_32054.png
barlow_twins,1,535,NaN,chair,clock,8-0-10,0535_eid_dnn_8-0-10_clock_10_n03196217_13380.png
barlow_twins,1,536,NaN,keyboard,chair,32-0-10,0536_eid_dnn_32-0-10_chair_10_n03376595_8083.png
barlow_twins,1,537,NaN,car,cat,8-0-10,0537_eid_dnn_8-0-10_cat_10_n02125311_47927.png
barlow_twins,1,538,NaN,bottle,boat,64-0-10,0538_eid_dnn_64-0-10_boat_10_n04273569_1141.png
barlow_twins,1,539,NaN,oven,dog,64-0-10,0539_eid_dnn_64-0-10_dog_10_n02097130_5859.png
barlow_twins,1,540,NaN,keyboard,dog,16-0-10,0540_eid_dnn_16-0-10_dog_10_n02090721_835.png
barlow_twins,1,541,NaN,airplane,bear,128-0-10,0541_eid_dnn_128-0-10_bear_10_n02132136_15806.png
barlow_twins,1,542,NaN,bottle,cat,128-0-10,0542_eid_dnn_128-0-10_cat_10_n02124075_12069.png
barlow_twins,1,543,NaN,airplane,oven,2-0-10,0543_eid_dnn_2-0-10_oven_10_n04111531_21382.png
barlow_twins,1,544,NaN,oven,cat,1-0-10,0544_eid_dnn_1-0-10_cat_10_n02123597_2009.png
barlow_twins,1,545,NaN,oven,oven,32-0-10,0545_eid_dnn_32-0-10_oven_10_n04111531_4392.png
barlow_twins,1,546,NaN,bottle,boat,4-0-10,0546_eid_dnn_4-0-10_boat_10_n03344393_640.png
barlow_twins,1,547,NaN,bottle,car,4-0-10,0547_eid_dnn_4-0-10_car_10_n02814533_245.png
barlow_twins,1,548,NaN,bottle,bird,1-0-10,0548_eid_dnn_1-0-10_bird_10_n01530575_3831.png
barlow_twins,1,549,NaN,airplane,truck,2-0-10,0549_eid_dnn_2-0-10_truck_10_n04467665_32276.png
barlow_twins,1,550,NaN,airplane,elephant,64-0-10,0550_eid_dnn_64-0-10_elephant_10_n02504458_5941.png
barlow_twins,1,551,NaN,oven,elephant,4-0-10,0551_eid_dnn_4-0-10_elephant_10_n02504013_9796.png
barlow_twins,1,552,NaN,bottle,airplane,4-0-10,0552_eid_dnn_4-0-10_airplane_10_n02690373_8214.png
barlow_twins,1,553,NaN,knife,airplane,1-0-10,0553_eid_dnn_1-0-10_airplane_10_n02690373_8967.png
barlow_twins,1,554,NaN,airplane,elephant,64-0-10,0554_eid_dnn_64-0-10_elephant_10_n02504458_7642.png
barlow_twins,1,555,NaN,car,boat,1-0-10,0555_eid_dnn_1-0-10_boat_10_n04273569_15455.png
barlow_twins,1,556,NaN,keyboard,knife,8-0-10,0556_eid_dnn_8-0-10_knife_10_n03041632_3063.png
barlow_twins,1,557,NaN,elephant,bottle,4-0-10,0557_eid_dnn_4-0-10_bottle_10_n03937543_4912.png
barlow_twins,1,558,NaN,oven,oven,4-0-10,0558_eid_dnn_4-0-10_oven_10_n04111531_5776.png
barlow_twins,1,559,NaN,airplane,bottle,128-0-10,0559_eid_dnn_128-0-10_bottle_10_n03983396_4540.png
barlow_twins,1,560,NaN,elephant,knife,2-0-10,0560_eid_dnn_2-0-10_knife_10_n03041632_965.png
barlow_twins,1,561,NaN,oven,knife,32-0-10,0561_eid_dnn_32-0-10_knife_10_n03041632_12949.png
barlow_twins,1,562,NaN,knife,knife,16-0-10,0562_eid_dnn_16-0-10_knife_10_n03041632_18766.png
barlow_twins,1,563,NaN,oven,keyboard,8-0-10,0563_eid_dnn_8-0-10_keyboard_10_n04505470_2869.png
barlow_twins,1,564,NaN,bottle,bicycle,4-0-10,0564_eid_dnn_4-0-10_bicycle_10_n02835271_18537.png
barlow_twins,1,565,NaN,elephant,clock,32-0-10,0565_eid_dnn_32-0-10_clock_10_n04548280_1119.png
barlow_twins,1,566,NaN,oven,oven,1-0-10,0566_eid_dnn_1-0-10_oven_10_n04111531_687.png
barlow_twins,1,567,NaN,oven,chair,64-0-10,0567_eid_dnn_64-0-10_chair_10_n03376595_3038.png
barlow_twins,1,568,NaN,keyboard,bicycle,16-0-10,0568_eid_dnn_16-0-10_bicycle_10_n02835271_3989.png
barlow_twins,1,569,NaN,oven,dog,64-0-10,0569_eid_dnn_64-0-10_dog_10_n02096437_4563.png
barlow_twins,1,570,NaN,keyboard,clock,32-0-10,0570_eid_dnn_32-0-10_clock_10_n02708093_685.png
barlow_twins,1,571,NaN,oven,boat,32-0-10,0571_eid_dnn_32-0-10_boat_10_n03662601_8360.png
barlow_twins,1,572,NaN,chair,keyboard,8-0-10,0572_eid_dnn_8-0-10_keyboard_10_n03085013_17035.png
barlow_twins,1,573,NaN,oven,dog,64-0-10,0573_eid_dnn_64-0-10_dog_10_n02110063_12166.png
barlow_twins,1,574,NaN,elephant,dog,2-0-10,0574_eid_dnn_2-0-10_dog_10_n02108422_6951.png
barlow_twins,1,575,NaN,knife,bear,64-0-10,0575_eid_dnn_64-0-10_bear_10_n02134418_912.png
barlow_twins,1,576,NaN,elephant,clock,4-0-10,0576_eid_dnn_4-0-10_clock_10_n02708093_564.png
barlow_twins,1,577,NaN,oven,car,64-0-10,0577_eid_dnn_64-0-10_car_10_n04285008_11893.png
barlow_twins,1,578,NaN,oven,knife,64-0-10,0578_eid_dnn_64-0-10_knife_10_n03041632_20504.png
barlow_twins,1,579,NaN,knife,clock,4-0-10,0579_eid_dnn_4-0-10_clock_10_n04548280_4557.png
barlow_twins,1,580,NaN,oven,clock,32-0-10,0580_eid_dnn_32-0-10_clock_10_n02708093_3360.png
barlow_twins,1,581,NaN,car,bear,16-0-10,0581_eid_dnn_16-0-10_bear_10_n02134084_617.png
barlow_twins,1,582,NaN,keyboard,dog,1-0-10,0582_eid_dnn_1-0-10_dog_10_n02093991_4081.png
barlow_twins,1,583,NaN,keyboard,elephant,16-0-10,0583_eid_dnn_16-0-10_elephant_10_n02504458_1727.png
barlow_twins,1,584,NaN,airplane,clock,32-0-10,0584_eid_dnn_32-0-10_clock_10_n04548280_16295.png
barlow_twins,1,585,NaN,bottle,boat,4-0-10,0585_eid_dnn_4-0-10_boat_10_n02951358_16217.png
barlow_twins,1,586,NaN,keyboard,airplane,8-0-10,0586_eid_dnn_8-0-10_airplane_10_n02690373_7536.png
barlow_twins,1,587,NaN,oven,cat,8-0-10,0587_eid_dnn_8-0-10_cat_10_n02123597_22140.png
barlow_twins,1,588,NaN,oven,bottle,128-0-10,0588_eid_dnn_128-0-10_bottle_10_n04591713_8914.png
barlow_twins,1,589,NaN,airplane,car,128-0-10,0589_eid_dnn_128-0-10_car_10_n03100240_963.png
barlow_twins,1,590,NaN,keyboard,boat,32-0-10,0590_eid_dnn_32-0-10_boat_10_n02951358_18762.png
barlow_twins,1,591,NaN,car,bear,32-0-10,0591_eid_dnn_32-0-10_bear_10_n02134418_2633.png
barlow_twins,1,592,NaN,oven,airplane,64-0-10,0592_eid_dnn_64-0-10_airplane_10_n02690373_1169.png
barlow_twins,1,593,NaN,clock,bicycle,2-0-10,0593_eid_dnn_2-0-10_bicycle_10_n03792782_12704.png
barlow_twins,1,594,NaN,oven,dog,64-0-10,0594_eid_dnn_64-0-10_dog_10_n02088238_2973.png
barlow_twins,1,595,NaN,airplane,knife,32-0-10,0595_eid_dnn_32-0-10_knife_10_n03041632_41493.png
barlow_twins,1,596,NaN,oven,bottle,128-0-10,0596_eid_dnn_128-0-10_bottle_10_n03983396_2959.png
barlow_twins,1,597,NaN,knife,clock,1-0-10,0597_eid_dnn_1-0-10_clock_10_n02708093_2843.png
barlow_twins,1,598,NaN,bear,oven,8-0-10,0598_eid_dnn_8-0-10_oven_10_n04111531_12952.png
barlow_twins,1,599,NaN,elephant,bear,16-0-10,0599_eid_dnn_16-0-10_bear_10_n02134418_2891.png
barlow_twins,1,600,NaN,car,truck,32-0-10,0600_eid_dnn_32-0-10_truck_10_n03417042_3862.png
barlow_twins,1,601,NaN,keyboard,elephant,16-0-10,0601_eid_dnn_16-0-10_elephant_10_n02504458_2054.png
barlow_twins,1,602,NaN,knife,airplane,1-0-10,0602_eid_dnn_1-0-10_airplane_10_n02690373_7355.png
barlow_twins,1,603,NaN,oven,knife,128-0-10,0603_eid_dnn_128-0-10_knife_10_n03041632_22738.png
barlow_twins,1,604,NaN,bottle,oven,1-0-10,0604_eid_dnn_1-0-10_oven_10_n04111531_4250.png
barlow_twins,1,605,NaN,keyboard,clock,8-0-10,0605_eid_dnn_8-0-10_clock_10_n04548280_7826.png
barlow_twins,1,606,NaN,oven,clock,64-0-10,0606_eid_dnn_64-0-10_clock_10_n04548280_17198.png
barlow_twins,1,607,NaN,oven,bicycle,128-0-10,0607_eid_dnn_128-0-10_bicycle_10_n02835271_4726.png
barlow_twins,1,608,NaN,bottle,chair,128-0-10,0608_eid_dnn_128-0-10_chair_10_n03376595_9079.png
barlow_twins,1,609,NaN,keyboard,airplane,4-0-10,0609_eid_dnn_4-0-10_airplane_10_n02690373_2324.png
barlow_twins,1,610,NaN,oven,dog,64-0-10,0610_eid_dnn_64-0-10_dog_10_n02104029_5234.png
barlow_twins,1,611,NaN,oven,bottle,2-0-10,0611_eid_dnn_2-0-10_bottle_10_n04591713_335.png
barlow_twins,1,612,NaN,oven,airplane,2-0-10,0612_eid_dnn_2-0-10_airplane_10_n02690373_4148.png
barlow_twins,1,613,NaN,elephant,bear,2-0-10,0613_eid_dnn_2-0-10_bear_10_n02134084_18800.png
barlow_twins,1,614,NaN,chair,boat,16-0-10,0614_eid_dnn_16-0-10_boat_10_n03662601_1191.png
barlow_twins,1,615,NaN,knife,keyboard,2-0-10,0615_eid_dnn_2-0-10_keyboard_10_n04505470_4505.png
barlow_twins,1,616,NaN,bear,knife,4-0-10,0616_eid_dnn_4-0-10_knife_10_n03041632_1607.png
barlow_twins,1,617,NaN,oven,car,32-0-10,0617_eid_dnn_32-0-10_car_10_n03100240_11224.png
barlow_twins,1,618,NaN,oven,airplane,128-0-10,0618_eid_dnn_128-0-10_airplane_10_n02690373_7142.png
barlow_twins,1,619,NaN,knife,airplane,4-0-10,0619_eid_dnn_4-0-10_airplane_10_n02690373_18693.png
barlow_twins,1,620,NaN,keyboard,chair,8-0-10,0620_eid_dnn_8-0-10_chair_10_n03376595_3214.png
barlow_twins,1,621,NaN,keyboard,boat,16-0-10,0621_eid_dnn_16-0-10_boat_10_n03662601_17198.png
barlow_twins,1,622,NaN,oven,knife,32-0-10,0622_eid_dnn_32-0-10_knife_10_n03041632_27879.png
barlow_twins,1,623,NaN,oven,chair,1-0-10,0623_eid_dnn_1-0-10_chair_10_n02791124_3601.png
barlow_twins,1,624,NaN,elephant,bicycle,16-0-10,0624_eid_dnn_16-0-10_bicycle_10_n03792782_10876.png
barlow_twins,1,625,NaN,keyboard,clock,4-0-10,0625_eid_dnn_4-0-10_clock_10_n03196217_5568.png
barlow_twins,1,626,NaN,keyboard,truck,16-0-10,0626_eid_dnn_16-0-10_truck_10_n04467665_2695.png
barlow_twins,1,627,NaN,elephant,elephant,8-0-10,0627_eid_dnn_8-0-10_elephant_10_n02504013_4005.png
barlow_twins,1,628,NaN,airplane,elephant,128-0-10,0628_eid_dnn_128-0-10_elephant_10_n02504458_3094.png
barlow_twins,1,629,NaN,oven,bear,8-0-10,0629_eid_dnn_8-0-10_bear_10_n02134418_6133.png
barlow_twins,1,630,NaN,airplane,truck,128-0-10,0630_eid_dnn_128-0-10_truck_10_n03796401_9953.png
barlow_twins,1,631,NaN,bear,cat,8-0-10,0631_eid_dnn_8-0-10_cat_10_n02123597_10199.png
barlow_twins,1,632,NaN,knife,cat,2-0-10,0632_eid_dnn_2-0-10_cat_10_n02124075_11153.png
barlow_twins,1,633,NaN,oven,bicycle,64-0-10,0633_eid_dnn_64-0-10_bicycle_10_n02835271_7900.png
barlow_twins,1,634,NaN,elephant,knife,4-0-10,0634_eid_dnn_4-0-10_knife_10_n03041632_12748.png
barlow_twins,1,635,NaN,car,bear,16-0-10,0635_eid_dnn_16-0-10_bear_10_n02134418_244.png
barlow_twins,1,636,NaN,keyboard,bicycle,4-0-10,0636_eid_dnn_4-0-10_bicycle_10_n03792782_22908.png
barlow_twins,1,637,NaN,keyboard,elephant,8-0-10,0637_eid_dnn_8-0-10_elephant_10_n02504458_3234.png
barlow_twins,1,638,NaN,keyboard,clock,1-0-10,0638_eid_dnn_1-0-10_clock_10_n03196217_3063.png
barlow_twins,1,639,NaN,elephant,clock,4-0-10,0639_eid_dnn_4-0-10_clock_10_n03196217_5688.png
barlow_twins,1,640,NaN,oven,bottle,2-0-10,0640_eid_dnn_2-0-10_bottle_10_n04591713_2123.png
barlow_twins,1,641,NaN,elephant,knife,2-0-10,0641_eid_dnn_2-0-10_knife_10_n03041632_13424.png
barlow_twins,1,642,NaN,oven,chair,64-0-10,0642_eid_dnn_64-0-10_chair_10_n03376595_989.png
barlow_twins,1,643,NaN,car,elephant,8-0-10,0643_eid_dnn_8-0-10_elephant_10_n02504458_3953.png
barlow_twins,1,644,NaN,elephant,bird,4-0-10,0644_eid_dnn_4-0-10_bird_10_n01796340_4181.png
barlow_twins,1,645,NaN,airplane,bicycle,1-0-10,0645_eid_dnn_1-0-10_bicycle_10_n02835271_17357.png
barlow_twins,1,646,NaN,knife,bird,1-0-10,0646_eid_dnn_1-0-10_bird_10_n02006656_9134.png
barlow_twins,1,647,NaN,truck,bear,64-0-10,0647_eid_dnn_64-0-10_bear_10_n02134418_1307.png
barlow_twins,1,648,NaN,oven,chair,64-0-10,0648_eid_dnn_64-0-10_chair_10_n02791124_4432.png
barlow_twins,1,649,NaN,airplane,oven,32-0-10,0649_eid_dnn_32-0-10_oven_10_n04111531_21309.png
barlow_twins,1,650,NaN,keyboard,car,16-0-10,0650_eid_dnn_16-0-10_car_10_n04285008_6325.png
barlow_twins,1,651,NaN,keyboard,boat,32-0-10,0651_eid_dnn_32-0-10_boat_10_n03344393_5599.png
barlow_twins,1,652,NaN,oven,cat,32-0-10,0652_eid_dnn_32-0-10_cat_10_n02123159_7616.png
barlow_twins,1,653,NaN,elephant,car,4-0-10,0653_eid_dnn_4-0-10_car_10_n02814533_11273.png
barlow_twins,1,654,NaN,knife,oven,1-0-10,0654_eid_dnn_1-0-10_oven_10_n04111531_5357.png
barlow_twins,1,655,NaN,airplane,truck,4-0-10,0655_eid_dnn_4-0-10_truck_10_n04467665_68250.png
barlow_twins,1,656,NaN,knife,dog,2-0-10,0656_eid_dnn_2-0-10_dog_10_n02102177_3185.png
barlow_twins,1,657,NaN,keyboard,truck,8-0-10,0657_eid_dnn_8-0-10_truck_10_n03417042_11439.png
barlow_twins,1,658,NaN,oven,keyboard,8-0-10,0658_eid_dnn_8-0-10_keyboard_10_n04505470_4776.png
barlow_twins,1,659,NaN,knife,chair,1-0-10,0659_eid_dnn_1-0-10_chair_10_n04099969_4675.png
barlow_twins,1,660,NaN,keyboard,chair,16-0-10,0660_eid_dnn_16-0-10_chair_10_n02791124_14.png
barlow_twins,1,661,NaN,knife,dog,1-0-10,0661_eid_dnn_1-0-10_dog_10_n02086646_5896.png
barlow_twins,1,662,NaN,keyboard,truck,16-0-10,0662_eid_dnn_16-0-10_truck_10_n03796401_7421.png
barlow_twins,1,663,NaN,oven,keyboard,128-0-10,0663_eid_dnn_128-0-10_keyboard_10_n04505470_713.png
barlow_twins,1,664,NaN,oven,clock,64-0-10,0664_eid_dnn_64-0-10_clock_10_n04548280_1324.png
barlow_twins,1,665,NaN,oven,bottle,8-0-10,0665_eid_dnn_8-0-10_bottle_10_n04591713_4474.png
barlow_twins,1,666,NaN,elephant,bird,16-0-10,0666_eid_dnn_16-0-10_bird_10_n01855672_4659.png
barlow_twins,1,667,NaN,airplane,keyboard,1-0-10,0667_eid_dnn_1-0-10_keyboard_10_n03085013_8677.png
barlow_twins,1,668,NaN,elephant,bear,2-0-10,0668_eid_dnn_2-0-10_bear_10_n02134418_3584.png
barlow_twins,1,669,NaN,keyboard,airplane,4-0-10,0669_eid_dnn_4-0-10_airplane_10_n02690373_4061.png
barlow_twins,1,670,NaN,car,bear,4-0-10,0670_eid_dnn_4-0-10_bear_10_n02133161_499.png
barlow_twins,1,671,NaN,oven,chair,2-0-10,0671_eid_dnn_2-0-10_chair_10_n03376595_3462.png
barlow_twins,1,672,NaN,car,boat,4-0-10,0672_eid_dnn_4-0-10_boat_10_n04273569_16362.png
barlow_twins,1,673,NaN,bear,airplane,1-0-10,0673_eid_dnn_1-0-10_airplane_10_n02690373_8592.png
barlow_twins,1,674,NaN,airplane,chair,32-0-10,0674_eid_dnn_32-0-10_chair_10_n04099969_6217.png
barlow_twins,1,675,NaN,oven,bottle,1-0-10,0675_eid_dnn_1-0-10_bottle_10_n03937543_299.png
barlow_twins,1,676,NaN,oven,clock,2-0-10,0676_eid_dnn_2-0-10_clock_10_n03196217_300.png
barlow_twins,1,677,NaN,clock,bear,32-0-10,0677_eid_dnn_32-0-10_bear_10_n02132136_8516.png
barlow_twins,1,678,NaN,airplane,bottle,4-0-10,0678_eid_dnn_4-0-10_bottle_10_n04557648_1938.png
barlow_twins,1,679,NaN,clock,airplane,16-0-10,0679_eid_dnn_16-0-10_airplane_10_n02690373_19118.png
barlow_twins,1,680,NaN,airplane,oven,128-0-10,0680_eid_dnn_128-0-10_oven_10_n04111531_891.png
barlow_twins,1,681,NaN,oven,elephant,2-0-10,0681_eid_dnn_2-0-10_elephant_10_n02504458_37.png
barlow_twins,1,682,NaN,oven,chair,2-0-10,0682_eid_dnn_2-0-10_chair_10_n04429376_24375.png
barlow_twins,1,683,NaN,oven,knife,64-0-10,0683_eid_dnn_64-0-10_knife_10_n03041632_46914.png
barlow_twins,1,684,NaN,knife,truck,2-0-10,0684_eid_dnn_2-0-10_truck_10_n04467665_78325.png
barlow_twins,1,685,NaN,knife,elephant,8-0-10,0685_eid_dnn_8-0-10_elephant_10_n02504013_2438.png
barlow_twins,1,686,NaN,keyboard,boat,4-0-10,0686_eid_dnn_4-0-10_boat_10_n02951358_13456.png
barlow_twins,1,687,NaN,oven,keyboard,32-0-10,0687_eid_dnn_32-0-10_keyboard_10_n04505470_4922.png
barlow_twins,1,688,NaN,knife,boat,2-0-10,0688_eid_dnn_2-0-10_boat_10_n02951358_4363.png
barlow_twins,1,689,NaN,airplane,keyboard,2-0-10,0689_eid_dnn_2-0-10_keyboard_10_n03085013_28083.png
barlow_twins,1,690,NaN,oven,chair,2-0-10,0690_eid_dnn_2-0-10_chair_10_n02791124_17035.png
barlow_twins,1,691,NaN,keyboard,bird,4-0-10,0691_eid_dnn_4-0-10_bird_10_n02028035_32557.png
barlow_twins,1,692,NaN,oven,bicycle,128-0-10,0692_eid_dnn_128-0-10_bicycle_10_n02835271_3298.png
barlow_twins,1,693,NaN,keyboard,boat,8-0-10,0693_eid_dnn_8-0-10_boat_10_n02951358_15422.png
barlow_twins,1,694,NaN,knife,cat,1-0-10,0694_eid_dnn_1-0-10_cat_10_n02123597_3398.png
barlow_twins,1,695,NaN,keyboard,boat,4-0-10,0695_eid_dnn_4-0-10_boat_10_n02951358_2330.png
barlow_twins,1,696,NaN,airplane,airplane,128-0-10,0696_eid_dnn_128-0-10_airplane_10_n02690373_6929.png
barlow_twins,1,697,NaN,oven,bottle,8-0-10,0697_eid_dnn_8-0-10_bottle_10_n04560804_16054.png
barlow_twins,1,698,NaN,airplane,knife,128-0-10,0698_eid_dnn_128-0-10_knife_10_n03041632_2438.png
barlow_twins,1,699,NaN,keyboard,bird,2-0-10,0699_eid_dnn_2-0-10_bird_10_n02056570_9511.png
barlow_twins,1,700,NaN,airplane,elephant,128-0-10,0700_eid_dnn_128-0-10_elephant_10_n02504013_9809.png
barlow_twins,1,701,NaN,oven,cat,32-0-10,0701_eid_dnn_32-0-10_cat_10_n02123394_4167.png
barlow_twins,1,702,NaN,oven,dog,128-0-10,0702_eid_dnn_128-0-10_dog_10_n02101556_1042.png
barlow_twins,1,703,NaN,knife,elephant,64-0-10,0703_eid_dnn_64-0-10_elephant_10_n02504013_10765.png
barlow_twins,1,704,NaN,oven,airplane,1-0-10,0704_eid_dnn_1-0-10_airplane_10_n02690373_8653.png
barlow_twins,1,705,NaN,keyboard,elephant,16-0-10,0705_eid_dnn_16-0-10_elephant_10_n02504013_3172.png
