subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,547,NaN,clock,dog,90,0547_rot_dnn_90_dog_20_n02100877_7302.png
barlow_twins,1,548,NaN,knife,car,180,0548_rot_dnn_180_car_20_n02814533_85971.png
barlow_twins,1,549,NaN,oven,chair,0,0549_rot_dnn_0_chair_20_n03376595_5909.png
barlow_twins,1,550,NaN,knife,keyboard,270,0550_rot_dnn_270_keyboard_20_n03085013_13083.png
barlow_twins,1,551,NaN,truck,oven,90,0551_rot_dnn_90_oven_20_n04111531_9611.png
barlow_twins,1,552,NaN,knife,boat,0,0552_rot_dnn_0_boat_20_n02951358_13996.png
barlow_twins,1,553,NaN,car,boat,0,0553_rot_dnn_0_boat_20_n03344393_9251.png
barlow_twins,1,554,NaN,elephant,airplane,180,0554_rot_dnn_180_airplane_20_n02690373_9175.png
barlow_twins,1,555,NaN,oven,bear,0,0555_rot_dnn_0_bear_20_n02132136_2791.png
barlow_twins,1,556,NaN,bear,elephant,180,0556_rot_dnn_180_elephant_20_n02504458_193.png
barlow_twins,1,557,NaN,oven,bird,270,0557_rot_dnn_270_bird_20_n01843383_9985.png
barlow_twins,1,558,NaN,oven,bird,270,0558_rot_dnn_270_bird_20_n02028035_10744.png
barlow_twins,1,559,NaN,oven,truck,270,0559_rot_dnn_270_truck_20_n04467665_3720.png
barlow_twins,1,560,NaN,knife,car,0,0560_rot_dnn_0_car_20_n02814533_52605.png
barlow_twins,1,561,NaN,elephant,clock,90,0561_rot_dnn_90_clock_20_n04548280_5631.png
barlow_twins,1,562,NaN,oven,oven,0,0562_rot_dnn_0_oven_20_n04111531_1922.png
barlow_twins,1,563,NaN,cat,boat,180,0563_rot_dnn_180_boat_20_n03662601_1197.png
barlow_twins,1,564,NaN,clock,clock,270,0564_rot_dnn_270_clock_20_n02708093_1862.png
barlow_twins,1,565,NaN,oven,truck,180,0565_rot_dnn_180_truck_20_n03796401_4582.png
barlow_twins,1,566,NaN,clock,elephant,90,0566_rot_dnn_90_elephant_20_n02504013_565.png
barlow_twins,1,567,NaN,car,truck,180,0567_rot_dnn_180_truck_20_n04467665_49826.png
barlow_twins,1,568,NaN,elephant,bear,270,0568_rot_dnn_270_bear_20_n02134418_5067.png
barlow_twins,1,569,NaN,car,chair,90,0569_rot_dnn_90_chair_20_n04429376_29223.png
barlow_twins,1,570,NaN,car,airplane,270,0570_rot_dnn_270_airplane_20_n02690373_5909.png
barlow_twins,1,571,NaN,elephant,dog,270,0571_rot_dnn_270_dog_20_n02097658_722.png
barlow_twins,1,572,NaN,airplane,oven,0,0572_rot_dnn_0_oven_20_n04111531_10339.png
barlow_twins,1,573,NaN,oven,truck,90,0573_rot_dnn_90_truck_20_n03417042_28078.png
barlow_twins,1,574,NaN,knife,chair,180,0574_rot_dnn_180_chair_20_n04099969_22118.png
barlow_twins,1,575,NaN,truck,clock,270,0575_rot_dnn_270_clock_20_n04548280_7978.png
barlow_twins,1,576,NaN,clock,bear,180,0576_rot_dnn_180_bear_20_n02133161_1962.png
barlow_twins,1,577,NaN,bear,clock,180,0577_rot_dnn_180_clock_20_n04548280_13750.png
barlow_twins,1,578,NaN,oven,keyboard,0,0578_rot_dnn_0_keyboard_20_n03085013_15249.png
barlow_twins,1,579,NaN,oven,car,90,0579_rot_dnn_90_car_20_n02814533_479.png
barlow_twins,1,580,NaN,clock,keyboard,270,0580_rot_dnn_270_keyboard_20_n03085013_20716.png
barlow_twins,1,581,NaN,oven,bird,180,0581_rot_dnn_180_bird_20_n01530575_7990.png
barlow_twins,1,582,NaN,elephant,chair,0,0582_rot_dnn_0_chair_20_n04429376_17343.png
barlow_twins,1,583,NaN,airplane,chair,90,0583_rot_dnn_90_chair_20_n02791124_8775.png
barlow_twins,1,584,NaN,knife,cat,90,0584_rot_dnn_90_cat_20_n02125311_2959.png
barlow_twins,1,585,NaN,elephant,oven,180,0585_rot_dnn_180_oven_20_n04111531_13906.png
barlow_twins,1,586,NaN,elephant,airplane,90,0586_rot_dnn_90_airplane_20_n02690373_7293.png
barlow_twins,1,587,NaN,oven,chair,180,0587_rot_dnn_180_chair_20_n04099969_10825.png
barlow_twins,1,588,NaN,bottle,airplane,180,0588_rot_dnn_180_airplane_20_n02690373_17044.png
barlow_twins,1,589,NaN,oven,bird,0,0589_rot_dnn_0_bird_20_n01797886_6169.png
barlow_twins,1,590,NaN,oven,oven,0,0590_rot_dnn_0_oven_20_n04111531_13255.png
barlow_twins,1,591,NaN,bear,knife,270,0591_rot_dnn_270_knife_20_n03041632_17820.png
barlow_twins,1,592,NaN,car,bicycle,270,0592_rot_dnn_270_bicycle_20_n02835271_21640.png
barlow_twins,1,593,NaN,chair,bear,0,0593_rot_dnn_0_bear_20_n02134418_517.png
barlow_twins,1,594,NaN,knife,airplane,180,0594_rot_dnn_180_airplane_20_n02690373_4588.png
barlow_twins,1,595,NaN,elephant,bottle,270,0595_rot_dnn_270_bottle_20_n02823428_12190.png
barlow_twins,1,596,NaN,oven,bottle,0,0596_rot_dnn_0_bottle_20_n04591713_1717.png
barlow_twins,1,597,NaN,elephant,knife,0,0597_rot_dnn_0_knife_20_n03041632_9488.png
barlow_twins,1,598,NaN,elephant,truck,90,0598_rot_dnn_90_truck_20_n03417042_11166.png
barlow_twins,1,599,NaN,knife,elephant,90,0599_rot_dnn_90_elephant_20_n02504458_585.png
barlow_twins,1,600,NaN,knife,keyboard,0,0600_rot_dnn_0_keyboard_20_n04505470_5046.png
barlow_twins,1,601,NaN,bottle,chair,180,0601_rot_dnn_180_chair_20_n03376595_4937.png
barlow_twins,1,602,NaN,oven,boat,180,0602_rot_dnn_180_boat_20_n03662601_1740.png
barlow_twins,1,603,NaN,cat,knife,0,0603_rot_dnn_0_knife_20_n03041632_4037.png
barlow_twins,1,604,NaN,oven,boat,0,0604_rot_dnn_0_boat_20_n04273569_1538.png
barlow_twins,1,605,NaN,knife,bird,0,0605_rot_dnn_0_bird_20_n02017213_15918.png
barlow_twins,1,606,NaN,knife,keyboard,0,0606_rot_dnn_0_keyboard_20_n03085013_10463.png
barlow_twins,1,607,NaN,oven,bear,270,0607_rot_dnn_270_bear_20_n02133161_7939.png
barlow_twins,1,608,NaN,oven,car,270,0608_rot_dnn_270_car_20_n04285008_11704.png
barlow_twins,1,609,NaN,knife,truck,90,0609_rot_dnn_90_truck_20_n03796401_16046.png
barlow_twins,1,610,NaN,truck,chair,270,0610_rot_dnn_270_chair_20_n02791124_3710.png
barlow_twins,1,611,NaN,knife,keyboard,180,0611_rot_dnn_180_keyboard_20_n04505470_3566.png
barlow_twins,1,612,NaN,oven,bird,90,0612_rot_dnn_90_bird_20_n02037110_8716.png
barlow_twins,1,613,NaN,keyboard,car,0,0613_rot_dnn_0_car_20_n03100240_19550.png
barlow_twins,1,614,NaN,knife,airplane,270,0614_rot_dnn_270_airplane_20_n02690373_10769.png
barlow_twins,1,615,NaN,knife,bicycle,0,0615_rot_dnn_0_bicycle_20_n03792782_3456.png
barlow_twins,1,616,NaN,bicycle,chair,0,0616_rot_dnn_0_chair_20_n03376595_2368.png
barlow_twins,1,617,NaN,airplane,dog,0,0617_rot_dnn_0_dog_20_n02091467_2974.png
barlow_twins,1,618,NaN,elephant,knife,180,0618_rot_dnn_180_knife_20_n03041632_43634.png
barlow_twins,1,619,NaN,oven,keyboard,180,0619_rot_dnn_180_keyboard_20_n04505470_4477.png
barlow_twins,1,620,NaN,chair,boat,90,0620_rot_dnn_90_boat_20_n03344393_4773.png
barlow_twins,1,621,NaN,car,airplane,180,0621_rot_dnn_180_airplane_20_n02690373_139.png
barlow_twins,1,622,NaN,oven,knife,270,0622_rot_dnn_270_knife_20_n03041632_737.png
barlow_twins,1,623,NaN,airplane,chair,270,0623_rot_dnn_270_chair_20_n02791124_2698.png
barlow_twins,1,624,NaN,oven,truck,270,0624_rot_dnn_270_truck_20_n03417042_5301.png
barlow_twins,1,625,NaN,knife,bird,0,0625_rot_dnn_0_bird_20_n02006656_5757.png
barlow_twins,1,626,NaN,elephant,bear,270,0626_rot_dnn_270_bear_20_n02132136_15174.png
barlow_twins,1,627,NaN,oven,bottle,270,0627_rot_dnn_270_bottle_20_n04560804_6329.png
barlow_twins,1,628,NaN,oven,truck,0,0628_rot_dnn_0_truck_20_n03417042_22196.png
barlow_twins,1,629,NaN,car,cat,0,0629_rot_dnn_0_cat_20_n02125311_18366.png
barlow_twins,1,630,NaN,bicycle,chair,0,0630_rot_dnn_0_chair_20_n02791124_12707.png
barlow_twins,1,631,NaN,airplane,oven,180,0631_rot_dnn_180_oven_20_n04111531_1938.png
barlow_twins,1,632,NaN,oven,airplane,270,0632_rot_dnn_270_airplane_20_n02690373_9346.png
barlow_twins,1,633,NaN,oven,cat,0,0633_rot_dnn_0_cat_20_n02123045_10433.png
barlow_twins,1,634,NaN,knife,airplane,180,0634_rot_dnn_180_airplane_20_n02690373_5055.png
barlow_twins,1,635,NaN,chair,clock,270,0635_rot_dnn_270_clock_20_n04548280_4198.png
barlow_twins,1,636,NaN,chair,bicycle,90,0636_rot_dnn_90_bicycle_20_n03792782_12010.png
barlow_twins,1,637,NaN,keyboard,cat,180,0637_rot_dnn_180_cat_20_n02125311_24586.png
barlow_twins,1,638,NaN,oven,chair,0,0638_rot_dnn_0_chair_20_n02791124_3220.png
barlow_twins,1,639,NaN,oven,car,90,0639_rot_dnn_90_car_20_n04285008_12737.png
barlow_twins,1,640,NaN,bottle,chair,180,0640_rot_dnn_180_chair_20_n04429376_4296.png
barlow_twins,1,641,NaN,oven,airplane,90,0641_rot_dnn_90_airplane_20_n02690373_5534.png
barlow_twins,1,642,NaN,elephant,dog,180,0642_rot_dnn_180_dog_20_n02113978_2286.png
barlow_twins,1,643,NaN,elephant,dog,0,0643_rot_dnn_0_dog_20_n02087394_3354.png
barlow_twins,1,644,NaN,bottle,chair,180,0644_rot_dnn_180_chair_20_n03376595_2103.png
barlow_twins,1,645,NaN,knife,elephant,0,0645_rot_dnn_0_elephant_20_n02504458_5181.png
barlow_twins,1,646,NaN,keyboard,chair,270,0646_rot_dnn_270_chair_20_n02791124_10287.png
barlow_twins,1,647,NaN,elephant,oven,90,0647_rot_dnn_90_oven_20_n04111531_22291.png
barlow_twins,1,648,NaN,elephant,bottle,90,0648_rot_dnn_90_bottle_20_n03937543_4399.png
barlow_twins,1,649,NaN,oven,truck,90,0649_rot_dnn_90_truck_20_n03796401_13226.png
barlow_twins,1,650,NaN,oven,airplane,270,0650_rot_dnn_270_airplane_20_n02690373_5430.png
barlow_twins,1,651,NaN,cat,cat,90,0651_rot_dnn_90_cat_20_n02124075_20.png
barlow_twins,1,652,NaN,oven,keyboard,90,0652_rot_dnn_90_keyboard_20_n04505470_4943.png
barlow_twins,1,653,NaN,oven,car,180,0653_rot_dnn_180_car_20_n03100240_4288.png
barlow_twins,1,654,NaN,oven,dog,0,0654_rot_dnn_0_dog_20_n02109525_7478.png
barlow_twins,1,655,NaN,car,bicycle,0,0655_rot_dnn_0_bicycle_20_n03792782_4895.png
barlow_twins,1,656,NaN,airplane,oven,0,0656_rot_dnn_0_oven_20_n04111531_8077.png
barlow_twins,1,657,NaN,oven,airplane,90,0657_rot_dnn_90_airplane_20_n02690373_4845.png
barlow_twins,1,658,NaN,elephant,cat,90,0658_rot_dnn_90_cat_20_n02125311_59332.png
barlow_twins,1,659,NaN,knife,bicycle,180,0659_rot_dnn_180_bicycle_20_n02835271_24.png
barlow_twins,1,660,NaN,oven,truck,180,0660_rot_dnn_180_truck_20_n04467665_22637.png
barlow_twins,1,661,NaN,knife,dog,180,0661_rot_dnn_180_dog_20_n02101006_6694.png
barlow_twins,1,662,NaN,keyboard,car,0,0662_rot_dnn_0_car_20_n02814533_37256.png
barlow_twins,1,663,NaN,knife,bear,0,0663_rot_dnn_0_bear_20_n02134418_132.png
barlow_twins,1,664,NaN,elephant,knife,180,0664_rot_dnn_180_knife_20_n03041632_41310.png
barlow_twins,1,665,NaN,oven,bird,0,0665_rot_dnn_0_bird_20_n01530575_3198.png
barlow_twins,1,666,NaN,bottle,bicycle,180,0666_rot_dnn_180_bicycle_20_n02835271_3643.png
barlow_twins,1,667,NaN,knife,chair,180,0667_rot_dnn_180_chair_20_n02791124_3186.png
barlow_twins,1,668,NaN,knife,chair,270,0668_rot_dnn_270_chair_20_n04099969_5396.png
barlow_twins,1,669,NaN,clock,dog,0,0669_rot_dnn_0_dog_20_n02110806_749.png
barlow_twins,1,670,NaN,car,car,180,0670_rot_dnn_180_car_20_n04285008_7155.png
barlow_twins,1,671,NaN,knife,airplane,270,0671_rot_dnn_270_airplane_20_n02690373_6621.png
barlow_twins,1,672,NaN,oven,cat,270,0672_rot_dnn_270_cat_20_n02124075_11727.png
barlow_twins,1,673,NaN,car,elephant,180,0673_rot_dnn_180_elephant_20_n02504013_1078.png
barlow_twins,1,674,NaN,elephant,knife,180,0674_rot_dnn_180_knife_20_n03041632_21017.png
barlow_twins,1,675,NaN,airplane,knife,180,0675_rot_dnn_180_knife_20_n03041632_22330.png
barlow_twins,1,676,NaN,oven,clock,270,0676_rot_dnn_270_clock_20_n03196217_368.png
barlow_twins,1,677,NaN,airplane,knife,0,0677_rot_dnn_0_knife_20_n03041632_99912.png
barlow_twins,1,678,NaN,truck,boat,180,0678_rot_dnn_180_boat_20_n03344393_7705.png
barlow_twins,1,679,NaN,elephant,bear,180,0679_rot_dnn_180_bear_20_n02134084_41588.png
barlow_twins,1,680,NaN,knife,knife,0,0680_rot_dnn_0_knife_20_n03041632_45775.png
barlow_twins,1,681,NaN,keyboard,bicycle,180,0681_rot_dnn_180_bicycle_20_n02835271_24630.png
barlow_twins,1,682,NaN,clock,boat,270,0682_rot_dnn_270_boat_20_n03662601_22973.png
barlow_twins,1,683,NaN,bottle,car,270,0683_rot_dnn_270_car_20_n02814533_8042.png
barlow_twins,1,684,NaN,car,boat,0,0684_rot_dnn_0_boat_20_n03662601_17483.png
barlow_twins,1,685,NaN,oven,bicycle,180,0685_rot_dnn_180_bicycle_20_n03792782_13680.png
barlow_twins,1,686,NaN,knife,chair,180,0686_rot_dnn_180_chair_20_n03376595_15468.png
barlow_twins,1,687,NaN,keyboard,knife,270,0687_rot_dnn_270_knife_20_n03041632_26236.png
barlow_twins,1,688,NaN,oven,cat,180,0688_rot_dnn_180_cat_20_n02125311_41650.png
barlow_twins,1,689,NaN,bottle,car,90,0689_rot_dnn_90_car_20_n02814533_5916.png
barlow_twins,1,690,NaN,keyboard,knife,180,0690_rot_dnn_180_knife_20_n03041632_7116.png
barlow_twins,1,691,NaN,elephant,bottle,90,0691_rot_dnn_90_bottle_20_n04560804_13583.png
barlow_twins,1,692,NaN,car,bicycle,180,0692_rot_dnn_180_bicycle_20_n02835271_10933.png
barlow_twins,1,693,NaN,knife,truck,180,0693_rot_dnn_180_truck_20_n04467665_9589.png
barlow_twins,1,694,NaN,bottle,car,180,0694_rot_dnn_180_car_20_n03100240_1750.png
barlow_twins,1,695,NaN,knife,bear,270,0695_rot_dnn_270_bear_20_n02134418_1094.png
barlow_twins,1,696,NaN,oven,clock,0,0696_rot_dnn_0_clock_20_n04548280_7792.png
barlow_twins,1,697,NaN,knife,airplane,0,0697_rot_dnn_0_airplane_20_n02690373_7142.png
barlow_twins,1,698,NaN,knife,keyboard,0,0698_rot_dnn_0_keyboard_20_n04505470_7312.png
barlow_twins,1,699,NaN,elephant,bear,90,0699_rot_dnn_90_bear_20_n02132136_18953.png
barlow_twins,1,700,NaN,oven,bird,270,0700_rot_dnn_270_bird_20_n02056570_9303.png
barlow_twins,1,701,NaN,oven,chair,0,0701_rot_dnn_0_chair_20_n02791124_4956.png
barlow_twins,1,702,NaN,bottle,dog,0,0702_rot_dnn_0_dog_20_n02087394_9061.png
barlow_twins,1,703,NaN,knife,bird,270,0703_rot_dnn_270_bird_20_n02025239_13707.png
barlow_twins,1,704,NaN,oven,knife,270,0704_rot_dnn_270_knife_20_n03041632_14916.png
barlow_twins,1,705,NaN,truck,chair,180,0705_rot_dnn_180_chair_20_n02791124_1287.png
barlow_twins,1,706,NaN,elephant,bear,180,0706_rot_dnn_180_bear_20_n02134418_1825.png
barlow_twins,1,707,NaN,knife,elephant,0,0707_rot_dnn_0_elephant_20_n02504013_6999.png
barlow_twins,1,708,NaN,oven,clock,270,0708_rot_dnn_270_clock_20_n04548280_7050.png
barlow_twins,1,709,NaN,elephant,cat,180,0709_rot_dnn_180_cat_20_n02123394_8100.png
barlow_twins,1,710,NaN,car,oven,180,0710_rot_dnn_180_oven_20_n04111531_11026.png
barlow_twins,1,711,NaN,knife,car,0,0711_rot_dnn_0_car_20_n02814533_79974.png
barlow_twins,1,712,NaN,car,chair,0,0712_rot_dnn_0_chair_20_n04429376_10994.png
barlow_twins,1,713,NaN,bear,boat,90,0713_rot_dnn_90_boat_20_n02951358_582.png
barlow_twins,1,714,NaN,airplane,keyboard,270,0714_rot_dnn_270_keyboard_20_n03085013_24385.png
barlow_twins,1,715,NaN,bottle,bear,0,0715_rot_dnn_0_bear_20_n02133161_4218.png
barlow_twins,1,716,NaN,knife,keyboard,270,0716_rot_dnn_270_keyboard_20_n03085013_1070.png
barlow_twins,1,717,NaN,clock,bicycle,180,0717_rot_dnn_180_bicycle_20_n02835271_2131.png
barlow_twins,1,718,NaN,clock,oven,90,0718_rot_dnn_90_oven_20_n04111531_8988.png
barlow_twins,1,719,NaN,oven,elephant,90,0719_rot_dnn_90_elephant_20_n02504458_3608.png
barlow_twins,1,720,NaN,chair,boat,270,0720_rot_dnn_270_boat_20_n03344393_2961.png
barlow_twins,1,721,NaN,oven,oven,90,0721_rot_dnn_90_oven_20_n04111531_12980.png
barlow_twins,1,722,NaN,knife,airplane,180,0722_rot_dnn_180_airplane_20_n02690373_7046.png
barlow_twins,1,723,NaN,oven,bottle,0,0723_rot_dnn_0_bottle_20_n03937543_1929.png
barlow_twins,1,724,NaN,bottle,dog,90,0724_rot_dnn_90_dog_20_n02087394_7707.png
barlow_twins,1,725,NaN,oven,chair,180,0725_rot_dnn_180_chair_20_n03376595_9219.png
barlow_twins,1,726,NaN,knife,airplane,180,0726_rot_dnn_180_airplane_20_n02690373_5838.png
barlow_twins,1,727,NaN,car,chair,0,0727_rot_dnn_0_chair_20_n04099969_16669.png
barlow_twins,1,728,NaN,oven,bird,180,0728_rot_dnn_180_bird_20_n01532829_37796.png
barlow_twins,1,729,NaN,knife,airplane,180,0729_rot_dnn_180_airplane_20_n02690373_6602.png
barlow_twins,1,730,NaN,oven,bear,180,0730_rot_dnn_180_bear_20_n02134418_200.png
barlow_twins,1,731,NaN,knife,car,0,0731_rot_dnn_0_car_20_n03100240_16084.png
barlow_twins,1,732,NaN,oven,bear,270,0732_rot_dnn_270_bear_20_n02134084_18952.png
barlow_twins,1,733,NaN,elephant,boat,90,0733_rot_dnn_90_boat_20_n04273569_1050.png
barlow_twins,1,734,NaN,knife,dog,0,0734_rot_dnn_0_dog_20_n02092339_659.png
barlow_twins,1,735,NaN,oven,elephant,0,0735_rot_dnn_0_elephant_20_n02504458_493.png
barlow_twins,1,736,NaN,truck,truck,90,0736_rot_dnn_90_truck_20_n03417042_9238.png
barlow_twins,1,737,NaN,oven,truck,90,0737_rot_dnn_90_truck_20_n04467665_8303.png
barlow_twins,1,738,NaN,knife,cat,270,0738_rot_dnn_270_cat_20_n02123394_6969.png
barlow_twins,1,739,NaN,knife,bottle,90,0739_rot_dnn_90_bottle_20_n03983396_618.png
barlow_twins,1,740,NaN,elephant,elephant,0,0740_rot_dnn_0_elephant_20_n02504458_8621.png
barlow_twins,1,741,NaN,keyboard,bicycle,90,0741_rot_dnn_90_bicycle_20_n02835271_3308.png
barlow_twins,1,742,NaN,clock,bird,90,0742_rot_dnn_90_bird_20_n02025239_17065.png
barlow_twins,1,743,NaN,car,clock,0,0743_rot_dnn_0_clock_20_n04548280_4582.png
barlow_twins,1,744,NaN,oven,keyboard,180,0744_rot_dnn_180_keyboard_20_n04505470_933.png
barlow_twins,1,745,NaN,elephant,cat,270,0745_rot_dnn_270_cat_20_n02123597_2549.png
barlow_twins,1,746,NaN,bear,boat,90,0746_rot_dnn_90_boat_20_n04612504_30766.png
barlow_twins,1,747,NaN,car,airplane,90,0747_rot_dnn_90_airplane_20_n02690373_4695.png
barlow_twins,1,748,NaN,clock,oven,0,0748_rot_dnn_0_oven_20_n04111531_18648.png
barlow_twins,1,749,NaN,bottle,bicycle,180,0749_rot_dnn_180_bicycle_20_n02835271_14862.png
barlow_twins,1,750,NaN,oven,knife,180,0750_rot_dnn_180_knife_20_n03041632_101810.png
barlow_twins,1,751,NaN,clock,keyboard,0,0751_rot_dnn_0_keyboard_20_n03085013_3795.png
barlow_twins,1,752,NaN,car,clock,90,0752_rot_dnn_90_clock_20_n03196217_1458.png
barlow_twins,1,753,NaN,elephant,bear,180,0753_rot_dnn_180_bear_20_n02134418_4458.png
barlow_twins,1,754,NaN,knife,cat,180,0754_rot_dnn_180_cat_20_n02123045_11545.png
barlow_twins,1,755,NaN,cat,bird,270,0755_rot_dnn_270_bird_20_n01592084_8100.png
barlow_twins,1,756,NaN,car,car,270,0756_rot_dnn_270_car_20_n04285008_12504.png
barlow_twins,1,757,NaN,car,bear,180,0757_rot_dnn_180_bear_20_n02133161_5235.png
barlow_twins,1,758,NaN,airplane,cat,270,0758_rot_dnn_270_cat_20_n02125311_33586.png
barlow_twins,1,759,NaN,bicycle,bird,180,0759_rot_dnn_180_bird_20_n01820546_1089.png
barlow_twins,1,760,NaN,oven,knife,270,0760_rot_dnn_270_knife_20_n03041632_18995.png
barlow_twins,1,761,NaN,airplane,bottle,90,0761_rot_dnn_90_bottle_20_n02823428_4299.png
barlow_twins,1,762,NaN,oven,cat,90,0762_rot_dnn_90_cat_20_n02123045_7294.png
barlow_twins,1,763,NaN,bottle,truck,180,0763_rot_dnn_180_truck_20_n03796401_6315.png
barlow_twins,1,764,NaN,clock,knife,90,0764_rot_dnn_90_knife_20_n03041632_30248.png
barlow_twins,1,765,NaN,elephant,clock,270,0765_rot_dnn_270_clock_20_n02708093_1981.png
barlow_twins,1,766,NaN,knife,bird,180,0766_rot_dnn_180_bird_20_n02002724_6462.png
barlow_twins,1,767,NaN,elephant,chair,90,0767_rot_dnn_90_chair_20_n04099969_48945.png
barlow_twins,1,768,NaN,oven,clock,270,0768_rot_dnn_270_clock_20_n03196217_2291.png
barlow_twins,1,769,NaN,oven,bottle,90,0769_rot_dnn_90_bottle_20_n03937543_4830.png
barlow_twins,1,770,NaN,elephant,bear,180,0770_rot_dnn_180_bear_20_n02134418_5260.png
barlow_twins,1,771,NaN,oven,keyboard,90,0771_rot_dnn_90_keyboard_20_n04505470_4047.png
barlow_twins,1,772,NaN,car,bird,270,0772_rot_dnn_270_bird_20_n01531178_4324.png
barlow_twins,1,773,NaN,elephant,knife,90,0773_rot_dnn_90_knife_20_n03041632_4806.png
barlow_twins,1,774,NaN,chair,bottle,270,0774_rot_dnn_270_bottle_20_n04557648_4727.png
barlow_twins,1,775,NaN,oven,dog,270,0775_rot_dnn_270_dog_20_n02092002_5845.png
barlow_twins,1,776,NaN,elephant,knife,180,0776_rot_dnn_180_knife_20_n03041632_9580.png
barlow_twins,1,777,NaN,knife,oven,90,0777_rot_dnn_90_oven_20_n04111531_7728.png
barlow_twins,1,778,NaN,airplane,bear,0,0778_rot_dnn_0_bear_20_n02134084_3934.png
barlow_twins,1,779,NaN,clock,bottle,270,0779_rot_dnn_270_bottle_20_n04557648_16525.png
barlow_twins,1,780,NaN,oven,bottle,0,0780_rot_dnn_0_bottle_20_n03983396_4313.png
barlow_twins,1,781,NaN,bear,dog,0,0781_rot_dnn_0_dog_20_n02097209_1042.png
barlow_twins,1,782,NaN,oven,airplane,270,0782_rot_dnn_270_airplane_20_n02690373_8876.png
barlow_twins,1,783,NaN,oven,cat,270,0783_rot_dnn_270_cat_20_n02123597_2219.png
barlow_twins,1,784,NaN,oven,boat,270,0784_rot_dnn_270_boat_20_n02951358_9837.png
barlow_twins,1,785,NaN,knife,bird,180,0785_rot_dnn_180_bird_20_n02018207_5735.png
barlow_twins,1,786,NaN,car,boat,0,0786_rot_dnn_0_boat_20_n03662601_7324.png
barlow_twins,1,787,NaN,knife,bottle,90,0787_rot_dnn_90_bottle_20_n04579145_6509.png
barlow_twins,1,788,NaN,oven,clock,0,0788_rot_dnn_0_clock_20_n02708093_2030.png
barlow_twins,1,789,NaN,truck,chair,0,0789_rot_dnn_0_chair_20_n04099969_5854.png
barlow_twins,1,790,NaN,oven,clock,0,0790_rot_dnn_0_clock_20_n04548280_7211.png
barlow_twins,1,791,NaN,elephant,bear,270,0791_rot_dnn_270_bear_20_n02134084_3903.png
barlow_twins,1,792,NaN,oven,bear,90,0792_rot_dnn_90_bear_20_n02134084_7817.png
barlow_twins,1,793,NaN,knife,dog,90,0793_rot_dnn_90_dog_20_n02099601_10748.png
barlow_twins,1,794,NaN,knife,oven,0,0794_rot_dnn_0_oven_20_n04111531_1230.png
barlow_twins,1,795,NaN,knife,car,0,0795_rot_dnn_0_car_20_n02814533_70448.png
barlow_twins,1,796,NaN,oven,knife,0,0796_rot_dnn_0_knife_20_n03041632_49570.png
barlow_twins,1,797,NaN,car,car,0,0797_rot_dnn_0_car_20_n04285008_12909.png
barlow_twins,1,798,NaN,car,boat,0,0798_rot_dnn_0_boat_20_n03344393_6297.png
barlow_twins,1,799,NaN,keyboard,keyboard,90,0799_rot_dnn_90_keyboard_20_n03085013_22665.png
barlow_twins,1,800,NaN,elephant,dog,270,0800_rot_dnn_270_dog_20_n02109047_13710.png
barlow_twins,1,801,NaN,knife,car,270,0801_rot_dnn_270_car_20_n02814533_23563.png
barlow_twins,1,802,NaN,knife,bicycle,0,0802_rot_dnn_0_bicycle_20_n03792782_892.png
barlow_twins,1,803,NaN,knife,bird,180,0803_rot_dnn_180_bird_20_n01616318_1164.png
barlow_twins,1,804,NaN,elephant,bear,270,0804_rot_dnn_270_bear_20_n02134418_5827.png
barlow_twins,1,805,NaN,airplane,knife,270,0805_rot_dnn_270_knife_20_n03041632_424.png
barlow_twins,1,806,NaN,oven,elephant,90,0806_rot_dnn_90_elephant_20_n02504013_4379.png
barlow_twins,1,807,NaN,airplane,keyboard,0,0807_rot_dnn_0_keyboard_20_n03085013_22744.png
barlow_twins,1,808,NaN,elephant,clock,90,0808_rot_dnn_90_clock_20_n04548280_5937.png
barlow_twins,1,809,NaN,clock,bottle,90,0809_rot_dnn_90_bottle_20_n03983396_5514.png
barlow_twins,1,810,NaN,knife,truck,0,0810_rot_dnn_0_truck_20_n03417042_889.png
barlow_twins,1,811,NaN,oven,clock,180,0811_rot_dnn_180_clock_20_n02708093_906.png
barlow_twins,1,812,NaN,bottle,bicycle,180,0812_rot_dnn_180_bicycle_20_n03792782_15282.png
barlow_twins,1,813,NaN,bottle,clock,90,0813_rot_dnn_90_clock_20_n04548280_1254.png
barlow_twins,1,814,NaN,knife,airplane,0,0814_rot_dnn_0_airplane_20_n02690373_764.png
barlow_twins,1,815,NaN,clock,bicycle,270,0815_rot_dnn_270_bicycle_20_n02835271_22206.png
barlow_twins,1,816,NaN,oven,bottle,0,0816_rot_dnn_0_bottle_20_n02823428_3570.png
barlow_twins,1,817,NaN,bottle,bicycle,180,0817_rot_dnn_180_bicycle_20_n03792782_14413.png
barlow_twins,1,818,NaN,knife,bear,90,0818_rot_dnn_90_bear_20_n02134418_2661.png
barlow_twins,1,819,NaN,keyboard,cat,270,0819_rot_dnn_270_cat_20_n02123394_4700.png
barlow_twins,1,820,NaN,oven,bottle,0,0820_rot_dnn_0_bottle_20_n04557648_3959.png
