subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,572,NaN,bicycle,oven,0,0572_rot_dnn_0_oven_20_n04111531_10339.png
swin_base,1,573,NaN,oven,truck,90,0573_rot_dnn_90_truck_20_n03417042_28078.png
swin_base,1,574,NaN,chair,chair,180,0574_rot_dnn_180_chair_20_n04099969_22118.png
swin_base,1,575,NaN,bird,clock,270,0575_rot_dnn_270_clock_20_n04548280_7978.png
swin_base,1,576,NaN,bird,bear,180,0576_rot_dnn_180_bear_20_n02133161_1962.png
swin_base,1,577,NaN,bird,clock,180,0577_rot_dnn_180_clock_20_n04548280_13750.png
swin_base,1,578,NaN,elephant,keyboard,0,0578_rot_dnn_0_keyboard_20_n03085013_15249.png
swin_base,1,579,NaN,boat,car,90,0579_rot_dnn_90_car_20_n02814533_479.png
swin_base,1,580,NaN,dog,keyboard,270,0580_rot_dnn_270_keyboard_20_n03085013_20716.png
swin_base,1,581,NaN,truck,bird,180,0581_rot_dnn_180_bird_20_n01530575_7990.png
swin_base,1,582,NaN,bird,chair,0,0582_rot_dnn_0_chair_20_n04429376_17343.png
swin_base,1,583,NaN,bicycle,chair,90,0583_rot_dnn_90_chair_20_n02791124_8775.png
swin_base,1,584,NaN,dog,cat,90,0584_rot_dnn_90_cat_20_n02125311_2959.png
swin_base,1,585,NaN,bird,oven,180,0585_rot_dnn_180_oven_20_n04111531_13906.png
swin_base,1,586,NaN,oven,airplane,90,0586_rot_dnn_90_airplane_20_n02690373_7293.png
swin_base,1,587,NaN,car,chair,180,0587_rot_dnn_180_chair_20_n04099969_10825.png
swin_base,1,588,NaN,car,airplane,180,0588_rot_dnn_180_airplane_20_n02690373_17044.png
swin_base,1,589,NaN,car,bird,0,0589_rot_dnn_0_bird_20_n01797886_6169.png
swin_base,1,590,NaN,bird,oven,0,0590_rot_dnn_0_oven_20_n04111531_13255.png
swin_base,1,591,NaN,bear,knife,270,0591_rot_dnn_270_knife_20_n03041632_17820.png
swin_base,1,592,NaN,bird,bicycle,270,0592_rot_dnn_270_bicycle_20_n02835271_21640.png
swin_base,1,593,NaN,dog,bear,0,0593_rot_dnn_0_bear_20_n02134418_517.png
swin_base,1,594,NaN,oven,airplane,180,0594_rot_dnn_180_airplane_20_n02690373_4588.png
swin_base,1,595,NaN,bird,bottle,270,0595_rot_dnn_270_bottle_20_n02823428_12190.png
swin_base,1,596,NaN,car,bottle,0,0596_rot_dnn_0_bottle_20_n04591713_1717.png
swin_base,1,597,NaN,bottle,knife,0,0597_rot_dnn_0_knife_20_n03041632_9488.png
swin_base,1,598,NaN,car,truck,90,0598_rot_dnn_90_truck_20_n03417042_11166.png
swin_base,1,599,NaN,dog,elephant,90,0599_rot_dnn_90_elephant_20_n02504458_585.png
swin_base,1,600,NaN,bottle,keyboard,0,0600_rot_dnn_0_keyboard_20_n04505470_5046.png
swin_base,1,601,NaN,bird,chair,180,0601_rot_dnn_180_chair_20_n03376595_4937.png
swin_base,1,602,NaN,bird,boat,180,0602_rot_dnn_180_boat_20_n03662601_1740.png
swin_base,1,603,NaN,chair,knife,0,0603_rot_dnn_0_knife_20_n03041632_4037.png
swin_base,1,604,NaN,bird,boat,0,0604_rot_dnn_0_boat_20_n04273569_1538.png
swin_base,1,605,NaN,truck,bird,0,0605_rot_dnn_0_bird_20_n02017213_15918.png
swin_base,1,606,NaN,elephant,keyboard,0,0606_rot_dnn_0_keyboard_20_n03085013_10463.png
swin_base,1,607,NaN,dog,bear,270,0607_rot_dnn_270_bear_20_n02133161_7939.png
swin_base,1,608,NaN,clock,car,270,0608_rot_dnn_270_car_20_n04285008_11704.png
swin_base,1,609,NaN,bird,truck,90,0609_rot_dnn_90_truck_20_n03796401_16046.png
swin_base,1,610,NaN,truck,chair,270,0610_rot_dnn_270_chair_20_n02791124_3710.png
swin_base,1,611,NaN,bicycle,keyboard,180,0611_rot_dnn_180_keyboard_20_n04505470_3566.png
swin_base,1,612,NaN,bird,bird,90,0612_rot_dnn_90_bird_20_n02037110_8716.png
swin_base,1,613,NaN,bird,car,0,0613_rot_dnn_0_car_20_n03100240_19550.png
swin_base,1,614,NaN,keyboard,airplane,270,0614_rot_dnn_270_airplane_20_n02690373_10769.png
swin_base,1,615,NaN,bird,bicycle,0,0615_rot_dnn_0_bicycle_20_n03792782_3456.png
swin_base,1,616,NaN,knife,chair,0,0616_rot_dnn_0_chair_20_n03376595_2368.png
swin_base,1,617,NaN,dog,dog,0,0617_rot_dnn_0_dog_20_n02091467_2974.png
swin_base,1,618,NaN,car,knife,180,0618_rot_dnn_180_knife_20_n03041632_43634.png
swin_base,1,619,NaN,chair,keyboard,180,0619_rot_dnn_180_keyboard_20_n04505470_4477.png
swin_base,1,620,NaN,bear,boat,90,0620_rot_dnn_90_boat_20_n03344393_4773.png
swin_base,1,621,NaN,bottle,airplane,180,0621_rot_dnn_180_airplane_20_n02690373_139.png
swin_base,1,622,NaN,bird,knife,270,0622_rot_dnn_270_knife_20_n03041632_737.png
swin_base,1,623,NaN,oven,chair,270,0623_rot_dnn_270_chair_20_n02791124_2698.png
swin_base,1,624,NaN,dog,truck,270,0624_rot_dnn_270_truck_20_n03417042_5301.png
swin_base,1,625,NaN,clock,bird,0,0625_rot_dnn_0_bird_20_n02006656_5757.png
swin_base,1,626,NaN,boat,bear,270,0626_rot_dnn_270_bear_20_n02132136_15174.png
swin_base,1,627,NaN,bear,bottle,270,0627_rot_dnn_270_bottle_20_n04560804_6329.png
swin_base,1,628,NaN,bottle,truck,0,0628_rot_dnn_0_truck_20_n03417042_22196.png
swin_base,1,629,NaN,dog,cat,0,0629_rot_dnn_0_cat_20_n02125311_18366.png
swin_base,1,630,NaN,dog,chair,0,0630_rot_dnn_0_chair_20_n02791124_12707.png
swin_base,1,631,NaN,truck,oven,180,0631_rot_dnn_180_oven_20_n04111531_1938.png
swin_base,1,632,NaN,cat,airplane,270,0632_rot_dnn_270_airplane_20_n02690373_9346.png
swin_base,1,633,NaN,dog,cat,0,0633_rot_dnn_0_cat_20_n02123045_10433.png
swin_base,1,634,NaN,car,airplane,180,0634_rot_dnn_180_airplane_20_n02690373_5055.png
swin_base,1,635,NaN,truck,clock,270,0635_rot_dnn_270_clock_20_n04548280_4198.png
swin_base,1,636,NaN,bird,bicycle,90,0636_rot_dnn_90_bicycle_20_n03792782_12010.png
swin_base,1,637,NaN,bird,cat,180,0637_rot_dnn_180_cat_20_n02125311_24586.png
swin_base,1,638,NaN,bicycle,chair,0,0638_rot_dnn_0_chair_20_n02791124_3220.png
swin_base,1,639,NaN,bird,car,90,0639_rot_dnn_90_car_20_n04285008_12737.png
swin_base,1,640,NaN,bird,chair,180,0640_rot_dnn_180_chair_20_n04429376_4296.png
swin_base,1,641,NaN,car,airplane,90,0641_rot_dnn_90_airplane_20_n02690373_5534.png
swin_base,1,642,NaN,bird,dog,180,0642_rot_dnn_180_dog_20_n02113978_2286.png
swin_base,1,643,NaN,bird,dog,0,0643_rot_dnn_0_dog_20_n02087394_3354.png
swin_base,1,644,NaN,bird,chair,180,0644_rot_dnn_180_chair_20_n03376595_2103.png
swin_base,1,645,NaN,dog,elephant,0,0645_rot_dnn_0_elephant_20_n02504458_5181.png
swin_base,1,646,NaN,bicycle,chair,270,0646_rot_dnn_270_chair_20_n02791124_10287.png
swin_base,1,647,NaN,elephant,oven,90,0647_rot_dnn_90_oven_20_n04111531_22291.png
swin_base,1,648,NaN,oven,bottle,90,0648_rot_dnn_90_bottle_20_n03937543_4399.png
swin_base,1,649,NaN,car,truck,90,0649_rot_dnn_90_truck_20_n03796401_13226.png
swin_base,1,650,NaN,cat,airplane,270,0650_rot_dnn_270_airplane_20_n02690373_5430.png
swin_base,1,651,NaN,dog,cat,90,0651_rot_dnn_90_cat_20_n02124075_20.png
swin_base,1,652,NaN,clock,keyboard,90,0652_rot_dnn_90_keyboard_20_n04505470_4943.png
swin_base,1,653,NaN,oven,car,180,0653_rot_dnn_180_car_20_n03100240_4288.png
swin_base,1,654,NaN,dog,dog,0,0654_rot_dnn_0_dog_20_n02109525_7478.png
swin_base,1,655,NaN,car,bicycle,0,0655_rot_dnn_0_bicycle_20_n03792782_4895.png
swin_base,1,656,NaN,clock,oven,0,0656_rot_dnn_0_oven_20_n04111531_8077.png
swin_base,1,657,NaN,car,airplane,90,0657_rot_dnn_90_airplane_20_n02690373_4845.png
swin_base,1,658,NaN,dog,cat,90,0658_rot_dnn_90_cat_20_n02125311_59332.png
swin_base,1,659,NaN,bird,bicycle,180,0659_rot_dnn_180_bicycle_20_n02835271_24.png
swin_base,1,660,NaN,chair,truck,180,0660_rot_dnn_180_truck_20_n04467665_22637.png
swin_base,1,661,NaN,dog,dog,180,0661_rot_dnn_180_dog_20_n02101006_6694.png
swin_base,1,662,NaN,oven,car,0,0662_rot_dnn_0_car_20_n02814533_37256.png
swin_base,1,663,NaN,dog,bear,0,0663_rot_dnn_0_bear_20_n02134418_132.png
swin_base,1,664,NaN,clock,knife,180,0664_rot_dnn_180_knife_20_n03041632_41310.png
swin_base,1,665,NaN,car,bird,0,0665_rot_dnn_0_bird_20_n01530575_3198.png
swin_base,1,666,NaN,bird,bicycle,180,0666_rot_dnn_180_bicycle_20_n02835271_3643.png
swin_base,1,667,NaN,chair,chair,180,0667_rot_dnn_180_chair_20_n02791124_3186.png
swin_base,1,668,NaN,clock,chair,270,0668_rot_dnn_270_chair_20_n04099969_5396.png
swin_base,1,669,NaN,dog,dog,0,0669_rot_dnn_0_dog_20_n02110806_749.png
swin_base,1,670,NaN,oven,car,180,0670_rot_dnn_180_car_20_n04285008_7155.png
swin_base,1,671,NaN,car,airplane,270,0671_rot_dnn_270_airplane_20_n02690373_6621.png
swin_base,1,672,NaN,dog,cat,270,0672_rot_dnn_270_cat_20_n02124075_11727.png
swin_base,1,673,NaN,dog,elephant,180,0673_rot_dnn_180_elephant_20_n02504013_1078.png
swin_base,1,674,NaN,bird,knife,180,0674_rot_dnn_180_knife_20_n03041632_21017.png
swin_base,1,675,NaN,oven,knife,180,0675_rot_dnn_180_knife_20_n03041632_22330.png
swin_base,1,676,NaN,elephant,clock,270,0676_rot_dnn_270_clock_20_n03196217_368.png
swin_base,1,677,NaN,clock,knife,0,0677_rot_dnn_0_knife_20_n03041632_99912.png
swin_base,1,678,NaN,truck,boat,180,0678_rot_dnn_180_boat_20_n03344393_7705.png
swin_base,1,679,NaN,dog,bear,180,0679_rot_dnn_180_bear_20_n02134084_41588.png
swin_base,1,680,NaN,bicycle,knife,0,0680_rot_dnn_0_knife_20_n03041632_45775.png
swin_base,1,681,NaN,bird,bicycle,180,0681_rot_dnn_180_bicycle_20_n02835271_24630.png
swin_base,1,682,NaN,bird,boat,270,0682_rot_dnn_270_boat_20_n03662601_22973.png
swin_base,1,683,NaN,bicycle,car,270,0683_rot_dnn_270_car_20_n02814533_8042.png
swin_base,1,684,NaN,bird,boat,0,0684_rot_dnn_0_boat_20_n03662601_17483.png
swin_base,1,685,NaN,bird,bicycle,180,0685_rot_dnn_180_bicycle_20_n03792782_13680.png
swin_base,1,686,NaN,truck,chair,180,0686_rot_dnn_180_chair_20_n03376595_15468.png
swin_base,1,687,NaN,bottle,knife,270,0687_rot_dnn_270_knife_20_n03041632_26236.png
swin_base,1,688,NaN,dog,cat,180,0688_rot_dnn_180_cat_20_n02125311_41650.png
swin_base,1,689,NaN,oven,car,90,0689_rot_dnn_90_car_20_n02814533_5916.png
swin_base,1,690,NaN,bird,knife,180,0690_rot_dnn_180_knife_20_n03041632_7116.png
swin_base,1,691,NaN,oven,bottle,90,0691_rot_dnn_90_bottle_20_n04560804_13583.png
swin_base,1,692,NaN,bird,bicycle,180,0692_rot_dnn_180_bicycle_20_n02835271_10933.png
swin_base,1,693,NaN,bird,truck,180,0693_rot_dnn_180_truck_20_n04467665_9589.png
swin_base,1,694,NaN,elephant,car,180,0694_rot_dnn_180_car_20_n03100240_1750.png
swin_base,1,695,NaN,dog,bear,270,0695_rot_dnn_270_bear_20_n02134418_1094.png
swin_base,1,696,NaN,car,clock,0,0696_rot_dnn_0_clock_20_n04548280_7792.png
swin_base,1,697,NaN,bicycle,airplane,0,0697_rot_dnn_0_airplane_20_n02690373_7142.png
swin_base,1,698,NaN,truck,keyboard,0,0698_rot_dnn_0_keyboard_20_n04505470_7312.png
swin_base,1,699,NaN,dog,bear,90,0699_rot_dnn_90_bear_20_n02132136_18953.png
swin_base,1,700,NaN,elephant,bird,270,0700_rot_dnn_270_bird_20_n02056570_9303.png
swin_base,1,701,NaN,oven,chair,0,0701_rot_dnn_0_chair_20_n02791124_4956.png
swin_base,1,702,NaN,bird,dog,0,0702_rot_dnn_0_dog_20_n02087394_9061.png
swin_base,1,703,NaN,car,bird,270,0703_rot_dnn_270_bird_20_n02025239_13707.png
swin_base,1,704,NaN,elephant,knife,270,0704_rot_dnn_270_knife_20_n03041632_14916.png
swin_base,1,705,NaN,bicycle,chair,180,0705_rot_dnn_180_chair_20_n02791124_1287.png
swin_base,1,706,NaN,dog,bear,180,0706_rot_dnn_180_bear_20_n02134418_1825.png
swin_base,1,707,NaN,dog,elephant,0,0707_rot_dnn_0_elephant_20_n02504013_6999.png
swin_base,1,708,NaN,truck,clock,270,0708_rot_dnn_270_clock_20_n04548280_7050.png
swin_base,1,709,NaN,knife,cat,180,0709_rot_dnn_180_cat_20_n02123394_8100.png
swin_base,1,710,NaN,dog,oven,180,0710_rot_dnn_180_oven_20_n04111531_11026.png
swin_base,1,711,NaN,car,car,0,0711_rot_dnn_0_car_20_n02814533_79974.png
swin_base,1,712,NaN,bird,chair,0,0712_rot_dnn_0_chair_20_n04429376_10994.png
swin_base,1,713,NaN,bird,boat,90,0713_rot_dnn_90_boat_20_n02951358_582.png
swin_base,1,714,NaN,elephant,keyboard,270,0714_rot_dnn_270_keyboard_20_n03085013_24385.png
swin_base,1,715,NaN,dog,bear,0,0715_rot_dnn_0_bear_20_n02133161_4218.png
swin_base,1,716,NaN,elephant,keyboard,270,0716_rot_dnn_270_keyboard_20_n03085013_1070.png
swin_base,1,717,NaN,knife,bicycle,180,0717_rot_dnn_180_bicycle_20_n02835271_2131.png
swin_base,1,718,NaN,bird,oven,90,0718_rot_dnn_90_oven_20_n04111531_8988.png
swin_base,1,719,NaN,dog,elephant,90,0719_rot_dnn_90_elephant_20_n02504458_3608.png
swin_base,1,720,NaN,boat,boat,270,0720_rot_dnn_270_boat_20_n03344393_2961.png
swin_base,1,721,NaN,clock,oven,90,0721_rot_dnn_90_oven_20_n04111531_12980.png
swin_base,1,722,NaN,bird,airplane,180,0722_rot_dnn_180_airplane_20_n02690373_7046.png
swin_base,1,723,NaN,oven,bottle,0,0723_rot_dnn_0_bottle_20_n03937543_1929.png
swin_base,1,724,NaN,bird,dog,90,0724_rot_dnn_90_dog_20_n02087394_7707.png
swin_base,1,725,NaN,car,chair,180,0725_rot_dnn_180_chair_20_n03376595_9219.png
swin_base,1,726,NaN,bottle,airplane,180,0726_rot_dnn_180_airplane_20_n02690373_5838.png
swin_base,1,727,NaN,knife,chair,0,0727_rot_dnn_0_chair_20_n04099969_16669.png
swin_base,1,728,NaN,car,bird,180,0728_rot_dnn_180_bird_20_n01532829_37796.png
swin_base,1,729,NaN,boat,airplane,180,0729_rot_dnn_180_airplane_20_n02690373_6602.png
swin_base,1,730,NaN,dog,bear,180,0730_rot_dnn_180_bear_20_n02134418_200.png
swin_base,1,731,NaN,elephant,car,0,0731_rot_dnn_0_car_20_n03100240_16084.png
swin_base,1,732,NaN,keyboard,bear,270,0732_rot_dnn_270_bear_20_n02134084_18952.png
swin_base,1,733,NaN,bird,boat,90,0733_rot_dnn_90_boat_20_n04273569_1050.png
swin_base,1,734,NaN,dog,dog,0,0734_rot_dnn_0_dog_20_n02092339_659.png
swin_base,1,735,NaN,dog,elephant,0,0735_rot_dnn_0_elephant_20_n02504458_493.png
swin_base,1,736,NaN,bird,truck,90,0736_rot_dnn_90_truck_20_n03417042_9238.png
swin_base,1,737,NaN,car,truck,90,0737_rot_dnn_90_truck_20_n04467665_8303.png
swin_base,1,738,NaN,dog,cat,270,0738_rot_dnn_270_cat_20_n02123394_6969.png
swin_base,1,739,NaN,car,bottle,90,0739_rot_dnn_90_bottle_20_n03983396_618.png
swin_base,1,740,NaN,dog,elephant,0,0740_rot_dnn_0_elephant_20_n02504458_8621.png
swin_base,1,741,NaN,bird,bicycle,90,0741_rot_dnn_90_bicycle_20_n02835271_3308.png
swin_base,1,742,NaN,car,bird,90,0742_rot_dnn_90_bird_20_n02025239_17065.png
swin_base,1,743,NaN,dog,clock,0,0743_rot_dnn_0_clock_20_n04548280_4582.png
swin_base,1,744,NaN,clock,keyboard,180,0744_rot_dnn_180_keyboard_20_n04505470_933.png
swin_base,1,745,NaN,dog,cat,270,0745_rot_dnn_270_cat_20_n02123597_2549.png
swin_base,1,746,NaN,bird,boat,90,0746_rot_dnn_90_boat_20_n04612504_30766.png
swin_base,1,747,NaN,oven,airplane,90,0747_rot_dnn_90_airplane_20_n02690373_4695.png
swin_base,1,748,NaN,bicycle,oven,0,0748_rot_dnn_0_oven_20_n04111531_18648.png
swin_base,1,749,NaN,bird,bicycle,180,0749_rot_dnn_180_bicycle_20_n02835271_14862.png
swin_base,1,750,NaN,dog,knife,180,0750_rot_dnn_180_knife_20_n03041632_101810.png
swin_base,1,751,NaN,car,keyboard,0,0751_rot_dnn_0_keyboard_20_n03085013_3795.png
swin_base,1,752,NaN,car,clock,90,0752_rot_dnn_90_clock_20_n03196217_1458.png
swin_base,1,753,NaN,dog,bear,180,0753_rot_dnn_180_bear_20_n02134418_4458.png
swin_base,1,754,NaN,dog,cat,180,0754_rot_dnn_180_cat_20_n02123045_11545.png
swin_base,1,755,NaN,oven,bird,270,0755_rot_dnn_270_bird_20_n01592084_8100.png
swin_base,1,756,NaN,clock,car,270,0756_rot_dnn_270_car_20_n04285008_12504.png
swin_base,1,757,NaN,chair,bear,180,0757_rot_dnn_180_bear_20_n02133161_5235.png
swin_base,1,758,NaN,dog,cat,270,0758_rot_dnn_270_cat_20_n02125311_33586.png
swin_base,1,759,NaN,car,bird,180,0759_rot_dnn_180_bird_20_n01820546_1089.png
swin_base,1,760,NaN,oven,knife,270,0760_rot_dnn_270_knife_20_n03041632_18995.png
swin_base,1,761,NaN,oven,bottle,90,0761_rot_dnn_90_bottle_20_n02823428_4299.png
swin_base,1,762,NaN,dog,cat,90,0762_rot_dnn_90_cat_20_n02123045_7294.png
swin_base,1,763,NaN,bear,truck,180,0763_rot_dnn_180_truck_20_n03796401_6315.png
swin_base,1,764,NaN,bird,knife,90,0764_rot_dnn_90_knife_20_n03041632_30248.png
swin_base,1,765,NaN,bird,clock,270,0765_rot_dnn_270_clock_20_n02708093_1981.png
swin_base,1,766,NaN,bird,bird,180,0766_rot_dnn_180_bird_20_n02002724_6462.png
swin_base,1,767,NaN,boat,chair,90,0767_rot_dnn_90_chair_20_n04099969_48945.png
swin_base,1,768,NaN,knife,clock,270,0768_rot_dnn_270_clock_20_n03196217_2291.png
swin_base,1,769,NaN,keyboard,bottle,90,0769_rot_dnn_90_bottle_20_n03937543_4830.png
swin_base,1,770,NaN,dog,bear,180,0770_rot_dnn_180_bear_20_n02134418_5260.png
swin_base,1,771,NaN,clock,keyboard,90,0771_rot_dnn_90_keyboard_20_n04505470_4047.png
swin_base,1,772,NaN,car,bird,270,0772_rot_dnn_270_bird_20_n01531178_4324.png
swin_base,1,773,NaN,car,knife,90,0773_rot_dnn_90_knife_20_n03041632_4806.png
swin_base,1,774,NaN,car,bottle,270,0774_rot_dnn_270_bottle_20_n04557648_4727.png
swin_base,1,775,NaN,bird,dog,270,0775_rot_dnn_270_dog_20_n02092002_5845.png
swin_base,1,776,NaN,bottle,knife,180,0776_rot_dnn_180_knife_20_n03041632_9580.png
swin_base,1,777,NaN,boat,oven,90,0777_rot_dnn_90_oven_20_n04111531_7728.png
swin_base,1,778,NaN,dog,bear,0,0778_rot_dnn_0_bear_20_n02134084_3934.png
swin_base,1,779,NaN,oven,bottle,270,0779_rot_dnn_270_bottle_20_n04557648_16525.png
swin_base,1,780,NaN,bicycle,bottle,0,0780_rot_dnn_0_bottle_20_n03983396_4313.png
swin_base,1,781,NaN,dog,dog,0,0781_rot_dnn_0_dog_20_n02097209_1042.png
swin_base,1,782,NaN,car,airplane,270,0782_rot_dnn_270_airplane_20_n02690373_8876.png
swin_base,1,783,NaN,dog,cat,270,0783_rot_dnn_270_cat_20_n02123597_2219.png
swin_base,1,784,NaN,bird,boat,270,0784_rot_dnn_270_boat_20_n02951358_9837.png
swin_base,1,785,NaN,bottle,bird,180,0785_rot_dnn_180_bird_20_n02018207_5735.png
swin_base,1,786,NaN,bird,boat,0,0786_rot_dnn_0_boat_20_n03662601_7324.png
swin_base,1,787,NaN,boat,bottle,90,0787_rot_dnn_90_bottle_20_n04579145_6509.png
swin_base,1,788,NaN,cat,clock,0,0788_rot_dnn_0_clock_20_n02708093_2030.png
swin_base,1,789,NaN,car,chair,0,0789_rot_dnn_0_chair_20_n04099969_5854.png
swin_base,1,790,NaN,car,clock,0,0790_rot_dnn_0_clock_20_n04548280_7211.png
swin_base,1,791,NaN,dog,bear,270,0791_rot_dnn_270_bear_20_n02134084_3903.png
swin_base,1,792,NaN,dog,bear,90,0792_rot_dnn_90_bear_20_n02134084_7817.png
swin_base,1,793,NaN,car,dog,90,0793_rot_dnn_90_dog_20_n02099601_10748.png
swin_base,1,794,NaN,bicycle,oven,0,0794_rot_dnn_0_oven_20_n04111531_1230.png
swin_base,1,795,NaN,truck,car,0,0795_rot_dnn_0_car_20_n02814533_70448.png
swin_base,1,796,NaN,clock,knife,0,0796_rot_dnn_0_knife_20_n03041632_49570.png
swin_base,1,797,NaN,keyboard,car,0,0797_rot_dnn_0_car_20_n04285008_12909.png
swin_base,1,798,NaN,bicycle,boat,0,0798_rot_dnn_0_boat_20_n03344393_6297.png
swin_base,1,799,NaN,car,keyboard,90,0799_rot_dnn_90_keyboard_20_n03085013_22665.png
swin_base,1,800,NaN,dog,dog,270,0800_rot_dnn_270_dog_20_n02109047_13710.png
swin_base,1,801,NaN,oven,car,270,0801_rot_dnn_270_car_20_n02814533_23563.png
swin_base,1,802,NaN,bird,bicycle,0,0802_rot_dnn_0_bicycle_20_n03792782_892.png
swin_base,1,803,NaN,truck,bird,180,0803_rot_dnn_180_bird_20_n01616318_1164.png
swin_base,1,804,NaN,dog,bear,270,0804_rot_dnn_270_bear_20_n02134418_5827.png
swin_base,1,805,NaN,truck,knife,270,0805_rot_dnn_270_knife_20_n03041632_424.png
swin_base,1,806,NaN,dog,elephant,90,0806_rot_dnn_90_elephant_20_n02504013_4379.png
swin_base,1,807,NaN,chair,keyboard,0,0807_rot_dnn_0_keyboard_20_n03085013_22744.png
swin_base,1,808,NaN,oven,clock,90,0808_rot_dnn_90_clock_20_n04548280_5937.png
swin_base,1,809,NaN,keyboard,bottle,90,0809_rot_dnn_90_bottle_20_n03983396_5514.png
swin_base,1,810,NaN,elephant,truck,0,0810_rot_dnn_0_truck_20_n03417042_889.png
swin_base,1,811,NaN,car,clock,180,0811_rot_dnn_180_clock_20_n02708093_906.png
swin_base,1,812,NaN,bird,bicycle,180,0812_rot_dnn_180_bicycle_20_n03792782_15282.png
swin_base,1,813,NaN,truck,clock,90,0813_rot_dnn_90_clock_20_n04548280_1254.png
swin_base,1,814,NaN,truck,airplane,0,0814_rot_dnn_0_airplane_20_n02690373_764.png
swin_base,1,815,NaN,elephant,bicycle,270,0815_rot_dnn_270_bicycle_20_n02835271_22206.png
swin_base,1,816,NaN,bicycle,bottle,0,0816_rot_dnn_0_bottle_20_n02823428_3570.png
swin_base,1,817,NaN,bird,bicycle,180,0817_rot_dnn_180_bicycle_20_n03792782_14413.png
swin_base,1,818,NaN,dog,bear,90,0818_rot_dnn_90_bear_20_n02134418_2661.png
swin_base,1,819,NaN,dog,cat,270,0819_rot_dnn_270_cat_20_n02123394_4700.png
swin_base,1,820,NaN,car,bottle,0,0820_rot_dnn_0_bottle_20_n04557648_3959.png
swin_base,1,821,NaN,keyboard,bottle,90,0821_rot_dnn_90_bottle_20_n03937543_2469.png
swin_base,1,822,NaN,bird,clock,90,0822_rot_dnn_90_clock_20_n02708093_2676.png
swin_base,1,823,NaN,dog,cat,0,0823_rot_dnn_0_cat_20_n02123597_19872.png
swin_base,1,824,NaN,truck,oven,180,0824_rot_dnn_180_oven_20_n04111531_14488.png
swin_base,1,825,NaN,truck,clock,270,0825_rot_dnn_270_clock_20_n02708093_3841.png
swin_base,1,826,NaN,dog,cat,180,0826_rot_dnn_180_cat_20_n02123045_11787.png
swin_base,1,827,NaN,bird,elephant,90,0827_rot_dnn_90_elephant_20_n02504458_6470.png
swin_base,1,828,NaN,car,bird,270,0828_rot_dnn_270_bird_20_n01558993_55.png
swin_base,1,829,NaN,dog,elephant,270,0829_rot_dnn_270_elephant_20_n02504458_8296.png
swin_base,1,830,NaN,bird,car,270,0830_rot_dnn_270_car_20_n02814533_41670.png
swin_base,1,831,NaN,car,bottle,0,0831_rot_dnn_0_bottle_20_n03983396_1881.png
swin_base,1,832,NaN,car,airplane,180,0832_rot_dnn_180_airplane_20_n02690373_1491.png
swin_base,1,833,NaN,elephant,oven,0,0833_rot_dnn_0_oven_20_n04111531_6204.png
swin_base,1,834,NaN,bicycle,elephant,270,0834_rot_dnn_270_elephant_20_n02504013_5364.png
swin_base,1,835,NaN,elephant,airplane,0,0835_rot_dnn_0_airplane_20_n02690373_389.png
swin_base,1,836,NaN,dog,cat,90,0836_rot_dnn_90_cat_20_n02123159_6933.png
swin_base,1,837,NaN,dog,dog,90,0837_rot_dnn_90_dog_20_n02111277_2994.png
swin_base,1,838,NaN,dog,dog,0,0838_rot_dnn_0_dog_20_n02112018_7786.png
swin_base,1,839,NaN,dog,bear,90,0839_rot_dnn_90_bear_20_n02134418_10879.png
swin_base,1,840,NaN,bird,clock,270,0840_rot_dnn_270_clock_20_n03196217_1984.png
swin_base,1,841,NaN,car,clock,270,0841_rot_dnn_270_clock_20_n03196217_5433.png
swin_base,1,842,NaN,car,bird,90,0842_rot_dnn_90_bird_20_n02006656_10849.png
swin_base,1,843,NaN,bird,bicycle,0,0843_rot_dnn_0_bicycle_20_n03792782_15757.png
swin_base,1,844,NaN,bird,bicycle,90,0844_rot_dnn_90_bicycle_20_n02835271_4797.png
swin_base,1,845,NaN,bicycle,clock,0,0845_rot_dnn_0_clock_20_n02708093_1897.png
swin_base,1,846,NaN,bicycle,bottle,270,0846_rot_dnn_270_bottle_20_n02823428_1495.png
swin_base,1,847,NaN,chair,clock,0,0847_rot_dnn_0_clock_20_n04548280_3038.png
swin_base,1,848,NaN,truck,bird,90,0848_rot_dnn_90_bird_20_n01614925_2052.png
swin_base,1,849,NaN,car,boat,0,0849_rot_dnn_0_boat_20_n03662601_16495.png
swin_base,1,850,NaN,bird,knife,90,0850_rot_dnn_90_knife_20_n03041632_33255.png
swin_base,1,851,NaN,car,keyboard,180,0851_rot_dnn_180_keyboard_20_n03085013_24105.png
swin_base,1,852,NaN,clock,bird,0,0852_rot_dnn_0_bird_20_n02033041_3924.png
swin_base,1,853,NaN,dog,dog,90,0853_rot_dnn_90_dog_20_n02110806_8971.png
swin_base,1,854,NaN,cat,keyboard,270,0854_rot_dnn_270_keyboard_20_n04505470_2055.png
swin_base,1,855,NaN,clock,car,270,0855_rot_dnn_270_car_20_n03100240_5946.png
swin_base,1,856,NaN,car,boat,180,0856_rot_dnn_180_boat_20_n03662601_3955.png
swin_base,1,857,NaN,knife,clock,270,0857_rot_dnn_270_clock_20_n02708093_5577.png
