subj,session,trial,rt,object_response,category,condition,imagename
clip_14,1,546,NaN,oven,oven,c03,0546_cop_dnn_c03_oven_10_n04111531_1778.png
clip_14,1,547,NaN,bear,dog,c03,0547_cop_dnn_c03_dog_10_n02097474_9129.png
clip_14,1,548,NaN,bird,bird,c30,0548_cop_dnn_c30_bird_10_n02013706_19220.png
clip_14,1,549,NaN,clock,clock,c100,0549_cop_dnn_c100_clock_10_n03196217_7199.png
clip_14,1,550,NaN,bear,bear,c50,0550_cop_dnn_c50_bear_10_n02132136_27823.png
clip_14,1,551,NaN,boat,boat,c03,0551_cop_dnn_c03_boat_10_n03662601_6462.png
clip_14,1,552,NaN,knife,knife,c15,0552_cop_dnn_c15_knife_10_n03041632_11773.png
clip_14,1,553,NaN,clock,clock,c01,0553_cop_dnn_c01_clock_10_n02708093_7998.png
clip_14,1,554,NaN,elephant,elephant,c30,0554_cop_dnn_c30_elephant_10_n02504458_3409.png
clip_14,1,555,NaN,clock,bottle,c01,0555_cop_dnn_c01_bottle_10_n04560804_24166.png
clip_14,1,556,NaN,cat,cat,c15,0556_cop_dnn_c15_cat_10_n02125311_17613.png
clip_14,1,557,NaN,bicycle,bicycle,c05,0557_cop_dnn_c05_bicycle_10_n03792782_5284.png
clip_14,1,558,NaN,oven,oven,c10,0558_cop_dnn_c10_oven_10_n04111531_13006.png
clip_14,1,559,NaN,oven,oven,c10,0559_cop_dnn_c10_oven_10_n04111531_8309.png
clip_14,1,560,NaN,clock,clock,c10,0560_cop_dnn_c10_clock_10_n04548280_8390.png
clip_14,1,561,NaN,truck,truck,c50,0561_cop_dnn_c50_truck_10_n04467665_7110.png
clip_14,1,562,NaN,clock,clock,c10,0562_cop_dnn_c10_clock_10_n03196217_8020.png
clip_14,1,563,NaN,elephant,elephant,c100,0563_cop_dnn_c100_elephant_10_n02504458_7955.png
clip_14,1,564,NaN,clock,elephant,c01,0564_cop_dnn_c01_elephant_10_n02504458_1022.png
clip_14,1,565,NaN,clock,clock,c100,0565_cop_dnn_c100_clock_10_n04548280_2383.png
clip_14,1,566,NaN,bird,bird,c50,0566_cop_dnn_c50_bird_10_n02002724_7019.png
clip_14,1,567,NaN,cat,cat,c100,0567_cop_dnn_c100_cat_10_n02125311_1127.png
clip_14,1,568,NaN,bicycle,bicycle,c05,0568_cop_dnn_c05_bicycle_10_n02835271_6481.png
clip_14,1,569,NaN,car,car,c15,0569_cop_dnn_c15_car_10_n04285008_5208.png
clip_14,1,570,NaN,oven,oven,c50,0570_cop_dnn_c50_oven_10_n04111531_8658.png
clip_14,1,571,NaN,bottle,bottle,c05,0571_cop_dnn_c05_bottle_10_n04579145_2910.png
clip_14,1,572,NaN,clock,truck,c01,0572_cop_dnn_c01_truck_10_n04467665_22414.png
clip_14,1,573,NaN,elephant,elephant,c15,0573_cop_dnn_c15_elephant_10_n02504013_5439.png
clip_14,1,574,NaN,cat,cat,c10,0574_cop_dnn_c10_cat_10_n02123159_5945.png
clip_14,1,575,NaN,bottle,bottle,c10,0575_cop_dnn_c10_bottle_10_n04557648_2426.png
clip_14,1,576,NaN,bicycle,bicycle,c05,0576_cop_dnn_c05_bicycle_10_n03792782_38641.png
clip_14,1,577,NaN,dog,dog,c30,0577_cop_dnn_c30_dog_10_n02110958_15843.png
clip_14,1,578,NaN,keyboard,keyboard,c15,0578_cop_dnn_c15_keyboard_10_n04505470_5161.png
clip_14,1,579,NaN,airplane,airplane,c30,0579_cop_dnn_c30_airplane_10_n02690373_8350.png
clip_14,1,580,NaN,bicycle,bicycle,c05,0580_cop_dnn_c05_bicycle_10_n03792782_10129.png
clip_14,1,581,NaN,boat,car,c100,0581_cop_dnn_c100_car_10_n02814533_26369.png
clip_14,1,582,NaN,oven,oven,c10,0582_cop_dnn_c10_oven_10_n04111531_10077.png
clip_14,1,583,NaN,clock,oven,c01,0583_cop_dnn_c01_oven_10_n04111531_12702.png
clip_14,1,584,NaN,clock,clock,c100,0584_cop_dnn_c100_clock_10_n03196217_8618.png
clip_14,1,585,NaN,bottle,bottle,c10,0585_cop_dnn_c10_bottle_10_n03983396_4227.png
clip_14,1,586,NaN,bottle,bottle,c30,0586_cop_dnn_c30_bottle_10_n03983396_9090.png
clip_14,1,587,NaN,bear,bear,c100,0587_cop_dnn_c100_bear_10_n02133161_223.png
clip_14,1,588,NaN,keyboard,keyboard,c50,0588_cop_dnn_c50_keyboard_10_n04505470_1047.png
clip_14,1,589,NaN,elephant,elephant,c03,0589_cop_dnn_c03_elephant_10_n02504013_7467.png
clip_14,1,590,NaN,elephant,elephant,c30,0590_cop_dnn_c30_elephant_10_n02504013_476.png
clip_14,1,591,NaN,chair,chair,c100,0591_cop_dnn_c100_chair_10_n02791124_12707.png
clip_14,1,592,NaN,clock,bird,c01,0592_cop_dnn_c01_bird_10_n01537544_22049.png
clip_14,1,593,NaN,bicycle,bicycle,c05,0593_cop_dnn_c05_bicycle_10_n02835271_4220.png
clip_14,1,594,NaN,truck,truck,c10,0594_cop_dnn_c10_truck_10_n03417042_7530.png
clip_14,1,595,NaN,bear,bear,c03,0595_cop_dnn_c03_bear_10_n02134418_12457.png
clip_14,1,596,NaN,bottle,bottle,c50,0596_cop_dnn_c50_bottle_10_n04557648_10265.png
clip_14,1,597,NaN,clock,clock,c15,0597_cop_dnn_c15_clock_10_n02708093_2025.png
clip_14,1,598,NaN,chair,chair,c15,0598_cop_dnn_c15_chair_10_n03376595_1961.png
clip_14,1,599,NaN,bear,bear,c05,0599_cop_dnn_c05_bear_10_n02134084_67.png
clip_14,1,600,NaN,cat,cat,c50,0600_cop_dnn_c50_cat_10_n02123045_455.png
clip_14,1,601,NaN,car,car,c10,0601_cop_dnn_c10_car_10_n03100240_13929.png
clip_14,1,602,NaN,elephant,elephant,c10,0602_cop_dnn_c10_elephant_10_n02504458_4997.png
clip_14,1,603,NaN,airplane,airplane,c10,0603_cop_dnn_c10_airplane_10_n02690373_5344.png
clip_14,1,604,NaN,clock,oven,c01,0604_cop_dnn_c01_oven_10_n04111531_797.png
clip_14,1,605,NaN,boat,boat,c30,0605_cop_dnn_c30_boat_10_n04273569_3085.png
clip_14,1,606,NaN,oven,oven,c100,0606_cop_dnn_c100_oven_10_n04111531_9113.png
clip_14,1,607,NaN,boat,boat,c03,0607_cop_dnn_c03_boat_10_n03662601_18803.png
clip_14,1,608,NaN,keyboard,truck,c03,0608_cop_dnn_c03_truck_10_n04467665_30581.png
clip_14,1,609,NaN,elephant,elephant,c30,0609_cop_dnn_c30_elephant_10_n02504013_5237.png
clip_14,1,610,NaN,keyboard,keyboard,c100,0610_cop_dnn_c100_keyboard_10_n03085013_12175.png
clip_14,1,611,NaN,chair,chair,c30,0611_cop_dnn_c30_chair_10_n02791124_5401.png
clip_14,1,612,NaN,boat,boat,c50,0612_cop_dnn_c50_boat_10_n02951358_22332.png
clip_14,1,613,NaN,boat,knife,c03,0613_cop_dnn_c03_knife_10_n03041632_11932.png
clip_14,1,614,NaN,cat,cat,c30,0614_cop_dnn_c30_cat_10_n02123159_5257.png
clip_14,1,615,NaN,bottle,bottle,c50,0615_cop_dnn_c50_bottle_10_n03983396_105.png
clip_14,1,616,NaN,boat,boat,c50,0616_cop_dnn_c50_boat_10_n04612504_11939.png
clip_14,1,617,NaN,boat,boat,c30,0617_cop_dnn_c30_boat_10_n03662601_5575.png
clip_14,1,618,NaN,cat,cat,c05,0618_cop_dnn_c05_cat_10_n02123159_6590.png
clip_14,1,619,NaN,bear,bear,c50,0619_cop_dnn_c50_bear_10_n02134084_21462.png
clip_14,1,620,NaN,cat,cat,c05,0620_cop_dnn_c05_cat_10_n02125311_46330.png
clip_14,1,621,NaN,clock,cat,c01,0621_cop_dnn_c01_cat_10_n02123394_4714.png
clip_14,1,622,NaN,knife,knife,c30,0622_cop_dnn_c30_knife_10_n03041632_1671.png
clip_14,1,623,NaN,truck,truck,c50,0623_cop_dnn_c50_truck_10_n04467665_30901.png
clip_14,1,624,NaN,dog,dog,c100,0624_cop_dnn_c100_dog_10_n02104029_4704.png
clip_14,1,625,NaN,keyboard,keyboard,c15,0625_cop_dnn_c15_keyboard_10_n03085013_3665.png
clip_14,1,626,NaN,clock,bird,c01,0626_cop_dnn_c01_bird_10_n01820546_1616.png
clip_14,1,627,NaN,keyboard,keyboard,c30,0627_cop_dnn_c30_keyboard_10_n04505470_8754.png
clip_14,1,628,NaN,oven,oven,c05,0628_cop_dnn_c05_oven_10_n04111531_8688.png
clip_14,1,629,NaN,oven,oven,c10,0629_cop_dnn_c10_oven_10_n04111531_13862.png
clip_14,1,630,NaN,truck,truck,c03,0630_cop_dnn_c03_truck_10_n04467665_9266.png
clip_14,1,631,NaN,chair,chair,c30,0631_cop_dnn_c30_chair_10_n03376595_1024.png
clip_14,1,632,NaN,bottle,bottle,c30,0632_cop_dnn_c30_bottle_10_n02823428_4468.png
clip_14,1,633,NaN,truck,truck,c15,0633_cop_dnn_c15_truck_10_n03796401_4154.png
clip_14,1,634,NaN,dog,dog,c50,0634_cop_dnn_c50_dog_10_n02087046_4421.png
clip_14,1,635,NaN,car,car,c05,0635_cop_dnn_c05_car_10_n03100240_9011.png
clip_14,1,636,NaN,elephant,bird,c15,0636_cop_dnn_c15_bird_10_n02011460_2417.png
clip_14,1,637,NaN,bottle,bottle,c100,0637_cop_dnn_c100_bottle_10_n04557648_988.png
clip_14,1,638,NaN,cat,cat,c05,0638_cop_dnn_c05_cat_10_n02123159_5205.png
clip_14,1,639,NaN,oven,oven,c15,0639_cop_dnn_c15_oven_10_n04111531_23215.png
clip_14,1,640,NaN,truck,truck,c05,0640_cop_dnn_c05_truck_10_n03796401_20641.png
clip_14,1,641,NaN,boat,boat,c15,0641_cop_dnn_c15_boat_10_n03662601_16412.png
clip_14,1,642,NaN,airplane,airplane,c15,0642_cop_dnn_c15_airplane_10_n02690373_1952.png
clip_14,1,643,NaN,dog,dog,c05,0643_cop_dnn_c05_dog_10_n02086079_37199.png
clip_14,1,644,NaN,airplane,airplane,c10,0644_cop_dnn_c10_airplane_10_n02690373_4375.png
clip_14,1,645,NaN,bird,bird,c15,0645_cop_dnn_c15_bird_10_n01592084_4764.png
clip_14,1,646,NaN,knife,knife,c30,0646_cop_dnn_c30_knife_10_n03041632_44269.png
clip_14,1,647,NaN,elephant,elephant,c30,0647_cop_dnn_c30_elephant_10_n02504013_1258.png
clip_14,1,648,NaN,airplane,airplane,c30,0648_cop_dnn_c30_airplane_10_n02690373_6138.png
clip_14,1,649,NaN,chair,chair,c03,0649_cop_dnn_c03_chair_10_n04099969_9713.png
clip_14,1,650,NaN,clock,bicycle,c01,0650_cop_dnn_c01_bicycle_10_n02835271_8212.png
clip_14,1,651,NaN,keyboard,keyboard,c50,0651_cop_dnn_c50_keyboard_10_n03085013_14279.png
clip_14,1,652,NaN,clock,bottle,c01,0652_cop_dnn_c01_bottle_10_n04591713_5364.png
clip_14,1,653,NaN,bird,bird,c15,0653_cop_dnn_c15_bird_10_n01819313_4045.png
clip_14,1,654,NaN,bird,bird,c10,0654_cop_dnn_c10_bird_10_n02009229_263.png
clip_14,1,655,NaN,cat,cat,c30,0655_cop_dnn_c30_cat_10_n02123394_2285.png
clip_14,1,656,NaN,clock,clock,c05,0656_cop_dnn_c05_clock_10_n04548280_2559.png
clip_14,1,657,NaN,clock,elephant,c01,0657_cop_dnn_c01_elephant_10_n02504458_4137.png
clip_14,1,658,NaN,clock,knife,c01,0658_cop_dnn_c01_knife_10_n03041632_206.png
clip_14,1,659,NaN,truck,truck,c10,0659_cop_dnn_c10_truck_10_n03417042_5604.png
clip_14,1,660,NaN,bottle,bottle,c15,0660_cop_dnn_c15_bottle_10_n03983396_1629.png
clip_14,1,661,NaN,keyboard,keyboard,c10,0661_cop_dnn_c10_keyboard_10_n03085013_16359.png
clip_14,1,662,NaN,oven,oven,c15,0662_cop_dnn_c15_oven_10_n04111531_8305.png
clip_14,1,663,NaN,truck,truck,c03,0663_cop_dnn_c03_truck_10_n04467665_276.png
clip_14,1,664,NaN,car,car,c03,0664_cop_dnn_c03_car_10_n04285008_7950.png
clip_14,1,665,NaN,dog,dog,c30,0665_cop_dnn_c30_dog_10_n02108422_293.png
clip_14,1,666,NaN,bear,bear,c15,0666_cop_dnn_c15_bear_10_n02132136_2451.png
clip_14,1,667,NaN,car,car,c30,0667_cop_dnn_c30_car_10_n03100240_17245.png
clip_14,1,668,NaN,knife,knife,c05,0668_cop_dnn_c05_knife_10_n03041632_29886.png
clip_14,1,669,NaN,truck,truck,c50,0669_cop_dnn_c50_truck_10_n03417042_3952.png
clip_14,1,670,NaN,clock,truck,c01,0670_cop_dnn_c01_truck_10_n03417042_17645.png
clip_14,1,671,NaN,oven,oven,c100,0671_cop_dnn_c100_oven_10_n04111531_23264.png
clip_14,1,672,NaN,elephant,elephant,c50,0672_cop_dnn_c50_elephant_10_n02504458_4580.png
clip_14,1,673,NaN,clock,cat,c01,0673_cop_dnn_c01_cat_10_n02123597_8052.png
clip_14,1,674,NaN,bear,bear,c100,0674_cop_dnn_c100_bear_10_n02134418_1218.png
clip_14,1,675,NaN,airplane,boat,c01,0675_cop_dnn_c01_boat_10_n04273569_661.png
clip_14,1,676,NaN,clock,airplane,c01,0676_cop_dnn_c01_airplane_10_n02690373_5266.png
clip_14,1,677,NaN,keyboard,keyboard,c15,0677_cop_dnn_c15_keyboard_10_n04505470_4761.png
clip_14,1,678,NaN,oven,oven,c10,0678_cop_dnn_c10_oven_10_n04111531_14279.png
clip_14,1,679,NaN,clock,clock,c50,0679_cop_dnn_c50_clock_10_n03196217_3006.png
clip_14,1,680,NaN,elephant,elephant,c15,0680_cop_dnn_c15_elephant_10_n02504458_2607.png
clip_14,1,681,NaN,truck,truck,c100,0681_cop_dnn_c100_truck_10_n03417042_3338.png
clip_14,1,682,NaN,car,car,c30,0682_cop_dnn_c30_car_10_n02814533_5183.png
clip_14,1,683,NaN,truck,truck,c100,0683_cop_dnn_c100_truck_10_n03417042_7365.png
clip_14,1,684,NaN,knife,knife,c100,0684_cop_dnn_c100_knife_10_n03041632_29037.png
clip_14,1,685,NaN,car,car,c15,0685_cop_dnn_c15_car_10_n03100240_10096.png
clip_14,1,686,NaN,keyboard,keyboard,c05,0686_cop_dnn_c05_keyboard_10_n04505470_1929.png
clip_14,1,687,NaN,clock,chair,c01,0687_cop_dnn_c01_chair_10_n04099969_10266.png
clip_14,1,688,NaN,airplane,car,c01,0688_cop_dnn_c01_car_10_n02814533_83665.png
clip_14,1,689,NaN,truck,truck,c03,0689_cop_dnn_c03_truck_10_n03417042_751.png
clip_14,1,690,NaN,keyboard,keyboard,c05,0690_cop_dnn_c05_keyboard_10_n03085013_2227.png
clip_14,1,691,NaN,car,car,c50,0691_cop_dnn_c50_car_10_n03100240_2528.png
clip_14,1,692,NaN,bottle,bottle,c50,0692_cop_dnn_c50_bottle_10_n03937543_8197.png
clip_14,1,693,NaN,boat,boat,c30,0693_cop_dnn_c30_boat_10_n04273569_10099.png
clip_14,1,694,NaN,airplane,knife,c03,0694_cop_dnn_c03_knife_10_n03041632_25479.png
clip_14,1,695,NaN,oven,oven,c03,0695_cop_dnn_c03_oven_10_n04111531_13795.png
clip_14,1,696,NaN,bear,bear,c05,0696_cop_dnn_c05_bear_10_n02132136_22835.png
clip_14,1,697,NaN,dog,dog,c15,0697_cop_dnn_c15_dog_10_n02090379_4952.png
clip_14,1,698,NaN,car,boat,c03,0698_cop_dnn_c03_boat_10_n02951358_29817.png
clip_14,1,699,NaN,airplane,airplane,c10,0699_cop_dnn_c10_airplane_10_n02690373_4115.png
clip_14,1,700,NaN,car,car,c100,0700_cop_dnn_c100_car_10_n03100240_13707.png
clip_14,1,701,NaN,keyboard,keyboard,c50,0701_cop_dnn_c50_keyboard_10_n04505470_3117.png
clip_14,1,702,NaN,truck,truck,c15,0702_cop_dnn_c15_truck_10_n04467665_66065.png
clip_14,1,703,NaN,keyboard,keyboard,c10,0703_cop_dnn_c10_keyboard_10_n03085013_8325.png
clip_14,1,704,NaN,truck,truck,c03,0704_cop_dnn_c03_truck_10_n04467665_52595.png
clip_14,1,705,NaN,bicycle,bicycle,c100,0705_cop_dnn_c100_bicycle_10_n03792782_15557.png
clip_14,1,706,NaN,knife,knife,c05,0706_cop_dnn_c05_knife_10_n03041632_34676.png
clip_14,1,707,NaN,airplane,airplane,c05,0707_cop_dnn_c05_airplane_10_n02690373_5729.png
clip_14,1,708,NaN,boat,boat,c100,0708_cop_dnn_c100_boat_10_n03662601_11901.png
clip_14,1,709,NaN,bicycle,bicycle,c30,0709_cop_dnn_c30_bicycle_10_n03792782_10526.png
clip_14,1,710,NaN,truck,truck,c10,0710_cop_dnn_c10_truck_10_n04467665_53339.png
clip_14,1,711,NaN,boat,boat,c100,0711_cop_dnn_c100_boat_10_n04273569_12214.png
clip_14,1,712,NaN,bottle,bottle,c05,0712_cop_dnn_c05_bottle_10_n04591713_105.png
clip_14,1,713,NaN,car,car,c01,0713_cop_dnn_c01_car_10_n04285008_7325.png
clip_14,1,714,NaN,clock,clock,c03,0714_cop_dnn_c03_clock_10_n04548280_4582.png
clip_14,1,715,NaN,oven,oven,c30,0715_cop_dnn_c30_oven_10_n04111531_8963.png
clip_14,1,716,NaN,chair,chair,c01,0716_cop_dnn_c01_chair_10_n03376595_16059.png
clip_14,1,717,NaN,knife,knife,c30,0717_cop_dnn_c30_knife_10_n03041632_92637.png
clip_14,1,718,NaN,bottle,bottle,c01,0718_cop_dnn_c01_bottle_10_n04591713_1126.png
clip_14,1,719,NaN,keyboard,keyboard,c01,0719_cop_dnn_c01_keyboard_10_n04505470_4400.png
clip_14,1,720,NaN,keyboard,keyboard,c10,0720_cop_dnn_c10_keyboard_10_n03085013_30073.png
clip_14,1,721,NaN,bird,bird,c100,0721_cop_dnn_c100_bird_10_n01818515_2594.png
clip_14,1,722,NaN,bear,bear,c50,0722_cop_dnn_c50_bear_10_n02132136_19512.png
clip_14,1,723,NaN,airplane,airplane,c50,0723_cop_dnn_c50_airplane_10_n02690373_4964.png
clip_14,1,724,NaN,oven,oven,c03,0724_cop_dnn_c03_oven_10_n04111531_14611.png
clip_14,1,725,NaN,boat,knife,c05,0725_cop_dnn_c05_knife_10_n03041632_9302.png
clip_14,1,726,NaN,bottle,bottle,c15,0726_cop_dnn_c15_bottle_10_n04557648_6060.png
clip_14,1,727,NaN,dog,dog,c50,0727_cop_dnn_c50_dog_10_n02105056_951.png
clip_14,1,728,NaN,truck,truck,c100,0728_cop_dnn_c100_truck_10_n04467665_52762.png
clip_14,1,729,NaN,cat,cat,c15,0729_cop_dnn_c15_cat_10_n02123159_7607.png
clip_14,1,730,NaN,truck,truck,c100,0730_cop_dnn_c100_truck_10_n03417042_4420.png
clip_14,1,731,NaN,bicycle,bicycle,c100,0731_cop_dnn_c100_bicycle_10_n03792782_4474.png
clip_14,1,732,NaN,bird,bird,c10,0732_cop_dnn_c10_bird_10_n02018207_9697.png
clip_14,1,733,NaN,bird,bird,c30,0733_cop_dnn_c30_bird_10_n02007558_2518.png
clip_14,1,734,NaN,keyboard,keyboard,c05,0734_cop_dnn_c05_keyboard_10_n03085013_1824.png
clip_14,1,735,NaN,bird,bird,c05,0735_cop_dnn_c05_bird_10_n02027492_3072.png
clip_14,1,736,NaN,car,car,c10,0736_cop_dnn_c10_car_10_n03100240_2108.png
clip_14,1,737,NaN,truck,truck,c10,0737_cop_dnn_c10_truck_10_n03417042_14261.png
clip_14,1,738,NaN,chair,chair,c10,0738_cop_dnn_c10_chair_10_n04429376_30621.png
clip_14,1,739,NaN,airplane,airplane,c50,0739_cop_dnn_c50_airplane_10_n02690373_4649.png
clip_14,1,740,NaN,clock,clock,c03,0740_cop_dnn_c03_clock_10_n02708093_1546.png
clip_14,1,741,NaN,elephant,elephant,c100,0741_cop_dnn_c100_elephant_10_n02504458_5561.png
clip_14,1,742,NaN,dog,dog,c10,0742_cop_dnn_c10_dog_10_n02093428_592.png
clip_14,1,743,NaN,oven,bird,c03,0743_cop_dnn_c03_bird_10_n01855672_14214.png
clip_14,1,744,NaN,bottle,bottle,c50,0744_cop_dnn_c50_bottle_10_n03983396_11506.png
clip_14,1,745,NaN,keyboard,keyboard,c03,0745_cop_dnn_c03_keyboard_10_n04505470_4797.png
clip_14,1,746,NaN,cat,cat,c50,0746_cop_dnn_c50_cat_10_n02124075_20891.png
clip_14,1,747,NaN,boat,boat,c50,0747_cop_dnn_c50_boat_10_n03344393_4243.png
clip_14,1,748,NaN,bear,bear,c10,0748_cop_dnn_c10_bear_10_n02133161_12045.png
clip_14,1,749,NaN,knife,bird,c03,0749_cop_dnn_c03_bird_10_n02011460_2886.png
clip_14,1,750,NaN,truck,bear,c05,0750_cop_dnn_c05_bear_10_n02134084_13014.png
clip_14,1,751,NaN,bird,bird,c30,0751_cop_dnn_c30_bird_10_n01534433_3428.png
clip_14,1,752,NaN,car,car,c30,0752_cop_dnn_c30_car_10_n02814533_5147.png
clip_14,1,753,NaN,knife,knife,c30,0753_cop_dnn_c30_knife_10_n03041632_4808.png
clip_14,1,754,NaN,elephant,elephant,c05,0754_cop_dnn_c05_elephant_10_n02504013_7005.png
clip_14,1,755,NaN,clock,oven,c03,0755_cop_dnn_c03_oven_10_n04111531_1798.png
clip_14,1,756,NaN,truck,truck,c10,0756_cop_dnn_c10_truck_10_n03796401_3158.png
clip_14,1,757,NaN,cat,cat,c100,0757_cop_dnn_c100_cat_10_n02125311_21377.png
clip_14,1,758,NaN,keyboard,clock,c01,0758_cop_dnn_c01_clock_10_n02708093_6957.png
clip_14,1,759,NaN,clock,airplane,c01,0759_cop_dnn_c01_airplane_10_n02690373_13613.png
clip_14,1,760,NaN,cat,cat,c100,0760_cop_dnn_c100_cat_10_n02123045_9845.png
clip_14,1,761,NaN,bicycle,bicycle,c15,0761_cop_dnn_c15_bicycle_10_n02835271_8059.png
clip_14,1,762,NaN,clock,keyboard,c01,0762_cop_dnn_c01_keyboard_10_n03085013_23005.png
clip_14,1,763,NaN,oven,oven,c100,0763_cop_dnn_c100_oven_10_n04111531_5991.png
clip_14,1,764,NaN,truck,truck,c05,0764_cop_dnn_c05_truck_10_n04467665_11609.png
clip_14,1,765,NaN,airplane,airplane,c30,0765_cop_dnn_c30_airplane_10_n02690373_5146.png
clip_14,1,766,NaN,knife,knife,c50,0766_cop_dnn_c50_knife_10_n03041632_27575.png
clip_14,1,767,NaN,bird,bird,c10,0767_cop_dnn_c10_bird_10_n01622779_1961.png
clip_14,1,768,NaN,elephant,boat,c03,0768_cop_dnn_c03_boat_10_n02951358_15072.png
clip_14,1,769,NaN,airplane,airplane,c30,0769_cop_dnn_c30_airplane_10_n02690373_12984.png
clip_14,1,770,NaN,oven,oven,c50,0770_cop_dnn_c50_oven_10_n04111531_5126.png
clip_14,1,771,NaN,boat,bird,c03,0771_cop_dnn_c03_bird_10_n01860187_728.png
clip_14,1,772,NaN,clock,clock,c10,0772_cop_dnn_c10_clock_10_n02708093_149.png
clip_14,1,773,NaN,clock,clock,c30,0773_cop_dnn_c30_clock_10_n03196217_6814.png
clip_14,1,774,NaN,keyboard,keyboard,c50,0774_cop_dnn_c50_keyboard_10_n03085013_18907.png
clip_14,1,775,NaN,bicycle,bicycle,c03,0775_cop_dnn_c03_bicycle_10_n02835271_7355.png
clip_14,1,776,NaN,truck,truck,c15,0776_cop_dnn_c15_truck_10_n03796401_14189.png
clip_14,1,777,NaN,clock,clock,c05,0777_cop_dnn_c05_clock_10_n02708093_1559.png
clip_14,1,778,NaN,bottle,bottle,c03,0778_cop_dnn_c03_bottle_10_n04560804_13157.png
clip_14,1,779,NaN,clock,elephant,c01,0779_cop_dnn_c01_elephant_10_n02504458_4864.png
clip_14,1,780,NaN,clock,clock,c05,0780_cop_dnn_c05_clock_10_n03196217_127.png
clip_14,1,781,NaN,airplane,airplane,c05,0781_cop_dnn_c05_airplane_10_n02690373_4108.png
clip_14,1,782,NaN,truck,truck,c10,0782_cop_dnn_c10_truck_10_n04467665_2505.png
clip_14,1,783,NaN,car,car,c05,0783_cop_dnn_c05_car_10_n03100240_159.png
clip_14,1,784,NaN,dog,dog,c100,0784_cop_dnn_c100_dog_10_n02090622_4585.png
clip_14,1,785,NaN,keyboard,bottle,c10,0785_cop_dnn_c10_bottle_10_n03937543_2336.png
clip_14,1,786,NaN,car,clock,c50,0786_cop_dnn_c50_clock_10_n02708093_404.png
clip_14,1,787,NaN,car,car,c03,0787_cop_dnn_c03_car_10_n04285008_1453.png
clip_14,1,788,NaN,car,car,c50,0788_cop_dnn_c50_car_10_n03100240_2985.png
clip_14,1,789,NaN,clock,bird,c01,0789_cop_dnn_c01_bird_10_n02013706_3748.png
clip_14,1,790,NaN,elephant,elephant,c15,0790_cop_dnn_c15_elephant_10_n02504458_4010.png
clip_14,1,791,NaN,car,car,c100,0791_cop_dnn_c100_car_10_n02814533_37548.png
clip_14,1,792,NaN,keyboard,keyboard,c10,0792_cop_dnn_c10_keyboard_10_n04505470_1692.png
clip_14,1,793,NaN,bottle,bottle,c50,0793_cop_dnn_c50_bottle_10_n04591713_5607.png
clip_14,1,794,NaN,truck,truck,c15,0794_cop_dnn_c15_truck_10_n04467665_1015.png
clip_14,1,795,NaN,knife,knife,c10,0795_cop_dnn_c10_knife_10_n03041632_13108.png
clip_14,1,796,NaN,truck,truck,c100,0796_cop_dnn_c100_truck_10_n03796401_8100.png
clip_14,1,797,NaN,clock,clock,c03,0797_cop_dnn_c03_clock_10_n04548280_4286.png
clip_14,1,798,NaN,car,car,c03,0798_cop_dnn_c03_car_10_n02814533_33602.png
clip_14,1,799,NaN,bicycle,bicycle,c10,0799_cop_dnn_c10_bicycle_10_n03792782_7182.png
clip_14,1,800,NaN,airplane,airplane,c01,0800_cop_dnn_c01_airplane_10_n02690373_5106.png
clip_14,1,801,NaN,boat,boat,c50,0801_cop_dnn_c50_boat_10_n03662601_20110.png
clip_14,1,802,NaN,bear,bear,c10,0802_cop_dnn_c10_bear_10_n02133161_546.png
clip_14,1,803,NaN,elephant,elephant,c30,0803_cop_dnn_c30_elephant_10_n02504458_5055.png
clip_14,1,804,NaN,truck,truck,c100,0804_cop_dnn_c100_truck_10_n04467665_4239.png
clip_14,1,805,NaN,car,car,c05,0805_cop_dnn_c05_car_10_n02814533_872.png
clip_14,1,806,NaN,oven,oven,c30,0806_cop_dnn_c30_oven_10_n04111531_1970.png
clip_14,1,807,NaN,truck,truck,c30,0807_cop_dnn_c30_truck_10_n03796401_7699.png
clip_14,1,808,NaN,oven,oven,c50,0808_cop_dnn_c50_oven_10_n04111531_23046.png
clip_14,1,809,NaN,clock,clock,c50,0809_cop_dnn_c50_clock_10_n03196217_4526.png
clip_14,1,810,NaN,truck,truck,c10,0810_cop_dnn_c10_truck_10_n03796401_2060.png
clip_14,1,811,NaN,bottle,bottle,c03,0811_cop_dnn_c03_bottle_10_n04560804_15840.png
clip_14,1,812,NaN,bicycle,elephant,c03,0812_cop_dnn_c03_elephant_10_n02504013_3028.png
clip_14,1,813,NaN,keyboard,keyboard,c50,0813_cop_dnn_c50_keyboard_10_n03085013_20682.png
clip_14,1,814,NaN,knife,knife,c05,0814_cop_dnn_c05_knife_10_n03041632_37618.png
clip_14,1,815,NaN,elephant,elephant,c05,0815_cop_dnn_c05_elephant_10_n02504013_8162.png
clip_14,1,816,NaN,keyboard,keyboard,c30,0816_cop_dnn_c30_keyboard_10_n03085013_21399.png
clip_14,1,817,NaN,bottle,bottle,c30,0817_cop_dnn_c30_bottle_10_n04560804_11350.png
clip_14,1,818,NaN,truck,truck,c05,0818_cop_dnn_c05_truck_10_n03796401_3509.png
