subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,687,NaN,oven,chair,NaN,chair6-dog1.png
autoencoder_vit_b,1,688,NaN,knife,chair,NaN,chair6-elephant2.png
autoencoder_vit_b,1,689,NaN,oven,chair,NaN,chair6-truck2.png
autoencoder_vit_b,1,690,NaN,airplane,chair,NaN,chair7-airplane1.png
autoencoder_vit_b,1,691,NaN,knife,chair,NaN,chair7-bird1.png
autoencoder_vit_b,1,692,NaN,airplane,chair,NaN,chair7-boat3.png
autoencoder_vit_b,1,693,NaN,knife,chair,NaN,chair7-bottle1.png
autoencoder_vit_b,1,694,NaN,oven,chair,NaN,chair7-car2.png
autoencoder_vit_b,1,695,NaN,knife,chair,NaN,chair7-cat1.png
autoencoder_vit_b,1,696,NaN,knife,chair,NaN,chair7-chair1.png
autoencoder_vit_b,1,697,NaN,airplane,chair,NaN,chair7-clock3.png
autoencoder_vit_b,1,698,NaN,airplane,chair,NaN,chair7-elephant1.png
autoencoder_vit_b,1,699,NaN,knife,chair,NaN,chair7-knife2.png
autoencoder_vit_b,1,700,NaN,knife,chair,NaN,chair7-truck3.png
autoencoder_vit_b,1,701,NaN,airplane,chair,NaN,chair8-airplane1.png
autoencoder_vit_b,1,702,NaN,oven,chair,NaN,chair8-bear1.png
autoencoder_vit_b,1,703,NaN,airplane,chair,NaN,chair8-bicycle3.png
autoencoder_vit_b,1,704,NaN,airplane,chair,NaN,chair8-boat1.png
autoencoder_vit_b,1,705,NaN,airplane,chair,NaN,chair8-car1.png
autoencoder_vit_b,1,706,NaN,airplane,chair,NaN,chair8-chair3.png
autoencoder_vit_b,1,707,NaN,airplane,chair,NaN,chair8-clock3.png
autoencoder_vit_b,1,708,NaN,airplane,chair,NaN,chair8-elephant1.png
autoencoder_vit_b,1,709,NaN,knife,chair,NaN,chair8-keyboard3.png
autoencoder_vit_b,1,710,NaN,airplane,chair,NaN,chair8-knife2.png
autoencoder_vit_b,1,711,NaN,airplane,chair,NaN,chair8-oven1.png
autoencoder_vit_b,1,712,NaN,oven,chair,NaN,chair9-bear1.png
autoencoder_vit_b,1,713,NaN,airplane,chair,NaN,chair9-bicycle3.png
autoencoder_vit_b,1,714,NaN,airplane,chair,NaN,chair9-bird3.png
autoencoder_vit_b,1,715,NaN,airplane,chair,NaN,chair9-boat2.png
autoencoder_vit_b,1,716,NaN,airplane,chair,NaN,chair9-bottle3.png
autoencoder_vit_b,1,717,NaN,airplane,chair,NaN,chair9-chair3.png
autoencoder_vit_b,1,718,NaN,oven,chair,NaN,chair9-dog2.png
autoencoder_vit_b,1,719,NaN,airplane,chair,NaN,chair9-elephant1.png
autoencoder_vit_b,1,720,NaN,knife,chair,NaN,chair9-keyboard2.png
autoencoder_vit_b,1,721,NaN,oven,clock,NaN,clock1-bear1.png
autoencoder_vit_b,1,722,NaN,airplane,clock,NaN,clock1-boat3.png
autoencoder_vit_b,1,723,NaN,airplane,clock,NaN,clock1-car1.png
autoencoder_vit_b,1,724,NaN,airplane,clock,NaN,clock1-clock2.png
autoencoder_vit_b,1,725,NaN,oven,clock,NaN,clock1-dog2.png
autoencoder_vit_b,1,726,NaN,oven,clock,NaN,clock1-elephant2.png
autoencoder_vit_b,1,727,NaN,oven,clock,NaN,clock1-truck3.png
autoencoder_vit_b,1,728,NaN,airplane,clock,NaN,clock10-airplane1.png
autoencoder_vit_b,1,729,NaN,airplane,clock,NaN,clock10-bird3.png
autoencoder_vit_b,1,730,NaN,airplane,clock,NaN,clock10-boat2.png
autoencoder_vit_b,1,731,NaN,airplane,clock,NaN,clock10-bottle1.png
autoencoder_vit_b,1,732,NaN,airplane,clock,NaN,clock10-cat1.png
autoencoder_vit_b,1,733,NaN,airplane,clock,NaN,clock10-clock3.png
autoencoder_vit_b,1,734,NaN,airplane,clock,NaN,clock10-dog3.png
autoencoder_vit_b,1,735,NaN,airplane,clock,NaN,clock10-knife3.png
autoencoder_vit_b,1,736,NaN,knife,clock,NaN,clock10-oven2.png
autoencoder_vit_b,1,737,NaN,airplane,clock,NaN,clock10-truck2.png
autoencoder_vit_b,1,738,NaN,airplane,clock,NaN,clock2-bear2.png
autoencoder_vit_b,1,739,NaN,airplane,clock,NaN,clock2-bicycle1.png
autoencoder_vit_b,1,740,NaN,airplane,clock,NaN,clock2-bottle3.png
autoencoder_vit_b,1,741,NaN,airplane,clock,NaN,clock2-clock3.png
autoencoder_vit_b,1,742,NaN,oven,clock,NaN,clock2-dog1.png
autoencoder_vit_b,1,743,NaN,oven,clock,NaN,clock2-elephant2.png
autoencoder_vit_b,1,744,NaN,airplane,clock,NaN,clock2-knife1.png
autoencoder_vit_b,1,745,NaN,knife,clock,NaN,clock3-bear3.png
autoencoder_vit_b,1,746,NaN,airplane,clock,NaN,clock3-bicycle2.png
autoencoder_vit_b,1,747,NaN,knife,clock,NaN,clock3-bird1.png
autoencoder_vit_b,1,748,NaN,oven,clock,NaN,clock3-car2.png
autoencoder_vit_b,1,749,NaN,airplane,clock,NaN,clock3-cat1.png
autoencoder_vit_b,1,750,NaN,oven,clock,NaN,clock3-dog2.png
autoencoder_vit_b,1,751,NaN,airplane,clock,NaN,clock3-elephant3.png
autoencoder_vit_b,1,752,NaN,knife,clock,NaN,clock3-keyboard3.png
autoencoder_vit_b,1,753,NaN,airplane,clock,NaN,clock4-airplane1.png
autoencoder_vit_b,1,754,NaN,knife,clock,NaN,clock4-bird3.png
autoencoder_vit_b,1,755,NaN,knife,clock,NaN,clock4-boat3.png
autoencoder_vit_b,1,756,NaN,airplane,clock,NaN,clock4-bottle3.png
autoencoder_vit_b,1,757,NaN,knife,clock,NaN,clock4-car2.png
autoencoder_vit_b,1,758,NaN,knife,clock,NaN,clock4-chair1.png
autoencoder_vit_b,1,759,NaN,knife,clock,NaN,clock4-elephant2.png
autoencoder_vit_b,1,760,NaN,knife,clock,NaN,clock4-knife1.png
autoencoder_vit_b,1,761,NaN,knife,clock,NaN,clock4-oven1.png
autoencoder_vit_b,1,762,NaN,airplane,clock,NaN,clock5-airplane1.png
autoencoder_vit_b,1,763,NaN,airplane,clock,NaN,clock5-bicycle1.png
autoencoder_vit_b,1,764,NaN,airplane,clock,NaN,clock5-chair3.png
autoencoder_vit_b,1,765,NaN,airplane,clock,NaN,clock5-clock2.png
autoencoder_vit_b,1,766,NaN,oven,clock,NaN,clock5-elephant2.png
autoencoder_vit_b,1,767,NaN,knife,clock,NaN,clock5-keyboard1.png
autoencoder_vit_b,1,768,NaN,airplane,clock,NaN,clock5-oven1.png
autoencoder_vit_b,1,769,NaN,airplane,clock,NaN,clock6-bicycle1.png
autoencoder_vit_b,1,770,NaN,airplane,clock,NaN,clock6-bird3.png
autoencoder_vit_b,1,771,NaN,airplane,clock,NaN,clock6-bottle1.png
autoencoder_vit_b,1,772,NaN,oven,clock,NaN,clock6-car2.png
autoencoder_vit_b,1,773,NaN,airplane,clock,NaN,clock6-chair3.png
autoencoder_vit_b,1,774,NaN,airplane,clock,NaN,clock6-clock2.png
autoencoder_vit_b,1,775,NaN,airplane,clock,NaN,clock6-knife2.png
autoencoder_vit_b,1,776,NaN,airplane,clock,NaN,clock6-oven1.png
autoencoder_vit_b,1,777,NaN,oven,clock,NaN,clock6-truck3.png
autoencoder_vit_b,1,778,NaN,airplane,clock,NaN,clock7-bear2.png
autoencoder_vit_b,1,779,NaN,airplane,clock,NaN,clock7-bicycle1.png
autoencoder_vit_b,1,780,NaN,airplane,clock,NaN,clock7-boat3.png
autoencoder_vit_b,1,781,NaN,airplane,clock,NaN,clock7-bottle2.png
autoencoder_vit_b,1,782,NaN,oven,clock,NaN,clock7-car1.png
autoencoder_vit_b,1,783,NaN,airplane,clock,NaN,clock7-cat2.png
autoencoder_vit_b,1,784,NaN,oven,clock,NaN,clock7-dog2.png
autoencoder_vit_b,1,785,NaN,knife,clock,NaN,clock7-keyboard2.png
autoencoder_vit_b,1,786,NaN,knife,clock,NaN,clock7-truck3.png
autoencoder_vit_b,1,787,NaN,airplane,clock,NaN,clock8-airplane2.png
autoencoder_vit_b,1,788,NaN,airplane,clock,NaN,clock8-bear2.png
autoencoder_vit_b,1,789,NaN,airplane,clock,NaN,clock8-boat1.png
autoencoder_vit_b,1,790,NaN,knife,clock,NaN,clock8-cat1.png
autoencoder_vit_b,1,791,NaN,knife,clock,NaN,clock8-chair2.png
autoencoder_vit_b,1,792,NaN,knife,clock,NaN,clock8-keyboard1.png
autoencoder_vit_b,1,793,NaN,knife,clock,NaN,clock8-knife1.png
autoencoder_vit_b,1,794,NaN,airplane,clock,NaN,clock8-oven3.png
autoencoder_vit_b,1,795,NaN,knife,clock,NaN,clock8-truck2.png
autoencoder_vit_b,1,796,NaN,airplane,clock,NaN,clock9-airplane1.png
autoencoder_vit_b,1,797,NaN,airplane,clock,NaN,clock9-bird2.png
autoencoder_vit_b,1,798,NaN,airplane,clock,NaN,clock9-cat1.png
autoencoder_vit_b,1,799,NaN,airplane,clock,NaN,clock9-chair3.png
autoencoder_vit_b,1,800,NaN,knife,clock,NaN,clock9-keyboard2.png
autoencoder_vit_b,1,801,NaN,airplane,dog,NaN,dog1-airplane3.png
autoencoder_vit_b,1,802,NaN,oven,dog,NaN,dog1-bear1.png
autoencoder_vit_b,1,803,NaN,knife,dog,NaN,dog1-bird1.png
autoencoder_vit_b,1,804,NaN,airplane,dog,NaN,dog1-boat3.png
autoencoder_vit_b,1,805,NaN,oven,dog,NaN,dog1-car2.png
autoencoder_vit_b,1,806,NaN,oven,dog,NaN,dog1-cat3.png
autoencoder_vit_b,1,807,NaN,oven,dog,NaN,dog1-chair1.png
autoencoder_vit_b,1,808,NaN,oven,dog,NaN,dog1-dog2.png
autoencoder_vit_b,1,809,NaN,airplane,dog,NaN,dog1-knife3.png
autoencoder_vit_b,1,810,NaN,airplane,dog,NaN,dog10-airplane1.png
autoencoder_vit_b,1,811,NaN,airplane,dog,NaN,dog10-bicycle1.png
autoencoder_vit_b,1,812,NaN,airplane,dog,NaN,dog10-bottle1.png
autoencoder_vit_b,1,813,NaN,airplane,dog,NaN,dog10-car3.png
autoencoder_vit_b,1,814,NaN,airplane,dog,NaN,dog10-clock1.png
autoencoder_vit_b,1,815,NaN,oven,dog,NaN,dog10-dog1.png
autoencoder_vit_b,1,816,NaN,airplane,dog,NaN,dog10-elephant1.png
autoencoder_vit_b,1,817,NaN,knife,dog,NaN,dog10-keyboard2.png
autoencoder_vit_b,1,818,NaN,knife,dog,NaN,dog10-oven2.png
autoencoder_vit_b,1,819,NaN,oven,dog,NaN,dog10-truck2.png
autoencoder_vit_b,1,820,NaN,airplane,dog,NaN,dog2-airplane2.png
autoencoder_vit_b,1,821,NaN,airplane,dog,NaN,dog2-bicycle2.png
autoencoder_vit_b,1,822,NaN,airplane,dog,NaN,dog2-bottle2.png
autoencoder_vit_b,1,823,NaN,airplane,dog,NaN,dog2-cat1.png
autoencoder_vit_b,1,824,NaN,airplane,dog,NaN,dog2-dog3.png
autoencoder_vit_b,1,825,NaN,airplane,dog,NaN,dog2-knife3.png
autoencoder_vit_b,1,826,NaN,oven,dog,NaN,dog3-bear3.png
autoencoder_vit_b,1,827,NaN,airplane,dog,NaN,dog3-bird2.png
autoencoder_vit_b,1,828,NaN,airplane,dog,NaN,dog3-boat1.png
autoencoder_vit_b,1,829,NaN,airplane,dog,NaN,dog3-clock1.png
autoencoder_vit_b,1,830,NaN,oven,dog,NaN,dog3-dog1.png
autoencoder_vit_b,1,831,NaN,oven,dog,NaN,dog3-elephant2.png
autoencoder_vit_b,1,832,NaN,knife,dog,NaN,dog3-keyboard1.png
autoencoder_vit_b,1,833,NaN,airplane,dog,NaN,dog3-knife3.png
autoencoder_vit_b,1,834,NaN,oven,dog,NaN,dog3-truck2.png
autoencoder_vit_b,1,835,NaN,airplane,dog,NaN,dog4-airplane3.png
autoencoder_vit_b,1,836,NaN,airplane,dog,NaN,dog4-bicycle1.png
autoencoder_vit_b,1,837,NaN,knife,dog,NaN,dog4-bird1.png
autoencoder_vit_b,1,838,NaN,airplane,dog,NaN,dog4-bottle2.png
autoencoder_vit_b,1,839,NaN,oven,dog,NaN,dog4-cat3.png
autoencoder_vit_b,1,840,NaN,oven,dog,NaN,dog4-chair1.png
autoencoder_vit_b,1,841,NaN,airplane,dog,NaN,dog4-clock1.png
autoencoder_vit_b,1,842,NaN,oven,dog,NaN,dog4-elephant2.png
autoencoder_vit_b,1,843,NaN,knife,dog,NaN,dog4-keyboard2.png
autoencoder_vit_b,1,844,NaN,airplane,dog,NaN,dog4-oven1.png
autoencoder_vit_b,1,845,NaN,oven,dog,NaN,dog4-truck2.png
autoencoder_vit_b,1,846,NaN,oven,dog,NaN,dog5-bear3.png
autoencoder_vit_b,1,847,NaN,airplane,dog,NaN,dog5-boat3.png
autoencoder_vit_b,1,848,NaN,airplane,dog,NaN,dog5-car3.png
autoencoder_vit_b,1,849,NaN,airplane,dog,NaN,dog5-elephant1.png
autoencoder_vit_b,1,850,NaN,oven,dog,NaN,dog5-knife2.png
autoencoder_vit_b,1,851,NaN,airplane,dog,NaN,dog5-oven1.png
autoencoder_vit_b,1,852,NaN,airplane,dog,NaN,dog5-truck2.png
autoencoder_vit_b,1,853,NaN,airplane,dog,NaN,dog6-bicycle1.png
autoencoder_vit_b,1,854,NaN,knife,dog,NaN,dog6-bird1.png
autoencoder_vit_b,1,855,NaN,airplane,dog,NaN,dog6-cat1.png
autoencoder_vit_b,1,856,NaN,airplane,dog,NaN,dog6-clock1.png
autoencoder_vit_b,1,857,NaN,oven,dog,NaN,dog6-elephant2.png
autoencoder_vit_b,1,858,NaN,oven,dog,NaN,dog6-truck2.png
autoencoder_vit_b,1,859,NaN,airplane,dog,NaN,dog7-bird3.png
autoencoder_vit_b,1,860,NaN,oven,dog,NaN,dog7-car2.png
autoencoder_vit_b,1,861,NaN,oven,dog,NaN,dog7-chair2.png
autoencoder_vit_b,1,862,NaN,knife,dog,NaN,dog7-keyboard3.png
autoencoder_vit_b,1,863,NaN,airplane,dog,NaN,dog7-knife3.png
autoencoder_vit_b,1,864,NaN,knife,dog,NaN,dog7-oven2.png
autoencoder_vit_b,1,865,NaN,oven,dog,NaN,dog8-bear3.png
autoencoder_vit_b,1,866,NaN,airplane,dog,NaN,dog8-boat3.png
autoencoder_vit_b,1,867,NaN,airplane,dog,NaN,dog8-bottle2.png
autoencoder_vit_b,1,868,NaN,airplane,dog,NaN,dog8-chair3.png
autoencoder_vit_b,1,869,NaN,airplane,dog,NaN,dog8-clock2.png
autoencoder_vit_b,1,870,NaN,airplane,dog,NaN,dog8-dog3.png
autoencoder_vit_b,1,871,NaN,knife,dog,NaN,dog8-keyboard3.png
autoencoder_vit_b,1,872,NaN,airplane,dog,NaN,dog8-oven3.png
autoencoder_vit_b,1,873,NaN,airplane,dog,NaN,dog9-airplane3.png
autoencoder_vit_b,1,874,NaN,oven,dog,NaN,dog9-bear3.png
autoencoder_vit_b,1,875,NaN,airplane,dog,NaN,dog9-bicycle3.png
autoencoder_vit_b,1,876,NaN,airplane,dog,NaN,dog9-boat1.png
autoencoder_vit_b,1,877,NaN,airplane,dog,NaN,dog9-bottle1.png
autoencoder_vit_b,1,878,NaN,airplane,dog,NaN,dog9-car1.png
autoencoder_vit_b,1,879,NaN,airplane,dog,NaN,dog9-cat1.png
autoencoder_vit_b,1,880,NaN,airplane,dog,NaN,dog9-chair2.png
autoencoder_vit_b,1,881,NaN,airplane,elephant,NaN,elephant1-airplane2.png
autoencoder_vit_b,1,882,NaN,airplane,elephant,NaN,elephant1-bear2.png
autoencoder_vit_b,1,883,NaN,airplane,elephant,NaN,elephant1-boat2.png
autoencoder_vit_b,1,884,NaN,knife,elephant,NaN,elephant1-bottle1.png
autoencoder_vit_b,1,885,NaN,airplane,elephant,NaN,elephant1-car3.png
autoencoder_vit_b,1,886,NaN,oven,elephant,NaN,elephant1-chair1.png
autoencoder_vit_b,1,887,NaN,oven,elephant,NaN,elephant1-dog2.png
autoencoder_vit_b,1,888,NaN,knife,elephant,NaN,elephant1-keyboard3.png
autoencoder_vit_b,1,889,NaN,knife,elephant,NaN,elephant1-oven2.png
autoencoder_vit_b,1,890,NaN,knife,elephant,NaN,elephant10-bear1.png
autoencoder_vit_b,1,891,NaN,airplane,elephant,NaN,elephant10-elephant1.png
autoencoder_vit_b,1,892,NaN,knife,elephant,NaN,elephant10-keyboard1.png
autoencoder_vit_b,1,893,NaN,knife,elephant,NaN,elephant10-knife3.png
autoencoder_vit_b,1,894,NaN,airplane,elephant,NaN,elephant2-airplane3.png
autoencoder_vit_b,1,895,NaN,oven,elephant,NaN,elephant2-bear3.png
autoencoder_vit_b,1,896,NaN,knife,elephant,NaN,elephant2-bird1.png
autoencoder_vit_b,1,897,NaN,airplane,elephant,NaN,elephant2-boat1.png
autoencoder_vit_b,1,898,NaN,airplane,elephant,NaN,elephant2-bottle3.png
autoencoder_vit_b,1,899,NaN,airplane,elephant,NaN,elephant2-cat1.png
autoencoder_vit_b,1,900,NaN,airplane,elephant,NaN,elephant2-clock1.png
autoencoder_vit_b,1,901,NaN,airplane,elephant,NaN,elephant2-elephant3.png
autoencoder_vit_b,1,902,NaN,knife,elephant,NaN,elephant2-keyboard3.png
autoencoder_vit_b,1,903,NaN,oven,elephant,NaN,elephant2-truck2.png
autoencoder_vit_b,1,904,NaN,airplane,elephant,NaN,elephant3-cat2.png
autoencoder_vit_b,1,905,NaN,oven,elephant,NaN,elephant3-chair1.png
autoencoder_vit_b,1,906,NaN,knife,elephant,NaN,elephant3-keyboard2.png
autoencoder_vit_b,1,907,NaN,knife,elephant,NaN,elephant3-knife1.png
autoencoder_vit_b,1,908,NaN,airplane,elephant,NaN,elephant3-oven1.png
autoencoder_vit_b,1,909,NaN,oven,elephant,NaN,elephant3-truck1.png
autoencoder_vit_b,1,910,NaN,airplane,elephant,NaN,elephant4-bicycle2.png
autoencoder_vit_b,1,911,NaN,knife,elephant,NaN,elephant4-bird1.png
autoencoder_vit_b,1,912,NaN,airplane,elephant,NaN,elephant4-boat3.png
autoencoder_vit_b,1,913,NaN,car,elephant,NaN,elephant4-car3.png
autoencoder_vit_b,1,914,NaN,airplane,elephant,NaN,elephant4-chair3.png
autoencoder_vit_b,1,915,NaN,knife,elephant,NaN,elephant4-clock3.png
autoencoder_vit_b,1,916,NaN,knife,elephant,NaN,elephant4-oven1.png
autoencoder_vit_b,1,917,NaN,airplane,elephant,NaN,elephant5-bear2.png
autoencoder_vit_b,1,918,NaN,oven,elephant,NaN,elephant5-bicycle3.png
autoencoder_vit_b,1,919,NaN,airplane,elephant,NaN,elephant5-bottle2.png
autoencoder_vit_b,1,920,NaN,oven,elephant,NaN,elephant5-car1.png
autoencoder_vit_b,1,921,NaN,airplane,elephant,NaN,elephant5-chair3.png
autoencoder_vit_b,1,922,NaN,airplane,elephant,NaN,elephant5-elephant1.png
autoencoder_vit_b,1,923,NaN,oven,elephant,NaN,elephant5-truck1.png
autoencoder_vit_b,1,924,NaN,airplane,elephant,NaN,elephant6-bicycle1.png
autoencoder_vit_b,1,925,NaN,knife,elephant,NaN,elephant6-bird1.png
autoencoder_vit_b,1,926,NaN,knife,elephant,NaN,elephant6-bottle2.png
autoencoder_vit_b,1,927,NaN,airplane,elephant,NaN,elephant6-car3.png
autoencoder_vit_b,1,928,NaN,airplane,elephant,NaN,elephant6-cat2.png
autoencoder_vit_b,1,929,NaN,oven,elephant,NaN,elephant6-dog2.png
autoencoder_vit_b,1,930,NaN,knife,elephant,NaN,elephant6-knife2.png
autoencoder_vit_b,1,931,NaN,airplane,elephant,NaN,elephant6-oven1.png
autoencoder_vit_b,1,932,NaN,oven,elephant,NaN,elephant6-truck3.png
autoencoder_vit_b,1,933,NaN,airplane,elephant,NaN,elephant7-airplane3.png
autoencoder_vit_b,1,934,NaN,oven,elephant,NaN,elephant7-bear3.png
autoencoder_vit_b,1,935,NaN,knife,elephant,NaN,elephant7-bird1.png
autoencoder_vit_b,1,936,NaN,airplane,elephant,NaN,elephant7-bottle3.png
autoencoder_vit_b,1,937,NaN,airplane,elephant,NaN,elephant7-car3.png
autoencoder_vit_b,1,938,NaN,airplane,elephant,NaN,elephant7-cat1.png
autoencoder_vit_b,1,939,NaN,airplane,elephant,NaN,elephant7-clock2.png
autoencoder_vit_b,1,940,NaN,oven,elephant,NaN,elephant7-dog1.png
autoencoder_vit_b,1,941,NaN,knife,elephant,NaN,elephant7-keyboard3.png
autoencoder_vit_b,1,942,NaN,airplane,elephant,NaN,elephant7-knife2.png
autoencoder_vit_b,1,943,NaN,airplane,elephant,NaN,elephant8-airplane3.png
autoencoder_vit_b,1,944,NaN,car,elephant,NaN,elephant8-bicycle3.png
autoencoder_vit_b,1,945,NaN,airplane,elephant,NaN,elephant8-bird2.png
autoencoder_vit_b,1,946,NaN,airplane,elephant,NaN,elephant8-boat2.png
autoencoder_vit_b,1,947,NaN,knife,elephant,NaN,elephant8-cat1.png
autoencoder_vit_b,1,948,NaN,knife,elephant,NaN,elephant8-clock2.png
autoencoder_vit_b,1,949,NaN,oven,elephant,NaN,elephant8-dog1.png
autoencoder_vit_b,1,950,NaN,airplane,elephant,NaN,elephant8-elephant1.png
autoencoder_vit_b,1,951,NaN,knife,elephant,NaN,elephant8-knife2.png
autoencoder_vit_b,1,952,NaN,airplane,elephant,NaN,elephant8-oven3.png
autoencoder_vit_b,1,953,NaN,oven,elephant,NaN,elephant8-truck3.png
autoencoder_vit_b,1,954,NaN,airplane,elephant,NaN,elephant9-airplane2.png
autoencoder_vit_b,1,955,NaN,airplane,elephant,NaN,elephant9-bicycle2.png
autoencoder_vit_b,1,956,NaN,airplane,elephant,NaN,elephant9-boat3.png
autoencoder_vit_b,1,957,NaN,knife,elephant,NaN,elephant9-chair2.png
autoencoder_vit_b,1,958,NaN,airplane,elephant,NaN,elephant9-clock3.png
autoencoder_vit_b,1,959,NaN,oven,elephant,NaN,elephant9-dog3.png
autoencoder_vit_b,1,960,NaN,airplane,elephant,NaN,elephant9-elephant3.png
autoencoder_vit_b,1,961,NaN,airplane,keyboard,NaN,keyboard1-airplane2.png
autoencoder_vit_b,1,962,NaN,airplane,keyboard,NaN,keyboard1-bear2.png
autoencoder_vit_b,1,963,NaN,airplane,keyboard,NaN,keyboard1-bird2.png
autoencoder_vit_b,1,964,NaN,airplane,keyboard,NaN,keyboard1-car3.png
autoencoder_vit_b,1,965,NaN,oven,keyboard,NaN,keyboard1-chair2.png
autoencoder_vit_b,1,966,NaN,airplane,keyboard,NaN,keyboard1-clock1.png
autoencoder_vit_b,1,967,NaN,airplane,keyboard,NaN,keyboard1-dog3.png
autoencoder_vit_b,1,968,NaN,airplane,keyboard,NaN,keyboard1-elephant3.png
autoencoder_vit_b,1,969,NaN,airplane,keyboard,NaN,keyboard10-airplane3.png
autoencoder_vit_b,1,970,NaN,airplane,keyboard,NaN,keyboard10-boat2.png
autoencoder_vit_b,1,971,NaN,airplane,keyboard,NaN,keyboard10-car1.png
autoencoder_vit_b,1,972,NaN,knife,keyboard,NaN,keyboard10-keyboard1.png
autoencoder_vit_b,1,973,NaN,airplane,keyboard,NaN,keyboard10-oven3.png
autoencoder_vit_b,1,974,NaN,oven,keyboard,NaN,keyboard10-truck1.png
autoencoder_vit_b,1,975,NaN,airplane,keyboard,NaN,keyboard2-bicycle3.png
autoencoder_vit_b,1,976,NaN,airplane,keyboard,NaN,keyboard2-bottle1.png
autoencoder_vit_b,1,977,NaN,airplane,keyboard,NaN,keyboard2-clock1.png
autoencoder_vit_b,1,978,NaN,airplane,keyboard,NaN,keyboard2-elephant1.png
autoencoder_vit_b,1,979,NaN,airplane,keyboard,NaN,keyboard2-knife1.png
autoencoder_vit_b,1,980,NaN,airplane,keyboard,NaN,keyboard3-bicycle2.png
autoencoder_vit_b,1,981,NaN,airplane,keyboard,NaN,keyboard3-bird3.png
autoencoder_vit_b,1,982,NaN,airplane,keyboard,NaN,keyboard3-boat1.png
autoencoder_vit_b,1,983,NaN,airplane,keyboard,NaN,keyboard3-car2.png
autoencoder_vit_b,1,984,NaN,airplane,keyboard,NaN,keyboard3-cat1.png
autoencoder_vit_b,1,985,NaN,airplane,keyboard,NaN,keyboard3-clock3.png
autoencoder_vit_b,1,986,NaN,oven,keyboard,NaN,keyboard3-elephant2.png
autoencoder_vit_b,1,987,NaN,knife,keyboard,NaN,keyboard4-bird1.png
autoencoder_vit_b,1,988,NaN,airplane,keyboard,NaN,keyboard4-bottle2.png
autoencoder_vit_b,1,989,NaN,airplane,keyboard,NaN,keyboard4-cat2.png
autoencoder_vit_b,1,990,NaN,oven,keyboard,NaN,keyboard4-clock2.png
autoencoder_vit_b,1,991,NaN,knife,keyboard,NaN,keyboard4-keyboard2.png
autoencoder_vit_b,1,992,NaN,knife,keyboard,NaN,keyboard4-knife2.png
autoencoder_vit_b,1,993,NaN,knife,keyboard,NaN,keyboard4-oven2.png
autoencoder_vit_b,1,994,NaN,knife,keyboard,NaN,keyboard4-truck3.png
autoencoder_vit_b,1,995,NaN,airplane,keyboard,NaN,keyboard5-airplane3.png
autoencoder_vit_b,1,996,NaN,knife,keyboard,NaN,keyboard5-bear3.png
autoencoder_vit_b,1,997,NaN,airplane,keyboard,NaN,keyboard5-bicycle1.png
autoencoder_vit_b,1,998,NaN,knife,keyboard,NaN,keyboard5-bird3.png
autoencoder_vit_b,1,999,NaN,knife,keyboard,NaN,keyboard5-bottle1.png
autoencoder_vit_b,1,1000,NaN,knife,keyboard,NaN,keyboard5-cat1.png
autoencoder_vit_b,1,1001,NaN,oven,keyboard,NaN,keyboard5-dog3.png
autoencoder_vit_b,1,1002,NaN,knife,keyboard,NaN,keyboard5-keyboard1.png
autoencoder_vit_b,1,1003,NaN,knife,keyboard,NaN,keyboard5-knife2.png
autoencoder_vit_b,1,1004,NaN,knife,keyboard,NaN,keyboard5-oven2.png
autoencoder_vit_b,1,1005,NaN,airplane,keyboard,NaN,keyboard6-bear2.png
autoencoder_vit_b,1,1006,NaN,airplane,keyboard,NaN,keyboard6-bicycle1.png
autoencoder_vit_b,1,1007,NaN,airplane,keyboard,NaN,keyboard6-boat2.png
autoencoder_vit_b,1,1008,NaN,airplane,keyboard,NaN,keyboard6-bottle2.png
autoencoder_vit_b,1,1009,NaN,oven,keyboard,NaN,keyboard6-car2.png
autoencoder_vit_b,1,1010,NaN,oven,keyboard,NaN,keyboard6-chair1.png
autoencoder_vit_b,1,1011,NaN,oven,keyboard,NaN,keyboard6-dog2.png
autoencoder_vit_b,1,1012,NaN,airplane,keyboard,NaN,keyboard6-elephant1.png
autoencoder_vit_b,1,1013,NaN,airplane,keyboard,NaN,keyboard6-knife2.png
autoencoder_vit_b,1,1014,NaN,knife,keyboard,NaN,keyboard7-bear2.png
autoencoder_vit_b,1,1015,NaN,knife,keyboard,NaN,keyboard7-boat2.png
autoencoder_vit_b,1,1016,NaN,knife,keyboard,NaN,keyboard7-bottle1.png
autoencoder_vit_b,1,1017,NaN,knife,keyboard,NaN,keyboard7-car3.png
autoencoder_vit_b,1,1018,NaN,airplane,keyboard,NaN,keyboard7-chair3.png
autoencoder_vit_b,1,1019,NaN,knife,keyboard,NaN,keyboard7-clock3.png
autoencoder_vit_b,1,1020,NaN,knife,keyboard,NaN,keyboard7-dog1.png
autoencoder_vit_b,1,1021,NaN,knife,keyboard,NaN,keyboard7-knife1.png
autoencoder_vit_b,1,1022,NaN,knife,keyboard,NaN,keyboard7-oven2.png
autoencoder_vit_b,1,1023,NaN,knife,keyboard,NaN,keyboard7-truck2.png
autoencoder_vit_b,1,1024,NaN,airplane,keyboard,NaN,keyboard8-airplane2.png
