subj,session,trial,rt,object_response,category,condition,imagename
mlp_mixer_b_in21,1,492,NaN,bird,boat,60,0492_ps_dnn_60_boat_10_n04273569_1457.png
mlp_mixer_b_in21,1,493,NaN,cat,clock,90,0493_ps_dnn_90_clock_10_n04548280_764.png
mlp_mixer_b_in21,1,494,NaN,cat,bicycle,120,0494_ps_dnn_120_bicycle_10_n02835271_12346.png
mlp_mixer_b_in21,1,495,NaN,dog,bicycle,180,0495_ps_dnn_180_bicycle_10_n03792782_50673.png
mlp_mixer_b_in21,1,496,NaN,car,truck,120,0496_ps_dnn_120_truck_10_n03796401_9198.png
mlp_mixer_b_in21,1,497,NaN,car,airplane,0,0497_ps_dnn_0_airplane_10_n02690373_4110.png
mlp_mixer_b_in21,1,498,NaN,bird,dog,60,0498_ps_dnn_60_dog_10_n02107683_2484.png
mlp_mixer_b_in21,1,499,NaN,bottle,chair,60,0499_ps_dnn_60_chair_10_n02791124_13057.png
mlp_mixer_b_in21,1,500,NaN,cat,bear,120,0500_ps_dnn_120_bear_10_n02134418_14451.png
mlp_mixer_b_in21,1,501,NaN,bird,bird,60,0501_ps_dnn_60_bird_10_n01843383_10059.png
mlp_mixer_b_in21,1,502,NaN,bird,bicycle,0,0502_ps_dnn_0_bicycle_10_n03792782_11824.png
mlp_mixer_b_in21,1,503,NaN,oven,bird,30,0503_ps_dnn_30_bird_10_n01532829_2492.png
mlp_mixer_b_in21,1,504,NaN,bird,bottle,0,0504_ps_dnn_0_bottle_10_n04579145_5621.png
mlp_mixer_b_in21,1,505,NaN,cat,truck,150,0505_ps_dnn_150_truck_10_n03417042_6250.png
mlp_mixer_b_in21,1,506,NaN,dog,dog,90,0506_ps_dnn_90_dog_10_n02108551_14704.png
mlp_mixer_b_in21,1,507,NaN,chair,boat,30,0507_ps_dnn_30_boat_10_n04612504_8407.png
mlp_mixer_b_in21,1,508,NaN,cat,car,120,0508_ps_dnn_120_car_10_n03100240_14794.png
mlp_mixer_b_in21,1,509,NaN,bird,dog,60,0509_ps_dnn_60_dog_10_n02097658_759.png
mlp_mixer_b_in21,1,510,NaN,cat,oven,90,0510_ps_dnn_90_oven_10_n04111531_5965.png
mlp_mixer_b_in21,1,511,NaN,dog,elephant,180,0511_ps_dnn_180_elephant_10_n02504013_6984.png
mlp_mixer_b_in21,1,512,NaN,cat,oven,180,0512_ps_dnn_180_oven_10_n04111531_6695.png
mlp_mixer_b_in21,1,513,NaN,cat,bird,60,0513_ps_dnn_60_bird_10_n02037110_4572.png
mlp_mixer_b_in21,1,514,NaN,cat,truck,30,0514_ps_dnn_30_truck_10_n03796401_11628.png
mlp_mixer_b_in21,1,515,NaN,dog,chair,180,0515_ps_dnn_180_chair_10_n02791124_1258.png
mlp_mixer_b_in21,1,516,NaN,oven,knife,0,0516_ps_dnn_0_knife_10_n03041632_62810.png
mlp_mixer_b_in21,1,517,NaN,truck,bird,90,0517_ps_dnn_90_bird_10_n01819313_2770.png
mlp_mixer_b_in21,1,518,NaN,bird,bicycle,60,0518_ps_dnn_60_bicycle_10_n02835271_25519.png
mlp_mixer_b_in21,1,519,NaN,bird,boat,0,0519_ps_dnn_0_boat_10_n03662601_23248.png
mlp_mixer_b_in21,1,520,NaN,cat,elephant,120,0520_ps_dnn_120_elephant_10_n02504013_1784.png
mlp_mixer_b_in21,1,521,NaN,cat,cat,150,0521_ps_dnn_150_cat_10_n02123394_270.png
mlp_mixer_b_in21,1,522,NaN,dog,dog,30,0522_ps_dnn_30_dog_10_n02093647_1022.png
mlp_mixer_b_in21,1,523,NaN,bird,boat,30,0523_ps_dnn_30_boat_10_n03662601_4881.png
mlp_mixer_b_in21,1,524,NaN,bird,knife,60,0524_ps_dnn_60_knife_10_n03041632_8321.png
mlp_mixer_b_in21,1,525,NaN,cat,car,120,0525_ps_dnn_120_car_10_n02814533_60400.png
mlp_mixer_b_in21,1,526,NaN,dog,cat,150,0526_ps_dnn_150_cat_10_n02123597_3280.png
mlp_mixer_b_in21,1,527,NaN,dog,dog,150,0527_ps_dnn_150_dog_10_n02110063_3399.png
mlp_mixer_b_in21,1,528,NaN,dog,bear,0,0528_ps_dnn_0_bear_10_n02132136_3109.png
mlp_mixer_b_in21,1,529,NaN,dog,bear,0,0529_ps_dnn_0_bear_10_n02134084_16632.png
mlp_mixer_b_in21,1,530,NaN,cat,bottle,150,0530_ps_dnn_150_bottle_10_n04591713_5851.png
mlp_mixer_b_in21,1,531,NaN,bicycle,knife,0,0531_ps_dnn_0_knife_10_n03041632_29961.png
mlp_mixer_b_in21,1,532,NaN,bottle,knife,30,0532_ps_dnn_30_knife_10_n03041632_10140.png
mlp_mixer_b_in21,1,533,NaN,bird,airplane,180,0533_ps_dnn_180_airplane_10_n02690373_8765.png
mlp_mixer_b_in21,1,534,NaN,cat,knife,120,0534_ps_dnn_120_knife_10_n03041632_16826.png
mlp_mixer_b_in21,1,535,NaN,bird,chair,30,0535_ps_dnn_30_chair_10_n04429376_21089.png
mlp_mixer_b_in21,1,536,NaN,cat,bear,60,0536_ps_dnn_60_bear_10_n02134084_15118.png
mlp_mixer_b_in21,1,537,NaN,cat,car,120,0537_ps_dnn_120_car_10_n04285008_3884.png
mlp_mixer_b_in21,1,538,NaN,cat,boat,150,0538_ps_dnn_150_boat_10_n04273569_1576.png
mlp_mixer_b_in21,1,539,NaN,cat,bicycle,120,0539_ps_dnn_120_bicycle_10_n03792782_4600.png
mlp_mixer_b_in21,1,540,NaN,truck,clock,30,0540_ps_dnn_30_clock_10_n03196217_4537.png
mlp_mixer_b_in21,1,541,NaN,truck,airplane,60,0541_ps_dnn_60_airplane_10_n02690373_10203.png
mlp_mixer_b_in21,1,542,NaN,bird,truck,30,0542_ps_dnn_30_truck_10_n04467665_48875.png
mlp_mixer_b_in21,1,543,NaN,bird,car,60,0543_ps_dnn_60_car_10_n02814533_38071.png
mlp_mixer_b_in21,1,544,NaN,cat,bear,90,0544_ps_dnn_90_bear_10_n02133161_160.png
mlp_mixer_b_in21,1,545,NaN,dog,car,30,0545_ps_dnn_30_car_10_n02814533_40344.png
mlp_mixer_b_in21,1,546,NaN,bird,oven,180,0546_ps_dnn_180_oven_10_n04111531_9026.png
mlp_mixer_b_in21,1,547,NaN,dog,cat,0,0547_ps_dnn_0_cat_10_n02123597_13755.png
mlp_mixer_b_in21,1,548,NaN,cat,car,150,0548_ps_dnn_150_car_10_n02814533_39485.png
mlp_mixer_b_in21,1,549,NaN,bird,bottle,90,0549_ps_dnn_90_bottle_10_n03937543_4512.png
mlp_mixer_b_in21,1,550,NaN,cat,cat,120,0550_ps_dnn_120_cat_10_n02124075_2402.png
mlp_mixer_b_in21,1,551,NaN,dog,bird,0,0551_ps_dnn_0_bird_10_n02056570_9835.png
mlp_mixer_b_in21,1,552,NaN,cat,clock,120,0552_ps_dnn_120_clock_10_n04548280_13247.png
mlp_mixer_b_in21,1,553,NaN,bird,truck,60,0553_ps_dnn_60_truck_10_n03417042_173.png
mlp_mixer_b_in21,1,554,NaN,cat,airplane,180,0554_ps_dnn_180_airplane_10_n02690373_1592.png
mlp_mixer_b_in21,1,555,NaN,dog,elephant,0,0555_ps_dnn_0_elephant_10_n02504013_1953.png
mlp_mixer_b_in21,1,556,NaN,cat,elephant,150,0556_ps_dnn_150_elephant_10_n02504458_4348.png
mlp_mixer_b_in21,1,557,NaN,bear,airplane,90,0557_ps_dnn_90_airplane_10_n02690373_1854.png
mlp_mixer_b_in21,1,558,NaN,dog,cat,180,0558_ps_dnn_180_cat_10_n02124075_14363.png
mlp_mixer_b_in21,1,559,NaN,knife,bottle,30,0559_ps_dnn_30_bottle_10_n03983396_3377.png
mlp_mixer_b_in21,1,560,NaN,cat,clock,90,0560_ps_dnn_90_clock_10_n04548280_6743.png
mlp_mixer_b_in21,1,561,NaN,car,clock,30,0561_ps_dnn_30_clock_10_n03196217_8034.png
mlp_mixer_b_in21,1,562,NaN,cat,dog,150,0562_ps_dnn_150_dog_10_n02088094_13992.png
mlp_mixer_b_in21,1,563,NaN,bird,car,30,0563_ps_dnn_30_car_10_n03100240_6216.png
mlp_mixer_b_in21,1,564,NaN,bird,oven,30,0564_ps_dnn_30_oven_10_n04111531_2831.png
mlp_mixer_b_in21,1,565,NaN,car,knife,0,0565_ps_dnn_0_knife_10_n03041632_927.png
mlp_mixer_b_in21,1,566,NaN,cat,knife,150,0566_ps_dnn_150_knife_10_n03041632_5427.png
mlp_mixer_b_in21,1,567,NaN,dog,cat,180,0567_ps_dnn_180_cat_10_n02123045_8690.png
mlp_mixer_b_in21,1,568,NaN,dog,clock,90,0568_ps_dnn_90_clock_10_n02708093_6696.png
mlp_mixer_b_in21,1,569,NaN,bird,airplane,60,0569_ps_dnn_60_airplane_10_n02690373_7748.png
mlp_mixer_b_in21,1,570,NaN,boat,airplane,0,0570_ps_dnn_0_airplane_10_n02690373_20011.png
mlp_mixer_b_in21,1,571,NaN,cat,boat,150,0571_ps_dnn_150_boat_10_n02951358_16728.png
mlp_mixer_b_in21,1,572,NaN,bird,truck,60,0572_ps_dnn_60_truck_10_n04467665_37833.png
mlp_mixer_b_in21,1,573,NaN,bird,oven,0,0573_ps_dnn_0_oven_10_n04111531_22886.png
mlp_mixer_b_in21,1,574,NaN,truck,car,30,0574_ps_dnn_30_car_10_n04285008_5959.png
mlp_mixer_b_in21,1,575,NaN,cat,boat,120,0575_ps_dnn_120_boat_10_n04273569_10840.png
mlp_mixer_b_in21,1,576,NaN,dog,clock,180,0576_ps_dnn_180_clock_10_n02708093_1352.png
mlp_mixer_b_in21,1,577,NaN,cat,oven,120,0577_ps_dnn_120_oven_10_n04111531_1004.png
mlp_mixer_b_in21,1,578,NaN,bird,car,180,0578_ps_dnn_180_car_10_n03100240_4619.png
mlp_mixer_b_in21,1,579,NaN,cat,oven,180,0579_ps_dnn_180_oven_10_n04111531_15367.png
mlp_mixer_b_in21,1,580,NaN,bird,oven,30,0580_ps_dnn_30_oven_10_n04111531_6903.png
mlp_mixer_b_in21,1,581,NaN,boat,oven,60,0581_ps_dnn_60_oven_10_n04111531_1662.png
mlp_mixer_b_in21,1,582,NaN,knife,keyboard,0,0582_ps_dnn_0_keyboard_10_n04505470_1342.png
mlp_mixer_b_in21,1,583,NaN,bird,boat,60,0583_ps_dnn_60_boat_10_n02951358_1911.png
mlp_mixer_b_in21,1,584,NaN,bird,bicycle,30,0584_ps_dnn_30_bicycle_10_n03792782_42927.png
mlp_mixer_b_in21,1,585,NaN,chair,chair,180,0585_ps_dnn_180_chair_10_n02791124_3994.png
mlp_mixer_b_in21,1,586,NaN,bird,dog,0,0586_ps_dnn_0_dog_10_n02101388_1383.png
mlp_mixer_b_in21,1,587,NaN,chair,bear,30,0587_ps_dnn_30_bear_10_n02132136_9367.png
mlp_mixer_b_in21,1,588,NaN,dog,dog,150,0588_ps_dnn_150_dog_10_n02108915_7875.png
mlp_mixer_b_in21,1,589,NaN,bird,chair,60,0589_ps_dnn_60_chair_10_n02791124_6237.png
mlp_mixer_b_in21,1,590,NaN,keyboard,bird,60,0590_ps_dnn_60_bird_10_n01622779_13896.png
mlp_mixer_b_in21,1,591,NaN,bird,boat,30,0591_ps_dnn_30_boat_10_n04273569_15583.png
mlp_mixer_b_in21,1,592,NaN,car,bottle,0,0592_ps_dnn_0_bottle_10_n03937543_3079.png
mlp_mixer_b_in21,1,593,NaN,dog,dog,150,0593_ps_dnn_150_dog_10_n02110063_5687.png
mlp_mixer_b_in21,1,594,NaN,bird,truck,30,0594_ps_dnn_30_truck_10_n03417042_6685.png
mlp_mixer_b_in21,1,595,NaN,oven,clock,0,0595_ps_dnn_0_clock_10_n02708093_340.png
mlp_mixer_b_in21,1,596,NaN,dog,dog,0,0596_ps_dnn_0_dog_10_n02111129_5463.png
mlp_mixer_b_in21,1,597,NaN,cat,bicycle,90,0597_ps_dnn_90_bicycle_10_n03792782_17503.png
mlp_mixer_b_in21,1,598,NaN,dog,bear,60,0598_ps_dnn_60_bear_10_n02134084_9253.png
mlp_mixer_b_in21,1,599,NaN,bicycle,car,30,0599_ps_dnn_30_car_10_n04285008_3688.png
mlp_mixer_b_in21,1,600,NaN,dog,bird,150,0600_ps_dnn_150_bird_10_n01795545_17324.png
mlp_mixer_b_in21,1,601,NaN,bird,boat,30,0601_ps_dnn_30_boat_10_n04273569_16064.png
mlp_mixer_b_in21,1,602,NaN,dog,elephant,180,0602_ps_dnn_180_elephant_10_n02504458_4395.png
mlp_mixer_b_in21,1,603,NaN,bird,oven,30,0603_ps_dnn_30_oven_10_n04111531_21855.png
mlp_mixer_b_in21,1,604,NaN,bird,oven,30,0604_ps_dnn_30_oven_10_n04111531_11225.png
mlp_mixer_b_in21,1,605,NaN,cat,oven,150,0605_ps_dnn_150_oven_10_n04111531_13486.png
mlp_mixer_b_in21,1,606,NaN,bird,chair,0,0606_ps_dnn_0_chair_10_n02791124_1693.png
mlp_mixer_b_in21,1,607,NaN,cat,chair,150,0607_ps_dnn_150_chair_10_n04099969_26462.png
mlp_mixer_b_in21,1,608,NaN,cat,chair,120,0608_ps_dnn_120_chair_10_n04429376_16869.png
mlp_mixer_b_in21,1,609,NaN,bird,bottle,0,0609_ps_dnn_0_bottle_10_n03983396_23471.png
mlp_mixer_b_in21,1,610,NaN,dog,bear,0,0610_ps_dnn_0_bear_10_n02134084_5314.png
mlp_mixer_b_in21,1,611,NaN,cat,elephant,180,0611_ps_dnn_180_elephant_10_n02504458_4564.png
mlp_mixer_b_in21,1,612,NaN,dog,bear,0,0612_ps_dnn_0_bear_10_n02132136_6967.png
mlp_mixer_b_in21,1,613,NaN,dog,cat,0,0613_ps_dnn_0_cat_10_n02123394_6517.png
mlp_mixer_b_in21,1,614,NaN,cat,keyboard,150,0614_ps_dnn_150_keyboard_10_n04505470_1076.png
mlp_mixer_b_in21,1,615,NaN,cat,knife,180,0615_ps_dnn_180_knife_10_n03041632_5916.png
mlp_mixer_b_in21,1,616,NaN,cat,car,90,0616_ps_dnn_90_car_10_n03100240_4674.png
mlp_mixer_b_in21,1,617,NaN,cat,bottle,90,0617_ps_dnn_90_bottle_10_n02823428_1602.png
mlp_mixer_b_in21,1,618,NaN,bird,boat,90,0618_ps_dnn_90_boat_10_n04273569_27343.png
mlp_mixer_b_in21,1,619,NaN,cat,bottle,120,0619_ps_dnn_120_bottle_10_n04560804_15162.png
mlp_mixer_b_in21,1,620,NaN,cat,bottle,120,0620_ps_dnn_120_bottle_10_n03937543_24.png
mlp_mixer_b_in21,1,621,NaN,cat,dog,180,0621_ps_dnn_180_dog_10_n02105162_9615.png
mlp_mixer_b_in21,1,622,NaN,dog,bird,150,0622_ps_dnn_150_bird_10_n01582220_1150.png
mlp_mixer_b_in21,1,623,NaN,cat,clock,180,0623_ps_dnn_180_clock_10_n04548280_4560.png
mlp_mixer_b_in21,1,624,NaN,cat,bottle,150,0624_ps_dnn_150_bottle_10_n04560804_14605.png
mlp_mixer_b_in21,1,625,NaN,truck,chair,0,0625_ps_dnn_0_chair_10_n03376595_262.png
mlp_mixer_b_in21,1,626,NaN,cat,dog,180,0626_ps_dnn_180_dog_10_n02091032_6523.png
mlp_mixer_b_in21,1,627,NaN,cat,cat,150,0627_ps_dnn_150_cat_10_n02123159_615.png
mlp_mixer_b_in21,1,628,NaN,cat,bottle,180,0628_ps_dnn_180_bottle_10_n04579145_6049.png
mlp_mixer_b_in21,1,629,NaN,car,bottle,90,0629_ps_dnn_90_bottle_10_n02823428_4386.png
mlp_mixer_b_in21,1,630,NaN,cat,car,150,0630_ps_dnn_150_car_10_n03100240_4594.png
mlp_mixer_b_in21,1,631,NaN,cat,knife,120,0631_ps_dnn_120_knife_10_n03041632_51581.png
mlp_mixer_b_in21,1,632,NaN,car,keyboard,60,0632_ps_dnn_60_keyboard_10_n03085013_15836.png
mlp_mixer_b_in21,1,633,NaN,truck,bicycle,180,0633_ps_dnn_180_bicycle_10_n03792782_34197.png
mlp_mixer_b_in21,1,634,NaN,dog,bicycle,180,0634_ps_dnn_180_bicycle_10_n02835271_9314.png
mlp_mixer_b_in21,1,635,NaN,cat,oven,150,0635_ps_dnn_150_oven_10_n04111531_5643.png
mlp_mixer_b_in21,1,636,NaN,truck,cat,180,0636_ps_dnn_180_cat_10_n02123394_6362.png
mlp_mixer_b_in21,1,637,NaN,dog,elephant,60,0637_ps_dnn_60_elephant_10_n02504458_3614.png
mlp_mixer_b_in21,1,638,NaN,cat,chair,180,0638_ps_dnn_180_chair_10_n04099969_6691.png
mlp_mixer_b_in21,1,639,NaN,chair,dog,60,0639_ps_dnn_60_dog_10_n02104365_1262.png
mlp_mixer_b_in21,1,640,NaN,cat,chair,180,0640_ps_dnn_180_chair_10_n02791124_2611.png
mlp_mixer_b_in21,1,641,NaN,car,bird,90,0641_ps_dnn_90_bird_10_n02027492_211.png
mlp_mixer_b_in21,1,642,NaN,truck,keyboard,180,0642_ps_dnn_180_keyboard_10_n03085013_15576.png
mlp_mixer_b_in21,1,643,NaN,dog,cat,30,0643_ps_dnn_30_cat_10_n02123045_7255.png
mlp_mixer_b_in21,1,644,NaN,bird,chair,60,0644_ps_dnn_60_chair_10_n04099969_16382.png
mlp_mixer_b_in21,1,645,NaN,dog,bear,0,0645_ps_dnn_0_bear_10_n02134418_2324.png
mlp_mixer_b_in21,1,646,NaN,cat,dog,150,0646_ps_dnn_150_dog_10_n02096585_271.png
mlp_mixer_b_in21,1,647,NaN,cat,oven,150,0647_ps_dnn_150_oven_10_n04111531_4900.png
mlp_mixer_b_in21,1,648,NaN,cat,clock,150,0648_ps_dnn_150_clock_10_n04548280_23221.png
mlp_mixer_b_in21,1,649,NaN,bird,car,60,0649_ps_dnn_60_car_10_n03100240_7753.png
mlp_mixer_b_in21,1,650,NaN,cat,bear,180,0650_ps_dnn_180_bear_10_n02134084_1503.png
mlp_mixer_b_in21,1,651,NaN,cat,keyboard,90,0651_ps_dnn_90_keyboard_10_n04505470_986.png
mlp_mixer_b_in21,1,652,NaN,cat,truck,180,0652_ps_dnn_180_truck_10_n04467665_23758.png
mlp_mixer_b_in21,1,653,NaN,cat,chair,120,0653_ps_dnn_120_chair_10_n03376595_4362.png
mlp_mixer_b_in21,1,654,NaN,cat,oven,180,0654_ps_dnn_180_oven_10_n04111531_6958.png
mlp_mixer_b_in21,1,655,NaN,bear,keyboard,30,0655_ps_dnn_30_keyboard_10_n03085013_6166.png
mlp_mixer_b_in21,1,656,NaN,dog,bicycle,120,0656_ps_dnn_120_bicycle_10_n03792782_20475.png
mlp_mixer_b_in21,1,657,NaN,cat,cat,180,0657_ps_dnn_180_cat_10_n02123394_2350.png
mlp_mixer_b_in21,1,658,NaN,dog,elephant,0,0658_ps_dnn_0_elephant_10_n02504458_4316.png
mlp_mixer_b_in21,1,659,NaN,bear,clock,30,0659_ps_dnn_30_clock_10_n04548280_4390.png
mlp_mixer_b_in21,1,660,NaN,car,car,60,0660_ps_dnn_60_car_10_n03100240_17421.png
mlp_mixer_b_in21,1,661,NaN,bottle,keyboard,60,0661_ps_dnn_60_keyboard_10_n03085013_30073.png
mlp_mixer_b_in21,1,662,NaN,bird,knife,90,0662_ps_dnn_90_knife_10_n03041632_89391.png
mlp_mixer_b_in21,1,663,NaN,cat,dog,90,0663_ps_dnn_90_dog_10_n02100877_2341.png
mlp_mixer_b_in21,1,664,NaN,cat,boat,180,0664_ps_dnn_180_boat_10_n03344393_7114.png
mlp_mixer_b_in21,1,665,NaN,bird,knife,0,0665_ps_dnn_0_knife_10_n03041632_22051.png
mlp_mixer_b_in21,1,666,NaN,cat,clock,90,0666_ps_dnn_90_clock_10_n02708093_6850.png
mlp_mixer_b_in21,1,667,NaN,dog,knife,60,0667_ps_dnn_60_knife_10_n03041632_15299.png
mlp_mixer_b_in21,1,668,NaN,truck,keyboard,60,0668_ps_dnn_60_keyboard_10_n03085013_21490.png
mlp_mixer_b_in21,1,669,NaN,keyboard,knife,60,0669_ps_dnn_60_knife_10_n03041632_105081.png
mlp_mixer_b_in21,1,670,NaN,dog,elephant,0,0670_ps_dnn_0_elephant_10_n02504013_20805.png
mlp_mixer_b_in21,1,671,NaN,bird,boat,30,0671_ps_dnn_30_boat_10_n02951358_10151.png
mlp_mixer_b_in21,1,672,NaN,truck,oven,90,0672_ps_dnn_90_oven_10_n04111531_4944.png
mlp_mixer_b_in21,1,673,NaN,cat,bottle,180,0673_ps_dnn_180_bottle_10_n04591713_644.png
mlp_mixer_b_in21,1,674,NaN,bird,dog,60,0674_ps_dnn_60_dog_10_n02090721_1105.png
mlp_mixer_b_in21,1,675,NaN,bear,keyboard,60,0675_ps_dnn_60_keyboard_10_n04505470_5880.png
mlp_mixer_b_in21,1,676,NaN,bird,airplane,150,0676_ps_dnn_150_airplane_10_n02690373_3589.png
mlp_mixer_b_in21,1,677,NaN,knife,bird,120,0677_ps_dnn_120_bird_10_n01855672_3952.png
mlp_mixer_b_in21,1,678,NaN,bird,truck,60,0678_ps_dnn_60_truck_10_n03796401_8037.png
mlp_mixer_b_in21,1,679,NaN,car,clock,0,0679_ps_dnn_0_clock_10_n03196217_5493.png
mlp_mixer_b_in21,1,680,NaN,bird,knife,30,0680_ps_dnn_30_knife_10_n03041632_32208.png
mlp_mixer_b_in21,1,681,NaN,bird,bicycle,90,0681_ps_dnn_90_bicycle_10_n03792782_5494.png
mlp_mixer_b_in21,1,682,NaN,cat,chair,180,0682_ps_dnn_180_chair_10_n03376595_208.png
mlp_mixer_b_in21,1,683,NaN,dog,bicycle,150,0683_ps_dnn_150_bicycle_10_n02835271_3529.png
mlp_mixer_b_in21,1,684,NaN,cat,clock,180,0684_ps_dnn_180_clock_10_n02708093_2482.png
mlp_mixer_b_in21,1,685,NaN,boat,airplane,60,0685_ps_dnn_60_airplane_10_n02690373_1706.png
mlp_mixer_b_in21,1,686,NaN,cat,knife,180,0686_ps_dnn_180_knife_10_n03041632_2973.png
mlp_mixer_b_in21,1,687,NaN,cat,oven,90,0687_ps_dnn_90_oven_10_n04111531_6346.png
mlp_mixer_b_in21,1,688,NaN,cat,oven,180,0688_ps_dnn_180_oven_10_n04111531_10336.png
mlp_mixer_b_in21,1,689,NaN,cat,elephant,120,0689_ps_dnn_120_elephant_10_n02504013_25336.png
mlp_mixer_b_in21,1,690,NaN,dog,oven,120,0690_ps_dnn_120_oven_10_n04111531_4322.png
mlp_mixer_b_in21,1,691,NaN,truck,truck,0,0691_ps_dnn_0_truck_10_n03417042_3482.png
mlp_mixer_b_in21,1,692,NaN,cat,bear,180,0692_ps_dnn_180_bear_10_n02132136_5146.png
mlp_mixer_b_in21,1,693,NaN,truck,bicycle,90,0693_ps_dnn_90_bicycle_10_n02835271_19853.png
mlp_mixer_b_in21,1,694,NaN,bird,bicycle,60,0694_ps_dnn_60_bicycle_10_n03792782_1477.png
mlp_mixer_b_in21,1,695,NaN,cat,knife,90,0695_ps_dnn_90_knife_10_n03041632_52371.png
mlp_mixer_b_in21,1,696,NaN,cat,bird,150,0696_ps_dnn_150_bird_10_n02007558_7783.png
mlp_mixer_b_in21,1,697,NaN,cat,boat,90,0697_ps_dnn_90_boat_10_n02951358_30773.png
mlp_mixer_b_in21,1,698,NaN,bear,keyboard,180,0698_ps_dnn_180_keyboard_10_n03085013_4298.png
mlp_mixer_b_in21,1,699,NaN,bear,airplane,150,0699_ps_dnn_150_airplane_10_n02690373_13021.png
mlp_mixer_b_in21,1,700,NaN,truck,chair,90,0700_ps_dnn_90_chair_10_n03376595_8490.png
mlp_mixer_b_in21,1,701,NaN,truck,chair,60,0701_ps_dnn_60_chair_10_n02791124_5898.png
mlp_mixer_b_in21,1,702,NaN,dog,clock,90,0702_ps_dnn_90_clock_10_n02708093_181.png
mlp_mixer_b_in21,1,703,NaN,dog,airplane,30,0703_ps_dnn_30_airplane_10_n02690373_190.png
mlp_mixer_b_in21,1,704,NaN,dog,oven,180,0704_ps_dnn_180_oven_10_n04111531_6756.png
mlp_mixer_b_in21,1,705,NaN,cat,car,120,0705_ps_dnn_120_car_10_n03100240_23906.png
mlp_mixer_b_in21,1,706,NaN,truck,truck,0,0706_ps_dnn_0_truck_10_n03417042_16038.png
mlp_mixer_b_in21,1,707,NaN,dog,elephant,30,0707_ps_dnn_30_elephant_10_n02504458_6602.png
mlp_mixer_b_in21,1,708,NaN,bird,truck,0,0708_ps_dnn_0_truck_10_n04467665_18234.png
mlp_mixer_b_in21,1,709,NaN,cat,bottle,180,0709_ps_dnn_180_bottle_10_n03937543_4259.png
mlp_mixer_b_in21,1,710,NaN,cat,car,120,0710_ps_dnn_120_car_10_n03100240_17523.png
mlp_mixer_b_in21,1,711,NaN,bird,clock,0,0711_ps_dnn_0_clock_10_n02708093_1513.png
mlp_mixer_b_in21,1,712,NaN,dog,keyboard,180,0712_ps_dnn_180_keyboard_10_n03085013_4553.png
mlp_mixer_b_in21,1,713,NaN,cat,oven,180,0713_ps_dnn_180_oven_10_n04111531_8330.png
mlp_mixer_b_in21,1,714,NaN,car,bird,90,0714_ps_dnn_90_bird_10_n01530575_35115.png
mlp_mixer_b_in21,1,715,NaN,dog,elephant,150,0715_ps_dnn_150_elephant_10_n02504458_1600.png
mlp_mixer_b_in21,1,716,NaN,car,knife,30,0716_ps_dnn_30_knife_10_n03041632_3717.png
mlp_mixer_b_in21,1,717,NaN,cat,truck,180,0717_ps_dnn_180_truck_10_n04467665_39477.png
mlp_mixer_b_in21,1,718,NaN,cat,bear,180,0718_ps_dnn_180_bear_10_n02132136_20883.png
mlp_mixer_b_in21,1,719,NaN,cat,bear,150,0719_ps_dnn_150_bear_10_n02133161_2340.png
mlp_mixer_b_in21,1,720,NaN,knife,bear,90,0720_ps_dnn_90_bear_10_n02134084_4442.png
mlp_mixer_b_in21,1,721,NaN,bird,clock,150,0721_ps_dnn_150_clock_10_n04548280_8314.png
mlp_mixer_b_in21,1,722,NaN,car,oven,0,0722_ps_dnn_0_oven_10_n04111531_13797.png
mlp_mixer_b_in21,1,723,NaN,truck,car,30,0723_ps_dnn_30_car_10_n04285008_13.png
mlp_mixer_b_in21,1,724,NaN,cat,bird,150,0724_ps_dnn_150_bird_10_n02002724_5457.png
mlp_mixer_b_in21,1,725,NaN,bear,airplane,0,0725_ps_dnn_0_airplane_10_n02690373_1325.png
mlp_mixer_b_in21,1,726,NaN,knife,knife,0,0726_ps_dnn_0_knife_10_n03041632_24561.png
mlp_mixer_b_in21,1,727,NaN,cat,chair,180,0727_ps_dnn_180_chair_10_n03376595_2809.png
mlp_mixer_b_in21,1,728,NaN,knife,cat,90,0728_ps_dnn_90_cat_10_n02125311_36331.png
mlp_mixer_b_in21,1,729,NaN,truck,oven,90,0729_ps_dnn_90_oven_10_n04111531_7430.png
mlp_mixer_b_in21,1,730,NaN,bird,bottle,30,0730_ps_dnn_30_bottle_10_n04560804_8454.png
mlp_mixer_b_in21,1,731,NaN,dog,bear,150,0731_ps_dnn_150_bear_10_n02132136_7067.png
mlp_mixer_b_in21,1,732,NaN,bird,knife,0,0732_ps_dnn_0_knife_10_n03041632_33424.png
mlp_mixer_b_in21,1,733,NaN,bicycle,keyboard,30,0733_ps_dnn_30_keyboard_10_n04505470_5171.png
mlp_mixer_b_in21,1,734,NaN,dog,oven,180,0734_ps_dnn_180_oven_10_n04111531_14611.png
mlp_mixer_b_in21,1,735,NaN,dog,bird,180,0735_ps_dnn_180_bird_10_n02028035_14461.png
mlp_mixer_b_in21,1,736,NaN,bird,airplane,60,0736_ps_dnn_60_airplane_10_n02690373_10232.png
mlp_mixer_b_in21,1,737,NaN,dog,knife,180,0737_ps_dnn_180_knife_10_n03041632_18859.png
mlp_mixer_b_in21,1,738,NaN,cat,truck,150,0738_ps_dnn_150_truck_10_n03417042_1279.png
