subj,session,trial,rt,object_response,category,condition,imagename
autoencoder_vit_b,1,511,NaN,oven,elephant,180,0511_ps_dnn_180_elephant_10_n02504013_6984.png
autoencoder_vit_b,1,512,NaN,oven,oven,180,0512_ps_dnn_180_oven_10_n04111531_6695.png
autoencoder_vit_b,1,513,NaN,oven,bird,60,0513_ps_dnn_60_bird_10_n02037110_4572.png
autoencoder_vit_b,1,514,NaN,oven,truck,30,0514_ps_dnn_30_truck_10_n03796401_11628.png
autoencoder_vit_b,1,515,NaN,knife,chair,180,0515_ps_dnn_180_chair_10_n02791124_1258.png
autoencoder_vit_b,1,516,NaN,knife,knife,0,0516_ps_dnn_0_knife_10_n03041632_62810.png
autoencoder_vit_b,1,517,NaN,oven,bird,90,0517_ps_dnn_90_bird_10_n01819313_2770.png
autoencoder_vit_b,1,518,NaN,knife,bicycle,60,0518_ps_dnn_60_bicycle_10_n02835271_25519.png
autoencoder_vit_b,1,519,NaN,oven,boat,0,0519_ps_dnn_0_boat_10_n03662601_23248.png
autoencoder_vit_b,1,520,NaN,oven,elephant,120,0520_ps_dnn_120_elephant_10_n02504013_1784.png
autoencoder_vit_b,1,521,NaN,knife,cat,150,0521_ps_dnn_150_cat_10_n02123394_270.png
autoencoder_vit_b,1,522,NaN,knife,dog,30,0522_ps_dnn_30_dog_10_n02093647_1022.png
autoencoder_vit_b,1,523,NaN,knife,boat,30,0523_ps_dnn_30_boat_10_n03662601_4881.png
autoencoder_vit_b,1,524,NaN,oven,knife,60,0524_ps_dnn_60_knife_10_n03041632_8321.png
autoencoder_vit_b,1,525,NaN,oven,car,120,0525_ps_dnn_120_car_10_n02814533_60400.png
autoencoder_vit_b,1,526,NaN,knife,cat,150,0526_ps_dnn_150_cat_10_n02123597_3280.png
autoencoder_vit_b,1,527,NaN,knife,dog,150,0527_ps_dnn_150_dog_10_n02110063_3399.png
autoencoder_vit_b,1,528,NaN,oven,bear,0,0528_ps_dnn_0_bear_10_n02132136_3109.png
autoencoder_vit_b,1,529,NaN,knife,bear,0,0529_ps_dnn_0_bear_10_n02134084_16632.png
autoencoder_vit_b,1,530,NaN,oven,bottle,150,0530_ps_dnn_150_bottle_10_n04591713_5851.png
autoencoder_vit_b,1,531,NaN,oven,knife,0,0531_ps_dnn_0_knife_10_n03041632_29961.png
autoencoder_vit_b,1,532,NaN,oven,knife,30,0532_ps_dnn_30_knife_10_n03041632_10140.png
autoencoder_vit_b,1,533,NaN,knife,airplane,180,0533_ps_dnn_180_airplane_10_n02690373_8765.png
autoencoder_vit_b,1,534,NaN,oven,knife,120,0534_ps_dnn_120_knife_10_n03041632_16826.png
autoencoder_vit_b,1,535,NaN,oven,chair,30,0535_ps_dnn_30_chair_10_n04429376_21089.png
autoencoder_vit_b,1,536,NaN,knife,bear,60,0536_ps_dnn_60_bear_10_n02134084_15118.png
autoencoder_vit_b,1,537,NaN,knife,car,120,0537_ps_dnn_120_car_10_n04285008_3884.png
autoencoder_vit_b,1,538,NaN,knife,boat,150,0538_ps_dnn_150_boat_10_n04273569_1576.png
autoencoder_vit_b,1,539,NaN,knife,bicycle,120,0539_ps_dnn_120_bicycle_10_n03792782_4600.png
autoencoder_vit_b,1,540,NaN,knife,clock,30,0540_ps_dnn_30_clock_10_n03196217_4537.png
autoencoder_vit_b,1,541,NaN,knife,airplane,60,0541_ps_dnn_60_airplane_10_n02690373_10203.png
autoencoder_vit_b,1,542,NaN,oven,truck,30,0542_ps_dnn_30_truck_10_n04467665_48875.png
autoencoder_vit_b,1,543,NaN,oven,car,60,0543_ps_dnn_60_car_10_n02814533_38071.png
autoencoder_vit_b,1,544,NaN,knife,bear,90,0544_ps_dnn_90_bear_10_n02133161_160.png
autoencoder_vit_b,1,545,NaN,oven,car,30,0545_ps_dnn_30_car_10_n02814533_40344.png
autoencoder_vit_b,1,546,NaN,knife,oven,180,0546_ps_dnn_180_oven_10_n04111531_9026.png
autoencoder_vit_b,1,547,NaN,oven,cat,0,0547_ps_dnn_0_cat_10_n02123597_13755.png
autoencoder_vit_b,1,548,NaN,oven,car,150,0548_ps_dnn_150_car_10_n02814533_39485.png
autoencoder_vit_b,1,549,NaN,knife,bottle,90,0549_ps_dnn_90_bottle_10_n03937543_4512.png
autoencoder_vit_b,1,550,NaN,oven,cat,120,0550_ps_dnn_120_cat_10_n02124075_2402.png
autoencoder_vit_b,1,551,NaN,knife,bird,0,0551_ps_dnn_0_bird_10_n02056570_9835.png
autoencoder_vit_b,1,552,NaN,knife,clock,120,0552_ps_dnn_120_clock_10_n04548280_13247.png
autoencoder_vit_b,1,553,NaN,knife,truck,60,0553_ps_dnn_60_truck_10_n03417042_173.png
autoencoder_vit_b,1,554,NaN,knife,airplane,180,0554_ps_dnn_180_airplane_10_n02690373_1592.png
autoencoder_vit_b,1,555,NaN,elephant,elephant,0,0555_ps_dnn_0_elephant_10_n02504013_1953.png
autoencoder_vit_b,1,556,NaN,oven,elephant,150,0556_ps_dnn_150_elephant_10_n02504458_4348.png
autoencoder_vit_b,1,557,NaN,knife,airplane,90,0557_ps_dnn_90_airplane_10_n02690373_1854.png
autoencoder_vit_b,1,558,NaN,knife,cat,180,0558_ps_dnn_180_cat_10_n02124075_14363.png
autoencoder_vit_b,1,559,NaN,oven,bottle,30,0559_ps_dnn_30_bottle_10_n03983396_3377.png
autoencoder_vit_b,1,560,NaN,knife,clock,90,0560_ps_dnn_90_clock_10_n04548280_6743.png
autoencoder_vit_b,1,561,NaN,oven,clock,30,0561_ps_dnn_30_clock_10_n03196217_8034.png
autoencoder_vit_b,1,562,NaN,knife,dog,150,0562_ps_dnn_150_dog_10_n02088094_13992.png
autoencoder_vit_b,1,563,NaN,knife,car,30,0563_ps_dnn_30_car_10_n03100240_6216.png
autoencoder_vit_b,1,564,NaN,knife,oven,30,0564_ps_dnn_30_oven_10_n04111531_2831.png
autoencoder_vit_b,1,565,NaN,knife,knife,0,0565_ps_dnn_0_knife_10_n03041632_927.png
autoencoder_vit_b,1,566,NaN,oven,knife,150,0566_ps_dnn_150_knife_10_n03041632_5427.png
autoencoder_vit_b,1,567,NaN,oven,cat,180,0567_ps_dnn_180_cat_10_n02123045_8690.png
autoencoder_vit_b,1,568,NaN,knife,clock,90,0568_ps_dnn_90_clock_10_n02708093_6696.png
autoencoder_vit_b,1,569,NaN,knife,airplane,60,0569_ps_dnn_60_airplane_10_n02690373_7748.png
autoencoder_vit_b,1,570,NaN,knife,airplane,0,0570_ps_dnn_0_airplane_10_n02690373_20011.png
autoencoder_vit_b,1,571,NaN,knife,boat,150,0571_ps_dnn_150_boat_10_n02951358_16728.png
autoencoder_vit_b,1,572,NaN,knife,truck,60,0572_ps_dnn_60_truck_10_n04467665_37833.png
autoencoder_vit_b,1,573,NaN,oven,oven,0,0573_ps_dnn_0_oven_10_n04111531_22886.png
autoencoder_vit_b,1,574,NaN,oven,car,30,0574_ps_dnn_30_car_10_n04285008_5959.png
autoencoder_vit_b,1,575,NaN,knife,boat,120,0575_ps_dnn_120_boat_10_n04273569_10840.png
autoencoder_vit_b,1,576,NaN,knife,clock,180,0576_ps_dnn_180_clock_10_n02708093_1352.png
autoencoder_vit_b,1,577,NaN,knife,oven,120,0577_ps_dnn_120_oven_10_n04111531_1004.png
autoencoder_vit_b,1,578,NaN,oven,car,180,0578_ps_dnn_180_car_10_n03100240_4619.png
autoencoder_vit_b,1,579,NaN,oven,oven,180,0579_ps_dnn_180_oven_10_n04111531_15367.png
autoencoder_vit_b,1,580,NaN,oven,oven,30,0580_ps_dnn_30_oven_10_n04111531_6903.png
autoencoder_vit_b,1,581,NaN,oven,oven,60,0581_ps_dnn_60_oven_10_n04111531_1662.png
autoencoder_vit_b,1,582,NaN,oven,keyboard,0,0582_ps_dnn_0_keyboard_10_n04505470_1342.png
autoencoder_vit_b,1,583,NaN,oven,boat,60,0583_ps_dnn_60_boat_10_n02951358_1911.png
autoencoder_vit_b,1,584,NaN,oven,bicycle,30,0584_ps_dnn_30_bicycle_10_n03792782_42927.png
autoencoder_vit_b,1,585,NaN,knife,chair,180,0585_ps_dnn_180_chair_10_n02791124_3994.png
autoencoder_vit_b,1,586,NaN,knife,dog,0,0586_ps_dnn_0_dog_10_n02101388_1383.png
autoencoder_vit_b,1,587,NaN,knife,bear,30,0587_ps_dnn_30_bear_10_n02132136_9367.png
autoencoder_vit_b,1,588,NaN,oven,dog,150,0588_ps_dnn_150_dog_10_n02108915_7875.png
autoencoder_vit_b,1,589,NaN,oven,chair,60,0589_ps_dnn_60_chair_10_n02791124_6237.png
autoencoder_vit_b,1,590,NaN,knife,bird,60,0590_ps_dnn_60_bird_10_n01622779_13896.png
autoencoder_vit_b,1,591,NaN,knife,boat,30,0591_ps_dnn_30_boat_10_n04273569_15583.png
autoencoder_vit_b,1,592,NaN,oven,bottle,0,0592_ps_dnn_0_bottle_10_n03937543_3079.png
autoencoder_vit_b,1,593,NaN,oven,dog,150,0593_ps_dnn_150_dog_10_n02110063_5687.png
autoencoder_vit_b,1,594,NaN,elephant,truck,30,0594_ps_dnn_30_truck_10_n03417042_6685.png
autoencoder_vit_b,1,595,NaN,knife,clock,0,0595_ps_dnn_0_clock_10_n02708093_340.png
autoencoder_vit_b,1,596,NaN,knife,dog,0,0596_ps_dnn_0_dog_10_n02111129_5463.png
autoencoder_vit_b,1,597,NaN,knife,bicycle,90,0597_ps_dnn_90_bicycle_10_n03792782_17503.png
autoencoder_vit_b,1,598,NaN,knife,bear,60,0598_ps_dnn_60_bear_10_n02134084_9253.png
autoencoder_vit_b,1,599,NaN,oven,car,30,0599_ps_dnn_30_car_10_n04285008_3688.png
autoencoder_vit_b,1,600,NaN,knife,bird,150,0600_ps_dnn_150_bird_10_n01795545_17324.png
autoencoder_vit_b,1,601,NaN,knife,boat,30,0601_ps_dnn_30_boat_10_n04273569_16064.png
autoencoder_vit_b,1,602,NaN,knife,elephant,180,0602_ps_dnn_180_elephant_10_n02504458_4395.png
autoencoder_vit_b,1,603,NaN,oven,oven,30,0603_ps_dnn_30_oven_10_n04111531_21855.png
autoencoder_vit_b,1,604,NaN,oven,oven,30,0604_ps_dnn_30_oven_10_n04111531_11225.png
autoencoder_vit_b,1,605,NaN,knife,oven,150,0605_ps_dnn_150_oven_10_n04111531_13486.png
autoencoder_vit_b,1,606,NaN,knife,chair,0,0606_ps_dnn_0_chair_10_n02791124_1693.png
autoencoder_vit_b,1,607,NaN,knife,chair,150,0607_ps_dnn_150_chair_10_n04099969_26462.png
autoencoder_vit_b,1,608,NaN,oven,chair,120,0608_ps_dnn_120_chair_10_n04429376_16869.png
autoencoder_vit_b,1,609,NaN,knife,bottle,0,0609_ps_dnn_0_bottle_10_n03983396_23471.png
autoencoder_vit_b,1,610,NaN,knife,bear,0,0610_ps_dnn_0_bear_10_n02134084_5314.png
autoencoder_vit_b,1,611,NaN,oven,elephant,180,0611_ps_dnn_180_elephant_10_n02504458_4564.png
autoencoder_vit_b,1,612,NaN,knife,bear,0,0612_ps_dnn_0_bear_10_n02132136_6967.png
autoencoder_vit_b,1,613,NaN,oven,cat,0,0613_ps_dnn_0_cat_10_n02123394_6517.png
autoencoder_vit_b,1,614,NaN,knife,keyboard,150,0614_ps_dnn_150_keyboard_10_n04505470_1076.png
autoencoder_vit_b,1,615,NaN,oven,knife,180,0615_ps_dnn_180_knife_10_n03041632_5916.png
autoencoder_vit_b,1,616,NaN,knife,car,90,0616_ps_dnn_90_car_10_n03100240_4674.png
autoencoder_vit_b,1,617,NaN,oven,bottle,90,0617_ps_dnn_90_bottle_10_n02823428_1602.png
autoencoder_vit_b,1,618,NaN,knife,boat,90,0618_ps_dnn_90_boat_10_n04273569_27343.png
autoencoder_vit_b,1,619,NaN,knife,bottle,120,0619_ps_dnn_120_bottle_10_n04560804_15162.png
autoencoder_vit_b,1,620,NaN,oven,bottle,120,0620_ps_dnn_120_bottle_10_n03937543_24.png
autoencoder_vit_b,1,621,NaN,knife,dog,180,0621_ps_dnn_180_dog_10_n02105162_9615.png
autoencoder_vit_b,1,622,NaN,knife,bird,150,0622_ps_dnn_150_bird_10_n01582220_1150.png
autoencoder_vit_b,1,623,NaN,knife,clock,180,0623_ps_dnn_180_clock_10_n04548280_4560.png
autoencoder_vit_b,1,624,NaN,oven,bottle,150,0624_ps_dnn_150_bottle_10_n04560804_14605.png
autoencoder_vit_b,1,625,NaN,knife,chair,0,0625_ps_dnn_0_chair_10_n03376595_262.png
autoencoder_vit_b,1,626,NaN,oven,dog,180,0626_ps_dnn_180_dog_10_n02091032_6523.png
autoencoder_vit_b,1,627,NaN,knife,cat,150,0627_ps_dnn_150_cat_10_n02123159_615.png
autoencoder_vit_b,1,628,NaN,knife,bottle,180,0628_ps_dnn_180_bottle_10_n04579145_6049.png
autoencoder_vit_b,1,629,NaN,knife,bottle,90,0629_ps_dnn_90_bottle_10_n02823428_4386.png
autoencoder_vit_b,1,630,NaN,oven,car,150,0630_ps_dnn_150_car_10_n03100240_4594.png
autoencoder_vit_b,1,631,NaN,knife,knife,120,0631_ps_dnn_120_knife_10_n03041632_51581.png
autoencoder_vit_b,1,632,NaN,knife,keyboard,60,0632_ps_dnn_60_keyboard_10_n03085013_15836.png
autoencoder_vit_b,1,633,NaN,oven,bicycle,180,0633_ps_dnn_180_bicycle_10_n03792782_34197.png
autoencoder_vit_b,1,634,NaN,knife,bicycle,180,0634_ps_dnn_180_bicycle_10_n02835271_9314.png
autoencoder_vit_b,1,635,NaN,oven,oven,150,0635_ps_dnn_150_oven_10_n04111531_5643.png
autoencoder_vit_b,1,636,NaN,oven,cat,180,0636_ps_dnn_180_cat_10_n02123394_6362.png
autoencoder_vit_b,1,637,NaN,knife,elephant,60,0637_ps_dnn_60_elephant_10_n02504458_3614.png
autoencoder_vit_b,1,638,NaN,oven,chair,180,0638_ps_dnn_180_chair_10_n04099969_6691.png
autoencoder_vit_b,1,639,NaN,knife,dog,60,0639_ps_dnn_60_dog_10_n02104365_1262.png
autoencoder_vit_b,1,640,NaN,oven,chair,180,0640_ps_dnn_180_chair_10_n02791124_2611.png
autoencoder_vit_b,1,641,NaN,knife,bird,90,0641_ps_dnn_90_bird_10_n02027492_211.png
autoencoder_vit_b,1,642,NaN,oven,keyboard,180,0642_ps_dnn_180_keyboard_10_n03085013_15576.png
autoencoder_vit_b,1,643,NaN,knife,cat,30,0643_ps_dnn_30_cat_10_n02123045_7255.png
autoencoder_vit_b,1,644,NaN,knife,chair,60,0644_ps_dnn_60_chair_10_n04099969_16382.png
autoencoder_vit_b,1,645,NaN,knife,bear,0,0645_ps_dnn_0_bear_10_n02134418_2324.png
autoencoder_vit_b,1,646,NaN,oven,dog,150,0646_ps_dnn_150_dog_10_n02096585_271.png
autoencoder_vit_b,1,647,NaN,oven,oven,150,0647_ps_dnn_150_oven_10_n04111531_4900.png
autoencoder_vit_b,1,648,NaN,oven,clock,150,0648_ps_dnn_150_clock_10_n04548280_23221.png
autoencoder_vit_b,1,649,NaN,knife,car,60,0649_ps_dnn_60_car_10_n03100240_7753.png
autoencoder_vit_b,1,650,NaN,knife,bear,180,0650_ps_dnn_180_bear_10_n02134084_1503.png
autoencoder_vit_b,1,651,NaN,knife,keyboard,90,0651_ps_dnn_90_keyboard_10_n04505470_986.png
autoencoder_vit_b,1,652,NaN,oven,truck,180,0652_ps_dnn_180_truck_10_n04467665_23758.png
autoencoder_vit_b,1,653,NaN,oven,chair,120,0653_ps_dnn_120_chair_10_n03376595_4362.png
autoencoder_vit_b,1,654,NaN,knife,oven,180,0654_ps_dnn_180_oven_10_n04111531_6958.png
autoencoder_vit_b,1,655,NaN,oven,keyboard,30,0655_ps_dnn_30_keyboard_10_n03085013_6166.png
autoencoder_vit_b,1,656,NaN,knife,bicycle,120,0656_ps_dnn_120_bicycle_10_n03792782_20475.png
autoencoder_vit_b,1,657,NaN,knife,cat,180,0657_ps_dnn_180_cat_10_n02123394_2350.png
autoencoder_vit_b,1,658,NaN,knife,elephant,0,0658_ps_dnn_0_elephant_10_n02504458_4316.png
autoencoder_vit_b,1,659,NaN,oven,clock,30,0659_ps_dnn_30_clock_10_n04548280_4390.png
autoencoder_vit_b,1,660,NaN,oven,car,60,0660_ps_dnn_60_car_10_n03100240_17421.png
autoencoder_vit_b,1,661,NaN,knife,keyboard,60,0661_ps_dnn_60_keyboard_10_n03085013_30073.png
autoencoder_vit_b,1,662,NaN,oven,knife,90,0662_ps_dnn_90_knife_10_n03041632_89391.png
autoencoder_vit_b,1,663,NaN,oven,dog,90,0663_ps_dnn_90_dog_10_n02100877_2341.png
autoencoder_vit_b,1,664,NaN,knife,boat,180,0664_ps_dnn_180_boat_10_n03344393_7114.png
autoencoder_vit_b,1,665,NaN,oven,knife,0,0665_ps_dnn_0_knife_10_n03041632_22051.png
autoencoder_vit_b,1,666,NaN,oven,clock,90,0666_ps_dnn_90_clock_10_n02708093_6850.png
autoencoder_vit_b,1,667,NaN,oven,knife,60,0667_ps_dnn_60_knife_10_n03041632_15299.png
autoencoder_vit_b,1,668,NaN,oven,keyboard,60,0668_ps_dnn_60_keyboard_10_n03085013_21490.png
autoencoder_vit_b,1,669,NaN,oven,knife,60,0669_ps_dnn_60_knife_10_n03041632_105081.png
autoencoder_vit_b,1,670,NaN,oven,elephant,0,0670_ps_dnn_0_elephant_10_n02504013_20805.png
autoencoder_vit_b,1,671,NaN,knife,boat,30,0671_ps_dnn_30_boat_10_n02951358_10151.png
autoencoder_vit_b,1,672,NaN,oven,oven,90,0672_ps_dnn_90_oven_10_n04111531_4944.png
autoencoder_vit_b,1,673,NaN,knife,bottle,180,0673_ps_dnn_180_bottle_10_n04591713_644.png
autoencoder_vit_b,1,674,NaN,knife,dog,60,0674_ps_dnn_60_dog_10_n02090721_1105.png
autoencoder_vit_b,1,675,NaN,oven,keyboard,60,0675_ps_dnn_60_keyboard_10_n04505470_5880.png
autoencoder_vit_b,1,676,NaN,oven,airplane,150,0676_ps_dnn_150_airplane_10_n02690373_3589.png
autoencoder_vit_b,1,677,NaN,oven,bird,120,0677_ps_dnn_120_bird_10_n01855672_3952.png
autoencoder_vit_b,1,678,NaN,oven,truck,60,0678_ps_dnn_60_truck_10_n03796401_8037.png
autoencoder_vit_b,1,679,NaN,knife,clock,0,0679_ps_dnn_0_clock_10_n03196217_5493.png
autoencoder_vit_b,1,680,NaN,oven,knife,30,0680_ps_dnn_30_knife_10_n03041632_32208.png
autoencoder_vit_b,1,681,NaN,knife,bicycle,90,0681_ps_dnn_90_bicycle_10_n03792782_5494.png
autoencoder_vit_b,1,682,NaN,oven,chair,180,0682_ps_dnn_180_chair_10_n03376595_208.png
autoencoder_vit_b,1,683,NaN,knife,bicycle,150,0683_ps_dnn_150_bicycle_10_n02835271_3529.png
autoencoder_vit_b,1,684,NaN,oven,clock,180,0684_ps_dnn_180_clock_10_n02708093_2482.png
autoencoder_vit_b,1,685,NaN,knife,airplane,60,0685_ps_dnn_60_airplane_10_n02690373_1706.png
autoencoder_vit_b,1,686,NaN,knife,knife,180,0686_ps_dnn_180_knife_10_n03041632_2973.png
autoencoder_vit_b,1,687,NaN,knife,oven,90,0687_ps_dnn_90_oven_10_n04111531_6346.png
autoencoder_vit_b,1,688,NaN,oven,oven,180,0688_ps_dnn_180_oven_10_n04111531_10336.png
autoencoder_vit_b,1,689,NaN,oven,elephant,120,0689_ps_dnn_120_elephant_10_n02504013_25336.png
autoencoder_vit_b,1,690,NaN,oven,oven,120,0690_ps_dnn_120_oven_10_n04111531_4322.png
autoencoder_vit_b,1,691,NaN,oven,truck,0,0691_ps_dnn_0_truck_10_n03417042_3482.png
autoencoder_vit_b,1,692,NaN,oven,bear,180,0692_ps_dnn_180_bear_10_n02132136_5146.png
autoencoder_vit_b,1,693,NaN,knife,bicycle,90,0693_ps_dnn_90_bicycle_10_n02835271_19853.png
autoencoder_vit_b,1,694,NaN,knife,bicycle,60,0694_ps_dnn_60_bicycle_10_n03792782_1477.png
autoencoder_vit_b,1,695,NaN,knife,knife,90,0695_ps_dnn_90_knife_10_n03041632_52371.png
autoencoder_vit_b,1,696,NaN,oven,bird,150,0696_ps_dnn_150_bird_10_n02007558_7783.png
autoencoder_vit_b,1,697,NaN,knife,boat,90,0697_ps_dnn_90_boat_10_n02951358_30773.png
autoencoder_vit_b,1,698,NaN,knife,keyboard,180,0698_ps_dnn_180_keyboard_10_n03085013_4298.png
autoencoder_vit_b,1,699,NaN,oven,airplane,150,0699_ps_dnn_150_airplane_10_n02690373_13021.png
autoencoder_vit_b,1,700,NaN,oven,chair,90,0700_ps_dnn_90_chair_10_n03376595_8490.png
autoencoder_vit_b,1,701,NaN,oven,chair,60,0701_ps_dnn_60_chair_10_n02791124_5898.png
autoencoder_vit_b,1,702,NaN,knife,clock,90,0702_ps_dnn_90_clock_10_n02708093_181.png
autoencoder_vit_b,1,703,NaN,knife,airplane,30,0703_ps_dnn_30_airplane_10_n02690373_190.png
autoencoder_vit_b,1,704,NaN,knife,oven,180,0704_ps_dnn_180_oven_10_n04111531_6756.png
autoencoder_vit_b,1,705,NaN,oven,car,120,0705_ps_dnn_120_car_10_n03100240_23906.png
autoencoder_vit_b,1,706,NaN,oven,truck,0,0706_ps_dnn_0_truck_10_n03417042_16038.png
autoencoder_vit_b,1,707,NaN,knife,elephant,30,0707_ps_dnn_30_elephant_10_n02504458_6602.png
autoencoder_vit_b,1,708,NaN,knife,truck,0,0708_ps_dnn_0_truck_10_n04467665_18234.png
autoencoder_vit_b,1,709,NaN,knife,bottle,180,0709_ps_dnn_180_bottle_10_n03937543_4259.png
autoencoder_vit_b,1,710,NaN,oven,car,120,0710_ps_dnn_120_car_10_n03100240_17523.png
autoencoder_vit_b,1,711,NaN,oven,clock,0,0711_ps_dnn_0_clock_10_n02708093_1513.png
autoencoder_vit_b,1,712,NaN,knife,keyboard,180,0712_ps_dnn_180_keyboard_10_n03085013_4553.png
autoencoder_vit_b,1,713,NaN,knife,oven,180,0713_ps_dnn_180_oven_10_n04111531_8330.png
autoencoder_vit_b,1,714,NaN,oven,bird,90,0714_ps_dnn_90_bird_10_n01530575_35115.png
autoencoder_vit_b,1,715,NaN,oven,elephant,150,0715_ps_dnn_150_elephant_10_n02504458_1600.png
autoencoder_vit_b,1,716,NaN,oven,knife,30,0716_ps_dnn_30_knife_10_n03041632_3717.png
autoencoder_vit_b,1,717,NaN,knife,truck,180,0717_ps_dnn_180_truck_10_n04467665_39477.png
autoencoder_vit_b,1,718,NaN,oven,bear,180,0718_ps_dnn_180_bear_10_n02132136_20883.png
autoencoder_vit_b,1,719,NaN,oven,bear,150,0719_ps_dnn_150_bear_10_n02133161_2340.png
autoencoder_vit_b,1,720,NaN,knife,bear,90,0720_ps_dnn_90_bear_10_n02134084_4442.png
autoencoder_vit_b,1,721,NaN,knife,clock,150,0721_ps_dnn_150_clock_10_n04548280_8314.png
autoencoder_vit_b,1,722,NaN,knife,oven,0,0722_ps_dnn_0_oven_10_n04111531_13797.png
autoencoder_vit_b,1,723,NaN,oven,car,30,0723_ps_dnn_30_car_10_n04285008_13.png
autoencoder_vit_b,1,724,NaN,oven,bird,150,0724_ps_dnn_150_bird_10_n02002724_5457.png
autoencoder_vit_b,1,725,NaN,knife,airplane,0,0725_ps_dnn_0_airplane_10_n02690373_1325.png
autoencoder_vit_b,1,726,NaN,knife,knife,0,0726_ps_dnn_0_knife_10_n03041632_24561.png
autoencoder_vit_b,1,727,NaN,oven,chair,180,0727_ps_dnn_180_chair_10_n03376595_2809.png
autoencoder_vit_b,1,728,NaN,knife,cat,90,0728_ps_dnn_90_cat_10_n02125311_36331.png
autoencoder_vit_b,1,729,NaN,oven,oven,90,0729_ps_dnn_90_oven_10_n04111531_7430.png
autoencoder_vit_b,1,730,NaN,oven,bottle,30,0730_ps_dnn_30_bottle_10_n04560804_8454.png
autoencoder_vit_b,1,731,NaN,oven,bear,150,0731_ps_dnn_150_bear_10_n02132136_7067.png
autoencoder_vit_b,1,732,NaN,oven,knife,0,0732_ps_dnn_0_knife_10_n03041632_33424.png
autoencoder_vit_b,1,733,NaN,knife,keyboard,30,0733_ps_dnn_30_keyboard_10_n04505470_5171.png
autoencoder_vit_b,1,734,NaN,oven,oven,180,0734_ps_dnn_180_oven_10_n04111531_14611.png
autoencoder_vit_b,1,735,NaN,knife,bird,180,0735_ps_dnn_180_bird_10_n02028035_14461.png
autoencoder_vit_b,1,736,NaN,oven,airplane,60,0736_ps_dnn_60_airplane_10_n02690373_10232.png
autoencoder_vit_b,1,737,NaN,knife,knife,180,0737_ps_dnn_180_knife_10_n03041632_18859.png
autoencoder_vit_b,1,738,NaN,knife,truck,150,0738_ps_dnn_150_truck_10_n03417042_1279.png
autoencoder_vit_b,1,739,NaN,knife,airplane,180,0739_ps_dnn_180_airplane_10_n02690373_4691.png
autoencoder_vit_b,1,740,NaN,knife,dog,120,0740_ps_dnn_120_dog_10_n02111277_21922.png
autoencoder_vit_b,1,741,NaN,knife,dog,180,0741_ps_dnn_180_dog_10_n02093991_2725.png
autoencoder_vit_b,1,742,NaN,knife,bottle,90,0742_ps_dnn_90_bottle_10_n04557648_11847.png
autoencoder_vit_b,1,743,NaN,knife,knife,180,0743_ps_dnn_180_knife_10_n03041632_20697.png
autoencoder_vit_b,1,744,NaN,knife,car,90,0744_ps_dnn_90_car_10_n02814533_35102.png
autoencoder_vit_b,1,745,NaN,knife,cat,0,0745_ps_dnn_0_cat_10_n02125311_19769.png
autoencoder_vit_b,1,746,NaN,knife,keyboard,60,0746_ps_dnn_60_keyboard_10_n03085013_17795.png
autoencoder_vit_b,1,747,NaN,knife,clock,150,0747_ps_dnn_150_clock_10_n03196217_4019.png
autoencoder_vit_b,1,748,NaN,oven,bear,120,0748_ps_dnn_120_bear_10_n02134418_2561.png
autoencoder_vit_b,1,749,NaN,knife,clock,150,0749_ps_dnn_150_clock_10_n04548280_21545.png
autoencoder_vit_b,1,750,NaN,knife,elephant,150,0750_ps_dnn_150_elephant_10_n02504458_952.png
autoencoder_vit_b,1,751,NaN,oven,clock,120,0751_ps_dnn_120_clock_10_n02708093_1539.png
autoencoder_vit_b,1,752,NaN,knife,bird,90,0752_ps_dnn_90_bird_10_n01820546_7575.png
autoencoder_vit_b,1,753,NaN,oven,oven,0,0753_ps_dnn_0_oven_10_n04111531_17576.png
autoencoder_vit_b,1,754,NaN,oven,elephant,0,0754_ps_dnn_0_elephant_10_n02504013_5217.png
autoencoder_vit_b,1,755,NaN,knife,airplane,60,0755_ps_dnn_60_airplane_10_n02690373_10399.png
autoencoder_vit_b,1,756,NaN,oven,dog,30,0756_ps_dnn_30_dog_10_n02101388_5116.png
autoencoder_vit_b,1,757,NaN,knife,bottle,150,0757_ps_dnn_150_bottle_10_n02823428_3711.png
autoencoder_vit_b,1,758,NaN,knife,airplane,120,0758_ps_dnn_120_airplane_10_n02690373_2648.png
autoencoder_vit_b,1,759,NaN,oven,cat,90,0759_ps_dnn_90_cat_10_n02123597_13823.png
autoencoder_vit_b,1,760,NaN,oven,knife,180,0760_ps_dnn_180_knife_10_n03041632_36814.png
autoencoder_vit_b,1,761,NaN,knife,bottle,0,0761_ps_dnn_0_bottle_10_n04560804_26318.png
autoencoder_vit_b,1,762,NaN,knife,boat,60,0762_ps_dnn_60_boat_10_n03344393_1944.png
autoencoder_vit_b,1,763,NaN,oven,knife,120,0763_ps_dnn_120_knife_10_n03041632_28129.png
autoencoder_vit_b,1,764,NaN,oven,cat,60,0764_ps_dnn_60_cat_10_n02123045_7483.png
autoencoder_vit_b,1,765,NaN,bear,keyboard,0,0765_ps_dnn_0_keyboard_10_n03085013_23192.png
autoencoder_vit_b,1,766,NaN,knife,clock,60,0766_ps_dnn_60_clock_10_n04548280_7478.png
