subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,1092,NaN,keyboard,bottle,120,1092_ps_dnn_120_bottle_10_n02823428_3111.png
barlow_twins,1,1093,NaN,clock,truck,120,1093_ps_dnn_120_truck_10_n03796401_8254.png
barlow_twins,1,1094,NaN,airplane,bicycle,0,1094_ps_dnn_0_bicycle_10_n03792782_54196.png
barlow_twins,1,1095,NaN,knife,bird,150,1095_ps_dnn_150_bird_10_n01798484_55.png
barlow_twins,1,1096,NaN,knife,truck,180,1096_ps_dnn_180_truck_10_n04467665_35490.png
barlow_twins,1,1097,NaN,knife,truck,0,1097_ps_dnn_0_truck_10_n03417042_28794.png
barlow_twins,1,1098,NaN,oven,bird,180,1098_ps_dnn_180_bird_10_n01820546_3828.png
barlow_twins,1,1099,NaN,knife,boat,120,1099_ps_dnn_120_boat_10_n03662601_4541.png
barlow_twins,1,1100,NaN,knife,clock,30,1100_ps_dnn_30_clock_10_n03196217_5267.png
barlow_twins,1,1101,NaN,knife,bicycle,120,1101_ps_dnn_120_bicycle_10_n02835271_10822.png
barlow_twins,1,1102,NaN,elephant,chair,30,1102_ps_dnn_30_chair_10_n04099969_15882.png
barlow_twins,1,1103,NaN,oven,cat,0,1103_ps_dnn_0_cat_10_n02123159_6206.png
barlow_twins,1,1104,NaN,clock,airplane,90,1104_ps_dnn_90_airplane_10_n02690373_1696.png
barlow_twins,1,1105,NaN,clock,car,120,1105_ps_dnn_120_car_10_n02814533_13533.png
barlow_twins,1,1106,NaN,elephant,car,30,1106_ps_dnn_30_car_10_n03100240_16775.png
barlow_twins,1,1107,NaN,knife,elephant,180,1107_ps_dnn_180_elephant_10_n02504013_17589.png
barlow_twins,1,1108,NaN,boat,bottle,120,1108_ps_dnn_120_bottle_10_n04557648_1136.png
barlow_twins,1,1109,NaN,keyboard,oven,60,1109_ps_dnn_60_oven_10_n04111531_6590.png
barlow_twins,1,1110,NaN,knife,boat,150,1110_ps_dnn_150_boat_10_n03344393_5265.png
barlow_twins,1,1111,NaN,oven,bottle,120,1111_ps_dnn_120_bottle_10_n03937543_5343.png
barlow_twins,1,1112,NaN,truck,truck,90,1112_ps_dnn_90_truck_10_n04467665_22731.png
barlow_twins,1,1113,NaN,knife,knife,30,1113_ps_dnn_30_knife_10_n03041632_11327.png
barlow_twins,1,1114,NaN,knife,oven,150,1114_ps_dnn_150_oven_10_n04111531_22084.png
barlow_twins,1,1115,NaN,elephant,chair,0,1115_ps_dnn_0_chair_10_n02791124_1049.png
barlow_twins,1,1116,NaN,knife,boat,150,1116_ps_dnn_150_boat_10_n04273569_1145.png
barlow_twins,1,1117,NaN,airplane,cat,60,1117_ps_dnn_60_cat_10_n02123394_6487.png
barlow_twins,1,1118,NaN,elephant,car,30,1118_ps_dnn_30_car_10_n02814533_40773.png
barlow_twins,1,1119,NaN,knife,airplane,180,1119_ps_dnn_180_airplane_10_n02690373_1316.png
barlow_twins,1,1120,NaN,knife,chair,180,1120_ps_dnn_180_chair_10_n02791124_5109.png
