subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,573,NaN,elephant,oven,0,0573_ps_dnn_0_oven_10_n04111531_22886.png
swin_base,1,574,NaN,bottle,car,30,0574_ps_dnn_30_car_10_n04285008_5959.png
swin_base,1,575,NaN,bottle,boat,120,0575_ps_dnn_120_boat_10_n04273569_10840.png
swin_base,1,576,NaN,dog,clock,180,0576_ps_dnn_180_clock_10_n02708093_1352.png
swin_base,1,577,NaN,dog,oven,120,0577_ps_dnn_120_oven_10_n04111531_1004.png
swin_base,1,578,NaN,bird,car,180,0578_ps_dnn_180_car_10_n03100240_4619.png
swin_base,1,579,NaN,truck,oven,180,0579_ps_dnn_180_oven_10_n04111531_15367.png
swin_base,1,580,NaN,bird,oven,30,0580_ps_dnn_30_oven_10_n04111531_6903.png
swin_base,1,581,NaN,elephant,oven,60,0581_ps_dnn_60_oven_10_n04111531_1662.png
swin_base,1,582,NaN,elephant,keyboard,0,0582_ps_dnn_0_keyboard_10_n04505470_1342.png
swin_base,1,583,NaN,bird,boat,60,0583_ps_dnn_60_boat_10_n02951358_1911.png
swin_base,1,584,NaN,bird,bicycle,30,0584_ps_dnn_30_bicycle_10_n03792782_42927.png
swin_base,1,585,NaN,dog,chair,180,0585_ps_dnn_180_chair_10_n02791124_3994.png
swin_base,1,586,NaN,bird,dog,0,0586_ps_dnn_0_dog_10_n02101388_1383.png
swin_base,1,587,NaN,dog,bear,30,0587_ps_dnn_30_bear_10_n02132136_9367.png
swin_base,1,588,NaN,dog,dog,150,0588_ps_dnn_150_dog_10_n02108915_7875.png
swin_base,1,589,NaN,dog,chair,60,0589_ps_dnn_60_chair_10_n02791124_6237.png
swin_base,1,590,NaN,keyboard,bird,60,0590_ps_dnn_60_bird_10_n01622779_13896.png
swin_base,1,591,NaN,dog,boat,30,0591_ps_dnn_30_boat_10_n04273569_15583.png
swin_base,1,592,NaN,oven,bottle,0,0592_ps_dnn_0_bottle_10_n03937543_3079.png
swin_base,1,593,NaN,dog,dog,150,0593_ps_dnn_150_dog_10_n02110063_5687.png
swin_base,1,594,NaN,bird,truck,30,0594_ps_dnn_30_truck_10_n03417042_6685.png
swin_base,1,595,NaN,car,clock,0,0595_ps_dnn_0_clock_10_n02708093_340.png
swin_base,1,596,NaN,bird,dog,0,0596_ps_dnn_0_dog_10_n02111129_5463.png
swin_base,1,597,NaN,dog,bicycle,90,0597_ps_dnn_90_bicycle_10_n03792782_17503.png
swin_base,1,598,NaN,car,bear,60,0598_ps_dnn_60_bear_10_n02134084_9253.png
swin_base,1,599,NaN,elephant,car,30,0599_ps_dnn_30_car_10_n04285008_3688.png
swin_base,1,600,NaN,dog,bird,150,0600_ps_dnn_150_bird_10_n01795545_17324.png
swin_base,1,601,NaN,bird,boat,30,0601_ps_dnn_30_boat_10_n04273569_16064.png
swin_base,1,602,NaN,dog,elephant,180,0602_ps_dnn_180_elephant_10_n02504458_4395.png
swin_base,1,603,NaN,dog,oven,30,0603_ps_dnn_30_oven_10_n04111531_21855.png
swin_base,1,604,NaN,clock,oven,30,0604_ps_dnn_30_oven_10_n04111531_11225.png
swin_base,1,605,NaN,dog,oven,150,0605_ps_dnn_150_oven_10_n04111531_13486.png
swin_base,1,606,NaN,bicycle,chair,0,0606_ps_dnn_0_chair_10_n02791124_1693.png
swin_base,1,607,NaN,dog,chair,150,0607_ps_dnn_150_chair_10_n04099969_26462.png
swin_base,1,608,NaN,cat,chair,120,0608_ps_dnn_120_chair_10_n04429376_16869.png
swin_base,1,609,NaN,bird,bottle,0,0609_ps_dnn_0_bottle_10_n03983396_23471.png
swin_base,1,610,NaN,dog,bear,0,0610_ps_dnn_0_bear_10_n02134084_5314.png
swin_base,1,611,NaN,dog,elephant,180,0611_ps_dnn_180_elephant_10_n02504458_4564.png
swin_base,1,612,NaN,dog,bear,0,0612_ps_dnn_0_bear_10_n02132136_6967.png
swin_base,1,613,NaN,dog,cat,0,0613_ps_dnn_0_cat_10_n02123394_6517.png
swin_base,1,614,NaN,dog,keyboard,150,0614_ps_dnn_150_keyboard_10_n04505470_1076.png
swin_base,1,615,NaN,dog,knife,180,0615_ps_dnn_180_knife_10_n03041632_5916.png
swin_base,1,616,NaN,elephant,car,90,0616_ps_dnn_90_car_10_n03100240_4674.png
swin_base,1,617,NaN,keyboard,bottle,90,0617_ps_dnn_90_bottle_10_n02823428_1602.png
swin_base,1,618,NaN,bird,boat,90,0618_ps_dnn_90_boat_10_n04273569_27343.png
swin_base,1,619,NaN,dog,bottle,120,0619_ps_dnn_120_bottle_10_n04560804_15162.png
swin_base,1,620,NaN,dog,bottle,120,0620_ps_dnn_120_bottle_10_n03937543_24.png
swin_base,1,621,NaN,dog,dog,180,0621_ps_dnn_180_dog_10_n02105162_9615.png
swin_base,1,622,NaN,dog,bird,150,0622_ps_dnn_150_bird_10_n01582220_1150.png
swin_base,1,623,NaN,dog,clock,180,0623_ps_dnn_180_clock_10_n04548280_4560.png
swin_base,1,624,NaN,dog,bottle,150,0624_ps_dnn_150_bottle_10_n04560804_14605.png
swin_base,1,625,NaN,car,chair,0,0625_ps_dnn_0_chair_10_n03376595_262.png
swin_base,1,626,NaN,dog,dog,180,0626_ps_dnn_180_dog_10_n02091032_6523.png
swin_base,1,627,NaN,dog,cat,150,0627_ps_dnn_150_cat_10_n02123159_615.png
swin_base,1,628,NaN,dog,bottle,180,0628_ps_dnn_180_bottle_10_n04579145_6049.png
swin_base,1,629,NaN,truck,bottle,90,0629_ps_dnn_90_bottle_10_n02823428_4386.png
swin_base,1,630,NaN,dog,car,150,0630_ps_dnn_150_car_10_n03100240_4594.png
swin_base,1,631,NaN,truck,knife,120,0631_ps_dnn_120_knife_10_n03041632_51581.png
swin_base,1,632,NaN,knife,keyboard,60,0632_ps_dnn_60_keyboard_10_n03085013_15836.png
swin_base,1,633,NaN,bird,bicycle,180,0633_ps_dnn_180_bicycle_10_n03792782_34197.png
swin_base,1,634,NaN,dog,bicycle,180,0634_ps_dnn_180_bicycle_10_n02835271_9314.png
swin_base,1,635,NaN,dog,oven,150,0635_ps_dnn_150_oven_10_n04111531_5643.png
swin_base,1,636,NaN,dog,cat,180,0636_ps_dnn_180_cat_10_n02123394_6362.png
swin_base,1,637,NaN,dog,elephant,60,0637_ps_dnn_60_elephant_10_n02504458_3614.png
swin_base,1,638,NaN,dog,chair,180,0638_ps_dnn_180_chair_10_n04099969_6691.png
swin_base,1,639,NaN,knife,dog,60,0639_ps_dnn_60_dog_10_n02104365_1262.png
swin_base,1,640,NaN,dog,chair,180,0640_ps_dnn_180_chair_10_n02791124_2611.png
swin_base,1,641,NaN,car,bird,90,0641_ps_dnn_90_bird_10_n02027492_211.png
swin_base,1,642,NaN,truck,keyboard,180,0642_ps_dnn_180_keyboard_10_n03085013_15576.png
swin_base,1,643,NaN,dog,cat,30,0643_ps_dnn_30_cat_10_n02123045_7255.png
swin_base,1,644,NaN,bird,chair,60,0644_ps_dnn_60_chair_10_n04099969_16382.png
swin_base,1,645,NaN,dog,bear,0,0645_ps_dnn_0_bear_10_n02134418_2324.png
swin_base,1,646,NaN,dog,dog,150,0646_ps_dnn_150_dog_10_n02096585_271.png
swin_base,1,647,NaN,dog,oven,150,0647_ps_dnn_150_oven_10_n04111531_4900.png
swin_base,1,648,NaN,truck,clock,150,0648_ps_dnn_150_clock_10_n04548280_23221.png
swin_base,1,649,NaN,truck,car,60,0649_ps_dnn_60_car_10_n03100240_7753.png
swin_base,1,650,NaN,dog,bear,180,0650_ps_dnn_180_bear_10_n02134084_1503.png
swin_base,1,651,NaN,cat,keyboard,90,0651_ps_dnn_90_keyboard_10_n04505470_986.png
swin_base,1,652,NaN,dog,truck,180,0652_ps_dnn_180_truck_10_n04467665_23758.png
swin_base,1,653,NaN,keyboard,chair,120,0653_ps_dnn_120_chair_10_n03376595_4362.png
swin_base,1,654,NaN,truck,oven,180,0654_ps_dnn_180_oven_10_n04111531_6958.png
swin_base,1,655,NaN,elephant,keyboard,30,0655_ps_dnn_30_keyboard_10_n03085013_6166.png
swin_base,1,656,NaN,dog,bicycle,120,0656_ps_dnn_120_bicycle_10_n03792782_20475.png
swin_base,1,657,NaN,dog,cat,180,0657_ps_dnn_180_cat_10_n02123394_2350.png
swin_base,1,658,NaN,dog,elephant,0,0658_ps_dnn_0_elephant_10_n02504458_4316.png
swin_base,1,659,NaN,elephant,clock,30,0659_ps_dnn_30_clock_10_n04548280_4390.png
swin_base,1,660,NaN,keyboard,car,60,0660_ps_dnn_60_car_10_n03100240_17421.png
swin_base,1,661,NaN,cat,keyboard,60,0661_ps_dnn_60_keyboard_10_n03085013_30073.png
swin_base,1,662,NaN,bird,knife,90,0662_ps_dnn_90_knife_10_n03041632_89391.png
swin_base,1,663,NaN,dog,dog,90,0663_ps_dnn_90_dog_10_n02100877_2341.png
swin_base,1,664,NaN,dog,boat,180,0664_ps_dnn_180_boat_10_n03344393_7114.png
swin_base,1,665,NaN,bicycle,knife,0,0665_ps_dnn_0_knife_10_n03041632_22051.png
swin_base,1,666,NaN,dog,clock,90,0666_ps_dnn_90_clock_10_n02708093_6850.png
swin_base,1,667,NaN,oven,knife,60,0667_ps_dnn_60_knife_10_n03041632_15299.png
swin_base,1,668,NaN,knife,keyboard,60,0668_ps_dnn_60_keyboard_10_n03085013_21490.png
swin_base,1,669,NaN,bird,knife,60,0669_ps_dnn_60_knife_10_n03041632_105081.png
swin_base,1,670,NaN,dog,elephant,0,0670_ps_dnn_0_elephant_10_n02504013_20805.png
swin_base,1,671,NaN,bird,boat,30,0671_ps_dnn_30_boat_10_n02951358_10151.png
swin_base,1,672,NaN,dog,oven,90,0672_ps_dnn_90_oven_10_n04111531_4944.png
swin_base,1,673,NaN,truck,bottle,180,0673_ps_dnn_180_bottle_10_n04591713_644.png
swin_base,1,674,NaN,bird,dog,60,0674_ps_dnn_60_dog_10_n02090721_1105.png
swin_base,1,675,NaN,bicycle,keyboard,60,0675_ps_dnn_60_keyboard_10_n04505470_5880.png
swin_base,1,676,NaN,dog,airplane,150,0676_ps_dnn_150_airplane_10_n02690373_3589.png
swin_base,1,677,NaN,truck,bird,120,0677_ps_dnn_120_bird_10_n01855672_3952.png
swin_base,1,678,NaN,bicycle,truck,60,0678_ps_dnn_60_truck_10_n03796401_8037.png
swin_base,1,679,NaN,dog,clock,0,0679_ps_dnn_0_clock_10_n03196217_5493.png
swin_base,1,680,NaN,oven,knife,30,0680_ps_dnn_30_knife_10_n03041632_32208.png
swin_base,1,681,NaN,bird,bicycle,90,0681_ps_dnn_90_bicycle_10_n03792782_5494.png
swin_base,1,682,NaN,dog,chair,180,0682_ps_dnn_180_chair_10_n03376595_208.png
swin_base,1,683,NaN,dog,bicycle,150,0683_ps_dnn_150_bicycle_10_n02835271_3529.png
swin_base,1,684,NaN,dog,clock,180,0684_ps_dnn_180_clock_10_n02708093_2482.png
swin_base,1,685,NaN,car,airplane,60,0685_ps_dnn_60_airplane_10_n02690373_1706.png
swin_base,1,686,NaN,dog,knife,180,0686_ps_dnn_180_knife_10_n03041632_2973.png
swin_base,1,687,NaN,dog,oven,90,0687_ps_dnn_90_oven_10_n04111531_6346.png
swin_base,1,688,NaN,dog,oven,180,0688_ps_dnn_180_oven_10_n04111531_10336.png
swin_base,1,689,NaN,bird,elephant,120,0689_ps_dnn_120_elephant_10_n02504013_25336.png
swin_base,1,690,NaN,dog,oven,120,0690_ps_dnn_120_oven_10_n04111531_4322.png
swin_base,1,691,NaN,elephant,truck,0,0691_ps_dnn_0_truck_10_n03417042_3482.png
swin_base,1,692,NaN,dog,bear,180,0692_ps_dnn_180_bear_10_n02132136_5146.png
swin_base,1,693,NaN,bird,bicycle,90,0693_ps_dnn_90_bicycle_10_n02835271_19853.png
swin_base,1,694,NaN,bird,bicycle,60,0694_ps_dnn_60_bicycle_10_n03792782_1477.png
swin_base,1,695,NaN,bottle,knife,90,0695_ps_dnn_90_knife_10_n03041632_52371.png
swin_base,1,696,NaN,dog,bird,150,0696_ps_dnn_150_bird_10_n02007558_7783.png
swin_base,1,697,NaN,bird,boat,90,0697_ps_dnn_90_boat_10_n02951358_30773.png
swin_base,1,698,NaN,dog,keyboard,180,0698_ps_dnn_180_keyboard_10_n03085013_4298.png
swin_base,1,699,NaN,truck,airplane,150,0699_ps_dnn_150_airplane_10_n02690373_13021.png
swin_base,1,700,NaN,keyboard,chair,90,0700_ps_dnn_90_chair_10_n03376595_8490.png
swin_base,1,701,NaN,oven,chair,60,0701_ps_dnn_60_chair_10_n02791124_5898.png
swin_base,1,702,NaN,dog,clock,90,0702_ps_dnn_90_clock_10_n02708093_181.png
swin_base,1,703,NaN,oven,airplane,30,0703_ps_dnn_30_airplane_10_n02690373_190.png
swin_base,1,704,NaN,dog,oven,180,0704_ps_dnn_180_oven_10_n04111531_6756.png
swin_base,1,705,NaN,bird,car,120,0705_ps_dnn_120_car_10_n03100240_23906.png
swin_base,1,706,NaN,elephant,truck,0,0706_ps_dnn_0_truck_10_n03417042_16038.png
swin_base,1,707,NaN,dog,elephant,30,0707_ps_dnn_30_elephant_10_n02504458_6602.png
swin_base,1,708,NaN,elephant,truck,0,0708_ps_dnn_0_truck_10_n04467665_18234.png
swin_base,1,709,NaN,truck,bottle,180,0709_ps_dnn_180_bottle_10_n03937543_4259.png
swin_base,1,710,NaN,bird,car,120,0710_ps_dnn_120_car_10_n03100240_17523.png
swin_base,1,711,NaN,truck,clock,0,0711_ps_dnn_0_clock_10_n02708093_1513.png
swin_base,1,712,NaN,truck,keyboard,180,0712_ps_dnn_180_keyboard_10_n03085013_4553.png
swin_base,1,713,NaN,dog,oven,180,0713_ps_dnn_180_oven_10_n04111531_8330.png
swin_base,1,714,NaN,car,bird,90,0714_ps_dnn_90_bird_10_n01530575_35115.png
swin_base,1,715,NaN,dog,elephant,150,0715_ps_dnn_150_elephant_10_n02504458_1600.png
swin_base,1,716,NaN,truck,knife,30,0716_ps_dnn_30_knife_10_n03041632_3717.png
swin_base,1,717,NaN,bird,truck,180,0717_ps_dnn_180_truck_10_n04467665_39477.png
swin_base,1,718,NaN,dog,bear,180,0718_ps_dnn_180_bear_10_n02132136_20883.png
swin_base,1,719,NaN,dog,bear,150,0719_ps_dnn_150_bear_10_n02133161_2340.png
swin_base,1,720,NaN,dog,bear,90,0720_ps_dnn_90_bear_10_n02134084_4442.png
swin_base,1,721,NaN,dog,clock,150,0721_ps_dnn_150_clock_10_n04548280_8314.png
swin_base,1,722,NaN,chair,oven,0,0722_ps_dnn_0_oven_10_n04111531_13797.png
swin_base,1,723,NaN,oven,car,30,0723_ps_dnn_30_car_10_n04285008_13.png
swin_base,1,724,NaN,dog,bird,150,0724_ps_dnn_150_bird_10_n02002724_5457.png
swin_base,1,725,NaN,keyboard,airplane,0,0725_ps_dnn_0_airplane_10_n02690373_1325.png
swin_base,1,726,NaN,elephant,knife,0,0726_ps_dnn_0_knife_10_n03041632_24561.png
swin_base,1,727,NaN,truck,chair,180,0727_ps_dnn_180_chair_10_n03376595_2809.png
swin_base,1,728,NaN,dog,cat,90,0728_ps_dnn_90_cat_10_n02125311_36331.png
swin_base,1,729,NaN,boat,oven,90,0729_ps_dnn_90_oven_10_n04111531_7430.png
swin_base,1,730,NaN,chair,bottle,30,0730_ps_dnn_30_bottle_10_n04560804_8454.png
swin_base,1,731,NaN,dog,bear,150,0731_ps_dnn_150_bear_10_n02132136_7067.png
swin_base,1,732,NaN,oven,knife,0,0732_ps_dnn_0_knife_10_n03041632_33424.png
swin_base,1,733,NaN,chair,keyboard,30,0733_ps_dnn_30_keyboard_10_n04505470_5171.png
swin_base,1,734,NaN,dog,oven,180,0734_ps_dnn_180_oven_10_n04111531_14611.png
swin_base,1,735,NaN,dog,bird,180,0735_ps_dnn_180_bird_10_n02028035_14461.png
swin_base,1,736,NaN,car,airplane,60,0736_ps_dnn_60_airplane_10_n02690373_10232.png
swin_base,1,737,NaN,dog,knife,180,0737_ps_dnn_180_knife_10_n03041632_18859.png
swin_base,1,738,NaN,truck,truck,150,0738_ps_dnn_150_truck_10_n03417042_1279.png
swin_base,1,739,NaN,dog,airplane,180,0739_ps_dnn_180_airplane_10_n02690373_4691.png
swin_base,1,740,NaN,cat,dog,120,0740_ps_dnn_120_dog_10_n02111277_21922.png
swin_base,1,741,NaN,dog,dog,180,0741_ps_dnn_180_dog_10_n02093991_2725.png
swin_base,1,742,NaN,bottle,bottle,90,0742_ps_dnn_90_bottle_10_n04557648_11847.png
swin_base,1,743,NaN,dog,knife,180,0743_ps_dnn_180_knife_10_n03041632_20697.png
swin_base,1,744,NaN,bird,car,90,0744_ps_dnn_90_car_10_n02814533_35102.png
swin_base,1,745,NaN,dog,cat,0,0745_ps_dnn_0_cat_10_n02125311_19769.png
swin_base,1,746,NaN,elephant,keyboard,60,0746_ps_dnn_60_keyboard_10_n03085013_17795.png
swin_base,1,747,NaN,dog,clock,150,0747_ps_dnn_150_clock_10_n03196217_4019.png
swin_base,1,748,NaN,dog,bear,120,0748_ps_dnn_120_bear_10_n02134418_2561.png
swin_base,1,749,NaN,dog,clock,150,0749_ps_dnn_150_clock_10_n04548280_21545.png
swin_base,1,750,NaN,dog,elephant,150,0750_ps_dnn_150_elephant_10_n02504458_952.png
swin_base,1,751,NaN,truck,clock,120,0751_ps_dnn_120_clock_10_n02708093_1539.png
swin_base,1,752,NaN,car,bird,90,0752_ps_dnn_90_bird_10_n01820546_7575.png
swin_base,1,753,NaN,dog,oven,0,0753_ps_dnn_0_oven_10_n04111531_17576.png
swin_base,1,754,NaN,dog,elephant,0,0754_ps_dnn_0_elephant_10_n02504013_5217.png
swin_base,1,755,NaN,car,airplane,60,0755_ps_dnn_60_airplane_10_n02690373_10399.png
swin_base,1,756,NaN,bird,dog,30,0756_ps_dnn_30_dog_10_n02101388_5116.png
swin_base,1,757,NaN,dog,bottle,150,0757_ps_dnn_150_bottle_10_n02823428_3711.png
swin_base,1,758,NaN,dog,airplane,120,0758_ps_dnn_120_airplane_10_n02690373_2648.png
swin_base,1,759,NaN,dog,cat,90,0759_ps_dnn_90_cat_10_n02123597_13823.png
swin_base,1,760,NaN,truck,knife,180,0760_ps_dnn_180_knife_10_n03041632_36814.png
swin_base,1,761,NaN,car,bottle,0,0761_ps_dnn_0_bottle_10_n04560804_26318.png
swin_base,1,762,NaN,bird,boat,60,0762_ps_dnn_60_boat_10_n03344393_1944.png
swin_base,1,763,NaN,dog,knife,120,0763_ps_dnn_120_knife_10_n03041632_28129.png
swin_base,1,764,NaN,dog,cat,60,0764_ps_dnn_60_cat_10_n02123045_7483.png
swin_base,1,765,NaN,knife,keyboard,0,0765_ps_dnn_0_keyboard_10_n03085013_23192.png
swin_base,1,766,NaN,dog,clock,60,0766_ps_dnn_60_clock_10_n04548280_7478.png
swin_base,1,767,NaN,dog,airplane,180,0767_ps_dnn_180_airplane_10_n02690373_7536.png
swin_base,1,768,NaN,truck,boat,180,0768_ps_dnn_180_boat_10_n03662601_5223.png
swin_base,1,769,NaN,bottle,truck,30,0769_ps_dnn_30_truck_10_n04467665_7329.png
swin_base,1,770,NaN,truck,bottle,0,0770_ps_dnn_0_bottle_10_n03983396_15006.png
swin_base,1,771,NaN,dog,clock,180,0771_ps_dnn_180_clock_10_n04548280_5527.png
swin_base,1,772,NaN,dog,oven,120,0772_ps_dnn_120_oven_10_n04111531_924.png
swin_base,1,773,NaN,keyboard,car,0,0773_ps_dnn_0_car_10_n03100240_627.png
swin_base,1,774,NaN,car,bottle,0,0774_ps_dnn_0_bottle_10_n02823428_2481.png
swin_base,1,775,NaN,dog,elephant,150,0775_ps_dnn_150_elephant_10_n02504013_6659.png
swin_base,1,776,NaN,truck,truck,90,0776_ps_dnn_90_truck_10_n03796401_27268.png
swin_base,1,777,NaN,knife,elephant,150,0777_ps_dnn_150_elephant_10_n02504013_6776.png
swin_base,1,778,NaN,dog,car,180,0778_ps_dnn_180_car_10_n02814533_66666.png
swin_base,1,779,NaN,bird,bicycle,90,0779_ps_dnn_90_bicycle_10_n02835271_5821.png
swin_base,1,780,NaN,dog,boat,30,0780_ps_dnn_30_boat_10_n02951358_16837.png
swin_base,1,781,NaN,elephant,bicycle,30,0781_ps_dnn_30_bicycle_10_n02835271_12188.png
swin_base,1,782,NaN,dog,bicycle,120,0782_ps_dnn_120_bicycle_10_n02835271_9237.png
swin_base,1,783,NaN,dog,bottle,60,0783_ps_dnn_60_bottle_10_n04560804_13420.png
swin_base,1,784,NaN,dog,oven,150,0784_ps_dnn_150_oven_10_n04111531_458.png
swin_base,1,785,NaN,dog,bottle,180,0785_ps_dnn_180_bottle_10_n03983396_3408.png
swin_base,1,786,NaN,dog,airplane,30,0786_ps_dnn_30_airplane_10_n02690373_1928.png
swin_base,1,787,NaN,truck,truck,60,0787_ps_dnn_60_truck_10_n03796401_1681.png
swin_base,1,788,NaN,truck,clock,180,0788_ps_dnn_180_clock_10_n02708093_2721.png
swin_base,1,789,NaN,dog,dog,150,0789_ps_dnn_150_dog_10_n02108000_6454.png
swin_base,1,790,NaN,bicycle,knife,30,0790_ps_dnn_30_knife_10_n03041632_56217.png
swin_base,1,791,NaN,dog,truck,180,0791_ps_dnn_180_truck_10_n04467665_23054.png
swin_base,1,792,NaN,cat,truck,120,0792_ps_dnn_120_truck_10_n03796401_28190.png
swin_base,1,793,NaN,dog,cat,0,0793_ps_dnn_0_cat_10_n02123394_523.png
swin_base,1,794,NaN,dog,elephant,0,0794_ps_dnn_0_elephant_10_n02504013_7035.png
swin_base,1,795,NaN,dog,elephant,30,0795_ps_dnn_30_elephant_10_n02504013_4386.png
swin_base,1,796,NaN,dog,chair,30,0796_ps_dnn_30_chair_10_n03376595_10332.png
swin_base,1,797,NaN,truck,keyboard,120,0797_ps_dnn_120_keyboard_10_n03085013_18763.png
swin_base,1,798,NaN,clock,bird,0,0798_ps_dnn_0_bird_10_n02013706_3221.png
swin_base,1,799,NaN,dog,bear,30,0799_ps_dnn_30_bear_10_n02134418_5664.png
swin_base,1,800,NaN,dog,keyboard,180,0800_ps_dnn_180_keyboard_10_n03085013_24392.png
swin_base,1,801,NaN,cat,keyboard,90,0801_ps_dnn_90_keyboard_10_n04505470_4454.png
swin_base,1,802,NaN,dog,keyboard,90,0802_ps_dnn_90_keyboard_10_n03085013_20357.png
swin_base,1,803,NaN,truck,car,150,0803_ps_dnn_150_car_10_n04285008_13076.png
swin_base,1,804,NaN,dog,airplane,150,0804_ps_dnn_150_airplane_10_n02690373_4070.png
swin_base,1,805,NaN,bird,dog,60,0805_ps_dnn_60_dog_10_n02088094_1145.png
swin_base,1,806,NaN,bird,bicycle,90,0806_ps_dnn_90_bicycle_10_n02835271_26731.png
swin_base,1,807,NaN,dog,elephant,30,0807_ps_dnn_30_elephant_10_n02504458_7033.png
swin_base,1,808,NaN,dog,dog,180,0808_ps_dnn_180_dog_10_n02091244_11713.png
swin_base,1,809,NaN,dog,bear,90,0809_ps_dnn_90_bear_10_n02133161_4043.png
swin_base,1,810,NaN,elephant,truck,0,0810_ps_dnn_0_truck_10_n03796401_3411.png
swin_base,1,811,NaN,dog,elephant,90,0811_ps_dnn_90_elephant_10_n02504458_3629.png
swin_base,1,812,NaN,oven,clock,60,0812_ps_dnn_60_clock_10_n02708093_7973.png
swin_base,1,813,NaN,cat,keyboard,30,0813_ps_dnn_30_keyboard_10_n03085013_19471.png
swin_base,1,814,NaN,elephant,knife,60,0814_ps_dnn_60_knife_10_n03041632_36806.png
swin_base,1,815,NaN,dog,bear,150,0815_ps_dnn_150_bear_10_n02134084_17572.png
swin_base,1,816,NaN,bird,airplane,0,0816_ps_dnn_0_airplane_10_n02690373_4119.png
swin_base,1,817,NaN,dog,clock,150,0817_ps_dnn_150_clock_10_n04548280_3299.png
swin_base,1,818,NaN,bird,elephant,90,0818_ps_dnn_90_elephant_10_n02504013_3567.png
swin_base,1,819,NaN,bicycle,keyboard,0,0819_ps_dnn_0_keyboard_10_n04505470_3306.png
swin_base,1,820,NaN,car,bird,60,0820_ps_dnn_60_bird_10_n01560419_6863.png
swin_base,1,821,NaN,dog,boat,180,0821_ps_dnn_180_boat_10_n03344393_2969.png
swin_base,1,822,NaN,knife,oven,90,0822_ps_dnn_90_oven_10_n04111531_9304.png
swin_base,1,823,NaN,dog,clock,180,0823_ps_dnn_180_clock_10_n04548280_9217.png
swin_base,1,824,NaN,car,airplane,30,0824_ps_dnn_30_airplane_10_n02690373_9012.png
swin_base,1,825,NaN,truck,knife,90,0825_ps_dnn_90_knife_10_n03041632_21472.png
swin_base,1,826,NaN,bicycle,keyboard,60,0826_ps_dnn_60_keyboard_10_n04505470_4479.png
swin_base,1,827,NaN,cat,bicycle,120,0827_ps_dnn_120_bicycle_10_n02835271_13644.png
swin_base,1,828,NaN,knife,cat,120,0828_ps_dnn_120_cat_10_n02125311_9615.png
swin_base,1,829,NaN,dog,bear,30,0829_ps_dnn_30_bear_10_n02134084_13394.png
swin_base,1,830,NaN,keyboard,boat,30,0830_ps_dnn_30_boat_10_n03344393_8374.png
swin_base,1,831,NaN,dog,clock,120,0831_ps_dnn_120_clock_10_n02708093_111.png
swin_base,1,832,NaN,dog,bicycle,120,0832_ps_dnn_120_bicycle_10_n03792782_11272.png
swin_base,1,833,NaN,bird,bicycle,60,0833_ps_dnn_60_bicycle_10_n03792782_17673.png
swin_base,1,834,NaN,bird,chair,30,0834_ps_dnn_30_chair_10_n03376595_12364.png
swin_base,1,835,NaN,dog,bicycle,150,0835_ps_dnn_150_bicycle_10_n03792782_6731.png
swin_base,1,836,NaN,bird,bicycle,90,0836_ps_dnn_90_bicycle_10_n02835271_22739.png
swin_base,1,837,NaN,truck,car,180,0837_ps_dnn_180_car_10_n03100240_18276.png
swin_base,1,838,NaN,dog,elephant,90,0838_ps_dnn_90_elephant_10_n02504013_15805.png
swin_base,1,839,NaN,elephant,clock,60,0839_ps_dnn_60_clock_10_n04548280_4709.png
swin_base,1,840,NaN,bird,boat,0,0840_ps_dnn_0_boat_10_n03662601_37095.png
swin_base,1,841,NaN,keyboard,bird,0,0841_ps_dnn_0_bird_10_n01622779_6183.png
swin_base,1,842,NaN,cat,keyboard,90,0842_ps_dnn_90_keyboard_10_n04505470_5063.png
swin_base,1,843,NaN,oven,bird,90,0843_ps_dnn_90_bird_10_n01582220_261.png
swin_base,1,844,NaN,dog,bottle,150,0844_ps_dnn_150_bottle_10_n03937543_4783.png
swin_base,1,845,NaN,bird,bear,30,0845_ps_dnn_30_bear_10_n02133161_545.png
swin_base,1,846,NaN,bird,clock,60,0846_ps_dnn_60_clock_10_n04548280_4178.png
swin_base,1,847,NaN,dog,elephant,60,0847_ps_dnn_60_elephant_10_n02504013_299.png
swin_base,1,848,NaN,cat,clock,90,0848_ps_dnn_90_clock_10_n02708093_204.png
swin_base,1,849,NaN,dog,chair,120,0849_ps_dnn_120_chair_10_n03376595_10569.png
swin_base,1,850,NaN,elephant,keyboard,30,0850_ps_dnn_30_keyboard_10_n03085013_2842.png
swin_base,1,851,NaN,car,knife,0,0851_ps_dnn_0_knife_10_n03041632_9635.png
swin_base,1,852,NaN,bicycle,boat,30,0852_ps_dnn_30_boat_10_n03662601_26273.png
swin_base,1,853,NaN,dog,chair,60,0853_ps_dnn_60_chair_10_n04429376_10449.png
swin_base,1,854,NaN,truck,bottle,60,0854_ps_dnn_60_bottle_10_n04557648_10582.png
swin_base,1,855,NaN,elephant,oven,0,0855_ps_dnn_0_oven_10_n04111531_6428.png
swin_base,1,856,NaN,oven,car,30,0856_ps_dnn_30_car_10_n03100240_12777.png
swin_base,1,857,NaN,car,bird,30,0857_ps_dnn_30_bird_10_n01860187_5008.png
