subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,536,NaN,knife,keyboard,cr,0536_cl_dnn_cr_keyboard_40_n03085013_7576.png
dino_v8,1,537,NaN,boat,truck,bw,0537_cl_dnn_bw_truck_40_n03417042_27093.png
dino_v8,1,538,NaN,boat,elephant,cr,0538_cl_dnn_cr_elephant_40_n02504013_13560.png
dino_v8,1,539,NaN,airplane,car,bw,0539_cl_dnn_bw_car_40_n04285008_12045.png
dino_v8,1,540,NaN,knife,airplane,cr,0540_cl_dnn_cr_airplane_40_n02690373_5176.png
dino_v8,1,541,NaN,oven,bicycle,bw,0541_cl_dnn_bw_bicycle_40_n03792782_6194.png
dino_v8,1,542,NaN,boat,oven,cr,0542_cl_dnn_cr_oven_40_n04111531_15912.png
dino_v8,1,543,NaN,bicycle,oven,cr,0543_cl_dnn_cr_oven_40_n04111531_2592.png
dino_v8,1,544,NaN,car,bird,cr,0544_cl_dnn_cr_bird_40_n02011460_2435.png
dino_v8,1,545,NaN,airplane,car,cr,0545_cl_dnn_cr_car_40_n02814533_33205.png
dino_v8,1,546,NaN,bicycle,oven,bw,0546_cl_dnn_bw_oven_40_n04111531_14959.png
dino_v8,1,547,NaN,cat,clock,cr,0547_cl_dnn_cr_clock_40_n04548280_6743.png
dino_v8,1,548,NaN,cat,knife,bw,0548_cl_dnn_bw_knife_40_n03041632_15299.png
dino_v8,1,549,NaN,bicycle,clock,bw,0549_cl_dnn_bw_clock_40_n03196217_127.png
dino_v8,1,550,NaN,knife,boat,bw,0550_cl_dnn_bw_boat_40_n04273569_12917.png
dino_v8,1,551,NaN,boat,airplane,cr,0551_cl_dnn_cr_airplane_40_n02690373_9626.png
dino_v8,1,552,NaN,airplane,bear,cr,0552_cl_dnn_cr_bear_40_n02134084_20500.png
dino_v8,1,553,NaN,airplane,bear,bw,0553_cl_dnn_bw_bear_40_n02132136_6890.png
dino_v8,1,554,NaN,bicycle,bottle,bw,0554_cl_dnn_bw_bottle_40_n02823428_3049.png
dino_v8,1,555,NaN,boat,keyboard,cr,0555_cl_dnn_cr_keyboard_40_n03085013_22837.png
dino_v8,1,556,NaN,cat,keyboard,bw,0556_cl_dnn_bw_keyboard_40_n03085013_3264.png
dino_v8,1,557,NaN,truck,bear,bw,0557_cl_dnn_bw_bear_40_n02134418_7795.png
dino_v8,1,558,NaN,elephant,boat,bw,0558_cl_dnn_bw_boat_40_n02951358_34163.png
dino_v8,1,559,NaN,airplane,bear,cr,0559_cl_dnn_cr_bear_40_n02132136_8637.png
dino_v8,1,560,NaN,cat,truck,cr,0560_cl_dnn_cr_truck_40_n03417042_4218.png
dino_v8,1,561,NaN,knife,clock,bw,0561_cl_dnn_bw_clock_40_n04548280_4473.png
dino_v8,1,562,NaN,airplane,bear,bw,0562_cl_dnn_bw_bear_40_n02132136_21799.png
dino_v8,1,563,NaN,keyboard,bird,cr,0563_cl_dnn_cr_bird_40_n01531178_5780.png
dino_v8,1,564,NaN,knife,truck,cr,0564_cl_dnn_cr_truck_40_n03796401_27184.png
dino_v8,1,565,NaN,bicycle,clock,bw,0565_cl_dnn_bw_clock_40_n03196217_5258.png
dino_v8,1,566,NaN,cat,bird,cr,0566_cl_dnn_cr_bird_40_n02002556_15337.png
dino_v8,1,567,NaN,keyboard,bottle,cr,0567_cl_dnn_cr_bottle_40_n04560804_3683.png
dino_v8,1,568,NaN,car,bicycle,cr,0568_cl_dnn_cr_bicycle_40_n02835271_8511.png
dino_v8,1,569,NaN,keyboard,bear,cr,0569_cl_dnn_cr_bear_40_n02134084_23974.png
dino_v8,1,570,NaN,knife,dog,bw,0570_cl_dnn_bw_dog_40_n02091244_9271.png
dino_v8,1,571,NaN,cat,bear,cr,0571_cl_dnn_cr_bear_40_n02133161_6946.png
dino_v8,1,572,NaN,knife,truck,bw,0572_cl_dnn_bw_truck_40_n04467665_10060.png
dino_v8,1,573,NaN,elephant,oven,bw,0573_cl_dnn_bw_oven_40_n04111531_5328.png
dino_v8,1,574,NaN,airplane,bottle,cr,0574_cl_dnn_cr_bottle_40_n04560804_2005.png
dino_v8,1,575,NaN,keyboard,bear,bw,0575_cl_dnn_bw_bear_40_n02134084_3695.png
dino_v8,1,576,NaN,airplane,cat,bw,0576_cl_dnn_bw_cat_40_n02123597_2219.png
dino_v8,1,577,NaN,clock,chair,bw,0577_cl_dnn_bw_chair_40_n02791124_6077.png
dino_v8,1,578,NaN,bicycle,bottle,cr,0578_cl_dnn_cr_bottle_40_n04579145_7431.png
dino_v8,1,579,NaN,boat,keyboard,bw,0579_cl_dnn_bw_keyboard_40_n04505470_510.png
dino_v8,1,580,NaN,airplane,oven,cr,0580_cl_dnn_cr_oven_40_n04111531_4452.png
dino_v8,1,581,NaN,knife,elephant,bw,0581_cl_dnn_bw_elephant_40_n02504013_237.png
dino_v8,1,582,NaN,knife,elephant,cr,0582_cl_dnn_cr_elephant_40_n02504013_10351.png
dino_v8,1,583,NaN,cat,elephant,cr,0583_cl_dnn_cr_elephant_40_n02504458_1304.png
dino_v8,1,584,NaN,clock,dog,bw,0584_cl_dnn_bw_dog_40_n02104365_9837.png
dino_v8,1,585,NaN,clock,cat,cr,0585_cl_dnn_cr_cat_40_n02123045_9661.png
dino_v8,1,586,NaN,oven,bottle,bw,0586_cl_dnn_bw_bottle_40_n02823428_5214.png
dino_v8,1,587,NaN,oven,bird,bw,0587_cl_dnn_bw_bird_40_n01828970_5448.png
dino_v8,1,588,NaN,boat,car,cr,0588_cl_dnn_cr_car_40_n02814533_83874.png
dino_v8,1,589,NaN,oven,oven,bw,0589_cl_dnn_bw_oven_40_n04111531_8036.png
dino_v8,1,590,NaN,knife,oven,cr,0590_cl_dnn_cr_oven_40_n04111531_7355.png
dino_v8,1,591,NaN,airplane,car,bw,0591_cl_dnn_bw_car_40_n04285008_13354.png
dino_v8,1,592,NaN,oven,clock,cr,0592_cl_dnn_cr_clock_40_n02708093_8267.png
dino_v8,1,593,NaN,elephant,cat,bw,0593_cl_dnn_bw_cat_40_n02124075_14242.png
dino_v8,1,594,NaN,bottle,knife,cr,0594_cl_dnn_cr_knife_40_n03041632_4279.png
dino_v8,1,595,NaN,oven,oven,cr,0595_cl_dnn_cr_oven_40_n04111531_2296.png
dino_v8,1,596,NaN,clock,boat,cr,0596_cl_dnn_cr_boat_40_n03344393_5859.png
dino_v8,1,597,NaN,airplane,car,cr,0597_cl_dnn_cr_car_40_n02814533_57176.png
dino_v8,1,598,NaN,airplane,cat,bw,0598_cl_dnn_bw_cat_40_n02123159_1769.png
dino_v8,1,599,NaN,bear,clock,cr,0599_cl_dnn_cr_clock_40_n02708093_4976.png
dino_v8,1,600,NaN,airplane,truck,cr,0600_cl_dnn_cr_truck_40_n03796401_8864.png
dino_v8,1,601,NaN,keyboard,clock,bw,0601_cl_dnn_bw_clock_40_n03196217_868.png
dino_v8,1,602,NaN,oven,keyboard,bw,0602_cl_dnn_bw_keyboard_40_n03085013_3910.png
dino_v8,1,603,NaN,cat,bicycle,cr,0603_cl_dnn_cr_bicycle_40_n03792782_5466.png
dino_v8,1,604,NaN,airplane,bear,bw,0604_cl_dnn_bw_bear_40_n02132136_23248.png
dino_v8,1,605,NaN,car,truck,bw,0605_cl_dnn_bw_truck_40_n03417042_2794.png
dino_v8,1,606,NaN,bicycle,chair,bw,0606_cl_dnn_bw_chair_40_n02791124_7324.png
dino_v8,1,607,NaN,cat,bicycle,bw,0607_cl_dnn_bw_bicycle_40_n02835271_6736.png
dino_v8,1,608,NaN,chair,clock,bw,0608_cl_dnn_bw_clock_40_n04548280_8990.png
dino_v8,1,609,NaN,bicycle,airplane,bw,0609_cl_dnn_bw_airplane_40_n02690373_971.png
dino_v8,1,610,NaN,airplane,bear,bw,0610_cl_dnn_bw_bear_40_n02132136_23853.png
dino_v8,1,611,NaN,keyboard,clock,cr,0611_cl_dnn_cr_clock_40_n03196217_3416.png
dino_v8,1,612,NaN,bear,clock,bw,0612_cl_dnn_bw_clock_40_n04548280_4346.png
dino_v8,1,613,NaN,cat,oven,cr,0613_cl_dnn_cr_oven_40_n04111531_2342.png
dino_v8,1,614,NaN,keyboard,chair,bw,0614_cl_dnn_bw_chair_40_n04099969_8509.png
dino_v8,1,615,NaN,chair,bottle,bw,0615_cl_dnn_bw_bottle_40_n03937543_4340.png
dino_v8,1,616,NaN,keyboard,clock,bw,0616_cl_dnn_bw_clock_40_n02708093_6655.png
dino_v8,1,617,NaN,clock,cat,cr,0617_cl_dnn_cr_cat_40_n02123159_1339.png
dino_v8,1,618,NaN,airplane,knife,bw,0618_cl_dnn_bw_knife_40_n03041632_30553.png
dino_v8,1,619,NaN,cat,bicycle,cr,0619_cl_dnn_cr_bicycle_40_n03792782_18707.png
dino_v8,1,620,NaN,elephant,elephant,bw,0620_cl_dnn_bw_elephant_40_n02504458_3648.png
dino_v8,1,621,NaN,airplane,elephant,cr,0621_cl_dnn_cr_elephant_40_n02504458_1179.png
dino_v8,1,622,NaN,oven,clock,bw,0622_cl_dnn_bw_clock_40_n02708093_391.png
dino_v8,1,623,NaN,clock,car,cr,0623_cl_dnn_cr_car_40_n04285008_3453.png
dino_v8,1,624,NaN,cat,airplane,bw,0624_cl_dnn_bw_airplane_40_n02690373_2800.png
dino_v8,1,625,NaN,oven,cat,cr,0625_cl_dnn_cr_cat_40_n02123394_979.png
dino_v8,1,626,NaN,bicycle,dog,cr,0626_cl_dnn_cr_dog_40_n02105641_4701.png
dino_v8,1,627,NaN,elephant,boat,cr,0627_cl_dnn_cr_boat_40_n04273569_13641.png
dino_v8,1,628,NaN,elephant,car,cr,0628_cl_dnn_cr_car_40_n02814533_74825.png
dino_v8,1,629,NaN,cat,airplane,cr,0629_cl_dnn_cr_airplane_40_n02690373_6812.png
dino_v8,1,630,NaN,clock,car,bw,0630_cl_dnn_bw_car_40_n03100240_19223.png
dino_v8,1,631,NaN,bear,bottle,bw,0631_cl_dnn_bw_bottle_40_n03983396_3817.png
dino_v8,1,632,NaN,airplane,elephant,bw,0632_cl_dnn_bw_elephant_40_n02504013_1432.png
dino_v8,1,633,NaN,chair,boat,cr,0633_cl_dnn_cr_boat_40_n03662601_35008.png
dino_v8,1,634,NaN,airplane,oven,bw,0634_cl_dnn_bw_oven_40_n04111531_14055.png
dino_v8,1,635,NaN,oven,airplane,bw,0635_cl_dnn_bw_airplane_40_n02690373_9812.png
dino_v8,1,636,NaN,boat,car,cr,0636_cl_dnn_cr_car_40_n04285008_6200.png
dino_v8,1,637,NaN,bottle,clock,cr,0637_cl_dnn_cr_clock_40_n04548280_5889.png
dino_v8,1,638,NaN,bicycle,chair,bw,0638_cl_dnn_bw_chair_40_n03376595_2924.png
dino_v8,1,639,NaN,elephant,airplane,bw,0639_cl_dnn_bw_airplane_40_n02690373_693.png
dino_v8,1,640,NaN,car,bicycle,bw,0640_cl_dnn_bw_bicycle_40_n03792782_1778.png
dino_v8,1,641,NaN,boat,clock,cr,0641_cl_dnn_cr_clock_40_n02708093_444.png
dino_v8,1,642,NaN,cat,clock,cr,0642_cl_dnn_cr_clock_40_n02708093_3385.png
dino_v8,1,643,NaN,cat,clock,cr,0643_cl_dnn_cr_clock_40_n03196217_970.png
dino_v8,1,644,NaN,bear,clock,bw,0644_cl_dnn_bw_clock_40_n04548280_4839.png
dino_v8,1,645,NaN,keyboard,truck,bw,0645_cl_dnn_bw_truck_40_n03796401_1853.png
dino_v8,1,646,NaN,oven,bottle,bw,0646_cl_dnn_bw_bottle_40_n04591713_2680.png
dino_v8,1,647,NaN,knife,clock,bw,0647_cl_dnn_bw_clock_40_n02708093_3691.png
dino_v8,1,648,NaN,elephant,cat,bw,0648_cl_dnn_bw_cat_40_n02123045_12762.png
dino_v8,1,649,NaN,car,cat,cr,0649_cl_dnn_cr_cat_40_n02124075_17464.png
dino_v8,1,650,NaN,bicycle,chair,bw,0650_cl_dnn_bw_chair_40_n02791124_5690.png
dino_v8,1,651,NaN,keyboard,bird,bw,0651_cl_dnn_bw_bird_40_n01592084_5361.png
dino_v8,1,652,NaN,bicycle,truck,cr,0652_cl_dnn_cr_truck_40_n04467665_34228.png
dino_v8,1,653,NaN,airplane,bear,cr,0653_cl_dnn_cr_bear_40_n02133161_4282.png
dino_v8,1,654,NaN,elephant,cat,bw,0654_cl_dnn_bw_cat_40_n02125311_20219.png
dino_v8,1,655,NaN,cat,bicycle,cr,0655_cl_dnn_cr_bicycle_40_n02835271_8502.png
dino_v8,1,656,NaN,clock,dog,bw,0656_cl_dnn_bw_dog_40_n02110958_5624.png
dino_v8,1,657,NaN,airplane,knife,bw,0657_cl_dnn_bw_knife_40_n03041632_35365.png
dino_v8,1,658,NaN,car,bear,bw,0658_cl_dnn_bw_bear_40_n02134418_399.png
dino_v8,1,659,NaN,airplane,bear,cr,0659_cl_dnn_cr_bear_40_n02132136_4314.png
dino_v8,1,660,NaN,boat,keyboard,cr,0660_cl_dnn_cr_keyboard_40_n04505470_996.png
dino_v8,1,661,NaN,oven,airplane,cr,0661_cl_dnn_cr_airplane_40_n02690373_3313.png
dino_v8,1,662,NaN,knife,knife,bw,0662_cl_dnn_bw_knife_40_n03041632_9302.png
dino_v8,1,663,NaN,knife,clock,bw,0663_cl_dnn_bw_clock_40_n04548280_7211.png
dino_v8,1,664,NaN,car,bird,cr,0664_cl_dnn_cr_bird_40_n01829413_122.png
dino_v8,1,665,NaN,cat,keyboard,cr,0665_cl_dnn_cr_keyboard_40_n03085013_24001.png
dino_v8,1,666,NaN,knife,bottle,cr,0666_cl_dnn_cr_bottle_40_n03937543_3219.png
dino_v8,1,667,NaN,cat,keyboard,bw,0667_cl_dnn_bw_keyboard_40_n03085013_19916.png
dino_v8,1,668,NaN,airplane,cat,cr,0668_cl_dnn_cr_cat_40_n02123159_6609.png
dino_v8,1,669,NaN,elephant,cat,bw,0669_cl_dnn_bw_cat_40_n02125311_17543.png
dino_v8,1,670,NaN,car,bear,bw,0670_cl_dnn_bw_bear_40_n02134418_1043.png
dino_v8,1,671,NaN,truck,chair,bw,0671_cl_dnn_bw_chair_40_n04099969_43.png
dino_v8,1,672,NaN,bottle,airplane,bw,0672_cl_dnn_bw_airplane_40_n02690373_1912.png
dino_v8,1,673,NaN,cat,bicycle,cr,0673_cl_dnn_cr_bicycle_40_n02835271_1426.png
dino_v8,1,674,NaN,cat,bicycle,bw,0674_cl_dnn_bw_bicycle_40_n03792782_47426.png
dino_v8,1,675,NaN,knife,truck,cr,0675_cl_dnn_cr_truck_40_n03417042_27404.png
dino_v8,1,676,NaN,elephant,clock,cr,0676_cl_dnn_cr_clock_40_n04548280_4349.png
dino_v8,1,677,NaN,boat,oven,bw,0677_cl_dnn_bw_oven_40_n04111531_8193.png
dino_v8,1,678,NaN,elephant,boat,bw,0678_cl_dnn_bw_boat_40_n03344393_11855.png
dino_v8,1,679,NaN,bicycle,bottle,bw,0679_cl_dnn_bw_bottle_40_n02823428_6830.png
dino_v8,1,680,NaN,bear,bottle,bw,0680_cl_dnn_bw_bottle_40_n02823428_3298.png
dino_v8,1,681,NaN,cat,oven,bw,0681_cl_dnn_bw_oven_40_n04111531_615.png
dino_v8,1,682,NaN,bicycle,clock,cr,0682_cl_dnn_cr_clock_40_n03196217_9736.png
dino_v8,1,683,NaN,airplane,clock,cr,0683_cl_dnn_cr_clock_40_n03196217_6293.png
dino_v8,1,684,NaN,cat,bicycle,cr,0684_cl_dnn_cr_bicycle_40_n02835271_15524.png
dino_v8,1,685,NaN,cat,oven,cr,0685_cl_dnn_cr_oven_40_n04111531_10749.png
dino_v8,1,686,NaN,airplane,car,cr,0686_cl_dnn_cr_car_40_n03100240_9354.png
dino_v8,1,687,NaN,bicycle,chair,bw,0687_cl_dnn_bw_chair_40_n03376595_9695.png
dino_v8,1,688,NaN,keyboard,cat,bw,0688_cl_dnn_bw_cat_40_n02125311_7729.png
dino_v8,1,689,NaN,bottle,clock,cr,0689_cl_dnn_cr_clock_40_n04548280_7153.png
dino_v8,1,690,NaN,chair,boat,cr,0690_cl_dnn_cr_boat_40_n03344393_3355.png
dino_v8,1,691,NaN,clock,boat,bw,0691_cl_dnn_bw_boat_40_n02951358_381.png
dino_v8,1,692,NaN,chair,boat,cr,0692_cl_dnn_cr_boat_40_n03344393_6226.png
dino_v8,1,693,NaN,airplane,car,bw,0693_cl_dnn_bw_car_40_n03100240_8206.png
dino_v8,1,694,NaN,elephant,boat,bw,0694_cl_dnn_bw_boat_40_n04273569_4044.png
dino_v8,1,695,NaN,oven,bicycle,cr,0695_cl_dnn_cr_bicycle_40_n02835271_8180.png
dino_v8,1,696,NaN,airplane,bear,cr,0696_cl_dnn_cr_bear_40_n02134418_1063.png
dino_v8,1,697,NaN,car,truck,bw,0697_cl_dnn_bw_truck_40_n03417042_265.png
dino_v8,1,698,NaN,car,cat,cr,0698_cl_dnn_cr_cat_40_n02124075_8351.png
dino_v8,1,699,NaN,bicycle,clock,bw,0699_cl_dnn_bw_clock_40_n03196217_4004.png
dino_v8,1,700,NaN,airplane,car,cr,0700_cl_dnn_cr_car_40_n04285008_8093.png
dino_v8,1,701,NaN,bicycle,knife,bw,0701_cl_dnn_bw_knife_40_n03041632_131.png
dino_v8,1,702,NaN,airplane,car,bw,0702_cl_dnn_bw_car_40_n03100240_6479.png
dino_v8,1,703,NaN,keyboard,clock,bw,0703_cl_dnn_bw_clock_40_n03196217_5365.png
dino_v8,1,704,NaN,bicycle,bear,bw,0704_cl_dnn_bw_bear_40_n02134418_6123.png
dino_v8,1,705,NaN,truck,bear,cr,0705_cl_dnn_cr_bear_40_n02134418_5273.png
dino_v8,1,706,NaN,chair,bird,cr,0706_cl_dnn_cr_bird_40_n01558993_11456.png
dino_v8,1,707,NaN,car,oven,cr,0707_cl_dnn_cr_oven_40_n04111531_6080.png
dino_v8,1,708,NaN,elephant,knife,bw,0708_cl_dnn_bw_knife_40_n03041632_101553.png
dino_v8,1,709,NaN,airplane,oven,bw,0709_cl_dnn_bw_oven_40_n04111531_10436.png
dino_v8,1,710,NaN,clock,clock,cr,0710_cl_dnn_cr_clock_40_n02708093_3621.png
dino_v8,1,711,NaN,airplane,knife,cr,0711_cl_dnn_cr_knife_40_n03041632_14801.png
dino_v8,1,712,NaN,truck,dog,cr,0712_cl_dnn_cr_dog_40_n02097130_456.png
dino_v8,1,713,NaN,bicycle,chair,cr,0713_cl_dnn_cr_chair_40_n04429376_21081.png
dino_v8,1,714,NaN,oven,bicycle,cr,0714_cl_dnn_cr_bicycle_40_n02835271_2068.png
dino_v8,1,715,NaN,bicycle,chair,cr,0715_cl_dnn_cr_chair_40_n03376595_1773.png
dino_v8,1,716,NaN,airplane,car,bw,0716_cl_dnn_bw_car_40_n03100240_23849.png
dino_v8,1,717,NaN,clock,car,bw,0717_cl_dnn_bw_car_40_n04285008_4834.png
dino_v8,1,718,NaN,car,knife,cr,0718_cl_dnn_cr_knife_40_n03041632_18859.png
dino_v8,1,719,NaN,airplane,car,bw,0719_cl_dnn_bw_car_40_n03100240_7013.png
dino_v8,1,720,NaN,boat,airplane,cr,0720_cl_dnn_cr_airplane_40_n02690373_1732.png
dino_v8,1,721,NaN,boat,dog,cr,0721_cl_dnn_cr_dog_40_n02100877_1107.png
dino_v8,1,722,NaN,cat,dog,bw,0722_cl_dnn_bw_dog_40_n02106662_50272.png
dino_v8,1,723,NaN,boat,boat,cr,0723_cl_dnn_cr_boat_40_n03344393_3337.png
dino_v8,1,724,NaN,boat,oven,bw,0724_cl_dnn_bw_oven_40_n04111531_4939.png
dino_v8,1,725,NaN,bear,knife,bw,0725_cl_dnn_bw_knife_40_n03041632_37513.png
dino_v8,1,726,NaN,elephant,chair,cr,0726_cl_dnn_cr_chair_40_n04429376_7089.png
dino_v8,1,727,NaN,oven,knife,cr,0727_cl_dnn_cr_knife_40_n03041632_32048.png
dino_v8,1,728,NaN,bicycle,boat,cr,0728_cl_dnn_cr_boat_40_n02951358_5355.png
dino_v8,1,729,NaN,chair,bird,cr,0729_cl_dnn_cr_bird_40_n01797886_3876.png
dino_v8,1,730,NaN,airplane,boat,bw,0730_cl_dnn_bw_boat_40_n04273569_517.png
dino_v8,1,731,NaN,bicycle,chair,cr,0731_cl_dnn_cr_chair_40_n04099969_17727.png
dino_v8,1,732,NaN,cat,keyboard,cr,0732_cl_dnn_cr_keyboard_40_n03085013_6644.png
dino_v8,1,733,NaN,oven,knife,bw,0733_cl_dnn_bw_knife_40_n03041632_32177.png
dino_v8,1,734,NaN,bicycle,chair,bw,0734_cl_dnn_bw_chair_40_n03376595_2420.png
dino_v8,1,735,NaN,bicycle,clock,bw,0735_cl_dnn_bw_clock_40_n02708093_1430.png
dino_v8,1,736,NaN,oven,knife,cr,0736_cl_dnn_cr_knife_40_n03041632_90125.png
dino_v8,1,737,NaN,boat,truck,cr,0737_cl_dnn_cr_truck_40_n04467665_67327.png
dino_v8,1,738,NaN,bicycle,dog,bw,0738_cl_dnn_bw_dog_40_n02101556_8410.png
dino_v8,1,739,NaN,bicycle,boat,bw,0739_cl_dnn_bw_boat_40_n03662601_6340.png
dino_v8,1,740,NaN,airplane,bird,cr,0740_cl_dnn_cr_bird_40_n01860187_2825.png
dino_v8,1,741,NaN,boat,keyboard,cr,0741_cl_dnn_cr_keyboard_40_n04505470_8575.png
dino_v8,1,742,NaN,chair,boat,bw,0742_cl_dnn_bw_boat_40_n03344393_3443.png
dino_v8,1,743,NaN,airplane,boat,bw,0743_cl_dnn_bw_boat_40_n03344393_5066.png
dino_v8,1,744,NaN,chair,elephant,bw,0744_cl_dnn_bw_elephant_40_n02504458_6995.png
dino_v8,1,745,NaN,truck,cat,bw,0745_cl_dnn_bw_cat_40_n02123394_5708.png
dino_v8,1,746,NaN,oven,truck,bw,0746_cl_dnn_bw_truck_40_n04467665_68331.png
dino_v8,1,747,NaN,elephant,keyboard,cr,0747_cl_dnn_cr_keyboard_40_n04505470_2740.png
dino_v8,1,748,NaN,car,oven,bw,0748_cl_dnn_bw_oven_40_n04111531_12103.png
dino_v8,1,749,NaN,oven,boat,bw,0749_cl_dnn_bw_boat_40_n02951358_30020.png
dino_v8,1,750,NaN,truck,bottle,bw,0750_cl_dnn_bw_bottle_40_n03983396_16300.png
dino_v8,1,751,NaN,airplane,chair,bw,0751_cl_dnn_bw_chair_40_n02791124_3926.png
dino_v8,1,752,NaN,airplane,knife,bw,0752_cl_dnn_bw_knife_40_n03041632_5102.png
dino_v8,1,753,NaN,boat,keyboard,bw,0753_cl_dnn_bw_keyboard_40_n03085013_20161.png
dino_v8,1,754,NaN,bicycle,bottle,bw,0754_cl_dnn_bw_bottle_40_n04591713_7959.png
dino_v8,1,755,NaN,airplane,car,cr,0755_cl_dnn_cr_car_40_n04285008_10901.png
dino_v8,1,756,NaN,clock,bear,cr,0756_cl_dnn_cr_bear_40_n02134084_4490.png
dino_v8,1,757,NaN,car,truck,cr,0757_cl_dnn_cr_truck_40_n03417042_8046.png
dino_v8,1,758,NaN,cat,bicycle,bw,0758_cl_dnn_bw_bicycle_40_n03792782_13140.png
dino_v8,1,759,NaN,clock,boat,bw,0759_cl_dnn_bw_boat_40_n03662601_8283.png
dino_v8,1,760,NaN,elephant,elephant,bw,0760_cl_dnn_bw_elephant_40_n02504458_6930.png
dino_v8,1,761,NaN,airplane,car,cr,0761_cl_dnn_cr_car_40_n03100240_3286.png
dino_v8,1,762,NaN,airplane,bear,bw,0762_cl_dnn_bw_bear_40_n02132136_7647.png
dino_v8,1,763,NaN,oven,bottle,bw,0763_cl_dnn_bw_bottle_40_n03983396_20329.png
dino_v8,1,764,NaN,chair,dog,cr,0764_cl_dnn_cr_dog_40_n02097209_1491.png
dino_v8,1,765,NaN,oven,bicycle,bw,0765_cl_dnn_bw_bicycle_40_n02835271_10813.png
dino_v8,1,766,NaN,car,bird,cr,0766_cl_dnn_cr_bird_40_n01833805_4859.png
dino_v8,1,767,NaN,chair,knife,cr,0767_cl_dnn_cr_knife_40_n03041632_30573.png
dino_v8,1,768,NaN,elephant,bottle,cr,0768_cl_dnn_cr_bottle_40_n04560804_15293.png
dino_v8,1,769,NaN,airplane,cat,cr,0769_cl_dnn_cr_cat_40_n02123045_4089.png
dino_v8,1,770,NaN,cat,knife,cr,0770_cl_dnn_cr_knife_40_n03041632_32350.png
dino_v8,1,771,NaN,airplane,oven,cr,0771_cl_dnn_cr_oven_40_n04111531_11499.png
dino_v8,1,772,NaN,elephant,elephant,bw,0772_cl_dnn_bw_elephant_40_n02504013_9401.png
dino_v8,1,773,NaN,bicycle,elephant,cr,0773_cl_dnn_cr_elephant_40_n02504013_6167.png
dino_v8,1,774,NaN,knife,truck,cr,0774_cl_dnn_cr_truck_40_n04467665_4287.png
dino_v8,1,775,NaN,airplane,car,cr,0775_cl_dnn_cr_car_40_n04285008_953.png
dino_v8,1,776,NaN,keyboard,bird,bw,0776_cl_dnn_bw_bird_40_n01537544_2875.png
dino_v8,1,777,NaN,cat,bicycle,cr,0777_cl_dnn_cr_bicycle_40_n02835271_14383.png
dino_v8,1,778,NaN,elephant,cat,cr,0778_cl_dnn_cr_cat_40_n02125311_28254.png
dino_v8,1,779,NaN,boat,keyboard,bw,0779_cl_dnn_bw_keyboard_40_n04505470_3959.png
dino_v8,1,780,NaN,chair,clock,cr,0780_cl_dnn_cr_clock_40_n03196217_10578.png
dino_v8,1,781,NaN,bicycle,chair,bw,0781_cl_dnn_bw_chair_40_n04429376_27560.png
dino_v8,1,782,NaN,airplane,oven,bw,0782_cl_dnn_bw_oven_40_n04111531_9322.png
dino_v8,1,783,NaN,knife,airplane,bw,0783_cl_dnn_bw_airplane_40_n02690373_15966.png
dino_v8,1,784,NaN,airplane,car,cr,0784_cl_dnn_cr_car_40_n02814533_27983.png
dino_v8,1,785,NaN,knife,knife,bw,0785_cl_dnn_bw_knife_40_n03041632_2630.png
dino_v8,1,786,NaN,airplane,bottle,bw,0786_cl_dnn_bw_bottle_40_n03983396_5611.png
dino_v8,1,787,NaN,boat,keyboard,bw,0787_cl_dnn_bw_keyboard_40_n03085013_6561.png
dino_v8,1,788,NaN,elephant,elephant,bw,0788_cl_dnn_bw_elephant_40_n02504458_10344.png
dino_v8,1,789,NaN,clock,bottle,cr,0789_cl_dnn_cr_bottle_40_n04557648_4302.png
dino_v8,1,790,NaN,cat,bird,bw,0790_cl_dnn_bw_bird_40_n02002724_1459.png
dino_v8,1,791,NaN,bear,keyboard,bw,0791_cl_dnn_bw_keyboard_40_n03085013_23800.png
dino_v8,1,792,NaN,clock,boat,cr,0792_cl_dnn_cr_boat_40_n02951358_30622.png
dino_v8,1,793,NaN,car,boat,bw,0793_cl_dnn_bw_boat_40_n02951358_4128.png
dino_v8,1,794,NaN,boat,clock,bw,0794_cl_dnn_bw_clock_40_n03196217_2414.png
dino_v8,1,795,NaN,cat,bicycle,bw,0795_cl_dnn_bw_bicycle_40_n03792782_3705.png
dino_v8,1,796,NaN,clock,cat,bw,0796_cl_dnn_bw_cat_40_n02123597_9939.png
dino_v8,1,797,NaN,boat,oven,bw,0797_cl_dnn_bw_oven_40_n04111531_8263.png
dino_v8,1,798,NaN,car,truck,bw,0798_cl_dnn_bw_truck_40_n03417042_5229.png
dino_v8,1,799,NaN,bear,bottle,cr,0799_cl_dnn_cr_bottle_40_n04560804_545.png
dino_v8,1,800,NaN,oven,knife,bw,0800_cl_dnn_bw_knife_40_n03041632_85488.png
dino_v8,1,801,NaN,car,oven,cr,0801_cl_dnn_cr_oven_40_n04111531_18430.png
dino_v8,1,802,NaN,clock,boat,cr,0802_cl_dnn_cr_boat_40_n02951358_34003.png
dino_v8,1,803,NaN,airplane,dog,cr,0803_cl_dnn_cr_dog_40_n02110958_2175.png
