subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,526,NaN,clock,clock,cr,0526_cl_dnn_cr_clock_40_n03196217_4541.png
barlow_twins,1,527,NaN,bicycle,cat,cr,0527_cl_dnn_cr_cat_40_n02123159_2317.png
barlow_twins,1,528,NaN,airplane,bear,cr,0528_cl_dnn_cr_bear_40_n02133161_1362.png
barlow_twins,1,529,NaN,airplane,clock,bw,0529_cl_dnn_bw_clock_40_n04548280_1202.png
barlow_twins,1,530,NaN,airplane,dog,bw,0530_cl_dnn_bw_dog_40_n02095570_6717.png
barlow_twins,1,531,NaN,airplane,car,bw,0531_cl_dnn_bw_car_40_n03100240_15941.png
barlow_twins,1,532,NaN,clock,chair,bw,0532_cl_dnn_bw_chair_40_n02791124_1443.png
barlow_twins,1,533,NaN,airplane,bottle,cr,0533_cl_dnn_cr_bottle_40_n04557648_830.png
barlow_twins,1,534,NaN,knife,truck,cr,0534_cl_dnn_cr_truck_40_n03417042_8298.png
barlow_twins,1,535,NaN,bicycle,clock,bw,0535_cl_dnn_bw_clock_40_n02708093_4569.png
barlow_twins,1,536,NaN,bear,keyboard,cr,0536_cl_dnn_cr_keyboard_40_n03085013_7576.png
barlow_twins,1,537,NaN,airplane,truck,bw,0537_cl_dnn_bw_truck_40_n03417042_27093.png
barlow_twins,1,538,NaN,boat,elephant,cr,0538_cl_dnn_cr_elephant_40_n02504013_13560.png
barlow_twins,1,539,NaN,bear,car,bw,0539_cl_dnn_bw_car_40_n04285008_12045.png
barlow_twins,1,540,NaN,knife,airplane,cr,0540_cl_dnn_cr_airplane_40_n02690373_5176.png
barlow_twins,1,541,NaN,clock,bicycle,bw,0541_cl_dnn_bw_bicycle_40_n03792782_6194.png
barlow_twins,1,542,NaN,airplane,oven,cr,0542_cl_dnn_cr_oven_40_n04111531_15912.png
barlow_twins,1,543,NaN,airplane,oven,cr,0543_cl_dnn_cr_oven_40_n04111531_2592.png
barlow_twins,1,544,NaN,clock,bird,cr,0544_cl_dnn_cr_bird_40_n02011460_2435.png
barlow_twins,1,545,NaN,clock,car,cr,0545_cl_dnn_cr_car_40_n02814533_33205.png
barlow_twins,1,546,NaN,clock,oven,bw,0546_cl_dnn_bw_oven_40_n04111531_14959.png
barlow_twins,1,547,NaN,bicycle,clock,cr,0547_cl_dnn_cr_clock_40_n04548280_6743.png
barlow_twins,1,548,NaN,clock,knife,bw,0548_cl_dnn_bw_knife_40_n03041632_15299.png
barlow_twins,1,549,NaN,airplane,clock,bw,0549_cl_dnn_bw_clock_40_n03196217_127.png
barlow_twins,1,550,NaN,airplane,boat,bw,0550_cl_dnn_bw_boat_40_n04273569_12917.png
barlow_twins,1,551,NaN,knife,airplane,cr,0551_cl_dnn_cr_airplane_40_n02690373_9626.png
barlow_twins,1,552,NaN,elephant,bear,cr,0552_cl_dnn_cr_bear_40_n02134084_20500.png
barlow_twins,1,553,NaN,bicycle,bear,bw,0553_cl_dnn_bw_bear_40_n02132136_6890.png
barlow_twins,1,554,NaN,airplane,bottle,bw,0554_cl_dnn_bw_bottle_40_n02823428_3049.png
barlow_twins,1,555,NaN,clock,keyboard,cr,0555_cl_dnn_cr_keyboard_40_n03085013_22837.png
barlow_twins,1,556,NaN,bear,keyboard,bw,0556_cl_dnn_bw_keyboard_40_n03085013_3264.png
barlow_twins,1,557,NaN,bicycle,bear,bw,0557_cl_dnn_bw_bear_40_n02134418_7795.png
barlow_twins,1,558,NaN,airplane,boat,bw,0558_cl_dnn_bw_boat_40_n02951358_34163.png
barlow_twins,1,559,NaN,oven,bear,cr,0559_cl_dnn_cr_bear_40_n02132136_8637.png
barlow_twins,1,560,NaN,knife,truck,cr,0560_cl_dnn_cr_truck_40_n03417042_4218.png
barlow_twins,1,561,NaN,chair,clock,bw,0561_cl_dnn_bw_clock_40_n04548280_4473.png
barlow_twins,1,562,NaN,clock,bear,bw,0562_cl_dnn_bw_bear_40_n02132136_21799.png
barlow_twins,1,563,NaN,clock,bird,cr,0563_cl_dnn_cr_bird_40_n01531178_5780.png
barlow_twins,1,564,NaN,knife,truck,cr,0564_cl_dnn_cr_truck_40_n03796401_27184.png
barlow_twins,1,565,NaN,airplane,clock,bw,0565_cl_dnn_bw_clock_40_n03196217_5258.png
barlow_twins,1,566,NaN,car,bird,cr,0566_cl_dnn_cr_bird_40_n02002556_15337.png
barlow_twins,1,567,NaN,clock,bottle,cr,0567_cl_dnn_cr_bottle_40_n04560804_3683.png
barlow_twins,1,568,NaN,car,bicycle,cr,0568_cl_dnn_cr_bicycle_40_n02835271_8511.png
barlow_twins,1,569,NaN,elephant,bear,cr,0569_cl_dnn_cr_bear_40_n02134084_23974.png
barlow_twins,1,570,NaN,clock,dog,bw,0570_cl_dnn_bw_dog_40_n02091244_9271.png
barlow_twins,1,571,NaN,chair,bear,cr,0571_cl_dnn_cr_bear_40_n02133161_6946.png
barlow_twins,1,572,NaN,knife,truck,bw,0572_cl_dnn_bw_truck_40_n04467665_10060.png
barlow_twins,1,573,NaN,car,oven,bw,0573_cl_dnn_bw_oven_40_n04111531_5328.png
barlow_twins,1,574,NaN,clock,bottle,cr,0574_cl_dnn_cr_bottle_40_n04560804_2005.png
barlow_twins,1,575,NaN,oven,bear,bw,0575_cl_dnn_bw_bear_40_n02134084_3695.png
barlow_twins,1,576,NaN,bicycle,cat,bw,0576_cl_dnn_bw_cat_40_n02123597_2219.png
barlow_twins,1,577,NaN,bicycle,chair,bw,0577_cl_dnn_bw_chair_40_n02791124_6077.png
barlow_twins,1,578,NaN,knife,bottle,cr,0578_cl_dnn_cr_bottle_40_n04579145_7431.png
barlow_twins,1,579,NaN,keyboard,keyboard,bw,0579_cl_dnn_bw_keyboard_40_n04505470_510.png
barlow_twins,1,580,NaN,airplane,oven,cr,0580_cl_dnn_cr_oven_40_n04111531_4452.png
barlow_twins,1,581,NaN,elephant,elephant,bw,0581_cl_dnn_bw_elephant_40_n02504013_237.png
barlow_twins,1,582,NaN,bicycle,elephant,cr,0582_cl_dnn_cr_elephant_40_n02504013_10351.png
barlow_twins,1,583,NaN,oven,elephant,cr,0583_cl_dnn_cr_elephant_40_n02504458_1304.png
barlow_twins,1,584,NaN,oven,dog,bw,0584_cl_dnn_bw_dog_40_n02104365_9837.png
barlow_twins,1,585,NaN,airplane,cat,cr,0585_cl_dnn_cr_cat_40_n02123045_9661.png
barlow_twins,1,586,NaN,airplane,bottle,bw,0586_cl_dnn_bw_bottle_40_n02823428_5214.png
barlow_twins,1,587,NaN,car,bird,bw,0587_cl_dnn_bw_bird_40_n01828970_5448.png
barlow_twins,1,588,NaN,airplane,car,cr,0588_cl_dnn_cr_car_40_n02814533_83874.png
barlow_twins,1,589,NaN,airplane,oven,bw,0589_cl_dnn_bw_oven_40_n04111531_8036.png
barlow_twins,1,590,NaN,airplane,oven,cr,0590_cl_dnn_cr_oven_40_n04111531_7355.png
barlow_twins,1,591,NaN,bicycle,car,bw,0591_cl_dnn_bw_car_40_n04285008_13354.png
barlow_twins,1,592,NaN,clock,clock,cr,0592_cl_dnn_cr_clock_40_n02708093_8267.png
barlow_twins,1,593,NaN,keyboard,cat,bw,0593_cl_dnn_bw_cat_40_n02124075_14242.png
barlow_twins,1,594,NaN,bicycle,knife,cr,0594_cl_dnn_cr_knife_40_n03041632_4279.png
barlow_twins,1,595,NaN,airplane,oven,cr,0595_cl_dnn_cr_oven_40_n04111531_2296.png
barlow_twins,1,596,NaN,oven,boat,cr,0596_cl_dnn_cr_boat_40_n03344393_5859.png
barlow_twins,1,597,NaN,car,car,cr,0597_cl_dnn_cr_car_40_n02814533_57176.png
barlow_twins,1,598,NaN,bicycle,cat,bw,0598_cl_dnn_bw_cat_40_n02123159_1769.png
barlow_twins,1,599,NaN,airplane,clock,cr,0599_cl_dnn_cr_clock_40_n02708093_4976.png
barlow_twins,1,600,NaN,bicycle,truck,cr,0600_cl_dnn_cr_truck_40_n03796401_8864.png
barlow_twins,1,601,NaN,bear,clock,bw,0601_cl_dnn_bw_clock_40_n03196217_868.png
barlow_twins,1,602,NaN,bicycle,keyboard,bw,0602_cl_dnn_bw_keyboard_40_n03085013_3910.png
barlow_twins,1,603,NaN,clock,bicycle,cr,0603_cl_dnn_cr_bicycle_40_n03792782_5466.png
barlow_twins,1,604,NaN,clock,bear,bw,0604_cl_dnn_bw_bear_40_n02132136_23248.png
barlow_twins,1,605,NaN,airplane,truck,bw,0605_cl_dnn_bw_truck_40_n03417042_2794.png
barlow_twins,1,606,NaN,car,chair,bw,0606_cl_dnn_bw_chair_40_n02791124_7324.png
barlow_twins,1,607,NaN,oven,bicycle,bw,0607_cl_dnn_bw_bicycle_40_n02835271_6736.png
barlow_twins,1,608,NaN,bicycle,clock,bw,0608_cl_dnn_bw_clock_40_n04548280_8990.png
barlow_twins,1,609,NaN,knife,airplane,bw,0609_cl_dnn_bw_airplane_40_n02690373_971.png
barlow_twins,1,610,NaN,clock,bear,bw,0610_cl_dnn_bw_bear_40_n02132136_23853.png
barlow_twins,1,611,NaN,chair,clock,cr,0611_cl_dnn_cr_clock_40_n03196217_3416.png
barlow_twins,1,612,NaN,airplane,clock,bw,0612_cl_dnn_bw_clock_40_n04548280_4346.png
barlow_twins,1,613,NaN,knife,oven,cr,0613_cl_dnn_cr_oven_40_n04111531_2342.png
barlow_twins,1,614,NaN,clock,chair,bw,0614_cl_dnn_bw_chair_40_n04099969_8509.png
barlow_twins,1,615,NaN,elephant,bottle,bw,0615_cl_dnn_bw_bottle_40_n03937543_4340.png
barlow_twins,1,616,NaN,clock,clock,bw,0616_cl_dnn_bw_clock_40_n02708093_6655.png
barlow_twins,1,617,NaN,bicycle,cat,cr,0617_cl_dnn_cr_cat_40_n02123159_1339.png
barlow_twins,1,618,NaN,airplane,knife,bw,0618_cl_dnn_bw_knife_40_n03041632_30553.png
barlow_twins,1,619,NaN,clock,bicycle,cr,0619_cl_dnn_cr_bicycle_40_n03792782_18707.png
barlow_twins,1,620,NaN,oven,elephant,bw,0620_cl_dnn_bw_elephant_40_n02504458_3648.png
barlow_twins,1,621,NaN,boat,elephant,cr,0621_cl_dnn_cr_elephant_40_n02504458_1179.png
barlow_twins,1,622,NaN,knife,clock,bw,0622_cl_dnn_bw_clock_40_n02708093_391.png
barlow_twins,1,623,NaN,knife,car,cr,0623_cl_dnn_cr_car_40_n04285008_3453.png
barlow_twins,1,624,NaN,clock,airplane,bw,0624_cl_dnn_bw_airplane_40_n02690373_2800.png
barlow_twins,1,625,NaN,elephant,cat,cr,0625_cl_dnn_cr_cat_40_n02123394_979.png
barlow_twins,1,626,NaN,airplane,dog,cr,0626_cl_dnn_cr_dog_40_n02105641_4701.png
barlow_twins,1,627,NaN,clock,boat,cr,0627_cl_dnn_cr_boat_40_n04273569_13641.png
barlow_twins,1,628,NaN,car,car,cr,0628_cl_dnn_cr_car_40_n02814533_74825.png
barlow_twins,1,629,NaN,knife,airplane,cr,0629_cl_dnn_cr_airplane_40_n02690373_6812.png
barlow_twins,1,630,NaN,clock,car,bw,0630_cl_dnn_bw_car_40_n03100240_19223.png
barlow_twins,1,631,NaN,clock,bottle,bw,0631_cl_dnn_bw_bottle_40_n03983396_3817.png
barlow_twins,1,632,NaN,car,elephant,bw,0632_cl_dnn_bw_elephant_40_n02504013_1432.png
barlow_twins,1,633,NaN,knife,boat,cr,0633_cl_dnn_cr_boat_40_n03662601_35008.png
barlow_twins,1,634,NaN,airplane,oven,bw,0634_cl_dnn_bw_oven_40_n04111531_14055.png
barlow_twins,1,635,NaN,knife,airplane,bw,0635_cl_dnn_bw_airplane_40_n02690373_9812.png
barlow_twins,1,636,NaN,knife,car,cr,0636_cl_dnn_cr_car_40_n04285008_6200.png
barlow_twins,1,637,NaN,bicycle,clock,cr,0637_cl_dnn_cr_clock_40_n04548280_5889.png
barlow_twins,1,638,NaN,car,chair,bw,0638_cl_dnn_bw_chair_40_n03376595_2924.png
barlow_twins,1,639,NaN,knife,airplane,bw,0639_cl_dnn_bw_airplane_40_n02690373_693.png
barlow_twins,1,640,NaN,clock,bicycle,bw,0640_cl_dnn_bw_bicycle_40_n03792782_1778.png
barlow_twins,1,641,NaN,car,clock,cr,0641_cl_dnn_cr_clock_40_n02708093_444.png
barlow_twins,1,642,NaN,bicycle,clock,cr,0642_cl_dnn_cr_clock_40_n02708093_3385.png
barlow_twins,1,643,NaN,clock,clock,cr,0643_cl_dnn_cr_clock_40_n03196217_970.png
barlow_twins,1,644,NaN,airplane,clock,bw,0644_cl_dnn_bw_clock_40_n04548280_4839.png
barlow_twins,1,645,NaN,airplane,truck,bw,0645_cl_dnn_bw_truck_40_n03796401_1853.png
barlow_twins,1,646,NaN,car,bottle,bw,0646_cl_dnn_bw_bottle_40_n04591713_2680.png
barlow_twins,1,647,NaN,bicycle,clock,bw,0647_cl_dnn_bw_clock_40_n02708093_3691.png
barlow_twins,1,648,NaN,bicycle,cat,bw,0648_cl_dnn_bw_cat_40_n02123045_12762.png
barlow_twins,1,649,NaN,bicycle,cat,cr,0649_cl_dnn_cr_cat_40_n02124075_17464.png
barlow_twins,1,650,NaN,clock,chair,bw,0650_cl_dnn_bw_chair_40_n02791124_5690.png
barlow_twins,1,651,NaN,clock,bird,bw,0651_cl_dnn_bw_bird_40_n01592084_5361.png
barlow_twins,1,652,NaN,airplane,truck,cr,0652_cl_dnn_cr_truck_40_n04467665_34228.png
barlow_twins,1,653,NaN,airplane,bear,cr,0653_cl_dnn_cr_bear_40_n02133161_4282.png
barlow_twins,1,654,NaN,knife,cat,bw,0654_cl_dnn_bw_cat_40_n02125311_20219.png
barlow_twins,1,655,NaN,keyboard,bicycle,cr,0655_cl_dnn_cr_bicycle_40_n02835271_8502.png
barlow_twins,1,656,NaN,airplane,dog,bw,0656_cl_dnn_bw_dog_40_n02110958_5624.png
barlow_twins,1,657,NaN,clock,knife,bw,0657_cl_dnn_bw_knife_40_n03041632_35365.png
barlow_twins,1,658,NaN,oven,bear,bw,0658_cl_dnn_bw_bear_40_n02134418_399.png
barlow_twins,1,659,NaN,clock,bear,cr,0659_cl_dnn_cr_bear_40_n02132136_4314.png
barlow_twins,1,660,NaN,bicycle,keyboard,cr,0660_cl_dnn_cr_keyboard_40_n04505470_996.png
barlow_twins,1,661,NaN,knife,airplane,cr,0661_cl_dnn_cr_airplane_40_n02690373_3313.png
barlow_twins,1,662,NaN,airplane,knife,bw,0662_cl_dnn_bw_knife_40_n03041632_9302.png
barlow_twins,1,663,NaN,airplane,clock,bw,0663_cl_dnn_bw_clock_40_n04548280_7211.png
barlow_twins,1,664,NaN,boat,bird,cr,0664_cl_dnn_cr_bird_40_n01829413_122.png
barlow_twins,1,665,NaN,bear,keyboard,cr,0665_cl_dnn_cr_keyboard_40_n03085013_24001.png
barlow_twins,1,666,NaN,bicycle,bottle,cr,0666_cl_dnn_cr_bottle_40_n03937543_3219.png
barlow_twins,1,667,NaN,airplane,keyboard,bw,0667_cl_dnn_bw_keyboard_40_n03085013_19916.png
barlow_twins,1,668,NaN,bicycle,cat,cr,0668_cl_dnn_cr_cat_40_n02123159_6609.png
barlow_twins,1,669,NaN,bear,cat,bw,0669_cl_dnn_bw_cat_40_n02125311_17543.png
barlow_twins,1,670,NaN,bicycle,bear,bw,0670_cl_dnn_bw_bear_40_n02134418_1043.png
barlow_twins,1,671,NaN,bicycle,chair,bw,0671_cl_dnn_bw_chair_40_n04099969_43.png
barlow_twins,1,672,NaN,airplane,airplane,bw,0672_cl_dnn_bw_airplane_40_n02690373_1912.png
barlow_twins,1,673,NaN,oven,bicycle,cr,0673_cl_dnn_cr_bicycle_40_n02835271_1426.png
barlow_twins,1,674,NaN,clock,bicycle,bw,0674_cl_dnn_bw_bicycle_40_n03792782_47426.png
barlow_twins,1,675,NaN,knife,truck,cr,0675_cl_dnn_cr_truck_40_n03417042_27404.png
barlow_twins,1,676,NaN,bicycle,clock,cr,0676_cl_dnn_cr_clock_40_n04548280_4349.png
barlow_twins,1,677,NaN,oven,oven,bw,0677_cl_dnn_bw_oven_40_n04111531_8193.png
barlow_twins,1,678,NaN,bicycle,boat,bw,0678_cl_dnn_bw_boat_40_n03344393_11855.png
barlow_twins,1,679,NaN,airplane,bottle,bw,0679_cl_dnn_bw_bottle_40_n02823428_6830.png
barlow_twins,1,680,NaN,keyboard,bottle,bw,0680_cl_dnn_bw_bottle_40_n02823428_3298.png
barlow_twins,1,681,NaN,knife,oven,bw,0681_cl_dnn_bw_oven_40_n04111531_615.png
barlow_twins,1,682,NaN,car,clock,cr,0682_cl_dnn_cr_clock_40_n03196217_9736.png
barlow_twins,1,683,NaN,bicycle,clock,cr,0683_cl_dnn_cr_clock_40_n03196217_6293.png
barlow_twins,1,684,NaN,clock,bicycle,cr,0684_cl_dnn_cr_bicycle_40_n02835271_15524.png
barlow_twins,1,685,NaN,car,oven,cr,0685_cl_dnn_cr_oven_40_n04111531_10749.png
barlow_twins,1,686,NaN,clock,car,cr,0686_cl_dnn_cr_car_40_n03100240_9354.png
barlow_twins,1,687,NaN,airplane,chair,bw,0687_cl_dnn_bw_chair_40_n03376595_9695.png
barlow_twins,1,688,NaN,bicycle,cat,bw,0688_cl_dnn_bw_cat_40_n02125311_7729.png
barlow_twins,1,689,NaN,airplane,clock,cr,0689_cl_dnn_cr_clock_40_n04548280_7153.png
barlow_twins,1,690,NaN,bicycle,boat,cr,0690_cl_dnn_cr_boat_40_n03344393_3355.png
barlow_twins,1,691,NaN,clock,boat,bw,0691_cl_dnn_bw_boat_40_n02951358_381.png
barlow_twins,1,692,NaN,knife,boat,cr,0692_cl_dnn_cr_boat_40_n03344393_6226.png
barlow_twins,1,693,NaN,bicycle,car,bw,0693_cl_dnn_bw_car_40_n03100240_8206.png
barlow_twins,1,694,NaN,oven,boat,bw,0694_cl_dnn_bw_boat_40_n04273569_4044.png
barlow_twins,1,695,NaN,clock,bicycle,cr,0695_cl_dnn_cr_bicycle_40_n02835271_8180.png
barlow_twins,1,696,NaN,bicycle,bear,cr,0696_cl_dnn_cr_bear_40_n02134418_1063.png
barlow_twins,1,697,NaN,clock,truck,bw,0697_cl_dnn_bw_truck_40_n03417042_265.png
barlow_twins,1,698,NaN,keyboard,cat,cr,0698_cl_dnn_cr_cat_40_n02124075_8351.png
barlow_twins,1,699,NaN,car,clock,bw,0699_cl_dnn_bw_clock_40_n03196217_4004.png
barlow_twins,1,700,NaN,oven,car,cr,0700_cl_dnn_cr_car_40_n04285008_8093.png
barlow_twins,1,701,NaN,oven,knife,bw,0701_cl_dnn_bw_knife_40_n03041632_131.png
barlow_twins,1,702,NaN,bottle,car,bw,0702_cl_dnn_bw_car_40_n03100240_6479.png
barlow_twins,1,703,NaN,chair,clock,bw,0703_cl_dnn_bw_clock_40_n03196217_5365.png
barlow_twins,1,704,NaN,oven,bear,bw,0704_cl_dnn_bw_bear_40_n02134418_6123.png
barlow_twins,1,705,NaN,bicycle,bear,cr,0705_cl_dnn_cr_bear_40_n02134418_5273.png
barlow_twins,1,706,NaN,oven,bird,cr,0706_cl_dnn_cr_bird_40_n01558993_11456.png
barlow_twins,1,707,NaN,airplane,oven,cr,0707_cl_dnn_cr_oven_40_n04111531_6080.png
barlow_twins,1,708,NaN,oven,knife,bw,0708_cl_dnn_bw_knife_40_n03041632_101553.png
barlow_twins,1,709,NaN,airplane,oven,bw,0709_cl_dnn_bw_oven_40_n04111531_10436.png
barlow_twins,1,710,NaN,car,clock,cr,0710_cl_dnn_cr_clock_40_n02708093_3621.png
barlow_twins,1,711,NaN,clock,knife,cr,0711_cl_dnn_cr_knife_40_n03041632_14801.png
barlow_twins,1,712,NaN,car,dog,cr,0712_cl_dnn_cr_dog_40_n02097130_456.png
barlow_twins,1,713,NaN,airplane,chair,cr,0713_cl_dnn_cr_chair_40_n04429376_21081.png
barlow_twins,1,714,NaN,airplane,bicycle,cr,0714_cl_dnn_cr_bicycle_40_n02835271_2068.png
barlow_twins,1,715,NaN,airplane,chair,cr,0715_cl_dnn_cr_chair_40_n03376595_1773.png
barlow_twins,1,716,NaN,airplane,car,bw,0716_cl_dnn_bw_car_40_n03100240_23849.png
barlow_twins,1,717,NaN,oven,car,bw,0717_cl_dnn_bw_car_40_n04285008_4834.png
barlow_twins,1,718,NaN,bear,knife,cr,0718_cl_dnn_cr_knife_40_n03041632_18859.png
barlow_twins,1,719,NaN,oven,car,bw,0719_cl_dnn_bw_car_40_n03100240_7013.png
barlow_twins,1,720,NaN,airplane,airplane,cr,0720_cl_dnn_cr_airplane_40_n02690373_1732.png
barlow_twins,1,721,NaN,boat,dog,cr,0721_cl_dnn_cr_dog_40_n02100877_1107.png
barlow_twins,1,722,NaN,oven,dog,bw,0722_cl_dnn_bw_dog_40_n02106662_50272.png
barlow_twins,1,723,NaN,bicycle,boat,cr,0723_cl_dnn_cr_boat_40_n03344393_3337.png
barlow_twins,1,724,NaN,keyboard,oven,bw,0724_cl_dnn_bw_oven_40_n04111531_4939.png
barlow_twins,1,725,NaN,airplane,knife,bw,0725_cl_dnn_bw_knife_40_n03041632_37513.png
barlow_twins,1,726,NaN,airplane,chair,cr,0726_cl_dnn_cr_chair_40_n04429376_7089.png
barlow_twins,1,727,NaN,clock,knife,cr,0727_cl_dnn_cr_knife_40_n03041632_32048.png
barlow_twins,1,728,NaN,boat,boat,cr,0728_cl_dnn_cr_boat_40_n02951358_5355.png
barlow_twins,1,729,NaN,keyboard,bird,cr,0729_cl_dnn_cr_bird_40_n01797886_3876.png
barlow_twins,1,730,NaN,oven,boat,bw,0730_cl_dnn_bw_boat_40_n04273569_517.png
barlow_twins,1,731,NaN,boat,chair,cr,0731_cl_dnn_cr_chair_40_n04099969_17727.png
barlow_twins,1,732,NaN,clock,keyboard,cr,0732_cl_dnn_cr_keyboard_40_n03085013_6644.png
barlow_twins,1,733,NaN,clock,knife,bw,0733_cl_dnn_bw_knife_40_n03041632_32177.png
barlow_twins,1,734,NaN,airplane,chair,bw,0734_cl_dnn_bw_chair_40_n03376595_2420.png
barlow_twins,1,735,NaN,elephant,clock,bw,0735_cl_dnn_bw_clock_40_n02708093_1430.png
barlow_twins,1,736,NaN,airplane,knife,cr,0736_cl_dnn_cr_knife_40_n03041632_90125.png
barlow_twins,1,737,NaN,clock,truck,cr,0737_cl_dnn_cr_truck_40_n04467665_67327.png
barlow_twins,1,738,NaN,car,dog,bw,0738_cl_dnn_bw_dog_40_n02101556_8410.png
barlow_twins,1,739,NaN,oven,boat,bw,0739_cl_dnn_bw_boat_40_n03662601_6340.png
barlow_twins,1,740,NaN,car,bird,cr,0740_cl_dnn_cr_bird_40_n01860187_2825.png
barlow_twins,1,741,NaN,airplane,keyboard,cr,0741_cl_dnn_cr_keyboard_40_n04505470_8575.png
barlow_twins,1,742,NaN,bicycle,boat,bw,0742_cl_dnn_bw_boat_40_n03344393_3443.png
barlow_twins,1,743,NaN,clock,boat,bw,0743_cl_dnn_bw_boat_40_n03344393_5066.png
barlow_twins,1,744,NaN,oven,elephant,bw,0744_cl_dnn_bw_elephant_40_n02504458_6995.png
barlow_twins,1,745,NaN,airplane,cat,bw,0745_cl_dnn_bw_cat_40_n02123394_5708.png
barlow_twins,1,746,NaN,knife,truck,bw,0746_cl_dnn_bw_truck_40_n04467665_68331.png
barlow_twins,1,747,NaN,airplane,keyboard,cr,0747_cl_dnn_cr_keyboard_40_n04505470_2740.png
barlow_twins,1,748,NaN,car,oven,bw,0748_cl_dnn_bw_oven_40_n04111531_12103.png
barlow_twins,1,749,NaN,airplane,boat,bw,0749_cl_dnn_bw_boat_40_n02951358_30020.png
barlow_twins,1,750,NaN,clock,bottle,bw,0750_cl_dnn_bw_bottle_40_n03983396_16300.png
barlow_twins,1,751,NaN,bicycle,chair,bw,0751_cl_dnn_bw_chair_40_n02791124_3926.png
barlow_twins,1,752,NaN,car,knife,bw,0752_cl_dnn_bw_knife_40_n03041632_5102.png
barlow_twins,1,753,NaN,airplane,keyboard,bw,0753_cl_dnn_bw_keyboard_40_n03085013_20161.png
barlow_twins,1,754,NaN,airplane,bottle,bw,0754_cl_dnn_bw_bottle_40_n04591713_7959.png
barlow_twins,1,755,NaN,oven,car,cr,0755_cl_dnn_cr_car_40_n04285008_10901.png
barlow_twins,1,756,NaN,clock,bear,cr,0756_cl_dnn_cr_bear_40_n02134084_4490.png
barlow_twins,1,757,NaN,bicycle,truck,cr,0757_cl_dnn_cr_truck_40_n03417042_8046.png
barlow_twins,1,758,NaN,clock,bicycle,bw,0758_cl_dnn_bw_bicycle_40_n03792782_13140.png
barlow_twins,1,759,NaN,bicycle,boat,bw,0759_cl_dnn_bw_boat_40_n03662601_8283.png
barlow_twins,1,760,NaN,oven,elephant,bw,0760_cl_dnn_bw_elephant_40_n02504458_6930.png
barlow_twins,1,761,NaN,oven,car,cr,0761_cl_dnn_cr_car_40_n03100240_3286.png
barlow_twins,1,762,NaN,oven,bear,bw,0762_cl_dnn_bw_bear_40_n02132136_7647.png
barlow_twins,1,763,NaN,airplane,bottle,bw,0763_cl_dnn_bw_bottle_40_n03983396_20329.png
barlow_twins,1,764,NaN,airplane,dog,cr,0764_cl_dnn_cr_dog_40_n02097209_1491.png
barlow_twins,1,765,NaN,car,bicycle,bw,0765_cl_dnn_bw_bicycle_40_n02835271_10813.png
barlow_twins,1,766,NaN,bicycle,bird,cr,0766_cl_dnn_cr_bird_40_n01833805_4859.png
barlow_twins,1,767,NaN,airplane,knife,cr,0767_cl_dnn_cr_knife_40_n03041632_30573.png
barlow_twins,1,768,NaN,boat,bottle,cr,0768_cl_dnn_cr_bottle_40_n04560804_15293.png
barlow_twins,1,769,NaN,knife,cat,cr,0769_cl_dnn_cr_cat_40_n02123045_4089.png
barlow_twins,1,770,NaN,airplane,knife,cr,0770_cl_dnn_cr_knife_40_n03041632_32350.png
barlow_twins,1,771,NaN,airplane,oven,cr,0771_cl_dnn_cr_oven_40_n04111531_11499.png
barlow_twins,1,772,NaN,oven,elephant,bw,0772_cl_dnn_bw_elephant_40_n02504013_9401.png
barlow_twins,1,773,NaN,car,elephant,cr,0773_cl_dnn_cr_elephant_40_n02504013_6167.png
barlow_twins,1,774,NaN,knife,truck,cr,0774_cl_dnn_cr_truck_40_n04467665_4287.png
barlow_twins,1,775,NaN,clock,car,cr,0775_cl_dnn_cr_car_40_n04285008_953.png
barlow_twins,1,776,NaN,clock,bird,bw,0776_cl_dnn_bw_bird_40_n01537544_2875.png
barlow_twins,1,777,NaN,car,bicycle,cr,0777_cl_dnn_cr_bicycle_40_n02835271_14383.png
barlow_twins,1,778,NaN,bicycle,cat,cr,0778_cl_dnn_cr_cat_40_n02125311_28254.png
barlow_twins,1,779,NaN,clock,keyboard,bw,0779_cl_dnn_bw_keyboard_40_n04505470_3959.png
barlow_twins,1,780,NaN,airplane,clock,cr,0780_cl_dnn_cr_clock_40_n03196217_10578.png
barlow_twins,1,781,NaN,clock,chair,bw,0781_cl_dnn_bw_chair_40_n04429376_27560.png
barlow_twins,1,782,NaN,airplane,oven,bw,0782_cl_dnn_bw_oven_40_n04111531_9322.png
barlow_twins,1,783,NaN,knife,airplane,bw,0783_cl_dnn_bw_airplane_40_n02690373_15966.png
barlow_twins,1,784,NaN,airplane,car,cr,0784_cl_dnn_cr_car_40_n02814533_27983.png
barlow_twins,1,785,NaN,airplane,knife,bw,0785_cl_dnn_bw_knife_40_n03041632_2630.png
barlow_twins,1,786,NaN,clock,bottle,bw,0786_cl_dnn_bw_bottle_40_n03983396_5611.png
barlow_twins,1,787,NaN,boat,keyboard,bw,0787_cl_dnn_bw_keyboard_40_n03085013_6561.png
barlow_twins,1,788,NaN,oven,elephant,bw,0788_cl_dnn_bw_elephant_40_n02504458_10344.png
