subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,440,NaN,bicycle,chair,0,0440_sty_dnn_0_chair_00_chair-0170-ILSVRC2012-val-00022051.png
dino_v8,1,441,NaN,chair,chair,0,0441_sty_dnn_0_chair_00_chair-0172-ILSVRC2012-val-00023378.png
dino_v8,1,442,NaN,bottle,chair,0,0442_sty_dnn_0_chair_00_chair-0181-ILSVRC2012-val-00033160.png
dino_v8,1,443,NaN,bottle,chair,0,0443_sty_dnn_0_chair_00_chair-0183-ILSVRC2012-val-00035142.png
dino_v8,1,444,NaN,knife,chair,0,0444_sty_dnn_0_chair_00_chair-0188-ILSVRC2012-val-00041720.png
dino_v8,1,445,NaN,chair,chair,0,0445_sty_dnn_0_chair_00_chair-0189-ILSVRC2012-val-00041883.png
dino_v8,1,446,NaN,clock,chair,0,0446_sty_dnn_0_chair_00_chair-0192-ILSVRC2012-val-00043870.png
dino_v8,1,447,NaN,chair,chair,0,0447_sty_dnn_0_chair_00_chair-0193-ILSVRC2012-val-00044295.png
dino_v8,1,448,NaN,chair,chair,0,0448_sty_dnn_0_chair_00_chair-0195-ILSVRC2012-val-00045464.png
dino_v8,1,449,NaN,bottle,chair,0,0449_sty_dnn_0_chair_00_chair-0196-ILSVRC2012-val-00045844.png
dino_v8,1,450,NaN,bottle,chair,0,0450_sty_dnn_0_chair_00_chair-0199-ILSVRC2012-val-00048901.png
dino_v8,1,451,NaN,clock,clock,0,0451_sty_dnn_0_clock_00_clock-0001-ILSVRC2012-val-00001011.png
dino_v8,1,452,NaN,clock,clock,0,0452_sty_dnn_0_clock_00_clock-0007-ILSVRC2012-val-00005490.png
dino_v8,1,453,NaN,clock,clock,0,0453_sty_dnn_0_clock_00_clock-0008-ILSVRC2012-val-00005558.png
dino_v8,1,454,NaN,clock,clock,0,0454_sty_dnn_0_clock_00_clock-0010-ILSVRC2012-val-00006858.png
dino_v8,1,455,NaN,clock,clock,0,0455_sty_dnn_0_clock_00_clock-0013-ILSVRC2012-val-00013244.png
dino_v8,1,456,NaN,clock,clock,0,0456_sty_dnn_0_clock_00_clock-0018-ILSVRC2012-val-00015871.png
dino_v8,1,457,NaN,clock,clock,0,0457_sty_dnn_0_clock_00_clock-0020-ILSVRC2012-val-00016889.png
dino_v8,1,458,NaN,clock,clock,0,0458_sty_dnn_0_clock_00_clock-0023-ILSVRC2012-val-00017973.png
dino_v8,1,459,NaN,clock,clock,0,0459_sty_dnn_0_clock_00_clock-0025-ILSVRC2012-val-00019663.png
dino_v8,1,460,NaN,clock,clock,0,0460_sty_dnn_0_clock_00_clock-0028-ILSVRC2012-val-00021179.png
dino_v8,1,461,NaN,clock,clock,0,0461_sty_dnn_0_clock_00_clock-0029-ILSVRC2012-val-00022719.png
dino_v8,1,462,NaN,clock,clock,0,0462_sty_dnn_0_clock_00_clock-0032-ILSVRC2012-val-00024425.png
dino_v8,1,463,NaN,clock,clock,0,0463_sty_dnn_0_clock_00_clock-0034-ILSVRC2012-val-00026380.png
dino_v8,1,464,NaN,bottle,clock,0,0464_sty_dnn_0_clock_00_clock-0038-ILSVRC2012-val-00032489.png
dino_v8,1,465,NaN,clock,clock,0,0465_sty_dnn_0_clock_00_clock-0039-ILSVRC2012-val-00033429.png
dino_v8,1,466,NaN,clock,clock,0,0466_sty_dnn_0_clock_00_clock-0040-ILSVRC2012-val-00035392.png
dino_v8,1,467,NaN,clock,clock,0,0467_sty_dnn_0_clock_00_clock-0043-ILSVRC2012-val-00041613.png
dino_v8,1,468,NaN,clock,clock,0,0468_sty_dnn_0_clock_00_clock-0045-ILSVRC2012-val-00043497.png
dino_v8,1,469,NaN,bottle,clock,0,0469_sty_dnn_0_clock_00_clock-0046-ILSVRC2012-val-00044049.png
dino_v8,1,470,NaN,clock,clock,0,0470_sty_dnn_0_clock_00_clock-0048-ILSVRC2012-val-00044752.png
dino_v8,1,471,NaN,cat,clock,0,0471_sty_dnn_0_clock_00_clock-0052-ILSVRC2012-val-00003721.png
dino_v8,1,472,NaN,clock,clock,0,0472_sty_dnn_0_clock_00_clock-0054-ILSVRC2012-val-00008751.png
dino_v8,1,473,NaN,clock,clock,0,0473_sty_dnn_0_clock_00_clock-0062-ILSVRC2012-val-00014987.png
dino_v8,1,474,NaN,bottle,clock,0,0474_sty_dnn_0_clock_00_clock-0063-ILSVRC2012-val-00015628.png
dino_v8,1,475,NaN,bottle,clock,0,0475_sty_dnn_0_clock_00_clock-0073-ILSVRC2012-val-00026298.png
dino_v8,1,476,NaN,bottle,clock,0,0476_sty_dnn_0_clock_00_clock-0076-ILSVRC2012-val-00028203.png
dino_v8,1,477,NaN,bottle,clock,0,0477_sty_dnn_0_clock_00_clock-0080-ILSVRC2012-val-00032946.png
dino_v8,1,478,NaN,clock,clock,0,0478_sty_dnn_0_clock_00_clock-0082-ILSVRC2012-val-00033627.png
dino_v8,1,479,NaN,clock,clock,0,0479_sty_dnn_0_clock_00_clock-0084-ILSVRC2012-val-00034426.png
dino_v8,1,480,NaN,elephant,clock,0,0480_sty_dnn_0_clock_00_clock-0086-ILSVRC2012-val-00041483.png
dino_v8,1,481,NaN,clock,clock,0,0481_sty_dnn_0_clock_00_clock-0089-ILSVRC2012-val-00042911.png
dino_v8,1,482,NaN,clock,clock,0,0482_sty_dnn_0_clock_00_clock-0091-ILSVRC2012-val-00044029.png
dino_v8,1,483,NaN,knife,clock,0,0483_sty_dnn_0_clock_00_clock-0092-ILSVRC2012-val-00044168.png
dino_v8,1,484,NaN,chair,clock,0,0484_sty_dnn_0_clock_00_clock-0098-ILSVRC2012-val-00048682.png
dino_v8,1,485,NaN,oven,clock,0,0485_sty_dnn_0_clock_00_clock-0100-ILSVRC2012-val-00049759.png
dino_v8,1,486,NaN,bottle,clock,0,0486_sty_dnn_0_clock_00_clock-0106-ILSVRC2012-val-00009413.png
dino_v8,1,487,NaN,clock,clock,0,0487_sty_dnn_0_clock_00_clock-0107-ILSVRC2012-val-00010270.png
dino_v8,1,488,NaN,clock,clock,0,0488_sty_dnn_0_clock_00_clock-0108-ILSVRC2012-val-00011957.png
dino_v8,1,489,NaN,clock,clock,0,0489_sty_dnn_0_clock_00_clock-0110-ILSVRC2012-val-00014035.png
dino_v8,1,490,NaN,clock,clock,0,0490_sty_dnn_0_clock_00_clock-0112-ILSVRC2012-val-00014635.png
dino_v8,1,491,NaN,clock,clock,0,0491_sty_dnn_0_clock_00_clock-0118-ILSVRC2012-val-00018443.png
dino_v8,1,492,NaN,clock,clock,0,0492_sty_dnn_0_clock_00_clock-0119-ILSVRC2012-val-00018797.png
dino_v8,1,493,NaN,clock,clock,0,0493_sty_dnn_0_clock_00_clock-0127-ILSVRC2012-val-00030330.png
dino_v8,1,494,NaN,clock,clock,0,0494_sty_dnn_0_clock_00_clock-0128-ILSVRC2012-val-00030987.png
dino_v8,1,495,NaN,clock,clock,0,0495_sty_dnn_0_clock_00_clock-0129-ILSVRC2012-val-00031861.png
dino_v8,1,496,NaN,clock,clock,0,0496_sty_dnn_0_clock_00_clock-0130-ILSVRC2012-val-00032136.png
dino_v8,1,497,NaN,clock,clock,0,0497_sty_dnn_0_clock_00_clock-0142-ILSVRC2012-val-00041461.png
dino_v8,1,498,NaN,clock,clock,0,0498_sty_dnn_0_clock_00_clock-0143-ILSVRC2012-val-00041547.png
dino_v8,1,499,NaN,clock,clock,0,0499_sty_dnn_0_clock_00_clock-0144-ILSVRC2012-val-00041715.png
dino_v8,1,500,NaN,bottle,clock,0,0500_sty_dnn_0_clock_00_clock-0145-ILSVRC2012-val-00044685.png
dino_v8,1,501,NaN,dog,dog,0,0501_sty_dnn_0_dog_00_dog-0099-ILSVRC2012-val-00048280.png
dino_v8,1,502,NaN,truck,dog,0,0502_sty_dnn_0_dog_00_dog-0158-ILSVRC2012-val-00004081.png
dino_v8,1,503,NaN,dog,dog,0,0503_sty_dnn_0_dog_00_dog-0220-ILSVRC2012-val-00017568.png
dino_v8,1,504,NaN,dog,dog,0,0504_sty_dnn_0_dog_00_dog-0247-ILSVRC2012-val-00045683.png
dino_v8,1,505,NaN,bear,dog,0,0505_sty_dnn_0_dog_00_dog-0303-ILSVRC2012-val-00002521.png
dino_v8,1,506,NaN,dog,dog,0,0506_sty_dnn_0_dog_00_dog-0386-ILSVRC2012-val-00034616.png
dino_v8,1,507,NaN,dog,dog,0,0507_sty_dnn_0_dog_00_dog-0397-ILSVRC2012-val-00044140.png
dino_v8,1,508,NaN,dog,dog,0,0508_sty_dnn_0_dog_00_dog-0779-ILSVRC2012-val-00033666.png
dino_v8,1,509,NaN,dog,dog,0,0509_sty_dnn_0_dog_00_dog-1178-ILSVRC2012-val-00022137.png
dino_v8,1,510,NaN,dog,dog,0,0510_sty_dnn_0_dog_00_dog-1191-ILSVRC2012-val-00037989.png
dino_v8,1,511,NaN,dog,dog,0,0511_sty_dnn_0_dog_00_dog-1398-ILSVRC2012-val-00046547.png
dino_v8,1,512,NaN,knife,dog,0,0512_sty_dnn_0_dog_00_dog-1538-ILSVRC2012-val-00038167.png
dino_v8,1,513,NaN,knife,dog,0,0513_sty_dnn_0_dog_00_dog-1613-ILSVRC2012-val-00015923.png
dino_v8,1,514,NaN,clock,dog,0,0514_sty_dnn_0_dog_00_dog-1734-ILSVRC2012-val-00031377.png
dino_v8,1,515,NaN,dog,dog,0,0515_sty_dnn_0_dog_00_dog-1735-ILSVRC2012-val-00031764.png
dino_v8,1,516,NaN,knife,dog,0,0516_sty_dnn_0_dog_00_dog-1881-ILSVRC2012-val-00028322.png
dino_v8,1,517,NaN,dog,dog,0,0517_sty_dnn_0_dog_00_dog-2094-ILSVRC2012-val-00044284.png
dino_v8,1,518,NaN,dog,dog,0,0518_sty_dnn_0_dog_00_dog-2121-ILSVRC2012-val-00015705.png
dino_v8,1,519,NaN,dog,dog,0,0519_sty_dnn_0_dog_00_dog-2129-ILSVRC2012-val-00025424.png
dino_v8,1,520,NaN,knife,dog,0,0520_sty_dnn_0_dog_00_dog-2195-ILSVRC2012-val-00046002.png
dino_v8,1,521,NaN,dog,dog,0,0521_sty_dnn_0_dog_00_dog-2211-ILSVRC2012-val-00010402.png
dino_v8,1,522,NaN,dog,dog,0,0522_sty_dnn_0_dog_00_dog-2253-ILSVRC2012-val-00003731.png
dino_v8,1,523,NaN,clock,dog,0,0523_sty_dnn_0_dog_00_dog-2290-ILSVRC2012-val-00036919.png
dino_v8,1,524,NaN,cat,dog,0,0524_sty_dnn_0_dog_00_dog-2321-ILSVRC2012-val-00015164.png
dino_v8,1,525,NaN,dog,dog,0,0525_sty_dnn_0_dog_00_dog-2368-ILSVRC2012-val-00011895.png
dino_v8,1,526,NaN,dog,dog,0,0526_sty_dnn_0_dog_00_dog-2391-ILSVRC2012-val-00039144.png
dino_v8,1,527,NaN,dog,dog,0,0527_sty_dnn_0_dog_00_dog-2535-ILSVRC2012-val-00038253.png
dino_v8,1,528,NaN,clock,dog,0,0528_sty_dnn_0_dog_00_dog-2539-ILSVRC2012-val-00041157.png
dino_v8,1,529,NaN,dog,dog,0,0529_sty_dnn_0_dog_00_dog-2629-ILSVRC2012-val-00030579.png
dino_v8,1,530,NaN,cat,dog,0,0530_sty_dnn_0_dog_00_dog-2876-ILSVRC2012-val-00027038.png
dino_v8,1,531,NaN,dog,dog,0,0531_sty_dnn_0_dog_00_dog-2889-ILSVRC2012-val-00043272.png
dino_v8,1,532,NaN,clock,dog,0,0532_sty_dnn_0_dog_00_dog-3044-ILSVRC2012-val-00034485.png
dino_v8,1,533,NaN,bottle,dog,0,0533_sty_dnn_0_dog_00_dog-3412-ILSVRC2012-val-00014775.png
dino_v8,1,534,NaN,knife,dog,0,0534_sty_dnn_0_dog_00_dog-3425-ILSVRC2012-val-00027086.png
dino_v8,1,535,NaN,dog,dog,0,0535_sty_dnn_0_dog_00_dog-3771-ILSVRC2012-val-00020678.png
dino_v8,1,536,NaN,dog,dog,0,0536_sty_dnn_0_dog_00_dog-3802-ILSVRC2012-val-00003862.png
dino_v8,1,537,NaN,clock,dog,0,0537_sty_dnn_0_dog_00_dog-3841-ILSVRC2012-val-00038789.png
dino_v8,1,538,NaN,truck,dog,0,0538_sty_dnn_0_dog_00_dog-3864-ILSVRC2012-val-00011457.png
dino_v8,1,539,NaN,dog,dog,0,0539_sty_dnn_0_dog_00_dog-3917-ILSVRC2012-val-00016908.png
dino_v8,1,540,NaN,dog,dog,0,0540_sty_dnn_0_dog_00_dog-4009-ILSVRC2012-val-00007922.png
dino_v8,1,541,NaN,dog,dog,0,0541_sty_dnn_0_dog_00_dog-4070-ILSVRC2012-val-00021155.png
dino_v8,1,542,NaN,bottle,dog,0,0542_sty_dnn_0_dog_00_dog-4443-ILSVRC2012-val-00045160.png
dino_v8,1,543,NaN,dog,dog,0,0543_sty_dnn_0_dog_00_dog-4689-ILSVRC2012-val-00034291.png
dino_v8,1,544,NaN,dog,dog,0,0544_sty_dnn_0_dog_00_dog-4865-ILSVRC2012-val-00013670.png
dino_v8,1,545,NaN,dog,dog,0,0545_sty_dnn_0_dog_00_dog-4914-ILSVRC2012-val-00011316.png
dino_v8,1,546,NaN,dog,dog,0,0546_sty_dnn_0_dog_00_dog-4933-ILSVRC2012-val-00033357.png
dino_v8,1,547,NaN,dog,dog,0,0547_sty_dnn_0_dog_00_dog-4954-ILSVRC2012-val-00002882.png
dino_v8,1,548,NaN,dog,dog,0,0548_sty_dnn_0_dog_00_dog-4999-ILSVRC2012-val-00049046.png
dino_v8,1,549,NaN,dog,dog,0,0549_sty_dnn_0_dog_00_dog-5044-ILSVRC2012-val-00043270.png
dino_v8,1,550,NaN,bottle,dog,0,0550_sty_dnn_0_dog_00_dog-5267-ILSVRC2012-val-00013862.png
dino_v8,1,551,NaN,oven,elephant,0,0551_sty_dnn_0_elephant_00_elephant-0002-ILSVRC2012-val-00001850.png
dino_v8,1,552,NaN,elephant,elephant,0,0552_sty_dnn_0_elephant_00_elephant-0003-ILSVRC2012-val-00003280.png
dino_v8,1,553,NaN,elephant,elephant,0,0553_sty_dnn_0_elephant_00_elephant-0004-ILSVRC2012-val-00004882.png
dino_v8,1,554,NaN,elephant,elephant,0,0554_sty_dnn_0_elephant_00_elephant-0006-ILSVRC2012-val-00005704.png
dino_v8,1,555,NaN,elephant,elephant,0,0555_sty_dnn_0_elephant_00_elephant-0009-ILSVRC2012-val-00010713.png
dino_v8,1,556,NaN,bicycle,elephant,0,0556_sty_dnn_0_elephant_00_elephant-0010-ILSVRC2012-val-00011002.png
dino_v8,1,557,NaN,elephant,elephant,0,0557_sty_dnn_0_elephant_00_elephant-0011-ILSVRC2012-val-00011247.png
dino_v8,1,558,NaN,elephant,elephant,0,0558_sty_dnn_0_elephant_00_elephant-0013-ILSVRC2012-val-00014219.png
dino_v8,1,559,NaN,clock,elephant,0,0559_sty_dnn_0_elephant_00_elephant-0015-ILSVRC2012-val-00015520.png
dino_v8,1,560,NaN,elephant,elephant,0,0560_sty_dnn_0_elephant_00_elephant-0021-ILSVRC2012-val-00021618.png
dino_v8,1,561,NaN,elephant,elephant,0,0561_sty_dnn_0_elephant_00_elephant-0022-ILSVRC2012-val-00022028.png
dino_v8,1,562,NaN,bottle,elephant,0,0562_sty_dnn_0_elephant_00_elephant-0024-ILSVRC2012-val-00022921.png
dino_v8,1,563,NaN,bottle,elephant,0,0563_sty_dnn_0_elephant_00_elephant-0026-ILSVRC2012-val-00023589.png
dino_v8,1,564,NaN,elephant,elephant,0,0564_sty_dnn_0_elephant_00_elephant-0028-ILSVRC2012-val-00025237.png
dino_v8,1,565,NaN,elephant,elephant,0,0565_sty_dnn_0_elephant_00_elephant-0029-ILSVRC2012-val-00027259.png
dino_v8,1,566,NaN,keyboard,elephant,0,0566_sty_dnn_0_elephant_00_elephant-0030-ILSVRC2012-val-00028996.png
dino_v8,1,567,NaN,chair,elephant,0,0567_sty_dnn_0_elephant_00_elephant-0032-ILSVRC2012-val-00030248.png
dino_v8,1,568,NaN,elephant,elephant,0,0568_sty_dnn_0_elephant_00_elephant-0033-ILSVRC2012-val-00033715.png
dino_v8,1,569,NaN,elephant,elephant,0,0569_sty_dnn_0_elephant_00_elephant-0035-ILSVRC2012-val-00034035.png
dino_v8,1,570,NaN,elephant,elephant,0,0570_sty_dnn_0_elephant_00_elephant-0036-ILSVRC2012-val-00034664.png
dino_v8,1,571,NaN,elephant,elephant,0,0571_sty_dnn_0_elephant_00_elephant-0041-ILSVRC2012-val-00038720.png
dino_v8,1,572,NaN,elephant,elephant,0,0572_sty_dnn_0_elephant_00_elephant-0043-ILSVRC2012-val-00040923.png
dino_v8,1,573,NaN,bottle,elephant,0,0573_sty_dnn_0_elephant_00_elephant-0045-ILSVRC2012-val-00043193.png
dino_v8,1,574,NaN,elephant,elephant,0,0574_sty_dnn_0_elephant_00_elephant-0046-ILSVRC2012-val-00045103.png
dino_v8,1,575,NaN,elephant,elephant,0,0575_sty_dnn_0_elephant_00_elephant-0047-ILSVRC2012-val-00048547.png
dino_v8,1,576,NaN,bottle,elephant,0,0576_sty_dnn_0_elephant_00_elephant-0051-ILSVRC2012-val-00001177.png
dino_v8,1,577,NaN,bottle,elephant,0,0577_sty_dnn_0_elephant_00_elephant-0055-ILSVRC2012-val-00003538.png
dino_v8,1,578,NaN,clock,elephant,0,0578_sty_dnn_0_elephant_00_elephant-0057-ILSVRC2012-val-00004013.png
dino_v8,1,579,NaN,elephant,elephant,0,0579_sty_dnn_0_elephant_00_elephant-0058-ILSVRC2012-val-00004990.png
dino_v8,1,580,NaN,elephant,elephant,0,0580_sty_dnn_0_elephant_00_elephant-0059-ILSVRC2012-val-00005109.png
dino_v8,1,581,NaN,bottle,elephant,0,0581_sty_dnn_0_elephant_00_elephant-0062-ILSVRC2012-val-00010078.png
dino_v8,1,582,NaN,knife,elephant,0,0582_sty_dnn_0_elephant_00_elephant-0065-ILSVRC2012-val-00010619.png
dino_v8,1,583,NaN,elephant,elephant,0,0583_sty_dnn_0_elephant_00_elephant-0068-ILSVRC2012-val-00016215.png
dino_v8,1,584,NaN,elephant,elephant,0,0584_sty_dnn_0_elephant_00_elephant-0069-ILSVRC2012-val-00017097.png
dino_v8,1,585,NaN,bottle,elephant,0,0585_sty_dnn_0_elephant_00_elephant-0073-ILSVRC2012-val-00021807.png
dino_v8,1,586,NaN,elephant,elephant,0,0586_sty_dnn_0_elephant_00_elephant-0074-ILSVRC2012-val-00022907.png
dino_v8,1,587,NaN,elephant,elephant,0,0587_sty_dnn_0_elephant_00_elephant-0078-ILSVRC2012-val-00027908.png
dino_v8,1,588,NaN,elephant,elephant,0,0588_sty_dnn_0_elephant_00_elephant-0080-ILSVRC2012-val-00030840.png
dino_v8,1,589,NaN,bottle,elephant,0,0589_sty_dnn_0_elephant_00_elephant-0081-ILSVRC2012-val-00032404.png
dino_v8,1,590,NaN,elephant,elephant,0,0590_sty_dnn_0_elephant_00_elephant-0083-ILSVRC2012-val-00033235.png
dino_v8,1,591,NaN,elephant,elephant,0,0591_sty_dnn_0_elephant_00_elephant-0084-ILSVRC2012-val-00033832.png
dino_v8,1,592,NaN,elephant,elephant,0,0592_sty_dnn_0_elephant_00_elephant-0085-ILSVRC2012-val-00033861.png
dino_v8,1,593,NaN,elephant,elephant,0,0593_sty_dnn_0_elephant_00_elephant-0087-ILSVRC2012-val-00034562.png
dino_v8,1,594,NaN,elephant,elephant,0,0594_sty_dnn_0_elephant_00_elephant-0088-ILSVRC2012-val-00036121.png
dino_v8,1,595,NaN,elephant,elephant,0,0595_sty_dnn_0_elephant_00_elephant-0090-ILSVRC2012-val-00037659.png
dino_v8,1,596,NaN,bottle,elephant,0,0596_sty_dnn_0_elephant_00_elephant-0091-ILSVRC2012-val-00038578.png
dino_v8,1,597,NaN,oven,elephant,0,0597_sty_dnn_0_elephant_00_elephant-0095-ILSVRC2012-val-00042879.png
dino_v8,1,598,NaN,clock,elephant,0,0598_sty_dnn_0_elephant_00_elephant-0096-ILSVRC2012-val-00046061.png
dino_v8,1,599,NaN,clock,elephant,0,0599_sty_dnn_0_elephant_00_elephant-0098-ILSVRC2012-val-00047540.png
dino_v8,1,600,NaN,elephant,elephant,0,0600_sty_dnn_0_elephant_00_elephant-0099-ILSVRC2012-val-00048108.png
dino_v8,1,601,NaN,bear,keyboard,0,0601_sty_dnn_0_keyboard_00_keyboard-0004-ILSVRC2012-val-00001089.png
dino_v8,1,602,NaN,knife,keyboard,0,0602_sty_dnn_0_keyboard_00_keyboard-0005-ILSVRC2012-val-00001687.png
dino_v8,1,603,NaN,keyboard,keyboard,0,0603_sty_dnn_0_keyboard_00_keyboard-0006-ILSVRC2012-val-00002499.png
dino_v8,1,604,NaN,clock,keyboard,0,0604_sty_dnn_0_keyboard_00_keyboard-0007-ILSVRC2012-val-00002755.png
dino_v8,1,605,NaN,bottle,keyboard,0,0605_sty_dnn_0_keyboard_00_keyboard-0009-ILSVRC2012-val-00006513.png
dino_v8,1,606,NaN,keyboard,keyboard,0,0606_sty_dnn_0_keyboard_00_keyboard-0010-ILSVRC2012-val-00007754.png
dino_v8,1,607,NaN,bottle,keyboard,0,0607_sty_dnn_0_keyboard_00_keyboard-0012-ILSVRC2012-val-00009502.png
dino_v8,1,608,NaN,cat,keyboard,0,0608_sty_dnn_0_keyboard_00_keyboard-0013-ILSVRC2012-val-00012334.png
dino_v8,1,609,NaN,clock,keyboard,0,0609_sty_dnn_0_keyboard_00_keyboard-0014-ILSVRC2012-val-00012432.png
dino_v8,1,610,NaN,bottle,keyboard,0,0610_sty_dnn_0_keyboard_00_keyboard-0015-ILSVRC2012-val-00012808.png
dino_v8,1,611,NaN,bottle,keyboard,0,0611_sty_dnn_0_keyboard_00_keyboard-0016-ILSVRC2012-val-00014436.png
dino_v8,1,612,NaN,bottle,keyboard,0,0612_sty_dnn_0_keyboard_00_keyboard-0020-ILSVRC2012-val-00020212.png
dino_v8,1,613,NaN,keyboard,keyboard,0,0613_sty_dnn_0_keyboard_00_keyboard-0022-ILSVRC2012-val-00021913.png
dino_v8,1,614,NaN,keyboard,keyboard,0,0614_sty_dnn_0_keyboard_00_keyboard-0023-ILSVRC2012-val-00023014.png
dino_v8,1,615,NaN,oven,keyboard,0,0615_sty_dnn_0_keyboard_00_keyboard-0024-ILSVRC2012-val-00025409.png
dino_v8,1,616,NaN,bottle,keyboard,0,0616_sty_dnn_0_keyboard_00_keyboard-0025-ILSVRC2012-val-00026405.png
dino_v8,1,617,NaN,keyboard,keyboard,0,0617_sty_dnn_0_keyboard_00_keyboard-0029-ILSVRC2012-val-00027307.png
dino_v8,1,618,NaN,cat,keyboard,0,0618_sty_dnn_0_keyboard_00_keyboard-0030-ILSVRC2012-val-00029239.png
dino_v8,1,619,NaN,bear,keyboard,0,0619_sty_dnn_0_keyboard_00_keyboard-0038-ILSVRC2012-val-00038711.png
dino_v8,1,620,NaN,knife,keyboard,0,0620_sty_dnn_0_keyboard_00_keyboard-0041-ILSVRC2012-val-00041349.png
dino_v8,1,621,NaN,bird,keyboard,0,0621_sty_dnn_0_keyboard_00_keyboard-0045-ILSVRC2012-val-00045039.png
dino_v8,1,622,NaN,bottle,keyboard,0,0622_sty_dnn_0_keyboard_00_keyboard-0047-ILSVRC2012-val-00046306.png
dino_v8,1,623,NaN,keyboard,keyboard,0,0623_sty_dnn_0_keyboard_00_keyboard-0054-ILSVRC2012-val-00001100.png
dino_v8,1,624,NaN,keyboard,keyboard,0,0624_sty_dnn_0_keyboard_00_keyboard-0055-ILSVRC2012-val-00001330.png
dino_v8,1,625,NaN,chair,keyboard,0,0625_sty_dnn_0_keyboard_00_keyboard-0056-ILSVRC2012-val-00003296.png
dino_v8,1,626,NaN,keyboard,keyboard,0,0626_sty_dnn_0_keyboard_00_keyboard-0057-ILSVRC2012-val-00005863.png
dino_v8,1,627,NaN,keyboard,keyboard,0,0627_sty_dnn_0_keyboard_00_keyboard-0058-ILSVRC2012-val-00007790.png
dino_v8,1,628,NaN,keyboard,keyboard,0,0628_sty_dnn_0_keyboard_00_keyboard-0059-ILSVRC2012-val-00007856.png
dino_v8,1,629,NaN,keyboard,keyboard,0,0629_sty_dnn_0_keyboard_00_keyboard-0060-ILSVRC2012-val-00008319.png
dino_v8,1,630,NaN,bottle,keyboard,0,0630_sty_dnn_0_keyboard_00_keyboard-0061-ILSVRC2012-val-00008530.png
dino_v8,1,631,NaN,bear,keyboard,0,0631_sty_dnn_0_keyboard_00_keyboard-0062-ILSVRC2012-val-00008632.png
dino_v8,1,632,NaN,chair,keyboard,0,0632_sty_dnn_0_keyboard_00_keyboard-0063-ILSVRC2012-val-00009383.png
dino_v8,1,633,NaN,bottle,keyboard,0,0633_sty_dnn_0_keyboard_00_keyboard-0065-ILSVRC2012-val-00012212.png
dino_v8,1,634,NaN,keyboard,keyboard,0,0634_sty_dnn_0_keyboard_00_keyboard-0067-ILSVRC2012-val-00013266.png
dino_v8,1,635,NaN,keyboard,keyboard,0,0635_sty_dnn_0_keyboard_00_keyboard-0068-ILSVRC2012-val-00013404.png
dino_v8,1,636,NaN,keyboard,keyboard,0,0636_sty_dnn_0_keyboard_00_keyboard-0070-ILSVRC2012-val-00015929.png
dino_v8,1,637,NaN,bear,keyboard,0,0637_sty_dnn_0_keyboard_00_keyboard-0073-ILSVRC2012-val-00019503.png
dino_v8,1,638,NaN,keyboard,keyboard,0,0638_sty_dnn_0_keyboard_00_keyboard-0074-ILSVRC2012-val-00020967.png
dino_v8,1,639,NaN,keyboard,keyboard,0,0639_sty_dnn_0_keyboard_00_keyboard-0076-ILSVRC2012-val-00022077.png
dino_v8,1,640,NaN,bottle,keyboard,0,0640_sty_dnn_0_keyboard_00_keyboard-0077-ILSVRC2012-val-00025109.png
dino_v8,1,641,NaN,clock,keyboard,0,0641_sty_dnn_0_keyboard_00_keyboard-0080-ILSVRC2012-val-00028169.png
dino_v8,1,642,NaN,clock,keyboard,0,0642_sty_dnn_0_keyboard_00_keyboard-0081-ILSVRC2012-val-00028754.png
dino_v8,1,643,NaN,keyboard,keyboard,0,0643_sty_dnn_0_keyboard_00_keyboard-0083-ILSVRC2012-val-00036727.png
dino_v8,1,644,NaN,bottle,keyboard,0,0644_sty_dnn_0_keyboard_00_keyboard-0084-ILSVRC2012-val-00036957.png
dino_v8,1,645,NaN,keyboard,keyboard,0,0645_sty_dnn_0_keyboard_00_keyboard-0085-ILSVRC2012-val-00037048.png
dino_v8,1,646,NaN,keyboard,keyboard,0,0646_sty_dnn_0_keyboard_00_keyboard-0086-ILSVRC2012-val-00037986.png
dino_v8,1,647,NaN,keyboard,keyboard,0,0647_sty_dnn_0_keyboard_00_keyboard-0087-ILSVRC2012-val-00039947.png
dino_v8,1,648,NaN,bottle,keyboard,0,0648_sty_dnn_0_keyboard_00_keyboard-0088-ILSVRC2012-val-00041420.png
dino_v8,1,649,NaN,bottle,keyboard,0,0649_sty_dnn_0_keyboard_00_keyboard-0090-ILSVRC2012-val-00044306.png
dino_v8,1,650,NaN,oven,keyboard,0,0650_sty_dnn_0_keyboard_00_keyboard-0092-ILSVRC2012-val-00044775.png
dino_v8,1,651,NaN,knife,knife,0,0651_sty_dnn_0_knife_00_knife-0001-ILSVRC2012-val-00000564.png
dino_v8,1,652,NaN,knife,knife,0,0652_sty_dnn_0_knife_00_knife-0002-ILSVRC2012-val-00000582.png
dino_v8,1,653,NaN,dog,knife,0,0653_sty_dnn_0_knife_00_knife-0003-ILSVRC2012-val-00001964.png
dino_v8,1,654,NaN,chair,knife,0,0654_sty_dnn_0_knife_00_knife-0004-ILSVRC2012-val-00002212.png
dino_v8,1,655,NaN,oven,knife,0,0655_sty_dnn_0_knife_00_knife-0005-ILSVRC2012-val-00003462.png
